Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,14,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),347945.10000002384,I,z,1466,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9523.600000023842,338421.5,8031,yes,SM,C,56.bmp,-120,-120,156878,150851,158895,152863,332906.0,326882.0,334923.0,328891.0,18
2,0,1,0,0,15,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),357291.90000000596,I,z,1297,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9343.799999982119,347948.10000002384,8031,yes,SM,C,77.bmp,120,-120,156878,150851,158895,152863,342437.0,336408.0,344453.0,338421.0,19
3,0,0,1,0,16,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),366705.90000000596,I,z,1350,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9410.799999982119,357295.10000002384,8031,yes,SM,C,82.bmp,-120,120,156878,150851,158895,152863,351784.0,345755.0,353800.0,347768.0,20
1,1,0,0,0,17,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),376202.60000002384,I,m,1441,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9493.40000000596,366709.2000000179,8031,yes,SM,C,66.bmp,-120,-120,156878,150851,158895,152863,361197.0,355169.0,363213.0,357183.0,21
4,0,0,0,1,18,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),386083.0,I,z,1823,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9877.09999999404,376205.90000000596,8031,yes,SM,C,71.bmp,120,120,156878,150851,158895,152863,370695.0,364666.0,372711.0,366680.0,22
1,1,0,0,0,19,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),395113.3000000119,I,m,967,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9027.0,386086.3000000119,8031,yes,SM,C,87.bmp,-120,-120,156878,150851,158895,152863,380574.0,374547.0,382591.0,376559.0,23
2,0,1,0,0,20,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),404443.7000000179,I,z,1273,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9327.40000000596,395116.3000000119,8031,yes,SM,C,93.bmp,120,-120,156878,150851,158895,152863,389605.0,383577.0,391621.0,385590.0,24
4,0,0,0,1,21,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),413291.0,I,m,790,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8844.399999976158,404446.60000002384,8031,yes,SM,C,98.bmp,120,120,156878,150851,158895,152863,398935.0,392907.0,400952.0,394920.0,25
1,1,0,0,0,22,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),422888.2000000179,I,z,1543,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9594.200000017881,413294.0,8031,yes,SM,C,88.bmp,-120,-120,156878,150851,158895,152863,407782.0,401754.0,409799.0,403767.0,26
4,0,0,0,1,23,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),432201.90000000596,I,z,1258,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9310.40000000596,422891.5,8031,yes,SM,C,52.bmp,120,120,156878,150851,158895,152863,417380.0,411352.0,419396.0,413364.0,27
3,0,0,1,0,24,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),441465.60000002384,I,m,1208,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9260.40000000596,432205.2000000179,8031,yes,SM,C,53.bmp,-120,120,156878,150851,158895,152863,426693.0,420666.0,428710.0,422678.0,28
2,0,1,0,0,25,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),451096.10000002384,I,z,1569,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9627.40000000596,441468.7000000179,8031,yes,SM,C,58.bmp,120,-120,156878,150851,158895,152863,435957.0,429929.0,437973.0,431942.0,29
3,0,0,1,0,26,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),460459.90000000596,I,z,1307,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9360.59999999404,451099.3000000119,8031,yes,SM,C,63.bmp,-120,120,156878,150851,158895,152863,445589.0,439560.0,447603.0,441573.0,30
1,1,0,0,0,27,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),469523.10000002384,I,z,1006,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9060.0,460463.10000002384,8031,yes,SM,C,65.bmp,-120,-120,156878,150851,158895,152863,454961.0,448923.0,456967.0,450936.0,31
2,0,1,0,0,28,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),478537.0,I,m,959,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9011.0,469526.0,8031,yes,SM,C,69.bmp,120,-120,156878,150851,158895,152863,464015.0,457986.0,466031.0,459999.0,32
4,0,0,0,1,29,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),487700.7000000179,I,z,1113,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9160.700000017881,478540.0,8031,yes,SM,C,84.bmp,120,120,156878,150851,158895,152863,473029.0,467000.0,475045.0,469013.0,33
2,0,1,0,0,30,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),496748.0,I,z,988,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9043.899999976158,487704.10000002384,8031,yes,SM,C,74.bmp,120,-120,156878,150851,158895,152863,482192.0,476164.0,484209.0,478177.0,34
4,0,0,0,1,31,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),505595.10000002384,I,m,798,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,8843.300000011921,496751.8000000119,8031,yes,SM,C,79.bmp,120,120,156878,150851,158895,152863,491240.0,485212.0,493256.0,487224.0,35
3,0,0,1,0,31,test,1,0,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),515292.2000000179,I,z,1590,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9694.09999999404,505598.10000002384,8031,yes,SM,C,85.bmp,-120,120,156878,150851,158895,152863,500087.0,494058.0,502151.0,496071.0,36
1,1,0,0,0,32,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),525272.3000000119,I,m,1917,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9976.699999988079,515295.60000002384,8031,yes,SM,C,90.bmp,-120,-120,156878,150851,158895,152863,509784.0,503756.0,511800.0,505768.0,37
2,0,1,0,0,33,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),534402.7000000179,I,m,1081,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9127.300000011921,525275.400000006,8031,yes,SM,C,95.bmp,120,-120,156878,150851,158895,152863,519764.0,513736.0,521780.0,515749.0,38
4,0,0,0,1,34,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),543266.7000000179,I,z,807,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,8861.0,534405.7000000179,8031,yes,SM,C,100.bmp,120,120,156878,150851,158895,152863,528894.0,522866.0,530911.0,524879.0,39
3,0,0,1,0,35,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),552280.6000000238,I,m,951,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9010.40000000596,543270.2000000179,8031,yes,SM,C,55.bmp,-120,120,156878,150851,158895,152863,537758.0,531730.0,539774.0,533743.0,40
1,1,0,0,0,36,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),561594.2000000179,I,z,1258,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9310.09999999404,552284.1000000238,8031,yes,SM,C,58.bmp,-120,-120,156878,150851,158895,152863,546772.0,540744.0,548788.0,542757.0,41
4,0,0,0,1,37,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),570774.6000000238,I,z,1128,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9177.600000023842,561597.0,8031,yes,SM,C,65.bmp,120,120,156878,150851,158895,152863,556086.0,550057.0,558102.0,552071.0,42
1,1,0,0,0,38,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),580088.400000006,I,z,1251,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9310.40000000596,570778.0,8031,yes,SM,C,66.bmp,-120,-120,156878,150851,158895,152863,565266.0,559238.0,567282.0,561251.0,43
4,0,0,0,1,39,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),589268.8000000119,I,m,1130,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9175.800000011921,580093.0,8031,yes,SM,C,54.bmp,120,120,156878,150851,158895,152863,574580.0,568553.0,576596.0,570565.0,44
1,1,0,0,0,40,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),598149.400000006,I,m,829,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,8877.0,589272.400000006,8031,yes,SM,C,81.bmp,-120,-120,156878,150851,158895,152863,583761.0,577733.0,585777.0,579745.0,45
1,1,0,0,0,41,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),607196.5,I,m,988,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9044.199999988079,598152.3000000119,8031,yes,SM,C,71.bmp,-120,-120,156878,150851,158895,152863,592641.0,586613.0,594657.0,588626.0,46
3,0,0,1,0,42,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),616377.0,I,z,1118,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9177.59999999404,607199.400000006,8031,yes,SM,C,76.bmp,-120,120,156878,150851,158895,152863,601688.0,595660.0,603704.0,597673.0,47
3,0,0,1,0,43,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),625474.2000000179,I,z,1040,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9094.0,616380.2000000179,8031,yes,SM,C,92.bmp,-120,120,156878,150851,158895,152863,610869.0,604841.0,612885.0,606853.0,48
2,0,1,0,0,44,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),634688.0,I,z,1160,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9210.699999988079,625477.3000000119,8031,yes,SM,C,87.bmp,120,-120,156878,150851,158895,152863,619966.0,613938.0,621982.0,615950.0,49
3,0,0,1,0,45,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),644035.0,I,m,1289,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9343.5,634691.5,8031,yes,SM,C,82.bmp,-120,120,156878,150851,158895,152863,629180.0,623152.0,631196.0,625164.0,50
2,0,1,0,0,46,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),652898.900000006,I,z,806,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8860.90000000596,644038.0,8031,yes,SM,C,95.bmp,120,-120,156878,150851,158895,152863,638526.0,632498.0,640543.0,634511.0,51
4,0,0,0,1,47,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),661996.1000000238,I,m,1039,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9094.200000017881,652901.900000006,8031,yes,SM,C,98.bmp,120,120,156878,150851,158895,152863,647392.0,641362.0,649407.0,643375.0,52
3,0,0,1,0,48,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),671593.0,I,z,1542,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9594.09999999404,661998.900000006,8031,yes,SM,C,53.bmp,-120,120,156878,150851,158895,152863,656488.0,650459.0,658504.0,652472.0,53
1,1,0,0,0,48,test,1,0,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),681356.6000000238,I,z,1704,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9760.600000023842,671596.0,8031,yes,SM,C,57.bmp,-120,-120,156878,150851,158895,152863,666085.0,660056.0,668101.0,662069.0,54
4,0,0,0,1,49,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),690470.400000006,I,z,1054,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9110.40000000596,681360.0,8031,yes,SM,C,62.bmp,120,120,156878,150851,158895,152863,675848.0,669820.0,677864.0,671833.0,55
2,0,1,0,0,50,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),699500.900000006,I,m,971,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9026.799999982119,690474.1000000238,8031,yes,SM,C,63.bmp,120,-120,156878,150851,158895,152863,684962.0,678934.0,686978.0,680947.0,56
4,0,0,0,1,51,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),708381.5,I,m,829,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8877.899999976158,699503.6000000238,8031,yes,SM,C,68.bmp,120,120,156878,150851,158895,152863,693993.0,687964.0,696009.0,689977.0,57
3,0,0,1,0,51,test,1,0,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),718445.1000000238,I,None,2016,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10060.600000023842,708384.5,8031,yes,SM,C,73.bmp,-120,120,156878,150851,158895,152863,702873.0,696845.0,704889.0,698858.0,58
2,0,1,0,0,51,test,1,0,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),728494.0,I,None,2017,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10045.899999976158,718448.1000000238,8031,yes,SM,C,78.bmp,120,-120,156878,150851,158895,152863,712936.0,706908.0,714937.0,708921.0,59
1,1,0,0,0,52,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),737905.900000006,I,z,1350,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9408.699999988079,728497.2000000179,8031,yes,SM,C,79.bmp,-120,-120,156878,150851,158895,152863,722985.0,716957.0,725000.0,718968.0,60
2,0,1,0,0,53,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),747135.900000006,I,z,1169,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9226.799999982119,737909.1000000238,8031,yes,SM,C,84.bmp,120,-120,156878,150851,158895,152863,732397.0,726369.0,734413.0,728382.0,61
4,0,0,0,1,54,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),756449.900000006,I,z,1250,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9310.59999999404,747139.3000000119,8031,yes,SM,C,94.bmp,120,120,156878,150851,158895,152863,741628.0,735600.0,743644.0,737612.0,62
1,1,0,0,0,54,test,1,0,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),766030.0,I,z,1529,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9576.799999982119,756453.2000000179,8031,yes,SM,C,95.bmp,-120,120,156878,150851,158895,152863,750941.0,744913.0,752957.0,746926.0,63
2,0,1,0,0,55,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),775210.5,I,z,1123,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9177.699999988079,766032.8000000119,8031,yes,SM,C,100.bmp,120,-120,156878,150851,158895,152863,760522.0,754493.0,762538.0,756506.0,64
