acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),148973.10000002384,CFD-BM-037-041-A.jpg,2000,dash,O,m,1288,5,1,40753.199999928474,108219.90000009537,7177,ATS,B,12
1,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),166100.0,CFD-WF-011-006-HC.jpg,1500,solid,O,m,1107,11,1,2632.6999999284744,163467.30000007153,7177,ATS,B,1
1,test,1,A,haborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),168966.60000002384,CFD-WF-026-008-A.jpg,1600,solid,O,m,1246,10,1,5499.299999952316,163467.30000007153,7177,ATS,B,2
2,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),171482.40000009537,CFD-BM-020-024-HC.jpg,1500,solid,O,m,976,3,1,8015.100000023842,163467.30000007153,7177,ATS,B,3
3,test,1,A,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),173265.0,CFD-WF-013-015-A.jpg,1000,solid,O,z,744,12,1,9797.699999928474,163467.30000007153,7177,ATS,B,4
4,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),176097.40000009537,CFD-BF-035-007-HC.jpg,2000,solid,O,m,769,5,1,12630.100000023842,163467.30000007153,7177,ATS,B,5
5,test,1,A,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),178562.70000004768,CFD-WF-026-008-A.jpg,1600,solid,O,z,823,10,1,15095.399999976158,163467.30000007153,7177,ATS,B,6
6,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),181162.30000007153,CFD-BM-015-017-HC.jpg,1700,solid,O,m,867,1,1,17695.0,163467.30000007153,7177,ATS,B,7
7,test,1,A,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),182895.40000009537,CFD-BF-051-043-A.jpg,1000,solid,O,z,687,4,1,19428.100000023842,163467.30000007153,7177,ATS,B,8
8,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),185011.30000007153,CFD-WM-011-006-HC.jpg,1400,solid,O,m,675,7,1,21544.0,163467.30000007153,7177,ATS,B,9
9,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),187043.90000009537,CFD-WM-011-006-HC.jpg,1400,solid,O,m,592,7,1,23576.600000023842,163467.30000007153,7177,ATS,B,10
10,test,1,A,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),188860.0,CFD-BF-051-043-A.jpg,1000,solid,O,z,774,4,1,25392.699999928474,163467.30000007153,7177,ATS,B,11
10,test,1,A,haborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),192026.0,CFD-BM-037-041-A.jpg,1600,solid,O,None,1515,2,1,28558.699999928474,163467.30000007153,7177,ATS,B,12
11,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),194275.0,CFD-BM-020-024-HC.jpg,1500,solid,O,m,708,3,1,30807.699999928474,163467.30000007153,7177,ATS,B,13
12,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),196840.80000007153,CFD-BM-015-017-HC.jpg,1700,solid,O,m,819,1,1,33373.5,163467.30000007153,7177,ATS,B,14
13,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),199305.70000004768,CFD-WM-012-007-HC.jpg,1700,solid,O,m,718,9,1,35838.39999997616,163467.30000007153,7177,ATS,B,15
14,test,1,A,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),202138.20000004768,CFD-WM-009-009-A.jpg,1900,solid,O,z,901,8,1,38670.89999997616,163467.30000007153,7177,ATS,B,16
15,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),204771.60000002384,CFD-WM-012-007-HC.jpg,1700,solid,O,m,901,9,1,41304.299999952316,163467.30000007153,7177,ATS,B,17
16,test,1,A,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),207603.70000004768,CFD-BM-037-041-A.jpg,1600,solid,O,z,1191,2,1,44136.39999997616,163467.30000007153,7177,ATS,B,18
17,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),209936.60000002384,CFD-WF-011-006-HC.jpg,1500,solid,O,m,787,11,1,46469.299999952316,163467.30000007153,7177,ATS,B,19
18,test,1,A,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),212235.60000002384,CFD-BF-050-012-A.jpg,1200,solid,O,z,1058,6,1,48768.299999952316,163467.30000007153,7177,ATS,B,20
19,test,1,A,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),215101.0,CFD-BF-035-007-HC.jpg,2000,solid,O,m,814,5,1,51633.699999928474,163467.30000007153,7177,ATS,B,21
20,test,1,A,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),217501.40000009537,CFD-BF-050-012-A.jpg,1200,solid,O,z,1166,6,1,54034.10000002384,163467.30000007153,7177,ATS,B,22
21,test,1,A,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),220366.5,CFD-WM-009-009-A.jpg,1900,solid,O,z,923,8,1,56899.199999928474,163467.30000007153,7177,ATS,B,23
22,test,1,A,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),222615.5,CFD-WF-013-015-A.jpg,1000,solid,O,z,1204,12,1,59148.199999928474,163467.30000007153,7177,ATS,B,24
1,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),240043.30000007153,CFD-BF-051-043-A.jpg,1000,dash,O,z,641,4,1,1682.6000000238419,238360.70000004768,7177,ATS,B,1
2,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),242842.5,CFD-WM-009-009-A.jpg,1700,dash,O,m,1051,9,1,4481.799999952316,238360.70000004768,7177,ATS,B,2
3,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),245108.30000007153,CFD-WM-012-007-HC.jpg,1600,dash,O,m,624,10,1,6747.600000023842,238360.70000004768,7177,ATS,B,3
4,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),247006.60000002384,CFD-WF-011-006-HC.jpg,1000,dash,O,z,836,12,1,8645.899999976158,238360.70000004768,7177,ATS,B,4
5,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),250206.40000009537,CFD-BM-037-041-A.jpg,2000,dash,O,m,1180,5,1,11845.700000047684,238360.70000004768,7177,ATS,B,5
6,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),253122.40000009537,CFD-WF-027-007-HC.jpg,1900,dash,O,z,976,8,1,14761.700000047684,238360.70000004768,7177,ATS,B,6
7,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),255854.80000007153,CFD-WF-026-008-A.jpg,1500,dash,O,z,1196,11,1,17494.100000023842,238360.70000004768,7177,ATS,B,7
8,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),258187.10000002384,CFD-BM-041-048-A.jpg,1600,dash,O,m,691,2,1,19826.399999976158,238360.70000004768,7177,ATS,B,8
8,test,1,B,mfborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),261103.10000002384,CFD-BF-035-007-HC.jpg,1400,dash,O,m,1472,7,1,22742.399999976158,238360.70000004768,7177,ATS,B,9
9,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),263785.5,CFD-WM-037-060-A.jpg,1200,dash,O,m,1435,6,1,25424.799999952316,238360.70000004768,7177,ATS,B,10
10,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),266218.10000002384,CFD-BM-041-048-A.jpg,1600,dash,O,m,784,2,1,27857.399999976158,238360.70000004768,7177,ATS,B,11
11,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),268783.90000009537,CFD-WF-027-007-HC.jpg,1900,dash,O,z,628,8,1,30423.200000047684,238360.70000004768,7177,ATS,B,12
12,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),271282.3000000715,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1450,12,1,32921.60000002384,238360.70000004768,7177,ATS,B,13
13,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),273481.40000009537,CFD-BF-051-043-A.jpg,1000,dash,O,z,1167,4,1,35120.700000047684,238360.70000004768,7177,ATS,B,14
14,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),275580.7000000477,CFD-WM-037-060-A.jpg,1200,dash,O,m,873,6,1,37220.0,238360.70000004768,7177,ATS,B,15
15,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),278580.40000009537,CFD-BM-037-041-A.jpg,2000,dash,O,m,973,5,1,40219.700000047684,238360.70000004768,7177,ATS,B,16
16,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),281029.10000002384,CFD-BM-020-024-HC.jpg,1700,dash,O,m,704,1,1,42668.39999997616,238360.70000004768,7177,ATS,B,17
17,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),283528.10000002384,CFD-BF-027-013-HC.jpg,1500,dash,O,z,968,3,1,45167.39999997616,238360.70000004768,7177,ATS,B,18
17,test,1,B,mfborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),286560.5,CFD-BF-027-013-HC.jpg,1500,dash,O,None,1515,3,1,48199.799999952316,238360.70000004768,7177,ATS,B,19
18,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),289593.7000000477,CFD-WM-009-009-A.jpg,1700,dash,O,m,1303,9,1,51233.0,238360.70000004768,7177,ATS,B,20
19,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),292309.40000009537,CFD-WF-026-008-A.jpg,1500,dash,O,z,1165,11,1,53948.700000047684,238360.70000004768,7177,ATS,B,21
20,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),295290.90000009537,CFD-WM-012-007-HC.jpg,1600,dash,O,m,1341,10,1,56930.200000047684,238360.70000004768,7177,ATS,B,22
20,test,1,B,mfborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),298223.3000000715,CFD-BF-035-007-HC.jpg,1400,dash,O,None,1515,7,1,59862.60000002384,238360.70000004768,7177,ATS,B,23
21,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),300823.40000009537,CFD-BM-020-024-HC.jpg,1700,dash,O,m,879,1,1,62462.700000047684,238360.70000004768,7177,ATS,B,24
1,10,1,C,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),340892.8000000715,CFD-BM-020-024-HC.jpg,1500,solid,O,m,995,prac,1,3298.0,337594.8000000715,7177,ATS,B,1
1,6,1,C,mfborder.png,0,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),344891.3000000715,CFD-WM-009-009-A.jpg,1700,solid,O,None,1516,prac,1,7296.5,337594.8000000715,7177,ATS,B,2
2,11,1,C,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),347758.2000000477,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1079,prac,1,10163.399999976158,337594.8000000715,7177,ATS,B,3
3,4,1,C,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),351990.2000000477,CFD-BM-015-017-HC.jpg,2000,solid,O,m,1422,prac,1,14395.399999976158,337594.8000000715,7177,ATS,B,4
3,7,1,C,haborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),356221.60000002384,CFD-BF-051-043-A.jpg,1900,dash,O,None,1515,prac,1,18626.799999952316,337594.8000000715,7177,ATS,B,5
3,3,1,C,mfborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),358954.40000009537,CFD-BF-035-007-HC.jpg,1000,dash,O,m,908,prac,1,21359.600000023842,337594.8000000715,7177,ATS,B,6
3,8,1,C,haborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),362969.60000002384,CFD-BF-050-012-A.jpg,1700,solid,O,None,1515,prac,1,25374.799999952316,337594.8000000715,7177,ATS,B,7
4,9,1,C,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),366618.60000002384,CFD-WF-026-008-A.jpg,1600,dash,O,z,1225,prac,1,29023.799999952316,337594.8000000715,7177,ATS,B,8
5,5,1,C,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),370134.2000000477,CFD-BM-037-041-A.jpg,1200,dash,O,m,1487,prac,1,32539.399999976158,337594.8000000715,7177,ATS,B,9
6,12,1,C,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),373616.40000009537,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1277,prac,1,36021.60000002384,337594.8000000715,7177,ATS,B,10
6,1,1,C,mfborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),377547.90000009537,CFD-WF-011-006-HC.jpg,1600,dash,O,None,1515,prac,1,39953.10000002384,337594.8000000715,7177,ATS,B,11
7,2,1,C,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),381080.5,CFD-WF-013-015-A.jpg,1500,solid,O,z,1210,prac,1,43485.699999928474,337594.8000000715,7177,ATS,B,12
1,6,2,C,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),393343.2000000477,CFD-WM-009-009-A.jpg,1700,solid,O,m,1094,prac,1,55748.39999997616,337594.8000000715,7177,ATS,B,1
2,8,2,C,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),396841.90000009537,CFD-BF-050-012-A.jpg,1700,solid,O,z,984,prac,1,59247.10000002384,337594.8000000715,7177,ATS,B,2
3,2,2,C,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),400174.2000000477,CFD-WF-013-015-A.jpg,1500,solid,O,z,1021,prac,1,62579.39999997616,337594.8000000715,7177,ATS,B,3
4,9,2,C,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),403988.60000002384,CFD-WF-026-008-A.jpg,1600,dash,O,z,1389,prac,1,66393.79999995232,337594.8000000715,7177,ATS,B,4
5,4,2,C,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),407988.2000000477,CFD-BM-015-017-HC.jpg,2000,solid,O,m,1216,prac,1,70393.39999997616,337594.8000000715,7177,ATS,B,5
6,11,2,C,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),410937.3000000715,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1125,prac,1,73342.5,337594.8000000715,7177,ATS,B,6
7,10,2,C,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),414202.8000000715,CFD-BM-020-024-HC.jpg,1500,solid,O,m,950,prac,1,76608.0,337594.8000000715,7177,ATS,B,7
8,1,2,C,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),417868.3000000715,CFD-WF-011-006-HC.jpg,1600,dash,O,z,1240,prac,1,80273.5,337594.8000000715,7177,ATS,B,8
9,5,2,C,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),420950.90000009537,CFD-BM-037-041-A.jpg,1200,dash,O,m,1062,prac,1,83356.10000002384,337594.8000000715,7177,ATS,B,9
10,3,2,C,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),423633.3000000715,CFD-BF-035-007-HC.jpg,1000,dash,O,z,851,prac,1,86038.5,337594.8000000715,7177,ATS,B,10
11,7,2,C,haborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),427548.7000000477,CFD-BF-051-043-A.jpg,1900,dash,O,z,1206,prac,1,89953.89999997616,337594.8000000715,7177,ATS,B,11
12,12,2,C,haborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),430814.3000000715,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1055,prac,1,93219.5,337594.8000000715,7177,ATS,B,12
0,test,1,C,haborder.png,0,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),448275.3000000715,CFD-WF-011-006-HC.jpg,1000,solid,O,z,1318,12,1,2366.2000000476837,445909.10000002384,7177,ATS,B,1
0,test,1,C,haborder.png,0,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),451173.60000002384,CFD-BF-035-007-HC.jpg,1600,solid,O,z,1264,10,1,5264.5,445909.10000002384,7177,ATS,B,2
0,test,1,C,haborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),454423.3000000715,CFD-BM-041-048-A.jpg,1700,solid,O,None,1515,9,1,8514.200000047684,445909.10000002384,7177,ATS,B,3
0,test,1,C,haborder.png,0,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),456738.8000000715,CFD-WF-011-006-HC.jpg,1000,solid,O,z,1267,12,1,10829.700000047684,445909.10000002384,7177,ATS,B,4
0,test,1,C,haborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),459671.2000000477,CFD-BM-041-048-A.jpg,1700,solid,O,m,1197,9,1,13762.100000023842,445909.10000002384,7177,ATS,B,5
0,test,1,C,mfborder.png,0,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),462220.5,CFD-WM-012-007-HC.jpg,1000,dash,O,None,1515,4,1,16311.399999976158,445909.10000002384,7177,ATS,B,6
0,test,1,C,haborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),464585.3000000715,CFD-WM-009-009-A.jpg,1400,solid,O,m,910,7,1,18676.200000047684,445909.10000002384,7177,ATS,B,7
1,test,1,C,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),467002.3000000715,CFD-BF-051-043-A.jpg,1600,dash,O,z,795,2,1,21093.200000047684,445909.10000002384,7177,ATS,B,8
1,test,1,C,haborder.png,0,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),469351.40000009537,CFD-WF-027-007-HC.jpg,1500,solid,O,z,813,11,1,23442.300000071526,445909.10000002384,7177,ATS,B,9
2,test,1,C,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),472300.3000000715,CFD-WM-037-060-A.jpg,2000,dash,O,m,875,5,1,26391.200000047684,445909.10000002384,7177,ATS,B,10
2,test,1,C,haborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),474466.60000002384,CFD-WM-009-009-A.jpg,1400,solid,O,m,727,7,1,28557.5,445909.10000002384,7177,ATS,B,11
3,test,1,C,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),477165.5,CFD-WM-037-060-A.jpg,2000,dash,O,m,665,5,1,31256.399999976158,445909.10000002384,7177,ATS,B,12
4,test,1,C,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),479781.40000009537,CFD-BF-027-013-HC.jpg,1700,dash,O,z,874,1,1,33872.300000071526,445909.10000002384,7177,ATS,B,13
5,test,1,C,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),482230.60000002384,CFD-BF-051-043-A.jpg,1600,dash,O,z,789,2,1,36321.5,445909.10000002384,7177,ATS,B,14
6,test,1,C,mfborder.png,1,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),484446.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,673,3,1,38537.39999997616,445909.10000002384,7177,ATS,B,15
7,test,1,C,mfborder.png,1,m,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),486412.7000000477,CFD-WM-012-007-HC.jpg,1000,dash,O,m,932,4,1,40503.60000002384,445909.10000002384,7177,ATS,B,16
7,test,1,C,haborder.png,0,z,Wed Jul 30 2025 13:42:42 GMT-0500 (Central Daylight Time),489794.7000000477,CFD-BM-037-041-A.jpg,1900,solid,O,m,1426,8,1,43885.60000002384,445909.10000002384,7177,ATS,B,17
