acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
11,1,24.391000032424927,test,1,m,5608.999967575073,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),88929.59999990463,O,m,944,944,,11,no,1,960.0999999046326,87969.5,KJH,KRH,7207,LC,B,85375,,11
12,1,28.35599994659424,test,1,z,1644.0000534057617,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),92893.89999985695,O,z,3947,3947,,12,yes,1,3960.7999999523163,88933.09999990463,SMNHVTFCB,SMNHVTFCB,7207,LC,B,86339,,12
12,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),94545.5,O,None,1648,1648,,13,yes,1,1649.3000001907349,92896.19999980927,KJWTQF,KJWTQF,7207,LC,B,90302,,13
1,2,4.363999843597412,test,1,z,25636.000156402588,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),102259.69999980927,O,z,4345,,4345.0,1,yes,1,9363.5,92896.19999980927,PRDBZTYFN,PRDBZTYFN,7207,LC,B,,95305.0,1
2,2,6.7799999713897705,test,1,m,23220.00002861023,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),104675.0,O,m,2401,,2401.0,2,no,1,11778.800000190735,92896.19999980927,NCWJDZ,NCMJDZ,7207,LC,B,,99671.0,2
3,2,7.980999946594238,test,1,m,22019.00005340576,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),105876.19999980927,O,m,1180,,1180.0,3,no,1,12980.0,92896.19999980927,KHW,KBW,7207,LC,B,,102084.0,3
4,2,9.825999975204468,test,1,m,20174.000024795532,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),107721.69999980927,O,m,1840,,1840.0,4,no,1,14825.5,92896.19999980927,ZRBGMF,ZRBCMF,7207,LC,B,,103286.0,4
5,2,10.775999784469604,test,1,m,19224.000215530396,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),108671.79999995232,O,m,942,,942.0,5,no,1,15775.600000143051,92896.19999980927,BTH,BYH,7207,LC,B,,105130.0,5
6,2,14.059000015258789,test,1,z,15940.999984741211,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),111955.09999990463,O,z,3262,,3262.0,6,yes,1,19058.900000095367,92896.19999980927,XWKQRYCNZ,XWKQRYCNZ,7207,LC,B,,106083.0,6
7,2,16.525999784469604,test,1,z,13474.000215530396,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),114421.5,O,z,2458,,2458.0,7,yes,1,21525.300000190735,92896.19999980927,HNPDLK,HNPDLK,7207,LC,B,,109365.0,7
8,2,19.425999879837036,test,1,m,10574.000120162964,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),117321.59999990463,O,m,2889,,2889.0,8,no,1,24425.400000095367,92896.19999980927,WMQTRSGLZ,WMQTRZGLZ,7207,LC,B,,111831.0,8
9,2,20.507999897003174,test,1,z,9492.000102996826,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),118404.09999990463,O,z,1078,,1078.0,9,yes,1,25507.900000095367,92896.19999980927,JPN,JPN,7207,LC,B,,114731.0,9
10,2,21.692999839782715,test,1,m,8307.000160217285,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),119588.69999980927,O,m,1179,,1179.0,10,no,1,26692.5,92896.19999980927,QLXSVT,QLNSVT,7207,LC,B,,115814.0,10
10,2,25.52300000190735,test,0,z,4476.999998092651,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),123419.19999980927,O,m,3816,,3816.0,11,yes,1,30523.0,92896.19999980927,YXHKZVFPB,YXHKZVFPD,7207,LC,B,,116999.0,11
11,2,26.937999963760376,test,1,z,3062.000036239624,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),124834.09999990463,O,z,1410,,1410.0,12,yes,1,31937.900000095367,92896.19999980927,RJZ,RJZ,7207,LC,B,,120829.0,12
11,2,30.00499987602234,test,0,z,-4.999876022338867,Tue Sep 02 2025 10:59:29 GMT-0500 (Central Daylight Time),127900.39999985695,O,None,3064,,3064.0,13,yes,1,35004.200000047684,92896.19999980927,CLNPZD,CLNPZD,7207,LC,B,,122241.0,13
