acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,340.0,3.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,32,124382.09999999404,CFD-WM-227-099-N.jpg,John,64,O,1,1061,,1061,1881,,2,1,2077.699999988079,224,-32,122304.40000000596,7150,FN,B,,118970,104309,,2,192,320,0
2,prac,2,1,,-337.0,224.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,256,126797.90000000596,CFD-LF-232-199-N.jpg,Tina,64,O,1,1383,,1383,1881,,3,1,2413.9000000059605,-416,192,124384.0,7150,FN,B,,121054,104309,,3,192,-320,224
3,prac,2,1,,338.0,-243.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,-192,129114.90000000596,CFD-BM-224-073-N.jpg,Sam,64,O,1,1289,,1289,1881,,4,1,2315.7000000178814,224,-256,126799.19999998808,7150,FN,B,,123470,104309,,4,192,320,-224
4,prac,2,1,,-319.0,3.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,32,131230.40000000596,CFD-WM-227-099-N.jpg,John,64,O,1,1083,,1083,1881,,5,1,2112.5,-416,-32,129117.90000000596,7150,FN,B,,125787,104309,,5,192,-320,0
5,prac,2,1,,326.0,224.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,133615.40000000596,CFD-LF-232-199-N.jpg,Tina,64,O,1,1354,,1354,1881,,6,1,2383.0999999940395,224,192,131232.30000001192,7150,FN,B,,127901,104309,,6,192,320,224
1,prac_test,2,1,m,326.0,224.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,148258.69999998808,CFD-WM-227-099-N.jpg,Sam,64,O,m,1735,,,1735,,1,1,3528.0,224,192,144730.69999998808,7150,FN,B,,,141398,,1,192,320,224
2,prac_test,2,1,z,326.0,224.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,151290.40000000596,CFD-LF-232-199-N.jpg,Tina,64,O,z,1247,,,1247,,3,1,3019.4000000059605,224,192,148271.0,7150,FN,B,,,144927,,2,192,320,224
2,prac_test,2,0,m,326.0,224.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,155024.19999998808,CFD-BM-224-073-N.jpg,John,64,O,z,1932,,,1932,,2,1,3728.699999988079,224,192,151295.5,7150,FN,B,,,147962,,3,192,320,224
1,learn,1,1,,-286.0,-3.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,32,182198.5,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1328,1328,,,,32,1,2347.9000000059605,-416,-32,179850.59999999404,7150,FN,B,176519,,,,1,192,-320,0
2,learn,1,1,,311.0,2.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,32,184264.90000000596,CFD-LF-234-139-N.jpg,Helen,64,O,1,1051,1051,,,,47,1,2064.2000000178814,224,-32,182200.69999998808,7150,FN,B,178868,,,,2,192,320,0
3,learn,1,1,,-322.0,235.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,256,186613.19999998808,CFD-LF-244-096-N.jpg,Irene,64,O,1,1320,1320,,,,45,1,2346.5,-416,192,184266.69999998808,7150,FN,B,180934,,,,3,192,-320,224
4,learn,1,1,,345.0,227.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,188913.40000000596,CFD-LF-253-003-N.jpg,Jane,64,O,1,1284,1284,,,,42,1,2298.4000000059605,224,192,186615.0,7150,FN,B,183283,,,,4,192,320,224
5,learn,1,1,,320.0,212.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,191244.0,CFD-LM-216-082-N.jpg,Jack,64,O,1,1303,1303,,,,36,1,2328.199999988079,224,192,188915.80000001192,7150,FN,B,185582,,,,5,192,320,224
6,learn,1,1,,-307.0,-9.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,32,193593.90000000596,CFD-WF-210-086-N.jpg,Julie,64,O,1,1323,1323,,,,26,1,2347.800000011921,-416,-32,191246.09999999404,7150,FN,B,187914,,,,6,192,-320,0
7,learn,1,1,,-330.0,217.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,256,196044.5,CFD-WF-235-121-N.jpg,Kate,64,O,1,1430,1430,,,,27,1,2447.5999999940395,-416,192,193596.90000000596,7150,FN,B,190264,,,,7,192,-320,224
8,learn,1,1,,-310.0,220.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,256,198076.40000000596,CFD-LM-243-075-N.jpg,Robert,64,O,1,1005,1005,,,,39,1,2029.800000011921,-416,192,196046.59999999404,7150,FN,B,192712,,,,8,192,-320,224
9,learn,1,1,,-333.0,-240.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,200691.5,CFD-WF-210-086-N.jpg,Julie,64,O,1,1593,1593,,,,25,1,2613.300000011921,-416,-256,198078.19999998808,7150,FN,B,194752,,,,9,192,-320,-224
10,learn,1,1,,328.0,-3.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,32,202824.19999998808,CFD-WM-239-128-N.jpg,Mike,64,O,1,1106,1106,,,,23,1,2124.2999999821186,224,-32,200699.90000000596,7150,FN,B,197364,,,,10,192,320,0
11,learn,1,1,,312.0,216.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,205005.90000000596,CFD-LF-234-139-N.jpg,Helen,64,O,1,1150,1150,,,,48,1,2171.7000000178814,224,192,202834.19999998808,7150,FN,B,199495,,,,11,192,320,224
12,learn,1,1,,-309.0,-11.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,32,207022.80000001192,CFD-BM-211-174-N.jpg,David,64,O,1,993,993,,,,8,1,2013.6000000238419,-416,-32,205009.19999998808,7150,FN,B,201678,,,,12,192,-320,0
13,learn,1,1,,292.0,-8.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,32,209256.5,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1199,1199,,,,29,1,2231.699999988079,224,-32,207024.80000001192,7150,FN,B,203695,,,,13,192,320,0
14,learn,1,1,,-340.0,-5.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,32,211720.69999998808,CFD-BM-234-172-N.jpg,Mark,64,O,1,1441,1441,,,,2,1,2462.699999988079,-416,-32,209258.0,7150,FN,B,205925,,,,14,192,-320,0
15,learn,1,1,,322.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,-192,214191.09999999404,CFD-WF-235-121-N.jpg,Kate,64,O,1,1445,1445,,,,28,1,2468.5999999940395,224,-256,211722.5,7150,FN,B,208392,,,,15,192,320,-224
16,learn,1,1,,-305.0,1.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,32,216537.80000001192,CFD-WM-238-020-N.jpg,Chris,64,O,1,1325,1325,,,,20,1,2344.7000000178814,-416,-32,214193.09999999404,7150,FN,B,210858,,,,16,192,-320,0
17,learn,1,1,,322.0,212.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,219101.90000000596,CFD-BM-012-018-N.jpg,Brian,64,O,1,1534,1534,,,,6,1,2561.5999999940395,224,192,216540.30000001192,7150,FN,B,213207,,,,17,192,320,224
18,learn,1,1,,-347.0,-2.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,32,221153.30000001192,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1034,1034,,,,44,1,2049.600000023842,-416,-32,219103.69999998808,7150,FN,B,215773,,,,18,192,-320,0
19,learn,1,1,,304.0,-233.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,-192,223650.69999998808,CFD-LM-226-175-N.jpg,Peter,64,O,1,1481,1481,,,,34,1,2494.199999988079,224,-256,221156.5,7150,FN,B,217823,,,,19,192,320,-224
20,learn,1,1,,-314.0,-224.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,225966.59999999404,CFD-BF-247-179-N.jpg,Emily,64,O,1,1292,1292,,,,13,1,2313.699999988079,-416,-256,223652.90000000596,7150,FN,B,220323,,,,20,192,-320,-224
21,learn,1,1,,318.0,-2.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,32,228184.19999998808,CFD-WM-220-068-N.jpg,Paul,64,O,1,1200,1200,,,,17,1,2215.699999988079,224,-32,225968.5,7150,FN,B,222638,,,,21,192,320,0
22,learn,1,1,,320.0,233.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,230582.59999999404,CFD-WM-220-068-N.jpg,Paul,64,O,1,1366,1366,,,,18,1,2396.4000000059605,224,192,228186.19999998808,7150,FN,B,224855,,,,22,192,320,224
23,learn,1,1,,305.0,211.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,232564.40000000596,CFD-BF-254-201-N.jpg,Sarah,64,O,1,961,961,,,,12,1,1978.7000000178814,224,192,230585.69999998808,7150,FN,B,227253,,,,23,192,320,224
24,learn,1,1,,-279.0,218.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,256,234964.30000001192,CFD-BM-209-088-N.jpg,George,64,O,1,1370,1370,,,,3,1,2397.2000000178814,-416,192,232567.09999999404,7150,FN,B,229236,,,,24,192,-320,224
25,learn,1,1,,-305.0,-226.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,237248.09999999404,CFD-BM-234-172-N.jpg,Mark,64,O,1,1251,1251,,,,1,1,2280.9000000059605,-416,-256,234967.19999998808,7150,FN,B,231635,,,,25,192,-320,-224
26,learn,1,1,,325.0,-235.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,-192,239380.0,CFD-WM-208-068-N.jpg,Carl,64,O,1,1102,1102,,,,22,1,2121.199999988079,224,-256,237258.80000001192,7150,FN,B,233920,,,,26,192,320,-224
27,learn,1,1,,-316.0,-228.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,241797.5,CFD-BM-211-174-N.jpg,David,64,O,1,1401,1401,,,,7,1,2414.4000000059605,-416,-256,239383.09999999404,7150,FN,B,236050,,,,27,192,-320,-224
28,learn,1,1,,273.0,-233.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,-192,244096.5,CFD-LM-243-075-N.jpg,Robert,64,O,1,1285,1285,,,,40,1,2295.199999988079,224,-256,241801.30000001192,7150,FN,B,238465,,,,28,192,320,-224
29,learn,1,1,,-275.0,-3.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,32,246694.09999999404,CFD-BF-247-179-N.jpg,Emily,64,O,1,1576,1576,,,,14,1,2594.5,-416,-32,244099.59999999404,7150,FN,B,240766,,,,29,192,-320,0
30,learn,1,1,,306.0,-211.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,-192,249677.30000001192,CFD-LF-244-096-N.jpg,Irene,64,O,1,1954,1954,,,,46,1,2979.2000000178814,224,-256,246698.09999999404,7150,FN,B,243363,,,,30,192,320,-224
31,learn,1,1,,317.0,221.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,252392.69999998808,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1682,1682,,,,30,1,2712.5,224,192,249680.19999998808,7150,FN,B,246349,,,,31,192,320,224
32,learn,1,1,,288.0,-4.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,32,254825.59999999404,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1400,1400,,,,11,1,2428.5999999940395,224,-32,252397.0,7150,FN,B,249063,,,,32,192,320,0
33,learn,1,1,,-332.0,-224.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,257438.5,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1590,1590,,,,31,1,2610.0999999940395,-416,-256,254828.40000000596,7150,FN,B,251495,,,,33,192,-320,-224
34,learn,1,1,,-327.0,223.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,256,260172.09999999404,CFD-LM-226-175-N.jpg,Peter,64,O,1,1711,1711,,,,33,1,2731.699999988079,-416,192,257440.40000000596,7150,FN,B,254112,,,,34,192,-320,224
35,learn,1,1,,309.0,1.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,32,262722.59999999404,CFD-LF-253-003-N.jpg,Jane,64,O,1,1516,1516,,,,41,1,2548.2999999821186,224,-32,260174.30000001192,7150,FN,B,256850,,,,35,192,320,0
36,learn,1,1,,326.0,-219.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,-192,265987.0,CFD-BM-209-088-N.jpg,George,64,O,1,2247,2247,,,,4,1,3261.699999988079,224,-256,262725.3000000119,7150,FN,B,259394,,,,36,192,320,-224
37,learn,1,1,,-332.0,220.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,256,268470.40000000596,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1460,1460,,,,9,1,2475.7000000178814,-416,192,265994.6999999881,7150,FN,B,262659,,,,37,192,-320,224
38,learn,1,1,,-323.0,222.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,256,270752.8000000119,CFD-WM-208-068-N.jpg,Carl,64,O,1,1258,1258,,,,21,1,2280.4000000059605,-416,192,268472.40000000596,7150,FN,B,265141,,,,38,192,-320,224
39,learn,1,1,,274.0,13.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,32,273700.90000000596,CFD-BM-012-018-N.jpg,Brian,64,O,1,1918,1918,,,,5,1,2946.0999999940395,224,-32,270754.8000000119,7150,FN,B,267423,,,,39,192,320,0
40,learn,1,1,,-295.0,1.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,32,276352.6999999881,CFD-LM-247-095-N.jpg,Richard,64,O,1,1633,1633,,,,38,1,2650.0999999940395,-416,-32,273702.59999999404,7150,FN,B,270373,,,,40,192,-320,0
41,learn,1,1,,-316.0,226.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,256,278819.09999999404,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1443,1443,,,,15,1,2463.7999999821186,-416,192,276355.3000000119,7150,FN,B,273030,,,,41,192,-320,224
42,learn,1,1,,316.0,4.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,32,280999.59999999404,CFD-LM-216-082-N.jpg,Jack,64,O,1,1158,1158,,,,35,1,2178.0999999940395,224,-32,278821.5,7150,FN,B,275489,,,,42,192,320,0
43,learn,1,1,,304.0,-230.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,-192,283549.0,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1522,1522,,,,10,1,2547.0999999940395,224,-256,281001.90000000596,7150,FN,B,277677,,,,43,192,320,-224
44,learn,1,1,,318.0,205.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,256,286264.09999999404,CFD-WM-239-128-N.jpg,Mike,64,O,1,1688,1688,,,,24,1,2712.7999999821186,224,192,283551.3000000119,7150,FN,B,280222,,,,44,192,320,224
45,learn,1,1,,-315.0,-243.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,288849.3000000119,CFD-LM-247-095-N.jpg,Richard,64,O,1,1560,1560,,,,37,1,2583.300000011921,-416,-256,286266.0,7150,FN,B,282943,,,,45,192,-320,-224
46,learn,1,1,,302.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),416,-192,291331.09999999404,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1467,1467,,,,16,1,2478.9000000059605,224,-256,288852.1999999881,7150,FN,B,285518,,,,46,192,320,-224
47,learn,1,1,,-309.0,-232.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,293645.0,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1293,1293,,,,43,1,2311.5999999940395,-416,-256,291333.40000000596,7150,FN,B,288002,,,,47,192,-320,-224
48,learn,1,1,,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,296328.8000000119,CFD-WM-238-020-N.jpg,Chris,64,O,1,1667,1667,,,,19,1,2677.2000000178814,-416,-256,293651.59999999404,7150,FN,B,290315,,,,48,192,-320,-224
0,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,403177.90000000596,CFD-BF-253-202-N.jpg,Sarah,64,O,None,4014,,,,4014.0,8,1,5024.9000000059605,-416,-256,398153.0,7150,FN,B,,,,394817.0,1,192,-320,-224
1,test,1,1,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,405542.59999999404,CFD-WF-210-086-N.jpg,Julie,64,O,z,1334,,,,1334.0,13,1,2354.2999999821186,-416,-256,403188.3000000119,7150,FN,B,,,,399848.0,2,192,-320,-224
2,test,1,1,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,407741.40000000596,CFD-BM-234-172-N.jpg,Mark,64,O,z,1167,,,,1167.0,1,1,2195.300000011921,-416,-256,405546.09999999404,7150,FN,B,,,,402214.0,3,192,-320,-224
3,test,1,1,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,409625.6999999881,CFD-BF-247-179-N.jpg,Emily,64,O,z,857,,,,857.0,7,1,1879.0,-416,-256,407746.6999999881,7150,FN,B,,,,404414.0,4,192,-320,-224
3,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,411457.5,CFD-WM-238-020-N.jpg,Mike,64,O,z,806,,,,806.0,10,1,1826.9000000059605,-416,-256,409630.59999999404,7150,FN,B,,,,406296.0,5,192,-320,-224
4,test,1,1,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,413374.40000000596,CFD-BM-012-018-N.jpg,Brian,64,O,z,885,,,,885.0,3,1,1909.2000000178814,-416,-256,411465.1999999881,7150,FN,B,,,,408129.0,6,192,-320,-224
4,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,416689.6999999881,CFD-BF-254-201-N.jpg,Lucy,64,O,z,2288,,,,2288.0,6,1,3311.199999988079,-416,-256,413378.5,7150,FN,B,,,,410046.0,7,192,-320,-224
4,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,421720.5,CFD-WF-216-079-N.jpg,Rachel,64,O,None,4014,,,,4014.0,16,1,5022.0,-416,-256,416698.5,7150,FN,B,,,,413360.0,8,192,-320,-224
5,test,1,1,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,425706.09999999404,CFD-WM-208-068-N.jpg,Carl,64,O,z,2961,,,,2961.0,11,1,3980.699999988079,-416,-256,421725.40000000596,7150,FN,B,,,,418391.0,9,192,-320,-224
5,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,428652.1999999881,CFD-BM-211-174-N.jpg,George,64,O,z,1930,,,,1930.0,4,1,2941.399999976158,-416,-256,425710.8000000119,7150,FN,B,,,,422372.0,10,192,-320,-224
5,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,431318.8000000119,CFD-LM-216-082-N.jpg,Robert,64,O,z,1632,,,,1632.0,18,1,2663.0,-416,-256,428655.8000000119,7150,FN,B,,,,425325.0,11,192,-320,-224
5,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,434352.09999999404,CFD-LF-247-051-N.jpg,Helen,64,O,z,2012,,,,2012.0,22,1,3029.199999988079,-416,-256,431322.90000000596,7150,FN,B,,,,427994.0,12,192,-320,-224
5,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,436865.90000000596,CFD-BM-209-088-N.jpg,David,64,O,z,1496,,,,1496.0,2,1,2510.5999999940395,-416,-256,434355.3000000119,7150,FN,B,,,,431022.0,13,192,-320,-224
5,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,439332.5,CFD-WF-235-121-N.jpg,Kate,64,O,z,1437,,,,1437.0,14,1,2458.4000000059605,-416,-256,436874.09999999404,7150,FN,B,,,,433537.0,14,192,-320,-224
5,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,442731.1999999881,CFD-LF-234-139-N.jpg,Cindy,64,O,z,2370,,,,2370.0,24,1,3395.2999999821186,-416,-256,439335.90000000596,7150,FN,B,,,,436004.0,15,192,-320,-224
6,test,1,1,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,445829.09999999404,CFD-LM-226-175-N.jpg,Peter,64,O,z,2066,,,,2066.0,17,1,3093.5,-416,-256,442735.59999999404,7150,FN,B,,,,439403.0,16,192,-320,-224
7,test,1,1,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,449529.90000000596,CFD-LM-247-095-N.jpg,Richard,64,O,z,2672,,,,2672.0,19,1,3693.2000000178814,-416,-256,445836.6999999881,7150,FN,B,,,,442501.0,17,192,-320,-224
7,test,1,0,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,452928.1999999881,CFD-BF-200-080-N.jpg,Lisa,64,O,m,2373,,,,2373.0,5,1,3394.5999999940395,-416,-256,449533.59999999404,7150,FN,B,,,,446200.0,18,192,-320,-224
7,test,1,0,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,455292.90000000596,CFD-WF-208-068-N.jpg,Nichole,64,O,m,1334,,,,1334.0,15,1,2360.9000000059605,-416,-256,452932.0,7150,FN,B,,,,449599.0,19,192,-320,-224
8,test,1,1,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,458393.3000000119,CFD-LM-243-075-N.jpg,Jack,64,O,m,2065,,,,2065.0,20,1,3088.800000011921,-416,-256,455304.5,7150,FN,B,,,,451966.0,20,192,-320,-224
9,test,1,1,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,461741.90000000596,CFD-WM-220-068-N.jpg,Paul,64,O,z,2316,,,,2316.0,9,1,3338.0,-416,-256,458403.90000000596,7150,FN,B,,,,455065.0,21,192,-320,-224
10,test,1,1,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,464522.8000000119,CFD-LF-253-003-N.jpg,Jane,64,O,z,1760,,,,1760.0,21,1,2770.2000000178814,-416,-256,461752.59999999404,7150,FN,B,,,,458414.0,22,192,-320,-224
10,test,1,0,m,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,466923.1999999881,CFD-WM-239-128-N.jpg,Chris,64,O,z,1380,,,,1380.0,12,1,2390.5999999940395,-416,-256,464532.59999999404,7150,FN,B,,,,461195.0,23,192,-320,-224
11,test,1,1,z,-309.0,-231.0,Fri May 23 2025 11:22:45 GMT-0500 (Central Daylight Time),-224,-192,469988.40000000596,CFD-LF-244-096-N.jpg,Irene,64,O,z,2043,,,,2043.0,23,1,3060.5,-416,-256,466927.90000000596,7150,FN,B,,,,463595.0,24,192,-320,-224
