acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
11,learn,1,1,,-313.0,226.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,256,168731.19999980927,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1103,1103,,,,9,1,2128.5,-416,192,166602.69999980927,9021,FN,B,143856,,,,11,192,-320,224
12,learn,1,1,,-246.0,-3.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,32,171397.90000009537,CFD-LM-247-095-N.jpg,Richard,64,I,1,1644,1644,,,,38,1,2654.2000002861023,-416,-32,168743.69999980927,9021,FN,B,145989,,,,12,192,-320,0
13,learn,1,1,,-300.0,-223.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,-192,174414.59999990463,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1994,1994,,,,31,1,3002.9000000953674,-416,-256,171411.69999980927,9021,FN,B,148656,,,,13,192,-320,-224
14,learn,1,1,,342.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,178347.30000019073,CFD-LF-253-003-N.jpg,Jane,64,I,1,2912,2912,,,,42,1,3927.300000190735,224,192,174420.0,9021,FN,B,151673,,,,14,192,320,224
15,learn,1,1,,342.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,181214.59999990463,CFD-WM-239-128-N.jpg,Mike,64,I,1,1849,1849,,,,24,1,2865.4000000953674,224,192,178349.19999980927,9021,FN,B,155606,,,,15,192,320,224
16,learn,1,1,,-346.0,11.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,32,184831.19999980927,CFD-WM-238-020-N.jpg,Chris,64,I,1,2592,2592,,,,20,1,3611.7999997138977,-416,-32,181219.40000009537,9021,FN,B,158473,,,,16,192,-320,0
16,learn,1,0,,-346.0,11.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,256,188864.69999980927,CFD-LM-226-175-N.jpg,Peter,64,I,None,3016,3016,,,,33,1,4028.199999809265,-416,192,184836.5,9021,FN,B,162089,,,,17,192,-320,224
17,learn,1,1,,-303.0,229.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,256,193014.5,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1560,1560,,,,15,1,2573.4000000953674,-416,192,190441.09999990463,9021,FN,B,167689,,,,18,192,-320,224
18,learn,1,1,,303.0,-219.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,-192,196114.30000019073,CFD-WM-208-068-N.jpg,Carl,64,I,1,2080,2080,,,,22,1,3094.6000003814697,224,-256,193019.69999980927,9021,FN,B,170273,,,,19,192,320,-224
19,learn,1,1,,-368.0,-229.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,-192,198481.59999990463,CFD-WM-238-020-N.jpg,Chris,64,I,1,1347,1347,,,,19,1,2362.5,-416,-256,196119.09999990463,9021,FN,B,173373,,,,20,192,-320,-224
20,learn,1,1,,351.0,-2.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,32,200980.90000009537,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1469,1469,,,,29,1,2497.2000002861023,224,-32,198483.69999980927,9021,FN,B,175740,,,,21,192,320,0
21,learn,1,1,,327.0,-233.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,-192,203714.19999980927,CFD-BM-209-088-N.jpg,George,64,I,1,1712,1712,,,,4,1,2731.199999809265,224,-256,200983.0,9021,FN,B,178239,,,,22,192,320,-224
22,learn,1,1,,309.0,224.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,206164.59999990463,CFD-LF-234-139-N.jpg,Helen,64,I,1,1421,1421,,,,48,1,2445.699999809265,224,192,203718.90000009537,9021,FN,B,180973,,,,23,192,320,224
23,learn,1,1,,355.0,-12.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,32,208514.40000009537,CFD-WM-220-068-N.jpg,Paul,64,I,1,1323,1323,,,,17,1,2334.800000190735,224,-32,206179.59999990463,9021,FN,B,183422,,,,24,192,320,0
24,learn,1,1,,-328.0,239.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,256,210764.30000019073,CFD-LM-243-075-N.jpg,Robert,64,I,1,1218,1218,,,,39,1,2244.4000000953674,-416,192,208519.90000009537,9021,FN,B,185773,,,,25,192,-320,224
25,learn,1,1,,-307.0,14.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,32,213281.19999980927,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1490,1490,,,,32,1,2514.7999997138977,-416,-32,210766.40000009537,9021,FN,B,188023,,,,26,192,-320,0
26,learn,1,1,,335.0,-215.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,-192,215680.80000019073,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1382,1382,,,,16,1,2394.7000002861023,224,-256,213286.09999990463,9021,FN,B,190539,,,,27,192,320,-224
27,learn,1,1,,-338.0,-228.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,-192,218047.69999980927,CFD-BF-247-179-N.jpg,Emily,64,I,1,1325,1325,,,,13,1,2361.0,-416,-256,215686.69999980927,9021,FN,B,192956,,,,28,192,-320,-224
28,learn,1,1,,345.0,228.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,220447.80000019073,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1381,1381,,,,30,1,2395.0,224,192,218052.80000019073,9021,FN,B,195306,,,,29,192,320,224
29,learn,1,1,,-345.0,6.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,32,222898.80000019073,CFD-BM-211-174-N.jpg,David,64,I,1,1429,1429,,,,8,1,2449.1000003814697,-416,-32,220449.69999980927,9021,FN,B,197706,,,,30,192,-320,0
30,learn,1,1,,316.0,3.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,32,225447.5,CFD-WM-239-128-N.jpg,Mike,64,I,1,1526,1526,,,,23,1,2538.699999809265,224,-32,222908.80000019073,9021,FN,B,200155,,,,31,192,320,0
31,learn,1,1,,327.0,223.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,227680.90000009537,CFD-LM-216-082-N.jpg,Jack,64,I,1,1214,1214,,,,36,1,2229.5999999046326,224,192,225451.30000019073,9021,FN,B,202706,,,,32,192,320,224
32,learn,1,1,,327.0,223.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,229897.69999980927,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1196,1196,,,,12,1,2203.7999997138977,224,192,227693.90000009537,9021,FN,B,204939,,,,33,192,320,224
33,learn,1,1,,-328.0,-221.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,-192,233214.09999990463,CFD-LF-247-051-N.jpg,Cindy,64,I,1,2285,2285,,,,43,1,3311.5,-416,-256,229902.59999990463,9021,FN,B,207156,,,,34,192,-320,-224
34,learn,1,1,,-286.0,8.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,32,235447.90000009537,CFD-WF-210-086-N.jpg,Julie,64,I,1,1201,1201,,,,26,1,2231.7000002861023,-416,-32,233216.19999980927,9021,FN,B,210472,,,,35,192,-320,0
35,learn,1,1,,-334.0,-216.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,-192,238231.0,CFD-BM-234-172-N.jpg,Mark,64,I,1,1751,1751,,,,1,1,2778.699999809265,-416,-256,235452.30000019073,9021,FN,B,212706,,,,36,192,-320,-224
36,learn,1,1,,377.0,7.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,32,240964.5,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1704,1704,,,,11,1,2728.9000000953674,224,-32,238235.59999990463,9021,FN,B,215489,,,,37,192,320,0
37,learn,1,1,,-354.0,4.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,32,243314.40000009537,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1322,1322,,,,44,1,2344.7000002861023,-416,-32,240969.69999980927,9021,FN,B,218223,,,,38,192,-320,0
38,learn,1,1,,332.0,-218.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,-192,246014.30000019073,CFD-LM-226-175-N.jpg,Peter,64,I,1,1674,1674,,,,34,1,2695.1000003814697,224,-256,243319.19999980927,9021,FN,B,220573,,,,39,192,320,-224
39,learn,1,1,,332.0,-218.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,-192,248080.90000009537,CFD-LF-244-096-N.jpg,Irene,64,I,1,1038,1038,,,,46,1,2064.5,224,-256,246016.40000009537,9021,FN,B,223272,,,,40,192,320,-224
40,learn,1,1,,329.0,225.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,250514.59999990463,CFD-WM-220-068-N.jpg,Paul,64,I,1,1406,1406,,,,18,1,2430.7999997138977,224,192,248083.80000019073,9021,FN,B,225339,,,,41,192,320,224
41,learn,1,1,,-331.0,7.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,32,253197.80000019073,CFD-BM-234-172-N.jpg,Mark,64,I,1,1661,1661,,,,2,1,2678.2000002861023,-416,-32,250519.59999990463,9021,FN,B,227772,,,,42,192,-320,0
42,learn,1,1,,354.0,10.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,32,255747.59999990463,CFD-BM-012-018-N.jpg,Brian,64,I,1,1529,1529,,,,5,1,2544.5,224,-32,253203.09999990463,9021,FN,B,230456,,,,43,192,320,0
43,learn,1,1,,284.0,-212.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,-192,257897.80000019073,CFD-LM-243-075-N.jpg,Robert,64,I,1,1131,1131,,,,40,1,2145.6000003814697,224,-256,255752.19999980927,9021,FN,B,233006,,,,44,192,320,-224
44,learn,1,1,,-328.0,3.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,32,259830.80000019073,CFD-BF-247-179-N.jpg,Emily,64,I,1,909,909,,,,14,1,1927.9000000953674,-416,-32,257902.90000009537,9021,FN,B,235156,,,,45,192,-320,0
45,learn,1,1,,-324.0,223.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),-224,256,262248.30000019073,CFD-WF-235-121-N.jpg,Kate,64,I,1,1400,1400,,,,27,1,2413.4000000953674,-416,192,259834.90000009537,9021,FN,B,237089,,,,46,192,-320,224
46,learn,1,1,,327.0,-8.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,32,264964.30000019073,CFD-LF-253-003-N.jpg,Jane,64,I,1,1695,1695,,,,41,1,2711.6000003814697,224,-32,262252.69999980927,9021,FN,B,239506,,,,47,192,320,0
47,learn,1,1,,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,267514.30000019073,CFD-BM-012-018-N.jpg,Brian,64,I,1,1514,1514,,,,6,1,2532.6000003814697,224,192,264981.69999980927,9021,FN,B,242239,,,,48,192,320,224
1,test,1,1,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,361764.59999990463,CFD-LF-253-003-N.jpg,Jane,64,I,z,1608,,,,1608.0,21,1,2624.9000000953674,224,192,359139.69999980927,9021,FN,B,,,,336389.0,1,192,320,224
2,test,1,1,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,363781.0,CFD-WM-220-068-N.jpg,Paul,64,I,z,975,,,,975.0,9,1,1999.1999998092651,224,192,361781.80000019073,9021,FN,B,,,,339039.0,2,192,320,224
3,test,1,1,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,366014.19999980927,CFD-WF-210-086-N.jpg,Julie,64,I,z,1214,,,,1214.0,13,1,2218.7999997138977,224,192,363795.40000009537,9021,FN,B,,,,341040.0,3,192,320,224
4,test,1,1,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,368264.19999980927,CFD-LM-226-175-N.jpg,Peter,64,I,z,1205,,,,1205.0,17,1,2231.3999996185303,224,192,366032.80000019073,9021,FN,B,,,,343289.0,4,192,320,224
5,test,1,1,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,370531.0,CFD-LF-244-096-N.jpg,Irene,64,I,z,1243,,,,1243.0,23,1,2259.800000190735,224,192,368271.19999980927,9021,FN,B,,,,345523.0,5,192,320,224
6,test,1,1,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,373564.40000009537,CFD-BM-209-088-N.jpg,David,64,I,m,1999,,,,1999.0,2,1,3025.5999999046326,224,192,370538.80000019073,9021,FN,B,,,,347791.0,6,192,320,224
7,test,1,1,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,375880.90000009537,CFD-WM-238-020-N.jpg,Mike,64,I,m,1271,,,,1271.0,10,1,2298.800000190735,224,192,373582.09999990463,9021,FN,B,,,,350839.0,7,192,320,224
7,test,1,0,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,377930.90000009537,CFD-BM-234-172-N.jpg,Mark,64,I,m,1002,,,,1002.0,1,1,2031.4000000953674,224,192,375899.5,9021,FN,B,,,,353156.0,8,192,320,224
8,test,1,1,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,380797.69999980927,CFD-WM-239-128-N.jpg,Chris,64,I,m,1833,,,,1833.0,12,1,2859.5,224,192,377938.19999980927,9021,FN,B,,,,355189.0,9,192,320,224
8,test,1,0,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,383680.80000019073,CFD-LF-247-051-N.jpg,Helen,64,I,z,1846,,,,1846.0,22,1,2867.1000003814697,224,192,380813.69999980927,9021,FN,B,,,,358072.0,10,192,320,224
8,test,1,0,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,386164.19999980927,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1442,,,,1442.0,16,1,2462.7999997138977,224,192,383701.40000009537,9021,FN,B,,,,360956.0,11,192,320,224
9,test,1,1,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,388447.59999990463,CFD-BM-211-174-N.jpg,George,64,I,m,1247,,,,1247.0,4,1,2267.0,224,192,386180.59999990463,9021,FN,B,,,,363439.0,12,192,320,224
10,test,1,1,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,390847.69999980927,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1380,,,,1380.0,24,1,2390.699999809265,224,192,388457.0,9021,FN,B,,,,365706.0,13,192,320,224
11,test,1,1,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,392814.0,CFD-LM-243-075-N.jpg,Jack,64,I,m,948,,,,948.0,20,1,1951.3000001907349,224,192,390862.69999980927,9021,FN,B,,,,368106.0,14,192,320,224
11,test,1,0,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,395297.80000019073,CFD-WM-208-068-N.jpg,Carl,64,I,m,1462,,,,1462.0,11,1,2474.6000003814697,224,192,392823.19999980927,9021,FN,B,,,,370072.0,15,192,320,224
11,test,1,0,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,397981.0,CFD-WF-235-121-N.jpg,Kate,64,I,z,1650,,,,1650.0,14,1,2673.4000000953674,224,192,395307.59999990463,9021,FN,B,,,,372556.0,16,192,320,224
11,test,1,0,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,400014.80000019073,CFD-BF-254-201-N.jpg,Lucy,64,I,z,997,,,,997.0,6,1,2017.8000001907349,224,192,397997.0,9021,FN,B,,,,375257.0,17,192,320,224
11,test,1,0,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,402130.90000009537,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1077,,,,1077.0,8,1,2099.300000190735,224,192,400031.59999990463,9021,FN,B,,,,377289.0,18,192,320,224
12,test,1,1,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,404381.80000019073,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1233,,,,1233.0,5,1,2243.9000000953674,224,192,402137.90000009537,9021,FN,B,,,,379389.0,19,192,320,224
13,test,1,1,m,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,407047.30000019073,CFD-LM-216-082-N.jpg,Robert,64,I,m,1639,,,,1639.0,18,1,2659.7000002861023,224,192,404387.59999990463,9021,FN,B,,,,381639.0,20,192,320,224
14,test,1,1,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,409964.40000009537,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1884,,,,1884.0,15,1,2902.0999999046326,224,192,407062.30000019073,9021,FN,B,,,,384306.0,21,192,320,224
14,test,1,0,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,413114.19999980927,CFD-LM-247-095-N.jpg,Richard,64,I,m,2120,,,,2120.0,19,1,3143.0999999046326,224,192,409971.09999990463,9021,FN,B,,,,387222.0,22,192,320,224
14,test,1,0,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,415631.90000009537,CFD-BM-012-018-N.jpg,Brian,64,I,m,1481,,,,1481.0,3,1,2498.0,224,192,413133.90000009537,9021,FN,B,,,,390389.0,23,192,320,224
14,test,1,0,z,372.0,222.0,Thu Jun 12 2025 12:08:05 GMT-0400 (Eastern Daylight Time),416,256,417814.40000009537,CFD-BF-247-179-N.jpg,Emily,64,I,m,1157,,,,1157.0,7,1,2174.800000190735,224,192,415639.59999990463,9021,FN,B,,,,392889.0,24,192,320,224
