Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,40,test,1,0,m,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),784253.2999999523,I,None,2016,65,,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10060.099999904633,774193.2000000477,8092,yes,SM,B,4.bmp,120,120,153601,147575,155617,149588,776770.0,770741.0,778785.0,772754.0,65
3,0,0,1,0,40,test,1,0,m,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),794300.5,I,None,2001,66,,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10043.0,784257.5,8092,yes,SM,B,9.bmp,-120,120,153601,147575,155617,149588,786833.0,780806.0,788847.0,782817.0,66
2,0,1,0,0,40,test,1,0,m,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),804346.2999999523,I,None,2015,67,,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10041.199999928474,794305.1000000238,8092,yes,SM,B,39.bmp,120,-120,153601,147575,155617,149588,796864.0,790853.0,798879.0,792862.0,67
3,0,0,1,0,41,test,1,1,z,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),814193.3999999762,I,z,1798,68,,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9842.699999928474,804350.7000000477,8092,yes,SM,B,12.bmp,-120,120,153601,147575,155617,149588,806927.0,800899.0,808942.0,802911.0,68
1,1,0,0,0,41,test,1,0,m,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),824256.3999999762,I,None,2015,69,,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10061.199999928474,814195.2000000477,8092,yes,SM,B,15.bmp,-120,-120,153601,147575,155617,149588,816773.0,810743.0,818789.0,812757.0,69
2,0,1,0,0,42,test,1,1,m,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),834037.8999999762,I,m,1716,70,,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9778.100000023842,824259.7999999523,8092,yes,SM,B,20.bmp,120,-120,153601,147575,155617,149588,826837.0,820808.0,828853.0,822820.0,70
4,0,0,0,1,42,test,1,0,z,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),844099.8999999762,I,None,2015,71,,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10058.199999928474,834041.7000000477,8092,yes,SM,B,25.bmp,120,120,153601,147575,155617,149588,836618.0,830590.0,838633.0,832601.0,71
1,1,0,0,0,42,test,1,0,z,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),854146.7000000477,I,None,2015,72,,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10040.0,844106.7000000477,8092,yes,SM,B,26.bmp,-120,-120,153601,147575,155617,149588,846679.0,840655.0,848680.0,842664.0,72
2,0,1,0,0,42,test,1,0,z,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),863630.0,I,m,1432,73,,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9478.100000023842,854151.8999999762,8092,yes,SM,B,31.bmp,120,-120,153601,147575,155617,149588,856727.0,850700.0,858746.0,852711.0,73
4,0,0,0,1,43,test,1,1,m,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),873574.2000000477,I,m,1887,74,,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9940.400000095367,863633.7999999523,8092,yes,SM,B,36.bmp,120,120,153601,147575,155617,149588,866207.0,860182.0,868223.0,862191.0,74
2,0,1,0,0,43,test,1,0,m,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),883137.0,I,z,1506,75,,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9560.299999952316,873576.7000000477,8092,yes,SM,B,41.bmp,120,-120,153601,147575,155617,149588,876154.0,870125.0,878170.0,872140.0,75
1,1,0,0,0,44,test,1,1,z,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),892735.5,I,z,1545,76,,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9596.100000023842,883139.3999999762,8092,yes,SM,B,42.bmp,-120,-120,153601,147575,155617,149588,885719.0,879688.0,887733.0,881703.0,76
3,0,0,1,0,45,test,1,1,z,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),901681.7000000477,I,z,891,77,,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8942.900000095367,892738.7999999523,8092,yes,SM,B,1.bmp,-120,120,153601,147575,155617,149588,895314.0,889287.0,897331.0,891300.0,77
1,1,0,0,0,45,test,1,0,m,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),911745.6000000238,I,None,2015,78,,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10060.300000071526,901685.2999999523,8092,yes,SM,B,47.bmp,-120,-120,153601,147575,155617,149588,904262.0,898233.0,906279.0,900247.0,78
4,0,0,0,1,46,test,1,1,m,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),921392.2000000477,I,m,1591,79,,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9643.0,911749.2000000477,8092,yes,SM,B,7.bmp,120,120,153601,147575,155617,149588,914326.0,908298.0,916342.0,910310.0,79
3,0,0,1,0,47,test,1,1,m,Fri Apr 10 2026 15:13:54 GMT-0500 (Central Daylight Time),931194.1000000238,I,m,1743,80,,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9798.0,921396.1000000238,8092,yes,SM,B,6.bmp,-120,120,153601,147575,155617,149588,923972.0,917944.0,925989.0,919959.0,80
