Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,5,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),291101.90000009537,I,m,1354,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9410.400000095367,281691.5,8092,yes,SM,C,75.bmp,120,-120,195138,189111,197154,191122,285493.0,279465.0,287509.0,281478.0,8
3,0,0,1,0,5,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),301165.7000000477,I,None,2016,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10059.399999856949,291106.30000019073,8092,yes,SM,C,80.bmp,-120,120,195138,189111,197154,191122,294906.0,288880.0,296923.0,290891.0,9
4,0,0,0,1,5,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),310745.5,I,m,1532,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9576.599999904633,301168.90000009537,8092,yes,SM,C,90.bmp,120,120,195138,189111,197154,191122,304970.0,298942.0,306986.0,300955.0,10
3,0,0,1,0,6,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),320109.7000000477,I,z,1304,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9360.299999952316,310749.40000009537,8092,yes,SM,C,85.bmp,-120,120,195138,189111,197154,191122,314550.0,308523.0,316567.0,310535.0,11
2,0,1,0,0,7,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),329507.80000019073,I,m,1340,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9394.400000095367,320113.40000009537,8092,yes,SM,C,91.bmp,120,-120,195138,189111,197154,191122,323914.0,317887.0,325930.0,319899.0,12
3,0,0,1,0,8,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),339053.5,I,m,1487,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9542.099999904633,329511.40000009537,8092,yes,SM,C,96.bmp,-120,120,195138,189111,197154,191122,333311.0,327285.0,335327.0,329296.0,13
1,1,0,0,0,9,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),348550.5,I,z,1435,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9493.299999952316,339057.2000000477,8092,yes,SM,C,99.bmp,-120,-120,195138,189111,197154,191122,342858.0,336830.0,344875.0,338843.0,14
4,0,0,0,1,9,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),358047.7000000477,I,z,1435,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9492.200000047684,348555.5,8092,yes,SM,C,61.bmp,120,120,195138,189111,197154,191122,352355.0,346329.0,354371.0,348340.0,15
1,1,0,0,0,10,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),367494.80000019073,I,m,1387,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9443.700000047684,358051.10000014305,8092,yes,SM,C,55.bmp,-120,-120,195138,189111,197154,191122,361852.0,355824.0,363868.0,357837.0,16
3,0,0,1,0,10,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),377375.0,I,z,1826,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9877.399999856949,367497.60000014305,8092,yes,SM,C,72.bmp,-120,120,195138,189111,197154,191122,371299.0,365271.0,373316.0,367284.0,17
1,1,0,0,0,11,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),387021.90000009537,I,z,1587,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9643.599999904633,377378.30000019073,8092,yes,SM,C,56.bmp,-120,-120,195138,189111,197154,191122,381180.0,375152.0,383196.0,377164.0,18
2,0,1,0,0,11,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),396619.30000019073,I,m,1539,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9594.200000047684,387025.10000014305,8092,yes,SM,C,77.bmp,120,-120,195138,189111,197154,191122,390826.0,384798.0,392843.0,386811.0,19
3,0,0,1,0,12,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),406065.7000000477,I,z,1398,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9442.5,396623.2000000477,8092,yes,SM,C,82.bmp,-120,120,195138,189111,197154,191122,400424.0,394396.0,402440.0,396408.0,20
1,1,0,0,0,12,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),416129.60000014305,I,None,2016,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10061.200000047684,406068.40000009537,8092,yes,SM,C,66.bmp,-120,-120,195138,189111,197154,191122,409871.0,403842.0,411887.0,405855.0,21
4,0,0,0,1,13,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),425727.0,I,z,1461,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9594.099999904633,416132.90000009537,8092,yes,SM,C,71.bmp,120,120,195138,189111,197154,191122,420026.0,413906.0,422034.0,415919.0,22
1,1,0,0,0,14,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),434957.10000014305,I,m,1179,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9227.299999952316,425729.80000019073,8092,yes,SM,C,87.bmp,-120,-120,195138,189111,197154,191122,429531.0,423503.0,431547.0,425517.0,23
2,0,1,0,0,15,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),444804.0,I,z,1798,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9843.599999904633,434960.40000009537,8092,yes,SM,C,93.bmp,120,-120,195138,189111,197154,191122,438762.0,432734.0,440777.0,434746.0,24
4,0,0,0,1,16,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),454101.30000019073,I,m,1237,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9294.0,444807.30000019073,8092,yes,SM,C,98.bmp,120,120,195138,189111,197154,191122,448609.0,442581.0,450625.0,444593.0,25
1,1,0,0,0,17,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),463781.2000000477,I,z,1629,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9676.5,454104.7000000477,8092,yes,SM,C,88.bmp,-120,-120,195138,189111,197154,191122,457906.0,451878.0,459921.0,453890.0,26
4,0,0,0,1,18,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),473311.60000014305,I,z,1467,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9525.600000143051,463786.0,8092,yes,SM,C,52.bmp,120,120,195138,189111,197154,191122,467586.0,461559.0,469602.0,463571.0,27
3,0,0,1,0,18,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),482858.60000014305,I,z,1498,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9543.400000095367,473315.2000000477,8092,yes,SM,C,53.bmp,-120,120,195138,189111,197154,191122,477116.0,471088.0,479133.0,473101.0,28
2,0,1,0,0,18,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),492939.10000014305,I,None,2033,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10077.0,482862.10000014305,8092,yes,SM,C,58.bmp,120,-120,195138,189111,197154,191122,486664.0,480635.0,488679.0,482648.0,29
3,0,0,1,0,19,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),502785.7000000477,I,z,1799,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9842.799999952316,492942.90000009537,8092,yes,SM,C,63.bmp,-120,120,195138,189111,197154,191122,496743.0,490716.0,498760.0,492728.0,30
1,1,0,0,0,20,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),512449.60000014305,I,z,1608,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9660.400000095367,502789.2000000477,8092,yes,SM,C,65.bmp,-120,-120,195138,189111,197154,191122,506591.0,500562.0,508607.0,502575.0,31
2,0,1,0,0,21,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),521796.30000019073,I,m,1289,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9343.300000190735,512453.0,8092,yes,SM,C,69.bmp,120,-120,195138,189111,197154,191122,516254.0,510226.0,518270.0,512239.0,32
4,0,0,0,1,22,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),531410.4000000954,I,z,1558,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9610.900000095367,521799.5,8092,yes,SM,C,84.bmp,120,120,195138,189111,197154,191122,525601.0,519573.0,527617.0,521586.0,33
2,0,1,0,0,22,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),541473.9000000954,I,None,2016,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10059.5,531414.4000000954,8092,yes,SM,C,74.bmp,120,-120,195138,189111,197154,191122,535215.0,529188.0,537231.0,531199.0,34
4,0,0,0,1,23,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),550620.9000000954,I,m,1096,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9142.799999952316,541478.100000143,8092,yes,SM,C,79.bmp,120,120,195138,189111,197154,191122,545278.0,539251.0,547294.0,541263.0,35
3,0,0,1,0,23,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),559801.4000000954,I,z,1132,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9177.5,550623.9000000954,8092,yes,SM,C,85.bmp,-120,120,195138,189111,197154,191122,554425.0,548397.0,556442.0,550410.0,36
1,1,0,0,0,24,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),569098.5,I,m,1240,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9294.099999904633,559804.4000000954,8092,yes,SM,C,90.bmp,-120,-120,195138,189111,197154,191122,563606.0,557578.0,565622.0,559591.0,37
2,0,1,0,0,25,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),578796.3000001907,I,m,1648,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9694.800000190735,569101.5,8092,yes,SM,C,95.bmp,120,-120,195138,189111,197154,191122,572903.0,566875.0,574919.0,568888.0,38
4,0,0,0,1,26,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),588292.600000143,I,z,1439,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9491.799999952316,578800.8000001907,8092,yes,SM,C,100.bmp,120,120,195138,189111,197154,191122,582600.0,576575.0,584616.0,578585.0,39
3,0,0,1,0,27,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),597506.0,I,m,1158,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9210.099999904633,588295.9000000954,8092,yes,SM,C,55.bmp,-120,120,195138,189111,197154,191122,592097.0,586069.0,594113.0,588082.0,40
1,1,0,0,0,27,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),607569.7000000477,I,None,2016,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,10060.099999904633,597509.600000143,8092,yes,SM,C,58.bmp,-120,-120,195138,189111,197154,191122,601311.0,595283.0,603327.0,597295.0,41
4,0,0,0,1,27,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),617633.3000001907,I,None,2016,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10060.400000095367,607572.9000000954,8092,yes,SM,C,65.bmp,120,120,195138,189111,197154,191122,611374.0,605346.0,613390.0,607359.0,42
1,1,0,0,0,28,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),627130.100000143,I,z,1448,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9493.700000047684,617636.4000000954,8092,yes,SM,C,66.bmp,-120,-120,195138,189111,197154,191122,621438.0,615410.0,623454.0,617423.0,43
4,0,0,0,1,29,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),636793.9000000954,I,m,1616,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9660.599999904633,627133.3000001907,8092,yes,SM,C,54.bmp,120,120,195138,189111,197154,191122,630936.0,624907.0,632951.0,626920.0,44
1,1,0,0,0,30,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),646307.8000001907,I,m,1456,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9511.0,636796.8000001907,8092,yes,SM,C,81.bmp,-120,-120,195138,189111,197154,191122,640598.0,634570.0,642615.0,636583.0,45
1,1,0,0,0,31,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),655504.600000143,I,m,1143,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9193.900000095367,646310.7000000477,8092,yes,SM,C,71.bmp,-120,-120,195138,189111,197154,191122,650112.0,644084.0,652128.0,646097.0,46
3,0,0,1,0,31,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),665568.2000000477,I,None,2015,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10060.0,655508.2000000477,8092,yes,SM,C,76.bmp,-120,120,195138,189111,197154,191122,659309.0,653281.0,661326.0,655294.0,47
3,0,0,1,0,32,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),675432.100000143,I,z,1801,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9860.900000095367,665571.2000000477,8092,yes,SM,C,92.bmp,-120,120,195138,189111,197154,191122,669373.0,663345.0,671389.0,665358.0,48
2,0,1,0,0,33,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),685312.100000143,I,z,1701,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9876.100000143051,675436.0,8092,yes,SM,C,87.bmp,120,-120,195138,189111,197154,191122,679356.0,673209.0,681369.0,675221.0,49
3,0,0,1,0,33,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),694259.4000000954,I,z,890,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,8944.5,685314.9000000954,8092,yes,SM,C,82.bmp,-120,120,195138,189111,197154,191122,689117.0,683088.0,691133.0,685102.0,50
2,0,1,0,0,34,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),703723.0,I,z,1414,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9460.599999904633,694262.4000000954,8092,yes,SM,C,95.bmp,120,-120,195138,189111,197154,191122,698064.0,692036.0,700080.0,694048.0,51
4,0,0,0,1,34,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),713619.8000001907,I,z,1838,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9893.900000095367,703725.9000000954,8092,yes,SM,C,98.bmp,120,120,195138,189111,197154,191122,707528.0,701499.0,709544.0,703512.0,52
3,0,0,1,0,35,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),723366.9000000954,I,z,1694,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9743.700000047684,713623.2000000477,8092,yes,SM,C,53.bmp,-120,120,195138,189111,197154,191122,717425.0,711397.0,719441.0,713409.0,53
1,1,0,0,0,35,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),733430.4000000954,I,None,2016,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10060.599999904633,723369.8000001907,8092,yes,SM,C,57.bmp,-120,-120,195138,189111,197154,191122,727171.0,721143.0,729187.0,723156.0,54
4,0,0,0,1,36,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),742710.7000000477,I,z,1219,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9277.200000047684,733433.5,8092,yes,SM,C,62.bmp,120,120,195138,189111,197154,191122,737235.0,731207.0,739251.0,733220.0,55
2,0,1,0,0,37,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),751991.4000000954,I,m,1227,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9277.599999904633,742713.8000001907,8092,yes,SM,C,63.bmp,120,-120,195138,189111,197154,191122,746515.0,740487.0,748531.0,742500.0,56
4,0,0,0,1,38,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),761388.0,I,m,1346,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9393.799999952316,751994.2000000477,8092,yes,SM,C,68.bmp,120,120,195138,189111,197154,191122,755796.0,749767.0,757812.0,751780.0,57
3,0,0,1,0,39,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),770652.100000143,I,z,1214,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9261.200000047684,761390.9000000954,8092,yes,SM,C,73.bmp,-120,120,195138,189111,197154,191122,765193.0,759164.0,767209.0,761178.0,58
2,0,1,0,0,39,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),780565.600000143,I,z,1861,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9910.0,770655.600000143,8092,yes,SM,C,78.bmp,120,-120,195138,189111,197154,191122,774457.0,768429.0,776473.0,770441.0,59
1,1,0,0,0,40,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),789929.4000000954,I,z,1301,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9360.599999904633,780568.8000001907,8092,yes,SM,C,79.bmp,-120,-120,195138,189111,197154,191122,784370.0,778342.0,786386.0,780355.0,60
2,0,1,0,0,41,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),799430.2000000477,I,z,1453,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9498.0,789932.2000000477,8092,yes,SM,C,84.bmp,120,-120,195138,189111,197154,191122,793734.0,787705.0,795750.0,789719.0,61
4,0,0,0,1,41,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),809489.9000000954,I,None,2016,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10056.400000095367,799433.5,8092,yes,SM,C,94.bmp,120,120,195138,189111,197154,191122,803231.0,797207.0,805247.0,799216.0,62
1,1,0,0,0,41,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),818786.7000000477,I,z,1248,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9293.099999904633,809493.600000143,8092,yes,SM,C,95.bmp,-120,120,195138,189111,197154,191122,813294.0,807267.0,815311.0,809279.0,63
2,0,1,0,0,42,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),828217.5,I,z,1367,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9428.0,818789.5,8092,yes,SM,C,100.bmp,120,-120,195138,189111,197154,191122,822592.0,816563.0,824608.0,818576.0,64
