acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
14,learn,1,1,,312,-4,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,32,195717.69999998808,CFD-WF-205-006-N.jpg,Nichole,64,I,1,2216,2216,,,,29,2,3227.300000011921,224,-32,192490.39999997616,9023,FN,A,171343,,,,14,192,320,0
15,learn,1,1,,-330,5,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,32,198750.79999995232,CFD-BM-200-046-N.jpg,Mark,64,I,1,2007,2007,,,,2,2,3028.7999999523163,-416,-32,195722.0,9023,FN,A,174576,,,,15,192,-320,0
16,learn,1,1,,-344,5,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,32,202300.69999998808,CFD-WF-200-099-N.jpg,Julie,64,I,1,2526,2526,,,,26,2,3544.900000035763,-416,-32,198755.79999995232,9023,FN,A,177609,,,,16,192,-320,0
17,learn,1,1,,-344,5,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,32,205533.79999995232,CFD-BF-221-223-N.jpg,Emily,64,I,1,2215,2215,,,,14,2,3227.399999976158,-416,-32,202306.39999997616,9023,FN,A,181160,,,,17,192,-320,0
18,learn,1,1,,-352,-231,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,208934.0,CFD-LM-213-061-N.jpg,Richard,64,I,1,2374,2374,,,,37,2,3395.300000011921,-416,-256,205538.69999998808,9023,FN,A,184393,,,,18,192,-320,-224
19,learn,1,1,,280,6,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,32,211933.89999997616,CFD-LM-207-004-N.jpg,Jack,64,I,1,1974,1974,,,,35,2,2994.600000023842,224,-32,208939.29999995232,9023,FN,A,187793,,,,19,192,320,0
20,learn,1,1,,-319,216,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,256,215300.59999996424,CFD-BM-202-063-N.jpg,George,64,I,1,2341,2341,,,,3,2,3361.399999976158,-416,192,211939.19999998808,9023,FN,A,190793,,,,20,192,-320,224
21,learn,1,1,,267,222,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,256,218434.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,2103,2103,,,,30,2,3128.600000023842,224,192,215305.39999997616,9023,FN,A,194160,,,,21,192,320,224
22,learn,1,1,,308,229,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,256,221183.89999997616,CFD-LF-237-190-N.jpg,Jane,64,I,1,1730,1730,,,,42,2,2744.800000011921,224,192,218439.09999996424,9023,FN,A,197293,,,,22,192,320,224
23,learn,1,1,,308,229,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,256,224134.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,1924,1924,,,,18,2,2944.300000011921,224,192,221189.69999998808,9023,FN,A,200043,,,,23,192,320,224
24,learn,1,1,,-352,-4,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,32,227250.59999996424,CFD-WM-207-048-N.jpg,Chris,64,I,1,2086,2086,,,,20,2,3111.5,-416,-32,224139.09999996424,9023,FN,A,202993,,,,24,192,-320,0
25,learn,1,1,,317,-218,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,-192,230367.19999998808,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2090,2090,,,,16,2,3110.300000011921,224,-256,227256.89999997616,9023,FN,A,206109,,,,25,192,320,-224
26,learn,1,1,,299,-2,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,32,233634.0,CFD-LF-237-190-N.jpg,Jane,64,I,1,2237,2237,,,,41,2,3261.600000023842,224,-32,230372.39999997616,9023,FN,A,209226,,,,26,192,320,0
27,learn,1,1,,300,-215,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,-192,236600.59999996424,CFD-WF-203-229-N.jpg,Kate,64,I,1,1946,1946,,,,28,2,2951.599999964237,224,-256,233649.0,9023,FN,A,212493,,,,27,192,320,-224
28,learn,1,1,,-331,-220,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,239884.29999995232,CFD-BM-200-046-N.jpg,Mark,64,I,1,2251,2251,,,,1,2,3278.899999976158,-416,-256,236605.39999997616,9023,FN,A,215460,,,,28,192,-320,-224
29,learn,1,1,,329,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,-192,242900.59999996424,CFD-LM-200-045-N.jpg,Peter,64,I,1,1992,1992,,,,34,2,3011.199999988079,224,-256,239889.39999997616,9023,FN,A,218743,,,,29,192,320,-224
30,learn,1,1,,305,216,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,256,245817.69999998808,CFD-WM-212-097-N.jpg,Mike,64,I,1,1887,1887,,,,24,2,2911.900000035763,224,192,242905.79999995232,9023,FN,A,221760,,,,30,192,320,224
31,learn,1,1,,-357,-227,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,248417.29999995232,CFD-BM-207-024-N.jpg,David,64,I,1,1578,1578,,,,7,2,2593.699999988079,-416,-256,245823.59999996424,9023,FN,A,224677,,,,31,192,-320,-224
32,learn,1,1,,319,-231,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,-192,251500.79999995232,CFD-WM-209-038-N.jpg,Carl,64,I,1,2058,2058,,,,22,2,3078.199999988079,224,-256,248422.59999996424,9023,FN,A,227277,,,,32,192,320,-224
33,learn,1,1,,-348,-225,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,254467.39999997616,CFD-BF-221-223-N.jpg,Emily,64,I,1,1944,1944,,,,13,2,2961.699999988079,-416,-256,251505.69999998808,9023,FN,A,230359,,,,33,192,-320,-224
34,learn,1,1,,-338,212,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,256,257651.0,CFD-LF-254-125-N.jpg,Irene,64,I,1,2161,2161,,,,45,2,3178.100000023842,-416,192,254472.89999997616,9023,FN,A,233326,,,,34,192,-320,224
35,learn,1,1,,313,-4,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,32,260950.79999995232,CFD-BM-203-001-N.jpg,Brian,64,I,1,2274,2274,,,,5,2,3293.899999976158,224,-32,257656.89999997616,9023,FN,A,236509,,,,35,192,320,0
36,learn,1,1,,-333,-8,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,32,264167.2999999523,CFD-BM-207-024-N.jpg,David,64,I,1,2189,2189,,,,8,2,3211.599999964237,-416,-32,260955.69999998808,9023,FN,A,239810,,,,36,192,-320,0
37,learn,1,1,,-330,-235,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,268134.09999996424,CFD-WM-207-048-N.jpg,Chris,64,I,1,2950,2950,,,,19,2,3961.599999964237,-416,-256,264172.5,9023,FN,A,243026,,,,37,192,-320,-224
38,learn,1,1,,305,-231,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,-192,271184.0,CFD-LM-225-130-N.jpg,Robert,64,I,1,2022,2022,,,,40,2,3045.600000023842,224,-256,268138.39999997616,9023,FN,A,246993,,,,38,192,320,-224
39,learn,1,1,,-350,-8,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,32,274717.59999996424,CFD-LM-213-061-N.jpg,Richard,64,I,1,2516,2516,,,,38,2,3528.5,-416,-32,271189.09999996424,9023,FN,A,250043,,,,39,192,-320,0
40,learn,1,1,,318,-225,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,-192,278617.5,CFD-LF-254-125-N.jpg,Irene,64,I,1,2878,2878,,,,46,2,3895.2000000476837,224,-256,274722.2999999523,9023,FN,A,253576,,,,40,192,320,-224
41,learn,1,1,,-333,0,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,32,281834.0,CFD-WF-206-147-N.jpg,Rachel,64,I,1,2186,2186,,,,32,2,3211.7000000476837,-416,-32,278622.2999999523,9023,FN,A,257476,,,,41,192,-320,0
42,learn,1,1,,309,224,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,256,284767.1999999881,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1914,1914,,,,12,2,2927.400000035763,224,192,281839.7999999523,9023,FN,A,260693,,,,42,192,320,224
43,learn,1,1,,-341,233,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,256,287800.59999996424,CFD-BF-208-266-N.jpg,Lisa,64,I,1,2005,2005,,,,9,2,3027.899999976158,-416,192,284772.6999999881,9023,FN,A,263626,,,,43,192,-320,224
44,learn,1,1,,318,0,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),416,32,290984.09999996424,CFD-BF-204-189-N.jpg,Sarah,64,I,1,2154,2154,,,,11,2,3178.199999988079,224,-32,287805.89999997616,9023,FN,A,266661,,,,44,192,320,0
45,learn,1,1,,-335,230,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,256,294334.09999996424,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2324,2324,,,,15,2,3344.899999976158,-416,192,290989.1999999881,9023,FN,A,269843,,,,45,192,-320,224
46,learn,1,1,,-327,-232,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,297484.09999996424,CFD-LF-226-174-N.jpg,Cindy,64,I,1,2118,2118,,,,43,2,3145.0,-416,-256,294339.09999996424,9023,FN,A,273192,,,,46,192,-320,-224
47,learn,1,1,,-323,225,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,256,301150.6999999881,CFD-WF-203-229-N.jpg,Kate,64,I,1,2640,2640,,,,27,2,3661.699999988079,-416,192,297489.0,9023,FN,A,276343,,,,47,192,-320,224
48,learn,1,1,,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,305100.7999999523,CFD-WF-206-147-N.jpg,Rachel,64,I,1,2926,2926,,,,31,2,3945.5,-416,-256,301155.2999999523,9023,FN,A,280009,,,,48,192,-320,-224
1,test,1,1,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,428900.7999999523,CFD-LF-226-174-N.jpg,Helen,64,I,m,2167,,,,2167.0,22,2,3192.7999999523163,-416,-256,425708.0,9023,FN,A,,,,404560.0,1,192,-320,-224
2,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,431367.1999999881,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1447,,,,1447.0,15,2,2457.400000035763,-416,-256,428909.7999999523,9023,FN,A,,,,407760.0,2,192,-320,-224
3,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,433733.59999996424,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1349,,,,1349.0,5,2,2356.599999964237,-416,-256,431377.0,9023,FN,A,,,,410226.0,3,192,-320,-224
3,test,1,0,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,436250.6999999881,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1493,,,,1493.0,8,2,2509.300000011921,-416,-256,433741.39999997616,9023,FN,A,,,,412593.0,4,192,-320,-224
3,test,1,0,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,438617.39999997616,CFD-WF-203-229-N.jpg,Kate,64,I,z,1346,,,,1346.0,14,2,2358.100000023842,-416,-256,436259.2999999523,9023,FN,A,,,,415109.0,5,192,-320,-224
4,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,440817.39999997616,CFD-LF-237-190-N.jpg,Jane,64,I,z,1170,,,,1170.0,21,2,2191.5,-416,-256,438625.89999997616,9023,FN,A,,,,417477.0,6,192,-320,-224
5,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,443350.5,CFD-BM-200-046-N.jpg,Mark,64,I,z,1514,,,,1514.0,1,2,2520.0,-416,-256,440830.5,9023,FN,A,,,,419676.0,7,192,-320,-224
5,test,1,0,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,445634.0,CFD-BM-202-063-N.jpg,David,64,I,z,1254,,,,1254.0,2,2,2275.2000000476837,-416,-256,443358.7999999523,9023,FN,A,,,,422209.0,8,192,-320,-224
5,test,1,0,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,449317.6999999881,CFD-LM-207-004-N.jpg,Robert,64,I,z,2666,,,,2666.0,18,2,3672.900000035763,-416,-256,445644.7999999523,9023,FN,A,,,,424493.0,9,192,-320,-224
6,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,451667.1999999881,CFD-BF-221-223-N.jpg,Emily,64,I,z,1319,,,,1319.0,7,2,2339.100000023842,-416,-256,449328.09999996424,9023,FN,A,,,,428176.0,10,192,-320,-224
7,test,1,1,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,455017.2999999523,CFD-BF-204-189-N.jpg,Lucy,64,I,m,2328,,,,2328.0,6,2,3342.2999999523163,-416,-256,451675.0,9023,FN,A,,,,430527.0,11,192,-320,-224
8,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,457550.59999996424,CFD-LF-254-125-N.jpg,Irene,64,I,z,1506,,,,1506.0,23,2,2524.300000011921,-416,-256,455026.2999999523,9023,FN,A,,,,433877.0,12,192,-320,-224
9,test,1,1,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,461283.89999997616,CFD-LF-255-088-N.jpg,Cindy,64,I,m,2702,,,,2702.0,24,2,3723.800000011921,-416,-256,457560.09999996424,9023,FN,A,,,,436409.0,13,192,-320,-224
10,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,463683.89999997616,CFD-WM-205-007-N.jpg,Paul,64,I,z,1368,,,,1368.0,9,2,2391.100000023842,-416,-256,461292.7999999523,9023,FN,A,,,,440143.0,14,192,-320,-224
11,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,465767.1999999881,CFD-WM-209-038-N.jpg,Carl,64,I,z,1064,,,,1064.0,11,2,2073.400000035763,-416,-256,463693.7999999523,9023,FN,A,,,,442543.0,15,192,-320,-224
12,test,1,1,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,468200.59999996424,CFD-WM-212-097-N.jpg,Chris,64,I,m,1413,,,,1413.0,12,2,2423.899999976158,-416,-256,465776.6999999881,9023,FN,A,,,,444626.0,16,192,-320,-224
13,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,470867.5,CFD-WF-200-099-N.jpg,Julie,64,I,z,1635,,,,1635.0,13,2,2657.800000011921,-416,-256,468209.6999999881,9023,FN,A,,,,447060.0,17,192,-320,-224
13,test,1,0,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,473167.2999999523,CFD-BM-207-024-N.jpg,George,64,I,z,1273,,,,1273.0,4,2,2291.099999964237,-416,-256,470876.1999999881,9023,FN,A,,,,449726.0,18,192,-320,-224
14,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,476484.0,CFD-BM-203-001-N.jpg,Brian,64,I,z,2285,,,,2285.0,3,2,3304.400000035763,-416,-256,473179.59999996424,9023,FN,A,,,,452026.0,19,192,-320,-224
15,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,480033.7999999523,CFD-LM-213-061-N.jpg,Richard,64,I,z,2520,,,,2520.0,19,2,3539.399999976158,-416,-256,476494.39999997616,9023,FN,A,,,,455343.0,20,192,-320,-224
15,test,1,0,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,482634.09999996424,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1578,,,,1578.0,16,2,2591.300000011921,-416,-256,480042.7999999523,9023,FN,A,,,,458893.0,21,192,-320,-224
16,test,1,1,z,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,484933.89999997616,CFD-LM-200-045-N.jpg,Peter,64,I,z,1282,,,,1282.0,17,2,2292.300000011921,-416,-256,482641.59999996424,9023,FN,A,,,,461493.0,22,192,-320,-224
17,test,1,1,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,487700.59999996424,CFD-WM-207-048-N.jpg,Mike,64,I,m,1734,,,,1734.0,10,2,2759.5,-416,-256,484941.09999996424,9023,FN,A,,,,463793.0,23,192,-320,-224
18,test,1,1,m,-341,-228,Mon Sep 29 2025 15:30:26 GMT-0400 (Eastern Daylight Time),-224,-192,490017.2999999523,CFD-LM-225-130-N.jpg,Jack,64,I,m,1288,,,,1288.0,20,2,2308.0,-416,-256,487709.2999999523,9023,FN,A,,,,466559.0,24,192,-320,-224
