acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,11.29699993133545,test,0,m,18703.00006866455,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),95248.60000002384,O,z,1708,1708,,8,no,,1714.2000000178814,93534.40000000596,test1trial8.png,test1trial8b.png,7704,PC,B,90419,,8
8,1,13.013000011444092,test,1,z,16986.99998855591,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),96965.0,O,z,1697,1697,,9,yes,,1714.5,95250.5,test1trial9.png,test1trial9.png,7704,PC,B,92135,,9
9,1,14.312999963760376,test,1,m,15687.000036239624,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),98264.10000002384,O,m,1291,1291,,10,no,,1297.1000000238419,96967.0,test1trial10.png,test1trial10b.png,7704,PC,B,93852,,10
10,1,15.428999900817871,test,1,z,14571.000099182129,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),99380.80000001192,O,z,1113,1113,,11,yes,,1114.699999988079,98266.10000002384,test1trial11.png,test1trial11.png,7704,PC,B,95151,,11
11,1,17.84500002861023,test,1,m,12154.99997138977,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),101796.30000001192,O,m,2404,2404,,12,no,,2413.5,99382.80000001192,test1trial12.png,test1trial12b.png,7704,PC,B,96267,,12
12,1,19.39400005340576,test,1,m,10605.999946594238,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),103345.90000000596,O,m,1540,1540,,13,no,,1547.7999999821186,101798.10000002384,test1trial13.png,test1trial13b.png,7704,PC,B,98683,,13
13,1,21.325999975204468,test,1,m,8674.000024795532,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),105278.10000002384,O,m,1918,1918,,14,no,,1930.2000000178814,103347.90000000596,test1trial14.png,test1trial14b.png,7704,PC,B,100233,,14
14,1,22.70900011062622,test,1,z,7290.999889373779,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),106660.60000002384,O,z,1371,1371,,15,yes,,1380.7000000178814,105279.90000000596,test1trial15.png,test1trial15.png,7704,PC,B,102164,,15
15,1,24.05900001525879,test,1,m,5940.999984741211,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),108010.60000002384,O,m,1340,1340,,16,no,,1348.2000000178814,106662.40000000596,test1trial16.png,test1trial16b.png,7704,PC,B,103547,,16
16,1,25.858999967575073,test,1,z,4141.000032424927,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),109810.80000001192,O,z,1790,1790,,17,yes,,1798.199999988079,108012.60000002384,test1trial17.png,test1trial17.png,7704,PC,B,104897,,17
17,1,27.424999952316284,test,1,m,2575.000047683716,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),111376.90000000596,O,m,1558,1558,,18,no,,1564.0999999940395,109812.80000001192,test1trial18.png,test1trial18b.png,7704,PC,B,106697,,18
17,1,29.424999952316284,test,0,m,575.0000476837158,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),113376.70000001788,O,z,1984,1984,,19,no,,1998.0,111378.70000001788,test1trial19.png,test1trial19b.png,7704,PC,B,108263,,19
17,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),113958.60000002384,O,None,580,580,,20,yes,,580.0,113378.60000002384,test1trial20.png,test1trial20.png,7704,PC,B,110263,,20
1,2,2.117000102996826,test,1,m,27882.999897003174,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),123739.20000001788,O,m,2114,,2114.0,1,no,,10360.59999999404,113378.60000002384,test2trial1.png,test2trial1b.png,7704,PC,B,,118509.0,1
2,2,3.734999895095825,test,1,m,26265.000104904175,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),125357.60000002384,O,m,1613,,1613.0,2,no,,11979.0,113378.60000002384,test2trial2.png,test2trial2b.png,7704,PC,B,,120626.0,2
3,2,5.249000072479248,test,1,z,24750.999927520752,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),126872.20000001788,O,z,1499,,1499.0,3,yes,,13493.59999999404,113378.60000002384,test2trial3.png,test2trial3.png,7704,PC,B,,122244.0,3
4,2,6.499000072479248,test,1,z,23500.999927520752,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),128121.5,O,z,1232,,1232.0,4,yes,,14742.899999976158,113378.60000002384,test2trial4.png,test2trial4.png,7704,PC,B,,123759.0,4
5,2,7.996999979019165,test,1,z,22003.000020980835,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),129619.90000000596,O,z,1496,,1496.0,5,yes,,16241.299999982119,113378.60000002384,test2trial5.png,test2trial5.png,7704,PC,B,,125008.0,5
6,2,9.813999891281128,test,1,z,20186.000108718872,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),131437.0,O,z,1805,,1805.0,6,yes,,18058.399999976158,113378.60000002384,test2trial6.png,test2trial6.png,7704,PC,B,,126506.0,6
7,2,11.414000034332275,test,1,m,18585.999965667725,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),133037.0,O,m,1587,,1587.0,7,no,,19658.399999976158,113378.60000002384,test2trial7.png,test2trial7b.png,7704,PC,B,,128324.0,7
8,2,12.996000051498413,test,1,m,17003.999948501587,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),134618.80000001192,O,m,1563,,1563.0,8,no,,21240.19999998808,113378.60000002384,test2trial8.png,test2trial8b.png,7704,PC,B,,129924.0,8
9,2,15.128999948501587,test,1,z,14871.000051498413,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),136751.80000001192,O,z,2118,,2118.0,9,yes,,23373.19999998808,113378.60000002384,test2trial9.png,test2trial9.png,7704,PC,B,,131505.0,9
10,2,16.52900004386902,test,1,z,13470.999956130981,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),138152.0,O,z,1386,,1386.0,10,yes,,24773.399999976158,113378.60000002384,test2trial10.png,test2trial10.png,7704,PC,B,,133638.0,10
11,2,18.277999877929688,test,1,m,11722.000122070312,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),139901.0,O,m,1736,,1736.0,11,no,,26522.399999976158,113378.60000002384,test2trial11.png,test2trial11b.png,7704,PC,B,,135039.0,11
12,2,20.960000038146973,test,1,m,9039.999961853027,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),142582.90000000596,O,m,2667,,2667.0,12,no,,29204.29999998212,113378.60000002384,test2trial12.png,test2trial12b.png,7704,PC,B,,136788.0,12
13,2,22.22699999809265,test,1,z,7773.000001907349,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),143850.10000002384,O,z,1257,,1257.0,13,yes,,30471.5,113378.60000002384,test2trial13.png,test2trial13.png,7704,PC,B,,139470.0,13
14,2,25.608999967575073,test,1,m,4391.000032424927,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),147231.90000000596,O,m,3374,,3374.0,14,no,,33853.29999998212,113378.60000002384,test2trial14.png,test2trial14b.png,7704,PC,B,,140737.0,14
15,2,26.825999975204468,test,1,m,3174.000024795532,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),148449.0,O,m,1200,,1200.0,15,no,,35070.39999997616,113378.60000002384,test2trial15.png,test2trial15b.png,7704,PC,B,,144119.0,15
15,2,28.249000072479248,test,0,m,1750.999927520752,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),149871.5,O,z,1410,,1410.0,16,no,,36492.89999997616,113378.60000002384,test2trial16.png,test2trial16b.png,7704,PC,B,,145342.0,16
16,2,29.723999977111816,test,1,z,276.0000228881836,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),151346.90000000596,O,z,1456,,1456.0,17,yes,,37968.29999998212,113378.60000002384,test2trial17.png,test2trial17.png,7704,PC,B,,146759.0,17
16,2,30.006999969482422,test,0,z,-6.999969482421875,Fri Nov 07 2025 15:08:19 GMT-0600 (Central Standard Time),151629.70000001788,O,None,281,,281.0,18,yes,,38251.09999999404,113378.60000002384,test2trial18.png,test2trial18.png,7704,PC,B,,148233.0,18
