Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,20.6489999294281,2,test,yes,1,2,99351.0000705719,265,127,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),127081.69999998808,box2,yes,I,1,2,4636.0,122445.69999998808,8036,DSST,C,124053.0,125031.0,120395.0,5,160,113
L,6,1,24.413999795913696,4,test,yes,1,4,95586.0002040863,259,135,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),130847.09999996424,box4,yes,I,1,2,3753.899999976158,127093.19999998808,8036,DSST,C,128018.0,128796.0,125042.0,6,160,113
X,7,1,28.27899980545044,8,test,yes,1,8,91721.00019454956,334,155,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),134712.30000001192,box8,yes,I,1,2,3853.7000000476837,130858.59999996424,8036,DSST,C,131617.0,132661.0,128808.0,7,160,113
T,8,1,33.877999782562256,2,test,yes,1,2,86122.00021743774,268,148,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),140310.80000001192,box2,yes,I,1,2,5586.800000011921,134724.0,8036,DSST,C,137166.0,138260.0,132673.0,8,160,113
-,9,1,37.40899991989136,1,test,yes,1,1,82591.00008010864,202,132,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),143842.59999996424,box1,yes,I,1,2,3520.7999999523163,140321.80000001192,8036,DSST,C,140947.0,141792.0,138271.0,9,160,113
),10,1,42.60799980163574,3,test,yes,1,3,77392.00019836426,269,147,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),149041.19999998808,box3,yes,I,1,2,5187.899999976158,143853.30000001192,8036,DSST,C,145714.0,146990.0,141802.0,10,160,113
T,11,1,46.42399978637695,2,test,yes,1,2,73576.00021362305,293,149,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),152856.59999996424,box2,yes,I,1,2,3803.099999964237,149053.5,8036,DSST,C,149611.0,150806.0,147003.0,11,160,113
-,12,1,49.65599989891052,1,test,yes,1,1,70344.00010108948,368,144,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),156089.30000001192,box1,yes,I,1,2,3221.300000011921,152868.0,8036,DSST,C,153060.0,154038.0,150817.0,12,160,113
L,13,1,53.72099995613098,4,test,yes,1,4,66279.00004386902,217,135,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),160154.5,box4,yes,I,1,2,4054.800000011921,156099.69999998808,8036,DSST,C,157126.0,158103.0,154049.0,13,160,113
T,14,1,58.6029999256134,2,test,yes,1,2,61397.0000743866,231,143,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),165036.30000001192,box2,yes,I,1,2,4870.100000023842,160166.19999998808,8036,DSST,C,161824.0,162985.0,158115.0,14,160,113
),15,1,62.16799998283386,3,test,yes,1,3,57832.00001716614,209,140,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),168601.80000001192,box3,yes,I,1,2,3553.600000023842,165048.19999998808,8036,DSST,C,165473.0,166551.0,162997.0,15,160,113
U,16,1,67.38299989700317,5,test,yes,1,5,52617.000102996826,239,142,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),173816.59999996424,box5,yes,I,1,2,5205.0,168611.59999996424,8036,DSST,C,170755.0,171766.0,166561.0,16,160,113
T,17,1,71.89800000190735,2,test,yes,1,2,48101.99999809265,269,136,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),178332.09999996424,box2,yes,I,1,2,4504.899999976158,173827.19999998808,8036,DSST,C,175369.0,176281.0,171776.0,17,160,113
),18,1,74.81399989128113,3,test,yes,1,3,45186.00010871887,302,137,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),181248.0,box3,yes,I,1,2,2905.0,178343.0,8036,DSST,C,178369.0,179197.0,176292.0,18,160,113
-,19,1,77.91299986839294,1,test,yes,1,1,42087.000131607056,324,136,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),184346.89999997616,box1,yes,I,1,2,3088.199999988079,181258.69999998808,8036,DSST,C,181185.0,182296.0,179208.0,19,160,113
L,20,1,82.72899985313416,4,test,yes,1,4,37271.000146865845,250,140,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),189162.30000001192,box4,yes,I,1,2,4804.400000035763,184357.89999997616,8036,DSST,C,186133.0,187111.0,182307.0,20,160,113
+,21,1,86.69399976730347,9,test,yes,1,9,33306.00023269653,280,151,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),193127.59999996424,box9,yes,I,1,2,3951.199999988079,189176.39999997616,8036,DSST,C,189882.0,191077.0,187125.0,21,160,113
O,22,1,91.625,6,test,yes,1,6,28375.0,270,152,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),198058.89999997616,box6,yes,I,1,2,4919.800000011921,193139.09999996424,8036,DSST,C,194964.0,196008.0,191088.0,22,160,113
),23,1,95.09099984169006,3,test,yes,1,3,24909.000158309937,297,131,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),201524.89999997616,box3,yes,I,1,2,3455.399999976158,198069.5,8036,DSST,C,198379.0,199474.0,196019.0,23,160,113
-,24,1,98.02300000190735,1,test,yes,1,1,21976.99999809265,305,140,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),204457.09999996424,box1,yes,I,1,2,2921.599999964237,201535.5,8036,DSST,C,201262.0,202406.0,199485.0,24,160,113
L,25,1,101.0719997882843,4,test,yes,1,4,18928.0002117157,271,160,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),207506.39999997616,box4,yes,I,1,2,3037.199999988079,204469.19999998808,8036,DSST,C,204594.0,205455.0,202418.0,25,160,113
-,26,1,104.30399990081787,1,test,yes,1,1,15696.000099182129,305,161,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),210738.30000001192,box1,yes,I,1,2,3221.600000023842,207516.69999998808,8036,DSST,C,207677.0,208687.0,205466.0,26,160,113
U,27,1,108.10399985313416,5,test,yes,1,5,11896.000146865845,302,159,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),214537.69999998808,box5,yes,I,1,2,3788.699999988079,210749.0,8036,DSST,C,211592.0,212487.0,208698.0,27,160,113
L,28,1,112.60199999809265,4,test,yes,1,4,7398.000001907349,309,151,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),219036.09999996424,box4,yes,I,1,2,4487.699999988079,214548.39999997616,8036,DSST,C,215790.0,216985.0,212497.0,28,160,113
T,29,1,118.06799983978271,2,test,yes,1,2,1932.0001602172852,265,142,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),224501.0,box2,yes,I,1,2,5455.199999988079,219045.80000001192,8036,DSST,C,221355.0,222450.0,216995.0,29,160,113
^,29,1,120.01599979400635,2,test,no,0,7,-15.999794006347656,265,142,Fri Aug 15 2025 11:33:24 GMT-0500 (Central Daylight Time),226450.39999997616,0,no,I,None,2,1937.699999988079,224512.69999998808,8036,DSST,C,222462.0,224399.0,222462.0,30,160,113
