Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),177669.10000000056,I,z,1515,3,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9560.100000000559,168109.0,8063,yes,SM,C,55.bmp,-120,-120,138693,132669,140709,134677,171916.0,165887.0,173932.0,167900.0,3
3,0,0,1,0,3,test,1,0,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),187734.30000000075,I,None,2016,4,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10063.0,177671.30000000075,8063,yes,SM,C,59.bmp,-120,120,138693,132669,140709,134677,181481.0,175450.0,183496.0,177463.0,4
2,0,1,0,0,4,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),196930.0,I,z,1134,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9193.5,187736.5,8063,yes,SM,C,64.bmp,120,-120,138693,132669,140709,134677,191543.0,185515.0,193560.0,187528.0,5
3,0,0,1,0,5,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),206076.30000000075,I,z,1091,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9143.100000000559,196933.2000000002,8063,yes,SM,C,69.bmp,-120,120,138693,132669,140709,134677,200739.0,194711.0,202756.0,196725.0,6
4,0,0,0,1,6,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),215723.80000000075,I,z,1592,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9642.900000000373,206080.90000000037,8063,yes,SM,C,74.bmp,120,120,138693,132669,140709,134677,209887.0,203859.0,211903.0,205872.0,7
2,0,1,0,0,7,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),224738.2000000002,I,m,960,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9012.200000000186,215726.0,8063,yes,SM,C,75.bmp,120,-120,138693,132669,140709,134677,219534.0,213504.0,221551.0,215519.0,8
3,0,0,1,0,8,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),234068.2000000002,I,m,1275,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9328.099999999627,224740.10000000056,8063,yes,SM,C,80.bmp,-120,120,138693,132669,140709,134677,228547.0,222518.0,230564.0,224532.0,9
4,0,0,0,1,9,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),243748.80000000075,I,z,1616,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9677.700000000186,234071.10000000056,8063,yes,SM,C,90.bmp,120,120,138693,132669,140709,134677,237877.0,231849.0,239894.0,233862.0,10
3,0,0,1,0,10,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),253295.7000000002,I,z,1496,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9544.200000000186,243751.5,8063,yes,SM,C,85.bmp,-120,120,138693,132669,140709,134677,247559.0,241530.0,249574.0,243543.0,11
2,0,1,0,0,11,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),262408.80000000075,I,m,1061,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9110.700000000186,253298.10000000056,8063,yes,SM,C,91.bmp,120,-120,138693,132669,140709,134677,257105.0,251076.0,259122.0,253090.0,12
3,0,0,1,0,12,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),271789.2000000002,I,m,1323,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9378.5,262410.7000000002,8063,yes,SM,C,96.bmp,-120,120,138693,132669,140709,134677,266219.0,260189.0,268235.0,262203.0,13
1,1,0,0,0,13,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),281386.30000000075,I,z,1535,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9594.200000000186,271792.10000000056,8063,yes,SM,C,99.bmp,-120,-120,138693,132669,140709,134677,275599.0,269570.0,277615.0,271584.0,14
4,0,0,0,1,13,test,1,0,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),291249.7000000002,I,z,1802,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9860.399999999441,281389.30000000075,8063,yes,SM,C,61.bmp,120,120,138693,132669,140709,134677,285197.0,279167.0,287212.0,281181.0,15
1,1,0,0,0,14,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),300380.80000000075,I,m,1083,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9128.800000000745,291252.0,8063,yes,SM,C,55.bmp,-120,-120,138693,132669,140709,134677,295060.0,289030.0,297076.0,291045.0,16
3,0,0,1,0,14,test,1,0,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),309927.2000000002,I,z,1489,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9544.099999999627,300383.10000000056,8063,yes,SM,C,72.bmp,-120,120,138693,132669,140709,134677,304191.0,298161.0,306206.0,300174.0,17
1,1,0,0,0,15,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),319158.2000000002,I,z,1173,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9228.899999999441,309929.30000000075,8063,yes,SM,C,56.bmp,-120,-120,138693,132669,140709,134677,313737.0,307707.0,315753.0,309722.0,18
2,0,1,0,0,15,test,1,0,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),328586.9000000004,I,m,1374,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9426.5,319160.4000000004,8063,yes,SM,C,77.bmp,120,-120,138693,132669,140709,134677,322967.0,316939.0,324984.0,318953.0,19
3,0,0,1,0,15,test,1,0,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),338651.5,I,None,2015,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10062.5,328589.0,8063,yes,SM,C,82.bmp,-120,120,138693,132669,140709,134677,332397.0,326367.0,334414.0,328383.0,20
1,1,0,0,0,16,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),348066.0,I,m,1363,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9412.599999999627,338653.4000000004,8063,yes,SM,C,66.bmp,-120,-120,138693,132669,140709,134677,342462.0,336432.0,344477.0,338446.0,21
4,0,0,0,1,17,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),357495.5,I,z,1372,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9426.599999999627,348068.9000000004,8063,yes,SM,C,71.bmp,120,120,138693,132669,140709,134677,351876.0,345847.0,353891.0,347860.0,22
1,1,0,0,0,18,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),366660.9000000004,I,m,1101,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9162.900000000373,357498.0,8063,yes,SM,C,87.bmp,-120,-120,138693,132669,140709,134677,361306.0,355276.0,363321.0,357289.0,23
2,0,1,0,0,19,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),376006.9000000004,I,z,1283,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9343.700000000186,366663.2000000002,8063,yes,SM,C,93.bmp,120,-120,138693,132669,140709,134677,370469.0,364441.0,372485.0,366454.0,24
4,0,0,0,1,20,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),385120.5,I,m,1062,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9110.899999999441,376009.60000000056,8063,yes,SM,C,98.bmp,120,120,138693,132669,140709,134677,379816.0,373788.0,381832.0,375801.0,25
1,1,0,0,0,21,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),394267.10000000056,I,z,1084,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9144.700000000186,385122.4000000004,8063,yes,SM,C,88.bmp,-120,-120,138693,132669,140709,134677,388930.0,382901.0,390946.0,384915.0,26
4,0,0,0,1,22,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),403448.0,I,z,1130,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9178.099999999627,394269.9000000004,8063,yes,SM,C,52.bmp,120,120,138693,132669,140709,134677,398077.0,392048.0,400093.0,394062.0,27
3,0,0,1,0,22,test,1,0,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),412961.4000000004,I,z,1460,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9510.799999999814,403450.60000000056,8063,yes,SM,C,53.bmp,-120,120,138693,132669,140709,134677,407258.0,401229.0,409275.0,403242.0,28
2,0,1,0,0,23,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),422708.2000000002,I,z,1698,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9744.099999999627,412964.10000000056,8063,yes,SM,C,58.bmp,120,-120,138693,132669,140709,134677,416772.0,410742.0,418788.0,412757.0,29
3,0,0,1,0,24,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),432571.60000000056,I,z,1799,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9861.200000000186,422710.4000000004,8063,yes,SM,C,63.bmp,-120,120,138693,132669,140709,134677,426518.0,420489.0,428535.0,422502.0,30
1,1,0,0,0,25,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),441818.9000000004,I,z,1183,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9244.5,432574.4000000004,8063,yes,SM,C,65.bmp,-120,-120,138693,132669,140709,134677,436381.0,430353.0,438399.0,432367.0,31
2,0,1,0,0,26,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),451032.5,I,m,1178,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9211.299999999814,441821.2000000002,8063,yes,SM,C,69.bmp,120,-120,138693,132669,140709,134677,445628.0,439599.0,447629.0,441612.0,32
4,0,0,0,1,27,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),460296.30000000075,I,z,1204,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9261.5,451034.80000000075,8063,yes,SM,C,84.bmp,120,120,138693,132669,140709,134677,454843.0,448813.0,456858.0,450829.0,33
2,0,1,0,0,28,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),469493.2000000002,I,z,1149,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9194.399999999441,460298.80000000075,8063,yes,SM,C,74.bmp,120,-120,138693,132669,140709,134677,464107.0,458077.0,466122.0,460090.0,34
4,0,0,0,1,29,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),478606.60000000056,I,m,1055,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9110.400000000373,469496.2000000002,8063,yes,SM,C,79.bmp,120,120,138693,132669,140709,134677,473303.0,467274.0,475319.0,469287.0,35
3,0,0,1,0,29,test,1,0,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),487870.7000000002,I,z,1205,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9261.700000000186,478609.0,8063,yes,SM,C,85.bmp,-120,120,138693,132669,140709,134677,482417.0,476387.0,484433.0,478402.0,36
1,1,0,0,0,30,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),497001.10000000056,I,m,1071,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9127.799999999814,487873.30000000075,8063,yes,SM,C,90.bmp,-120,-120,138693,132669,140709,134677,491681.0,485651.0,493697.0,487666.0,37
2,0,1,0,0,31,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),505998.30000000075,I,m,938,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,8995.0,497003.30000000075,8063,yes,SM,C,95.bmp,120,-120,138693,132669,140709,134677,500810.0,494781.0,502828.0,496795.0,38
4,0,0,0,1,32,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),515178.5,I,z,1127,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9176.5,506002.0,8063,yes,SM,C,100.bmp,120,120,138693,132669,140709,134677,509808.0,503780.0,511824.0,505792.0,39
3,0,0,1,0,33,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),524392.9000000004,I,m,1163,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9211.599999999627,515181.30000000075,8063,yes,SM,C,55.bmp,-120,120,138693,132669,140709,134677,518989.0,512960.0,521004.0,514973.0,40
1,1,0,0,0,34,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),533773.6000000006,I,z,1325,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9378.700000000186,524394.9000000004,8063,yes,SM,C,58.bmp,-120,-120,138693,132669,140709,134677,528203.0,522174.0,530218.0,524187.0,41
4,0,0,0,1,35,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),543270.1000000006,I,z,1441,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9494.400000000373,533775.7000000002,8063,yes,SM,C,65.bmp,120,120,138693,132669,140709,134677,537583.0,531554.0,539598.0,533569.0,42
1,1,0,0,0,36,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),552484.5,I,z,1152,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9211.799999999814,543272.7000000002,8063,yes,SM,C,66.bmp,-120,-120,138693,132669,140709,134677,547079.0,541051.0,549095.0,543065.0,43
4,0,0,0,1,37,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),561614.7000000002,I,m,1074,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9127.5,552487.2000000002,8063,yes,SM,C,54.bmp,120,120,138693,132669,140709,134677,556294.0,550265.0,558309.0,552279.0,44
1,1,0,0,0,38,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),570844.4000000004,I,m,1166,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9227.299999999814,561617.1000000006,8063,yes,SM,C,81.bmp,-120,-120,138693,132669,140709,134677,565424.0,559395.0,567440.0,561408.0,45
1,1,0,0,0,39,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),579857.9000000004,I,m,961,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9011.299999999814,570846.6000000006,8063,yes,SM,C,71.bmp,-120,-120,138693,132669,140709,134677,574654.0,568625.0,576670.0,570638.0,46
3,0,0,1,0,40,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),589005.0,I,z,1091,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9144.599999999627,579860.4000000004,8063,yes,SM,C,76.bmp,-120,120,138693,132669,140709,134677,583668.0,577639.0,585684.0,579653.0,47
3,0,0,1,0,41,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),597952.5,I,z,888,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8945.299999999814,589007.2000000002,8063,yes,SM,C,92.bmp,-120,120,138693,132669,140709,134677,592816.0,586785.0,594831.0,588799.0,48
2,0,1,0,0,41,test,1,0,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),607799.8000000007,I,m,1797,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9844.400000000373,597955.4000000004,8063,yes,SM,C,87.bmp,120,-120,138693,132669,140709,134677,601762.0,595734.0,603778.0,597746.0,49
3,0,0,1,0,42,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),617629.4000000004,I,m,1765,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9827.299999999814,607802.1000000006,8063,yes,SM,C,82.bmp,-120,120,138693,132669,140709,134677,611609.0,605580.0,613626.0,607594.0,50
2,0,1,0,0,42,test,1,0,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),626910.1000000006,I,m,1217,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9277.200000000186,617632.9000000004,8063,yes,SM,C,95.bmp,120,-120,138693,132669,140709,134677,621439.0,615411.0,623455.0,617423.0,51
4,0,0,0,1,43,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),636040.4000000004,I,m,1080,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9127.299999999814,626913.1000000006,8063,yes,SM,C,98.bmp,120,120,138693,132669,140709,134677,630720.0,624691.0,632735.0,626704.0,52
3,0,0,1,0,44,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),645453.8000000007,I,z,1357,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9411.200000000186,636042.6000000006,8063,yes,SM,C,53.bmp,-120,120,138693,132669,140709,134677,639850.0,633821.0,641866.0,635834.0,53
1,1,0,0,0,44,test,1,0,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),654735.4000000004,I,z,1231,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9279.5,645455.9000000004,8063,yes,SM,C,57.bmp,-120,-120,138693,132669,140709,134677,649264.0,643235.0,651279.0,645248.0,54
4,0,0,0,1,45,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),664131.4000000004,I,z,1335,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9394.200000000186,654737.2000000002,8063,yes,SM,C,62.bmp,120,120,138693,132669,140709,134677,658545.0,652516.0,660560.0,654529.0,55
2,0,1,0,0,46,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),673194.5,I,m,1001,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9060.899999999441,664133.6000000006,8063,yes,SM,C,63.bmp,120,-120,138693,132669,140709,134677,667941.0,661912.0,669957.0,663926.0,56
4,0,0,0,1,46,test,1,0,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),682508.8000000007,I,z,1250,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9312.5,673196.3000000007,8063,yes,SM,C,68.bmp,120,120,138693,132669,140709,134677,677005.0,670974.0,679021.0,672989.0,57
3,0,0,1,0,47,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),691906.6000000006,I,z,1360,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9395.299999999814,682511.3000000007,8063,yes,SM,C,73.bmp,-120,120,138693,132669,140709,134677,686318.0,680289.0,688319.0,682302.0,58
2,0,1,0,0,48,test,1,1,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),701152.8000000007,I,m,1186,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9243.700000000186,691909.1000000006,8063,yes,SM,C,78.bmp,120,-120,138693,132669,140709,134677,695715.0,689687.0,697732.0,691700.0,59
1,1,0,0,0,49,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),710350.0,I,z,1140,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9194.299999999814,701155.7000000002,8063,yes,SM,C,79.bmp,-120,-120,138693,132669,140709,134677,704963.0,698934.0,706979.0,700947.0,60
2,0,1,0,0,50,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),719963.5,I,z,1574,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9610.5,710353.0,8063,yes,SM,C,84.bmp,120,-120,138693,132669,140709,134677,714159.0,708131.0,716161.0,710144.0,61
4,0,0,0,1,51,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),729344.4000000004,I,z,1329,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9379.0,719965.4000000004,8063,yes,SM,C,94.bmp,120,120,138693,132669,140709,134677,723773.0,717744.0,725790.0,719758.0,62
1,1,0,0,0,51,test,1,0,m,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),738758.6000000006,I,z,1357,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9412.400000000373,729346.2000000002,8063,yes,SM,C,95.bmp,-120,120,138693,132669,140709,134677,733154.0,727124.0,735170.0,729138.0,63
2,0,1,0,0,52,test,1,1,z,Wed Nov 05 2025 16:25:05 GMT-0600 (Central Standard Time),748072.1000000006,I,z,1256,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9311.400000000373,738760.7000000002,8063,yes,SM,C,100.bmp,120,-120,138693,132669,140709,134677,742567.0,736539.0,744583.0,738551.0,64
