Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,16,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),404602.40000009537,I,z,1599,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9658.800000190735,394943.59999990463,8063,yes,SM,B,32.bmp,-120,120,197578,191554,199594,193563,398053.0,392022.0,400066.0,394035.0,20
1,1,0,0,0,16,test,1,0,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),413783.2000000477,I,z,1127,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9176.600000143051,404606.59999990463,8063,yes,SM,B,16.bmp,-120,-120,197578,191554,199594,193563,407712.0,401685.0,409728.0,403698.0,21
4,0,0,0,1,16,test,1,0,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),423830.0,I,m,1988,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10043.200000047684,413786.7999999523,8063,yes,SM,B,21.bmp,120,120,197578,191554,199594,193563,416893.0,410865.0,418908.0,412878.0,22
1,1,0,0,0,17,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),433392.7000000477,I,m,1506,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9558.700000047684,423834.0,8063,yes,SM,B,37.bmp,-120,-120,197578,191554,199594,193563,426939.0,420912.0,428957.0,422924.0,23
2,0,1,0,0,18,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),442772.90000009537,I,z,1320,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9374.700000047684,433398.2000000477,8063,yes,SM,B,43.bmp,120,-120,197578,191554,199594,193563,436502.0,430476.0,438519.0,432488.0,24
4,0,0,0,1,19,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),451953.0,I,m,1117,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9173.0,442780.0,8063,yes,SM,B,48.bmp,120,120,197578,191554,199594,193563,445884.0,439858.0,447899.0,441868.0,25
1,1,0,0,0,20,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),461018.7999999523,I,z,1002,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9059.299999952316,451959.5,8063,yes,SM,B,38.bmp,-120,-120,197578,191554,199594,193563,455063.0,449038.0,457080.0,451049.0,26
4,0,0,0,1,21,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),470298.7999999523,I,z,1225,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9276.399999856949,461022.40000009537,8063,yes,SM,B,2.bmp,120,120,197578,191554,199594,193563,464128.0,458101.0,466144.0,460112.0,27
3,0,0,1,0,21,test,1,0,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),479393.2000000477,I,z,1045,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9091.0,470302.2000000477,8063,yes,SM,B,3.bmp,-120,120,197578,191554,199594,193563,473408.0,467380.0,475425.0,469394.0,28
2,0,1,0,0,22,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),488509.2999999523,I,z,1054,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9114.099999904633,479395.2000000477,8063,yes,SM,B,8.bmp,120,-120,197578,191554,199594,193563,482506.0,476473.0,484521.0,478490.0,29
3,0,0,1,0,23,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),497657.7999999523,I,z,1107,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9144.700000047684,488513.09999990463,8063,yes,SM,B,13.bmp,-120,120,197578,191554,199594,193563,491603.0,485591.0,493619.0,487602.0,30
1,1,0,0,0,24,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),506837.40000009537,I,z,1128,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9175.800000190735,497661.59999990463,8063,yes,SM,B,15.bmp,-120,-120,197578,191554,199594,193563,500767.0,494740.0,502783.0,496752.0,31
2,0,1,0,0,25,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),516283.59999990463,I,m,1398,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9442.399999856949,506841.2000000477,8063,yes,SM,B,19.bmp,120,-120,197578,191554,199594,193563,509947.0,503919.0,511963.0,505931.0,32
4,0,0,0,1,26,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),525647.7000000477,I,z,1301,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9359.400000095367,516288.2999999523,8063,yes,SM,B,34.bmp,120,120,197578,191554,199594,193563,519393.0,513367.0,521410.0,515377.0,33
2,0,1,0,0,26,test,1,0,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),534945.4000000954,I,m,1240,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9293.300000190735,525652.0999999046,8063,yes,SM,B,24.bmp,120,-120,197578,191554,199594,193563,528757.0,522730.0,530774.0,524743.0,34
4,0,0,0,1,27,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),544308.0999999046,I,m,1313,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9360.399999856949,534947.7000000477,8063,yes,SM,B,29.bmp,120,120,197578,191554,199594,193563,538056.0,532026.0,540069.0,534040.0,35
3,0,0,1,0,28,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),554237.5,I,m,1878,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9925.900000095367,544311.5999999046,8063,yes,SM,B,35.bmp,-120,120,197578,191554,199594,193563,547417.0,541390.0,549433.0,543401.0,36
1,1,0,0,0,29,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),563667.9000000954,I,m,1371,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9424.900000095367,554243.0,8063,yes,SM,B,40.bmp,-120,-120,197578,191554,199594,193563,557347.0,551321.0,559363.0,553333.0,37
2,0,1,0,0,30,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),572814.9000000954,I,m,1093,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9143.800000190735,563671.0999999046,8063,yes,SM,B,45.bmp,120,-120,197578,191554,199594,193563,566779.0,560749.0,568794.0,562763.0,38
4,0,0,0,1,31,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),582095.9000000954,I,z,1218,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9274.100000143051,572821.7999999523,8063,yes,SM,B,50.bmp,120,120,197578,191554,199594,193563,575926.0,569900.0,577940.0,571909.0,39
3,0,0,1,0,32,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),591325.5,I,m,1194,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9224.900000095367,582100.5999999046,8063,yes,SM,B,5.bmp,-120,120,197578,191554,199594,193563,585205.0,579179.0,587206.0,581191.0,40
1,1,0,0,0,33,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),600489.5,I,z,1117,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9160.0,591329.5,8063,yes,SM,B,8.bmp,-120,-120,197578,191554,199594,193563,594420.0,588408.0,596436.0,590419.0,41
4,0,0,0,1,34,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),609755.0999999046,I,z,1207,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9262.5,600492.5999999046,8063,yes,SM,B,15.bmp,120,120,197578,191554,199594,193563,603601.0,597571.0,605617.0,599584.0,42
1,1,0,0,0,35,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),618884.5,I,z,1077,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9126.200000047684,609758.2999999523,8063,yes,SM,B,16.bmp,-120,-120,197578,191554,199594,193563,612864.0,606836.0,614881.0,608849.0,43
4,0,0,0,1,36,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),628015.2000000477,I,m,1068,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9127.299999952316,618887.9000000954,8063,yes,SM,B,4.bmp,120,120,197578,191554,199594,193563,621994.0,615966.0,624010.0,617979.0,44
1,1,0,0,0,37,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),637244.2000000477,I,m,1177,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9225.600000143051,628018.5999999046,8063,yes,SM,B,31.bmp,-120,-120,197578,191554,199594,193563,631125.0,625097.0,633142.0,627110.0,45
1,1,0,0,0,38,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),646376.4000000954,I,m,1074,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9129.200000047684,637247.2000000477,8063,yes,SM,B,21.bmp,-120,-120,197578,191554,199594,193563,640355.0,634325.0,642372.0,636339.0,46
3,0,0,1,0,39,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),655590.0,I,z,1152,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9209.200000047684,646380.7999999523,8063,yes,SM,B,26.bmp,-120,120,197578,191554,199594,193563,649485.0,643459.0,651502.0,645471.0,47
3,0,0,1,0,40,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),664620.2999999523,I,z,985,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9025.099999904633,655595.2000000477,8063,yes,SM,B,42.bmp,-120,120,197578,191554,199594,193563,658699.0,652673.0,660713.0,654683.0,48
2,0,1,0,0,41,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),674365.0999999046,I,z,1693,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9737.5,664627.5999999046,8063,yes,SM,B,37.bmp,120,-120,197578,191554,199594,193563,667729.0,661706.0,669745.0,663714.0,49
3,0,0,1,0,41,test,1,0,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),683795.7999999523,I,z,1380,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9427.099999904633,674368.7000000477,8063,yes,SM,B,32.bmp,-120,120,197578,191554,199594,193563,677478.0,671447.0,679491.0,673462.0,50
2,0,1,0,0,42,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),693010.5,I,z,1165,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9208.799999952316,683801.7000000477,8063,yes,SM,B,45.bmp,120,-120,197578,191554,199594,193563,686907.0,680880.0,688909.0,682893.0,51
4,0,0,0,1,43,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),702258.4000000954,I,m,1183,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9241.100000143051,693017.2999999523,8063,yes,SM,B,48.bmp,120,120,197578,191554,199594,193563,696121.0,690096.0,698138.0,692105.0,52
3,0,0,1,0,44,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),711654.5,I,z,1335,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9391.900000095367,702262.5999999046,8063,yes,SM,B,3.bmp,-120,120,197578,191554,199594,193563,705368.0,699341.0,707383.0,701353.0,53
1,1,0,0,0,44,test,1,0,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),720770.0999999046,I,z,1050,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9110.799999952316,711659.2999999523,8063,yes,SM,B,7.bmp,-120,-120,197578,191554,199594,193563,714765.0,708738.0,716782.0,710749.0,54
4,0,0,0,1,45,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),730615.2000000477,I,z,1809,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9841.400000095367,720773.7999999523,8063,yes,SM,B,12.bmp,120,120,197578,191554,199594,193563,723877.0,717852.0,725878.0,719864.0,55
2,0,1,0,0,46,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),740146.5999999046,I,m,1484,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9527.799999952316,730618.7999999523,8063,yes,SM,B,13.bmp,120,-120,197578,191554,199594,193563,733726.0,727697.0,735740.0,729710.0,56
4,0,0,0,1,47,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),750158.9000000954,I,m,1960,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10008.700000047684,740150.2000000477,8063,yes,SM,B,18.bmp,120,120,197578,191554,199594,193563,743256.0,737228.0,745272.0,739239.0,57
3,0,0,1,0,48,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),759306.7000000477,I,z,1084,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9144.799999952316,750161.9000000954,8063,yes,SM,B,23.bmp,-120,120,197578,191554,199594,193563,753269.0,747240.0,755286.0,749254.0,58
2,0,1,0,0,49,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),768739.5999999046,I,m,1384,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9429.0,759310.5999999046,8063,yes,SM,B,28.bmp,120,-120,197578,191554,199594,193563,762417.0,756389.0,764433.0,758400.0,59
1,1,0,0,0,49,test,1,0,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),778415.7999999523,I,m,1613,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9673.0,768742.7999999523,8063,yes,SM,B,29.bmp,-120,-120,197578,191554,199594,193563,771847.0,765822.0,773865.0,767830.0,60
2,0,1,0,0,50,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),787680.5,I,z,1202,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9262.799999952316,778417.7000000477,8063,yes,SM,B,34.bmp,120,-120,197578,191554,199594,193563,781525.0,775496.0,783542.0,777512.0,61
4,0,0,0,1,50,test,1,0,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),797343.2000000477,I,m,1601,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9659.799999952316,787683.4000000954,8063,yes,SM,B,44.bmp,120,120,197578,191554,199594,193563,790789.0,784762.0,792805.0,786775.0,62
1,1,0,0,0,51,test,1,1,m,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),806823.4000000954,I,m,1417,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9474.300000190735,797349.0999999046,8063,yes,SM,B,45.bmp,-120,120,197578,191554,199594,193563,800454.0,794427.0,802470.0,796441.0,63
2,0,1,0,0,52,test,1,1,z,Mon Aug 25 2025 17:15:19 GMT-0500 (Central Daylight Time),816504.5,I,z,1617,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9676.0,806828.5,8063,yes,SM,B,50.bmp,120,-120,197578,191554,199594,193563,809933.0,803907.0,811949.0,805918.0,64
