Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,32.09500002861023,2,test,yes,1,2,87904.99997138977,315,149,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),171886.79999999702,box2,yes,O,1,1,4554.70000000298,167332.09999999404,7742,DSST,B,168265.0,169541.0,164986.0,8,160,113
-,9,1,35.580000162124634,1,test,yes,1,1,84419.99983787537,266,142,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),175370.59999999404,box1,yes,O,1,1,3473.2000000029802,171897.39999999106,7742,DSST,B,171898.0,173025.0,169551.0,9,160,113
),10,1,39.34400010108948,3,test,yes,1,3,80655.99989891052,253,146,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),179136.70000000298,box3,yes,O,1,1,3753.0,175383.70000000298,7742,DSST,B,175945.0,176791.0,173038.0,10,160,113
T,11,1,43.128000020980835,2,test,yes,1,2,76871.99997901917,311,145,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),182917.20000000298,box2,yes,O,1,1,3770.7000000029802,179146.5,7742,DSST,B,179646.0,180571.0,176800.0,11,160,113
-,12,1,47.05900001525879,1,test,yes,1,1,72940.99998474121,360,141,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),186849.89999999106,box1,yes,O,1,1,3918.5,182931.39999999106,7742,DSST,B,183480.0,184504.0,180585.0,12,160,113
L,13,1,51.093000173568726,4,test,yes,1,4,68906.99982643127,237,148,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),190883.0,box4,yes,O,1,1,4022.0,186861.0,7742,DSST,B,187493.0,188537.0,184515.0,13,160,113
T,14,1,55.65700006484985,2,test,yes,1,2,64342.99993515015,228,141,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),195446.59999999404,box2,yes,O,1,1,4551.5,190895.09999999404,7742,DSST,B,191577.0,193101.0,188549.0,14,160,113
),15,1,63.4520001411438,3,test,yes,1,3,56547.9998588562,230,141,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),203243.59999999404,box3,yes,O,1,1,7784.5999999940395,195459.0,7742,DSST,B,199858.0,200898.0,193113.0,15,160,113
U,16,1,68.56599998474121,5,test,yes,1,5,51434.00001525879,243,145,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),208358.89999999106,box5,yes,O,1,1,5105.199999988079,203253.70000000298,7742,DSST,B,205004.0,206013.0,200908.0,16,160,113
T,17,1,73.1690001487732,2,test,yes,1,2,46830.99985122681,251,140,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),212959.70000000298,box2,yes,O,1,1,4590.600000008941,208369.09999999404,7742,DSST,B,209656.0,210614.0,206023.0,17,160,113
),18,1,77.4190001487732,3,test,yes,1,3,42580.99985122681,297,145,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),217207.5,box3,yes,O,1,1,4236.29999999702,212971.20000000298,7742,DSST,B,213769.0,214861.0,210625.0,18,160,113
-,19,1,81.08300018310547,1,test,yes,1,1,38916.99981689453,221,134,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),220872.20000000298,box1,yes,O,1,1,3649.4000000059605,217222.79999999702,7742,DSST,B,217388.0,218526.0,214877.0,19,160,113
L,20,1,84.44500017166138,4,test,yes,1,4,35554.99982833862,249,151,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),224237.39999999106,box4,yes,O,1,1,3351.8999999910593,220885.5,7742,DSST,B,220985.0,221891.0,218540.0,20,160,113
+,21,1,88.59700012207031,9,test,yes,1,9,31402.999877929688,325,151,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),228385.79999999702,box9,yes,O,1,1,4138.0999999940395,224247.70000000298,7742,DSST,B,224779.0,226040.0,221902.0,21,160,113
O,22,1,92.52900004386902,6,test,yes,1,6,27470.99995613098,277,139,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),232318.70000000298,box6,yes,O,1,1,3919.5,228399.20000000298,7742,DSST,B,228777.0,229973.0,226053.0,22,160,113
),23,1,95.85700011253357,3,test,yes,1,3,24142.99988746643,245,144,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),235650.89999999106,box3,yes,O,1,1,3319.5999999940395,232331.29999999702,7742,DSST,B,232431.0,233305.0,229985.0,23,160,113
-,24,1,98.78999996185303,1,test,yes,1,1,21210.000038146973,243,140,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),238582.79999999702,box1,yes,O,1,1,2923.9000000059605,235658.89999999106,7742,DSST,B,235411.0,236237.0,233313.0,24,160,113
L,25,1,102.92400002479553,4,test,yes,1,4,17075.999975204468,242,142,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),242715.89999999106,box4,yes,O,1,1,4123.79999999702,238592.09999999404,7742,DSST,B,239492.0,240370.0,236246.0,25,160,113
-,26,1,106.50800013542175,1,test,yes,1,1,13491.999864578247,284,143,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),246297.39999999106,box1,yes,O,1,1,3571.5999999940395,242725.79999999702,7742,DSST,B,242874.0,243951.0,240380.0,26,160,113
U,27,1,111.51700019836426,5,test,yes,1,5,8482.999801635742,213,154,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),251311.59999999404,box5,yes,O,1,1,4999.399999991059,246312.20000000298,7742,DSST,B,247638.0,248966.0,243966.0,27,160,113
L,28,1,115.26900005340576,4,test,yes,1,4,4730.999946594238,215,148,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),255061.09999999404,box4,yes,O,1,1,3738.5999999940395,251322.5,7742,DSST,B,251940.0,252715.0,248977.0,28,160,113
T,29,1,118.23399996757507,2,test,yes,1,2,1766.0000324249268,237,139,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),258027.59999999404,box2,yes,O,1,1,2956.2000000029802,255071.39999999106,7742,DSST,B,254602.0,255682.0,252725.0,29,160,113
^,29,1,120.01999998092651,2,test,no,0,7,-19.999980926513672,237,139,Wed Feb 11 2026 16:46:25 GMT-0600 (Central Standard Time),259811.0,0,no,O,None,1,1774.7000000029802,258036.29999999702,7742,DSST,B,255690.0,257465.0,255690.0,30,160,113
