acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.446000099182129,test,1,z,20553.99990081787,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),57665.80000001192,O,z,1371,1371,,5,yes,1,1379.5999999940395,56286.20000001788,CLJ,CLJ,7008,LC,C,54203,,5
6,1,12.14300012588501,test,1,m,17856.99987411499,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),60348.20000001788,O,m,2669,2669,,6,no,1,2679.5,57668.70000001788,JGDMNSVPW,JGZMNSVPW,7008,LC,C,55585,,6
7,1,15.676000118255615,test,1,z,14323.999881744385,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),63880.5,O,z,3522,3522,,7,yes,1,3528.9000000059605,60351.59999999404,FPTVHKCBJ,FPTVHKCBJ,7008,LC,C,58268,,7
8,1,17.20900011062622,test,1,m,12790.99988937378,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),65413.40000000596,O,m,1526,1526,,8,no,1,1529.9000000059605,63883.5,XRPZBS,ZRPBDH,7008,LC,C,61800,,8
9,1,18.359000205993652,test,1,m,11640.999794006348,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),66563.30000001192,O,m,1137,1137,,9,no,1,1146.9000000059605,65416.40000000596,ZSQ,ZSP,7008,LC,C,63333,,9
10,1,20.70800018310547,test,1,z,9291.999816894531,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),68912.30000001192,O,z,2331,2331,,10,yes,1,2345.7000000178814,66566.59999999404,MPZRXL,MPZRXL,7008,LC,C,64483,,10
11,1,21.77400016784668,test,1,m,8225.99983215332,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),69978.80000001192,O,m,1054,1054,,11,no,1,1063.300000011921,68915.5,KJH,KRH,7008,LC,C,66832,,11
12,1,24.640000104904175,test,1,z,5359.999895095825,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),72844.5,O,z,2860,2860,,12,yes,1,2862.699999988079,69981.80000001192,SMNHVTFCB,SMNHVTFCB,7008,LC,C,67898,,12
13,1,27.07200002670288,test,1,z,2927.999973297119,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),75277.20000001788,O,z,2418,2418,,13,yes,1,2429.7000000178814,72847.5,KJWTQF,KJWTQF,7008,LC,C,70764,,13
13,1,30.005000114440918,test,0,z,-5.000114440917969,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),78209.70000001788,O,None,2928,2928,,14,yes,1,2929.600000023842,75280.09999999404,CHDKQGLMB,CHDKQGLMB,7008,LC,C,73197,,14
1,2,4.447999954223633,test,1,z,25552.000045776367,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),83941.0,O,z,4443,,4443.0,1,yes,1,8660.90000000596,75280.09999999404,PRDBZTYFN,PRDBZTYFN,7008,LC,C,,77411.0,1
1,2,6.815000057220459,test,0,m,23184.99994277954,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),86307.90000000596,O,z,2361,,2361.0,2,no,1,11027.800000011921,75280.09999999404,NCWJDZ,NCMJDZ,7008,LC,C,,81861.0,2
2,2,8.02999997138977,test,1,m,21970.00002861023,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),87523.20000001788,O,m,1203,,1203.0,3,no,1,12243.100000023842,75280.09999999404,KHW,KBW,7008,LC,C,,84227.0,3
3,2,10.229000091552734,test,1,m,19770.999908447266,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),89722.09999999404,O,m,2187,,2187.0,4,no,1,14442.0,75280.09999999404,ZRBGMF,ZRBCMF,7008,LC,C,,85443.0,4
3,2,11.678999900817871,test,0,m,18321.00009918213,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),91172.09999999404,O,z,1436,,1436.0,5,no,1,15892.0,75280.09999999404,BTH,BYH,7008,LC,C,,87642.0,5
4,2,14.644999980926514,test,1,z,15355.000019073486,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),94137.70000001788,O,z,2955,,2955.0,6,yes,1,18857.600000023842,75280.09999999404,XWKQRYCNZ,XWKQRYCNZ,7008,LC,C,,89091.0,6
5,2,16.710999965667725,test,1,z,13289.000034332275,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),96203.70000001788,O,z,2061,,2061.0,7,yes,1,20923.600000023842,75280.09999999404,HNPDLK,HNPDLK,7008,LC,C,,92057.0,7
5,2,19.759999990463257,test,0,m,10240.000009536743,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),99252.70000001788,O,z,3035,,3035.0,8,no,1,23972.600000023842,75280.09999999404,WMQTRSGLZ,WMQTRZGLZ,7008,LC,C,,94123.0,8
6,2,21.210000038146973,test,1,z,8789.999961853027,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),100702.40000000596,O,z,1434,,1434.0,9,yes,1,25422.30000001192,75280.09999999404,JPN,JPN,7008,LC,C,,97172.0,9
7,2,22.742000102996826,test,1,m,7257.999897003174,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),102235.0,O,m,1528,,1528.0,10,no,1,26954.90000000596,75280.09999999404,QLXSVT,QLNSVT,7008,LC,C,,98622.0,10
7,2,27.54099988937378,test,0,z,2459.0001106262207,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),107033.59999999404,O,m,4788,,4788.0,11,yes,1,31753.5,75280.09999999404,YXHKZVFPB,YXHKZVFPD,7008,LC,C,,100154.0,11
8,2,29.374000072479248,test,1,z,625.999927520752,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),108866.09999999404,O,z,1813,,1813.0,12,yes,1,33586.0,75280.09999999404,RJZ,RJZ,7008,LC,C,,104953.0,12
8,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Aug 14 2024 14:51:36 GMT-0500 (Central Daylight Time),109499.40000000596,O,None,630,,630.0,13,yes,1,34219.30000001192,75280.09999999404,CLNPZD,CLNPZD,7008,LC,C,,106785.0,13
