Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),32,1,78.84500002861023,3,test,yes,1,3,41154.99997138977,308,130,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),155988.7999999998,box3,yes,I,1,2,2575.0999999996275,153413.7000000002,8063,DSST,C,153167.0,154080.0,151505.0,32,160,113
U,33,1,81.07800006866455,5,test,yes,1,5,38921.99993133545,232,139,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),158220.89999999944,box5,yes,I,1,2,2224.699999999255,155996.2000000002,8063,DSST,C,155733.0,156312.0,154087.0,33,160,113
^,34,1,83.77799987792969,7,test,yes,1,7,36222.00012207031,247,148,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),160920.89999999944,box7,yes,I,1,2,2692.5999999996275,158228.2999999998,8063,DSST,C,158266.0,159012.0,156319.0,34,160,113
+,35,1,86.96399998664856,9,test,yes,1,9,33036.00001335144,267,154,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),164107.7000000002,box9,yes,I,1,2,3177.5,160930.2000000002,8063,DSST,C,161282.0,162199.0,159021.0,35,160,113
X,36,1,89.875,8,test,yes,1,8,30125.0,235,138,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),167018.7999999998,box8,yes,I,1,2,2903.4000000003725,164115.39999999944,8063,DSST,C,164264.0,165110.0,162206.0,36,160,113
U,37,1,92.32399988174438,5,test,yes,1,5,27676.000118255615,244,138,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),169467.7000000002,box5,yes,I,1,2,2441.5,167026.2000000002,8063,DSST,C,166813.0,167558.0,165117.0,37,160,113
L,38,1,94.5920000076294,4,test,yes,1,4,25407.999992370605,229,136,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),171734.59999999963,box4,yes,I,1,2,2259.0,169475.59999999963,8063,DSST,C,169098.0,169826.0,167567.0,38,160,113
O,39,1,97.10899996757507,6,test,yes,1,6,22891.000032424927,198,147,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),174249.7000000002,box6,yes,I,1,2,2507.5,171742.2000000002,8063,DSST,C,171744.0,172341.0,169833.0,39,160,113
),40,1,99.55599999427795,3,test,yes,1,3,20444.000005722046,307,142,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),176698.7999999998,box3,yes,I,1,2,2439.7999999998137,174259.0,8063,DSST,C,174111.0,174790.0,172350.0,40,160,113
^,41,1,102.80399990081787,7,test,yes,1,7,17196.00009918213,206,136,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),179947.7999999998,box7,yes,I,1,2,3241.4000000003725,176706.39999999944,8063,DSST,C,177144.0,178039.0,174797.0,41,160,113
T,42,1,105.38599991798401,2,test,yes,1,2,14614.000082015991,256,153,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),182529.89999999944,box2,yes,I,1,2,2574.5,179955.39999999944,8063,DSST,C,179859.0,180621.0,178046.0,42,160,113
X,43,1,108.08599996566772,8,test,yes,1,8,11914.000034332275,341,129,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),185229.89999999944,box8,yes,I,1,2,2692.5,182537.39999999944,8063,DSST,C,182708.0,183321.0,180628.0,43,160,113
-,44,1,110.2720000743866,1,test,yes,1,1,9727.999925613403,272,148,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),187416.39999999944,box1,yes,I,1,2,2179.199999999255,185237.2000000002,8063,DSST,C,184774.0,185507.0,183328.0,44,160,113
+,45,1,112.76699995994568,9,test,yes,1,9,7233.000040054321,342,143,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),189911.2999999998,box9,yes,I,1,2,2486.9000000003725,187424.39999999944,8063,DSST,C,187239.0,188002.0,185515.0,45,160,113
U,46,1,114.91599988937378,5,test,yes,1,5,5084.000110626221,237,128,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),192060.2999999998,box5,yes,I,1,2,2141.5999999996275,189918.7000000002,8063,DSST,C,189572.0,190151.0,188010.0,46,160,113
X,47,1,117.36700010299683,8,test,yes,1,8,2632.999897003174,249,148,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),194509.89999999944,box8,yes,I,1,2,2442.199999999255,192067.7000000002,8063,DSST,C,191938.0,192601.0,190159.0,47,160,113
L,48,1,119.3989999294281,4,test,yes,1,4,601.0000705718994,218,142,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),196543.0,box4,yes,I,1,2,2024.5,194518.5,8063,DSST,C,194004.0,194634.0,192610.0,48,160,113
+,48,1,120.01600003242493,4,test,no,0,9,-16.000032424926758,218,142,Wed Nov 05 2025 16:44:09 GMT-0600 (Central Standard Time),197159.0,0,no,I,None,2,609.2000000001863,196549.7999999998,8063,DSST,C,194641.0,195250.0,194641.0,49,160,113
