acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
37,learn,1,1,,-347,-6,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),-224,32,234400.2999997139,CFD-WM-224-197-N.jpg,Chris,64,I,1,980,980,,,,20,1,1995.1999998092651,-416,-32,232405.09999990463,9077,FN,C,226739,,,,38,192,-320,0
38,learn,1,1,,-375,-5,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),-224,32,236917.0,CFD-BF-243-164-N.jpg,Emily,64,I,1,1485,1485,,,,14,1,2511.800000190735,-416,-32,234405.19999980927,9077,FN,C,228738,,,,39,192,-320,0
39,learn,1,1,,323,206,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,239383.39999961853,CFD-LM-237-264-N.jpg,Jack,64,I,1,1448,1448,,,,36,1,2461.2999997138977,224,192,236922.09999990463,9077,FN,C,231255,,,,40,192,320,224
40,learn,1,1,,-355,6,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),-224,32,241783.59999990463,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1373,1373,,,,32,1,2395.300000190735,-416,-32,239388.2999997139,9077,FN,C,233722,,,,41,192,-320,0
41,learn,1,1,,341,201,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,244067.0,CFD-WM-230-131-N.jpg,Paul,64,I,1,1253,1253,,,,18,1,2278.5,224,192,241788.5,9077,FN,C,236122,,,,42,192,320,224
42,learn,1,1,,315,-8,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,32,247550.2999997139,CFD-BF-239-180-N.jpg,Sarah,64,I,1,2450,2450,,,,11,1,3478.2999997138977,224,-32,244072.0,9077,FN,C,238405,,,,43,192,320,0
43,learn,1,1,,326,-229,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,-192,250500.19999980927,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1919,1919,,,,10,1,2944.9000000953674,224,-256,247555.2999997139,9077,FN,C,241888,,,,44,192,320,-224
44,learn,1,1,,310,-248,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,-192,253000.19999980927,CFD-LM-212-143-N.jpg,Peter,64,I,1,1473,1473,,,,34,1,2494.699999809265,224,-256,250505.5,9077,FN,C,244838,,,,45,192,320,-224
45,learn,1,1,,301,228,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,255817.0,CFD-WM-240-125-N.jpg,Mike,64,I,1,1797,1797,,,,24,1,2811.9000000953674,224,192,253005.09999990463,9077,FN,C,247338,,,,46,192,320,224
46,learn,1,1,,277,-230,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,-192,258383.69999980927,CFD-LF-217-082-N.jpg,Irene,64,I,1,1540,1540,,,,46,1,2561.800000190735,224,-256,255821.89999961853,9077,FN,C,250155,,,,47,192,320,-224
47,learn,1,1,,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,261100.19999980927,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1685,1685,,,,12,1,2711.5,224,192,258388.69999980927,9077,FN,C,252722,,,,48,192,320,224
1,test,1,1,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,342000.09999990463,CFD-BM-240-207-N.jpg,David,64,I,m,2430,,,,2430.0,2,1,3442.5,224,192,338557.59999990463,9077,FN,C,,,,332888.0,1,192,320,224
2,test,1,1,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,344333.69999980927,CFD-WM-224-197-N.jpg,Mike,64,I,m,1316,,,,1316.0,10,1,2324.5,224,192,342009.19999980927,9077,FN,C,,,,336338.0,2,192,320,224
3,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,347250.09999990463,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1894,,,,1894.0,5,1,2908.4000000953674,224,192,344341.69999980927,9077,FN,C,,,,338672.0,3,192,320,224
4,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,349683.39999961853,CFD-LM-208-110-N.jpg,Richard,64,I,z,1411,,,,1411.0,19,1,2424.7999997138977,224,192,347258.59999990463,9077,FN,C,,,,341588.0,4,192,320,224
5,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,351766.69999980927,CFD-LM-212-143-N.jpg,Peter,64,I,z,1056,,,,1056.0,17,1,2074.800000190735,224,192,349691.89999961853,9077,FN,C,,,,344022.0,5,192,320,224
5,test,1,0,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,353599.89999961853,CFD-WF-224-099-N.jpg,Kate,64,I,z,814,,,,814.0,14,1,1822.0999999046326,224,192,351777.7999997139,9077,FN,C,,,,346104.0,6,192,320,224
6,test,1,1,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,355850.0,CFD-WM-240-125-N.jpg,Chris,64,I,m,1220,,,,1220.0,12,1,2241.2000002861023,224,192,353608.7999997139,9077,FN,C,,,,347938.0,7,192,320,224
7,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,357816.59999990463,CFD-WM-252-224-N.jpg,Carl,64,I,z,938,,,,938.0,11,1,1959.2000002861023,224,192,355857.39999961853,9077,FN,C,,,,350188.0,8,192,320,224
7,test,1,0,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,360833.2999997139,CFD-LF-200-058-N.jpg,Helen,64,I,z,1997,,,,1997.0,22,1,3008.199999809265,224,192,357825.09999990463,9077,FN,C,,,,352154.0,9,192,320,224
8,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,362883.0,CFD-BM-239-136-N.jpg,Mark,64,I,z,1027,,,,1027.0,1,1,2039.4000000953674,224,192,360843.59999990463,9077,FN,C,,,,355171.0,10,192,320,224
9,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,365550.0,CFD-WM-230-131-N.jpg,Paul,64,I,z,1648,,,,1648.0,9,1,2662.800000190735,224,192,362887.19999980927,9077,FN,C,,,,357222.0,11,192,320,224
10,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,367950.39999961853,CFD-LF-219-223-N.jpg,Jane,64,I,z,1382,,,,1382.0,21,1,2392.5,224,192,365557.89999961853,9077,FN,C,,,,359888.0,12,192,320,224
10,test,1,0,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,369999.89999961853,CFD-BF-239-180-N.jpg,Lucy,64,I,z,1030,,,,1030.0,6,1,2041.0999999046326,224,192,367958.7999997139,9077,FN,C,,,,362288.0,13,192,320,224
11,test,1,1,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,372900.09999990463,CFD-LM-202-072-N.jpg,Jack,64,I,m,1877,,,,1877.0,20,1,2889.800000190735,224,192,370010.2999997139,9077,FN,C,,,,364338.0,14,192,320,224
12,test,1,1,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,375016.69999980927,CFD-LM-237-264-N.jpg,Robert,64,I,m,1088,,,,1088.0,18,1,2108.4000000953674,224,192,372908.2999997139,9077,FN,C,,,,367238.0,15,192,320,224
13,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,377083.2999997139,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1035,,,,1035.0,15,1,2058.199999809265,224,192,375025.09999990463,9077,FN,C,,,,369354.0,16,192,320,224
14,test,1,1,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,379666.59999990463,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1561,,,,1561.0,8,1,2574.9000000953674,224,192,377091.69999980927,9077,FN,C,,,,371421.0,17,192,320,224
14,test,1,0,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,381949.89999961853,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1266,,,,1266.0,16,1,2274.0999999046326,224,192,379675.7999997139,9077,FN,C,,,,374004.0,18,192,320,224
15,test,1,1,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,384033.2999997139,CFD-BM-216-088-N.jpg,George,64,I,m,1063,,,,1063.0,4,1,2073.0999999046326,224,192,381960.19999980927,9077,FN,C,,,,376288.0,19,192,320,224
15,test,1,0,m,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,386883.19999980927,CFD-LF-210-220-N.jpg,Cindy,64,I,z,1827,,,,1827.0,24,1,2841.4000000953674,224,192,384041.7999997139,9077,FN,C,,,,378371.0,20,192,320,224
16,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,390199.89999961853,CFD-WF-229-004-N.jpg,Julie,64,I,z,2289,,,,2289.0,13,1,3307.199999809265,224,192,386892.69999980927,9077,FN,C,,,,381221.0,21,192,320,224
17,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,392399.89999961853,CFD-LF-217-082-N.jpg,Irene,64,I,z,1180,,,,1180.0,23,1,2189.5999999046326,224,192,390210.2999997139,9077,FN,C,,,,384538.0,22,192,320,224
18,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,394683.2999997139,CFD-BF-243-164-N.jpg,Emily,64,I,z,1252,,,,1252.0,7,1,2275.199999809265,224,192,392408.09999990463,9077,FN,C,,,,386738.0,23,192,320,224
19,test,1,1,z,338,205,Tue Apr 21 2026 13:25:43 GMT-0400 (Eastern Daylight Time),416,256,397599.89999961853,CFD-BM-243-218-N.jpg,Brian,64,I,z,1897,,,,1897.0,3,1,2905.8999996185303,224,192,394694.0,9077,FN,C,,,,389021.0,24,192,320,224
