acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,8.363999843597412,test,1,m,21636.000156402588,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),73228.10000000894,I,m,1103,1103,,6,no,1,1113.2000000029802,72114.90000000596,test1trial6.png,test1trial6b.png,8051,PC,B,70087,,6
5,1,9.379999876022339,test,1,z,20620.00012397766,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),74244.70000000298,I,z,1003,1003,,7,yes,1,1013.5999999940395,73231.10000000894,test1trial7.png,test1trial7.png,8051,PC,B,71203,,7
6,1,10.845999956130981,test,1,m,19154.00004386902,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),75710.70000000298,I,m,1460,1460,,8,no,1,1463.0999999940395,74247.60000000894,test1trial8.png,test1trial8b.png,8051,PC,B,72219,,8
7,1,12.228999853134155,test,1,z,17771.000146865845,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),77093.5,I,z,1377,1377,,9,yes,1,1380.2000000029802,75713.29999999702,test1trial9.png,test1trial9.png,8051,PC,B,73685,,9
8,1,13.211999893188477,test,1,m,16788.000106811523,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),78076.29999999702,I,m,977,977,,10,no,1,979.8999999910593,77096.40000000596,test1trial10.png,test1trial10b.png,8051,PC,B,75069,,10
9,1,14.661999940872192,test,1,z,15338.000059127808,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),79526.0,I,z,1443,1443,,11,yes,1,1447.2000000029802,78078.79999999702,test1trial11.png,test1trial11.png,8051,PC,B,76051,,11
10,1,15.994999885559082,test,1,m,14005.000114440918,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),80859.10000000894,I,m,1321,1321,,12,no,1,1330.5,79528.60000000894,test1trial12.png,test1trial12b.png,8051,PC,B,77501,,12
11,1,17.277999877929688,test,1,m,12722.000122070312,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),82142.0,I,m,1276,1276,,13,no,1,1280.0,80862.0,test1trial13.png,test1trial13b.png,8051,PC,B,78834,,13
12,1,18.643999814987183,test,1,m,11356.000185012817,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),83508.10000000894,I,m,1361,1361,,14,no,1,1363.300000011921,82144.79999999702,test1trial14.png,test1trial14b.png,8051,PC,B,80117,,14
13,1,19.643999814987183,test,1,z,10356.000185012817,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),84508.0,I,z,987,987,,15,yes,1,997.2000000029802,83510.79999999702,test1trial15.png,test1trial15.png,8051,PC,B,81482,,15
14,1,20.492999792099,test,1,m,9507.000207901001,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),85357.70000000298,I,m,843,843,,16,no,1,847.0999999940395,84510.60000000894,test1trial16.png,test1trial16b.png,8051,PC,B,82483,,16
15,1,21.742999792099,test,1,z,8257.000207901001,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),86607.29999999702,I,z,1242,1242,,17,yes,1,1246.8999999910593,85360.40000000596,test1trial17.png,test1trial17.png,8051,PC,B,83332,,17
16,1,22.692999839782715,test,1,m,7307.000160217285,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),87557.10000000894,I,m,944,944,,18,no,1,946.8000000119209,86610.29999999702,test1trial18.png,test1trial18b.png,8051,PC,B,84582,,18
17,1,24.551999807357788,test,1,m,5448.000192642212,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),89416.40000000596,I,m,1839,1839,,19,no,1,1856.7000000029802,87559.70000000298,test1trial19.png,test1trial19b.png,8051,PC,B,85532,,19
18,1,25.875,test,1,z,4125.0,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),90739.5,I,z,1315,1315,,20,yes,1,1316.7999999970198,89422.70000000298,test1trial20.png,test1trial20.png,8051,PC,B,87395,,20
19,1,26.840999841690063,test,1,z,3159.0001583099365,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),91705.60000000894,I,z,948,948,,21,yes,1,963.3000000119209,90742.29999999702,test1trial21.png,test1trial21.png,8051,PC,B,88714,,21
20,1,27.857999801635742,test,1,z,2142.000198364258,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),92722.29999999702,I,z,1004,1004,,22,yes,1,1012.5,91709.79999999702,test1trial22.png,test1trial22.png,8051,PC,B,89682,,22
21,1,28.673999786376953,test,1,z,1326.0002136230469,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),93538.5,I,z,805,805,,23,yes,1,813.2000000029802,92725.29999999702,test1trial23.png,test1trial23.png,8051,PC,B,90697,,23
22,1,29.573999881744385,test,1,z,426.00011825561523,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),94438.20000000298,I,z,893,893,,24,yes,1,897.0999999940395,93541.10000000894,test1trial24.png,test1trial24.png,8051,PC,B,91513,,24
22,1,30.006999969482422,test,0,m,-6.999969482421875,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),94871.70000000298,I,None,430,430,,25,no,1,430.79999999701977,94440.90000000596,test1trial25.png,test1trial25b.png,8051,PC,B,92413,,25
1,2,1.8670001029968262,test,1,m,28132.999897003174,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),103069.0,I,m,1853,,1853.0,1,no,1,8628.09999999404,94440.90000000596,test2trial1.png,test2trial1b.png,8051,PC,B,,99177.0,1
2,2,2.949000120162964,test,1,m,27050.999879837036,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),104151.79999999702,I,m,1066,,1066.0,2,no,1,9710.89999999106,94440.90000000596,test2trial2.png,test2trial2b.png,8051,PC,B,,101044.0,2
3,2,3.9160001277923584,test,1,z,26083.99987220764,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),105118.29999999702,I,z,960,,960.0,3,yes,1,10677.39999999106,94440.90000000596,test2trial3.png,test2trial3.png,8051,PC,B,,102126.0,3
4,2,4.832000017166138,test,1,z,25167.999982833862,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),106034.60000000894,I,z,905,,905.0,4,yes,1,11593.70000000298,94440.90000000596,test2trial4.png,test2trial4.png,8051,PC,B,,103092.0,4
5,2,5.749000072479248,test,1,z,24250.999927520752,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),106951.0,I,z,909,,909.0,5,yes,1,12510.09999999404,94440.90000000596,test2trial5.png,test2trial5.png,8051,PC,B,,104009.0,5
6,2,6.765000104904175,test,1,z,23234.999895095825,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),107967.29999999702,I,z,1009,,1009.0,6,yes,1,13526.39999999106,94440.90000000596,test2trial6.png,test2trial6.png,8051,PC,B,,104925.0,6
7,2,7.781000137329102,test,1,m,22218.9998626709,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),108983.5,I,m,1000,,1000.0,7,no,1,14542.59999999404,94440.90000000596,test2trial7.png,test2trial7b.png,8051,PC,B,,105942.0,7
8,2,8.764000177383423,test,1,m,21235.999822616577,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),109966.5,I,m,976,,976.0,8,no,1,15525.59999999404,94440.90000000596,test2trial8.png,test2trial8b.png,8051,PC,B,,106958.0,8
9,2,10.02999997138977,test,1,z,19970.00002861023,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),111232.90000000596,I,z,1258,,1258.0,9,yes,1,16792.0,94440.90000000596,test2trial9.png,test2trial9.png,8051,PC,B,,107941.0,9
10,2,10.814000129699707,test,1,z,19185.999870300293,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),112016.0,I,z,767,,767.0,10,yes,1,17575.09999999404,94440.90000000596,test2trial10.png,test2trial10.png,8051,PC,B,,109207.0,10
11,2,11.627000093460083,test,1,m,18372.999906539917,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),112828.90000000596,I,m,809,,809.0,11,no,1,18388.0,94440.90000000596,test2trial11.png,test2trial11b.png,8051,PC,B,,109990.0,11
12,2,12.663000106811523,test,1,m,17336.999893188477,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),113865.5,I,m,1019,,1019.0,12,no,1,19424.59999999404,94440.90000000596,test2trial12.png,test2trial12b.png,8051,PC,B,,110803.0,12
12,2,13.463000059127808,test,0,z,16536.999940872192,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),114665.29999999702,I,m,790,,790.0,13,yes,1,20224.39999999106,94440.90000000596,test2trial13.png,test2trial13.png,8051,PC,B,,111840.0,13
13,2,14.696000099182129,test,1,m,15303.999900817871,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),115898.0,I,m,1222,,1222.0,14,no,1,21457.09999999404,94440.90000000596,test2trial14.png,test2trial14b.png,8051,PC,B,,112640.0,14
14,2,15.562999963760376,test,1,m,14437.000036239624,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),116765.60000000894,I,m,861,,861.0,15,no,1,22324.70000000298,94440.90000000596,test2trial15.png,test2trial15b.png,8051,PC,B,,113873.0,15
15,2,16.794000148773193,test,1,m,13205.999851226807,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),117997.10000000894,I,m,1227,,1227.0,16,no,1,23556.20000000298,94440.90000000596,test2trial16.png,test2trial16b.png,8051,PC,B,,114740.0,16
16,2,17.710999965667725,test,1,z,12289.000034332275,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),118913.79999999702,I,z,899,,899.0,17,yes,1,24472.89999999106,94440.90000000596,test2trial17.png,test2trial17.png,8051,PC,B,,115971.0,17
17,2,18.427000045776367,test,1,z,11572.999954223633,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),119630.40000000596,I,z,702,,702.0,18,yes,1,25189.5,94440.90000000596,test2trial18.png,test2trial18.png,8051,PC,B,,116888.0,18
18,2,19.343000173568726,test,1,z,10656.999826431274,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),120546.70000000298,I,z,906,,906.0,19,yes,1,26105.79999999702,94440.90000000596,test2trial19.png,test2trial19.png,8051,PC,B,,117605.0,19
19,2,20.042999982833862,test,1,z,9957.000017166138,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),121246.40000000596,I,z,694,,694.0,20,yes,1,26805.5,94440.90000000596,test2trial20.png,test2trial20.png,8051,PC,B,,118521.0,20
20,2,20.860000133514404,test,1,z,9139.999866485596,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),122062.79999999702,I,z,809,,809.0,21,yes,1,27621.89999999106,94440.90000000596,test2trial21.png,test2trial21.png,8051,PC,B,,119221.0,21
21,2,21.792999982833862,test,1,m,8207.000017166138,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),122995.79999999702,I,m,913,,913.0,22,no,1,28554.89999999106,94440.90000000596,test2trial22.png,test2trial22b.png,8051,PC,B,,120037.0,22
22,2,22.9760000705719,test,1,m,7023.999929428101,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),124179.10000000894,I,m,1164,,1164.0,23,no,1,29738.20000000298,94440.90000000596,test2trial23.png,test2trial23b.png,8051,PC,B,,120970.0,23
23,2,23.925000190734863,test,1,m,6074.999809265137,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),125128.5,I,m,932,,932.0,24,no,1,30687.59999999404,94440.90000000596,test2trial24.png,test2trial24b.png,8051,PC,B,,122154.0,24
23,2,25.225000143051147,test,0,z,4774.9998569488525,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),126428.20000000298,I,m,1287,,1287.0,25,yes,1,31987.29999999702,94440.90000000596,test2trial25.png,test2trial25.png,8051,PC,B,,123103.0,25
24,2,26.19099998474121,test,1,z,3809.000015258789,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),127394.5,I,z,956,,956.0,26,no,1,32953.59999999404,94440.90000000596,test2trial26.png,test2trial26b.png,8051,PC,B,,124403.0,26
24,2,26.95800018310547,test,0,z,3041.9998168945312,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),128160.90000000596,I,m,757,,757.0,27,no,1,33720.0,94440.90000000596,test2trial27.png,test2trial27b.png,8051,PC,B,,125369.0,27
24,2,27.841000080108643,test,0,m,2158.9999198913574,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),129043.90000000596,I,z,880,,880.0,28,yes,1,34603.0,94440.90000000596,practrial5.png,practrial5.png,8051,PC,B,,126135.0,28
25,2,28.907999992370605,test,1,m,1092.0000076293945,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),130111.29999999702,I,m,1052,,1052.0,29,yes,1,35670.39999999106,94440.90000000596,practrial3.png,practrial3.png,8051,PC,B,,127018.0,29
25,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Jun 04 2025 14:46:39 GMT-0500 (Central Daylight Time),131209.90000000596,I,None,1095,,1095.0,30,no,1,36769.0,94440.90000000596,practrial6.png,practrial6b.png,8051,PC,B,,128086.0,30
