Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),219033.79999995232,O,z,1030,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9073.599999904633,209960.20000004768,7213,yes,SM,B,5.bmp,-120,-120,176340,170314,178356,172325,214162.0,208137.0,216179.0,210146.0,3
3,0,0,1,0,3,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),228430.40000009537,O,z,1333,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9392.200000047684,219038.20000004768,7213,yes,SM,B,9.bmp,-120,120,176340,170314,178356,172325,223241.0,217214.0,225258.0,219227.0,4
2,0,1,0,0,3,test,1,0,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),237477.40000009537,O,m,983,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9042.400000095367,228435.0,7213,yes,SM,B,14.bmp,120,-120,176340,170314,178356,172325,232639.0,226611.0,234655.0,228625.0,5
3,0,0,1,0,4,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),246475.10000014305,O,z,947,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8993.900000095367,237481.20000004768,7213,yes,SM,B,19.bmp,-120,120,176340,170314,178356,172325,241686.0,235658.0,243701.0,237671.0,6
4,0,0,0,1,5,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),255705.40000009537,O,z,1188,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9226.700000047684,246478.70000004768,7213,yes,SM,B,24.bmp,120,120,176340,170314,178356,172325,250666.0,244655.0,252683.0,246665.0,7
2,0,1,0,0,6,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),265269.5,O,m,1501,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9562.200000047684,255707.29999995232,7213,yes,SM,B,25.bmp,120,-120,176340,170314,178356,172325,259913.0,253884.0,261930.0,255898.0,8
3,0,0,1,0,7,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),274933.5,O,m,1628,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9658.700000047684,265274.7999999523,7213,yes,SM,B,30.bmp,-120,120,176340,170314,178356,172325,269476.0,263451.0,271477.0,265462.0,9
4,0,0,0,1,8,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),284429.5,O,z,1460,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9492.299999952316,274937.2000000477,7213,yes,SM,B,40.bmp,120,120,176340,170314,178356,172325,279124.0,273113.0,281141.0,275123.0,10
3,0,0,1,0,9,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),293743.7999999523,O,z,1257,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9310.0,284433.7999999523,7213,yes,SM,B,35.bmp,-120,120,176340,170314,178356,172325,288638.0,282610.0,290654.0,284623.0,11
2,0,1,0,0,10,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),303356.60000014305,O,m,1551,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9608.800000190735,293747.7999999523,7213,yes,SM,B,41.bmp,120,-120,176340,170314,178356,172325,297952.0,291924.0,299968.0,293936.0,12
3,0,0,1,0,11,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),312953.7999999523,O,m,1537,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9593.0,303360.7999999523,7213,yes,SM,B,46.bmp,-120,120,176340,170314,178356,172325,307564.0,301537.0,309582.0,303549.0,13
1,1,0,0,0,12,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),322850.10000014305,O,z,1847,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9887.700000047684,312962.40000009537,7213,yes,SM,B,49.bmp,-120,-120,176340,170314,178356,172325,317162.0,311139.0,319177.0,313146.0,14
4,0,0,0,1,12,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),332913.2999999523,O,None,2014,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10053.199999809265,322860.10000014305,7213,yes,SM,B,11.bmp,120,120,176340,170314,178356,172325,327058.0,321036.0,329075.0,323042.0,15
1,1,0,0,0,13,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),342745.10000014305,O,m,1782,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9822.900000095367,332922.2000000477,7213,yes,SM,B,5.bmp,-120,-120,176340,170314,178356,172325,337122.0,331099.0,339139.0,333106.0,16
3,0,0,1,0,13,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),352806.10000014305,O,None,2014,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10055.600000143051,342750.5,7213,yes,SM,B,22.bmp,-120,120,176340,170314,178356,172325,346953.0,340927.0,348968.0,342937.0,17
1,1,0,0,0,14,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),362054.60000014305,O,z,1190,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9246.100000143051,352808.5,7213,yes,SM,B,6.bmp,-120,-120,176340,170314,178356,172325,357015.0,350985.0,359034.0,353002.0,18
2,0,1,0,0,15,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),371834.7999999523,O,z,1728,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9776.099999904633,362058.7000000477,7213,yes,SM,B,27.bmp,120,-120,176340,170314,178356,172325,366263.0,360235.0,368280.0,362247.0,19
3,0,0,1,0,15,test,1,0,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),381899.7000000477,O,None,2016,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10059.700000047684,371840.0,7213,yes,SM,B,32.bmp,-120,120,176340,170314,178356,172325,376043.0,370017.0,378060.0,372027.0,20
1,1,0,0,0,15,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),391962.60000014305,O,None,2014,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10057.400000095367,381905.2000000477,7213,yes,SM,B,16.bmp,-120,-120,176340,170314,178356,172325,386107.0,380081.0,388123.0,382093.0,21
4,0,0,0,1,16,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),401609.10000014305,O,z,1615,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9640.600000143051,391968.5,7213,yes,SM,B,21.bmp,120,120,176340,170314,178356,172325,396168.0,390145.0,398170.0,392156.0,22
1,1,0,0,0,17,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),411256.2000000477,O,m,1614,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9642.299999952316,401613.90000009537,7213,yes,SM,B,37.bmp,-120,-120,176340,170314,178356,172325,405816.0,399790.0,407818.0,401801.0,23
2,0,1,0,0,18,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),420686.10000014305,O,z,1391,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9425.700000047684,411260.40000009537,7213,yes,SM,B,43.bmp,120,-120,176340,170314,178356,172325,415450.0,409437.0,417464.0,411449.0,24
4,0,0,0,1,18,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),430751.10000014305,O,None,2016,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10059.100000143051,420692.0,7213,yes,SM,B,48.bmp,120,120,176340,170314,178356,172325,424893.0,418868.0,426911.0,420878.0,25
1,1,0,0,0,18,test,1,0,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),440797.7999999523,O,None,2001,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10042.5,430755.2999999523,7213,yes,SM,B,38.bmp,-120,-120,176340,170314,178356,172325,434957.0,428931.0,436973.0,430942.0,26
4,0,0,0,1,19,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),450227.60000014305,O,z,1383,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9421.5,440806.10000014305,7213,yes,SM,B,2.bmp,120,120,176340,170314,178356,172325,445004.0,438982.0,447020.0,440989.0,27
3,0,0,1,0,19,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),459424.90000009537,O,z,1152,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9192.5,450232.40000009537,7213,yes,SM,B,3.bmp,-120,120,176340,170314,178356,172325,454436.0,448409.0,456449.0,450419.0,28
2,0,1,0,0,20,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),468787.7000000477,O,z,1320,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9356.799999952316,459430.90000009537,7213,yes,SM,B,8.bmp,120,-120,176340,170314,178356,172325,463631.0,457607.0,465633.0,459617.0,29
3,0,0,1,0,21,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),477784.2000000477,O,z,940,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8992.099999904633,468792.10000014305,7213,yes,SM,B,13.bmp,-120,120,176340,170314,178356,172325,472995.0,466968.0,475011.0,468980.0,30
1,1,0,0,0,22,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),486948.2999999523,O,z,1103,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9154.299999952316,477794.0,7213,yes,SM,B,15.bmp,-120,-120,176340,170314,178356,172325,481993.0,475970.0,484008.0,477977.0,31
2,0,1,0,0,23,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),496678.2999999523,O,m,1665,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9725.799999952316,486952.5,7213,yes,SM,B,19.bmp,120,-120,176340,170314,178356,172325,491157.0,485129.0,493174.0,487141.0,32
4,0,0,0,1,24,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),506175.60000014305,O,z,1438,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9491.100000143051,496684.5,7213,yes,SM,B,34.bmp,120,120,176340,170314,178356,172325,500888.0,494861.0,502904.0,496872.0,33
2,0,1,0,0,25,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),515938.7000000477,O,z,1702,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9760.099999904633,506178.60000014305,7213,yes,SM,B,24.bmp,120,-120,176340,170314,178356,172325,510383.0,504355.0,512401.0,506368.0,34
4,0,0,0,1,25,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),525990.5,O,None,2004,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10046.599999904633,515943.90000009537,7213,yes,SM,B,29.bmp,120,120,176340,170314,178356,172325,520147.0,514120.0,522162.0,516131.0,35
3,0,0,1,0,25,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),535249.2999999523,O,z,1200,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9256.199999809265,525993.100000143,7213,yes,SM,B,35.bmp,-120,120,176340,170314,178356,172325,530194.0,524169.0,532210.0,526179.0,36
1,1,0,0,0,26,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),544597.0,O,m,1284,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9343.799999952316,535253.2000000477,7213,yes,SM,B,40.bmp,-120,-120,176340,170314,178356,172325,539459.0,533430.0,541475.0,535442.0,37
2,0,1,0,0,27,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),554509.2999999523,O,m,1851,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9907.199999809265,544602.100000143,7213,yes,SM,B,45.bmp,120,-120,176340,170314,178356,172325,548803.0,542778.0,550819.0,544790.0,38
4,0,0,0,1,28,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),563708.4000000954,O,z,1154,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9194.600000143051,554513.7999999523,7213,yes,SM,B,50.bmp,120,120,176340,170314,178356,172325,558717.0,552690.0,560719.0,554703.0,39
3,0,0,1,0,29,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),573174.100000143,O,m,1411,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9460.0,563714.100000143,7213,yes,SM,B,5.bmp,-120,120,176340,170314,178356,172325,567915.0,561890.0,569931.0,563899.0,40
1,1,0,0,0,30,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),582668.600000143,O,z,1454,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9490.800000190735,573177.7999999523,7213,yes,SM,B,8.bmp,-120,-120,176340,170314,178356,172325,577377.0,571354.0,579379.0,573363.0,41
4,0,0,0,1,31,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),592098.2999999523,O,z,1377,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9425.899999856949,582672.4000000954,7213,yes,SM,B,15.bmp,120,120,176340,170314,178356,172325,586876.0,580849.0,588894.0,582859.0,42
1,1,0,0,0,32,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),601378.7999999523,O,z,1224,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9273.899999856949,592104.9000000954,7213,yes,SM,B,16.bmp,-120,-120,176340,170314,178356,172325,596307.0,590281.0,598321.0,592291.0,43
4,0,0,0,1,33,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),610743.4000000954,O,m,1316,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9360.900000095367,601382.5,7213,yes,SM,B,4.bmp,120,120,176340,170314,178356,172325,605586.0,599559.0,607603.0,601571.0,44
1,1,0,0,0,34,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),620279.2999999523,O,m,1472,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9530.899999856949,610748.4000000954,7213,yes,SM,B,31.bmp,-120,-120,176340,170314,178356,172325,614950.0,608925.0,616966.0,610934.0,45
1,1,0,0,0,35,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),629503.7000000477,O,m,1182,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9222.700000047684,620281.0,7213,yes,SM,B,21.bmp,-120,-120,176340,170314,178356,172325,624481.0,618457.0,626497.0,620465.0,46
3,0,0,1,0,36,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),638866.7000000477,O,z,1332,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9358.900000095367,629507.7999999523,7213,yes,SM,B,26.bmp,-120,120,176340,170314,178356,172325,633695.0,627684.0,635710.0,629694.0,47
3,0,0,1,0,37,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),648230.4000000954,O,z,1300,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9359.400000095367,638871.0,7213,yes,SM,B,42.bmp,-120,120,176340,170314,178356,172325,643075.0,637048.0,645091.0,639059.0,48
2,0,1,0,0,38,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),657860.4000000954,O,z,1576,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9625.600000143051,648234.7999999523,7213,yes,SM,B,37.bmp,120,-120,176340,170314,178356,172325,652438.0,646411.0,654455.0,648423.0,49
3,0,0,1,0,38,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),666776.0,O,z,867,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,8912.0,657864.0,7213,yes,SM,B,32.bmp,-120,120,176340,170314,178356,172325,662068.0,656040.0,664085.0,658055.0,50
2,0,1,0,0,39,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),676753.4000000954,O,z,1921,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9973.0,666780.4000000954,7213,yes,SM,B,45.bmp,120,-120,176340,170314,178356,172325,670981.0,664957.0,672998.0,666968.0,51
4,0,0,0,1,40,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),686069.0,O,m,1262,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9310.0,676759.0,7213,yes,SM,B,48.bmp,120,120,176340,170314,178356,172325,680963.0,674935.0,682978.0,676947.0,52
3,0,0,1,0,41,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),695483.0,O,z,1365,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9409.099999904633,686073.9000000954,7213,yes,SM,B,3.bmp,-120,120,176340,170314,178356,172325,690275.0,684250.0,692291.0,686261.0,53
1,1,0,0,0,41,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),704579.5,O,z,1037,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9090.200000047684,695489.2999999523,7213,yes,SM,B,7.bmp,-120,-120,176340,170314,178356,172325,699690.0,693666.0,701706.0,695674.0,54
4,0,0,0,1,42,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),714240.9000000954,O,z,1605,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9656.400000095367,704584.5,7213,yes,SM,B,12.bmp,120,120,176340,170314,178356,172325,708787.0,702761.0,710803.0,704772.0,55
2,0,1,0,0,43,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),723406.2999999523,O,m,1101,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9163.299999952316,714243.0,7213,yes,SM,B,13.bmp,120,-120,176340,170314,178356,172325,718450.0,712419.0,720466.0,714436.0,56
4,0,0,0,1,43,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),732954.7000000477,O,z,1500,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9543.400000095367,723411.2999999523,7213,yes,SM,B,18.bmp,120,120,176340,170314,178356,172325,727615.0,721588.0,729630.0,723599.0,57
3,0,0,1,0,44,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),742516.9000000954,O,z,1510,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9558.700000047684,732958.2000000477,7213,yes,SM,B,23.bmp,-120,120,176340,170314,178356,172325,737161.0,731134.0,739178.0,733146.0,58
2,0,1,0,0,45,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),752480.2999999523,O,m,1910,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9959.199999809265,742521.100000143,7213,yes,SM,B,28.bmp,120,-120,176340,170314,178356,172325,746725.0,740698.0,748739.0,742710.0,59
1,1,0,0,0,46,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),762144.2999999523,O,z,1615,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9660.199999809265,752484.100000143,7213,yes,SM,B,29.bmp,-120,-120,176340,170314,178356,172325,756689.0,750660.0,758705.0,752673.0,60
2,0,1,0,0,47,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),771507.5,O,z,1313,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9357.200000047684,762150.2999999523,7213,yes,SM,B,34.bmp,120,-120,176340,170314,178356,172325,766352.0,760327.0,768369.0,762336.0,61
4,0,0,0,1,48,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),780889.100000143,O,z,1332,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9377.400000095367,771511.7000000477,7213,yes,SM,B,44.bmp,120,120,176340,170314,178356,172325,775716.0,769688.0,777732.0,771701.0,62
1,1,0,0,0,48,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),790951.7000000477,O,None,2016,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10058.0,780893.7000000477,7213,yes,SM,B,45.bmp,-120,120,176340,170314,178356,172325,785097.0,779070.0,787111.0,781080.0,63
2,0,1,0,0,49,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),800232.100000143,O,z,1217,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9275.0,790957.100000143,7213,yes,SM,B,50.bmp,120,-120,176340,170314,178356,172325,795159.0,789133.0,797175.0,791144.0,64
