Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,29,1,76.4300000667572,2,test,yes,1,2,43569.9999332428,228,158,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),163363.0,box2,yes,I,1,1,2456.0999999046326,160906.90000009537,8069,DSST,B,160953.0,161615.0,159159.0,29,160,113
^,30,1,79.77900004386902,7,test,yes,1,7,40220.99995613098,225,144,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),166711.59999990463,box7,yes,I,1,1,3338.5,163373.09999990463,8069,DSST,B,164552.0,164964.0,161625.0,30,160,113
O,31,1,82.04500007629395,6,test,yes,1,6,37954.999923706055,280,153,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),168977.80000019073,box6,yes,I,1,1,2255.800000190735,166722.0,8069,DSST,B,166518.0,167230.0,164974.0,31,160,113
),32,1,84.66100001335144,3,test,yes,1,3,35338.99998664856,216,129,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),171593.59999990463,box3,yes,I,1,1,2604.7999997138977,168988.80000019073,8069,DSST,B,169134.0,169846.0,167241.0,32,160,113
U,33,1,87.09300017356873,5,test,yes,1,5,32906.999826431274,205,150,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),174026.09999990463,box5,yes,I,1,1,2422.7999997138977,171603.30000019073,8069,DSST,B,171550.0,172278.0,169855.0,33,160,113
^,34,1,89.77600002288818,7,test,yes,1,7,30223.999977111816,305,138,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),176708.59999990463,box7,yes,I,1,1,2671.699999809265,174036.90000009537,8069,DSST,B,174133.0,174960.0,172289.0,34,160,113
+,35,1,92.80800008773804,9,test,yes,1,9,27191.999912261963,304,133,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),179741.0,box9,yes,I,1,1,3022.199999809265,176718.80000019073,8069,DSST,B,177231.0,177993.0,174971.0,35,160,113
X,36,1,95.17400002479553,8,test,yes,1,8,24825.999975204468,270,134,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),182107.0,box8,yes,I,1,1,2352.9000000953674,179754.09999990463,8069,DSST,B,179631.0,180359.0,178006.0,36,160,113
U,37,1,97.52300000190735,5,test,yes,1,5,22476.99999809265,215,141,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),184456.30000019073,box5,yes,I,1,1,2339.6000003814697,182116.69999980927,8069,DSST,B,182063.0,182708.0,180369.0,37,160,113
L,38,1,99.63900017738342,4,test,yes,1,4,20360.999822616577,236,129,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),186572.19999980927,box4,yes,I,1,1,2104.699999809265,184467.5,8069,DSST,B,184229.0,184824.0,182720.0,38,160,113
O,39,1,102.40400004386902,6,test,yes,1,6,17595.99995613098,219,138,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),189337.90000009537,box6,yes,I,1,1,2754.4000000953674,186583.5,8069,DSST,B,186879.0,187590.0,184836.0,39,160,113
),40,1,104.37100005149841,3,test,yes,1,3,15628.999948501587,266,141,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),191304.0,box3,yes,I,1,1,1955.0999999046326,189348.90000009537,8069,DSST,B,188745.0,189556.0,187601.0,40,160,113
^,41,1,106.77000021934509,7,test,yes,1,7,13229.999780654907,184,162,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),193703.19999980927,box7,yes,I,1,1,2388.7999997138977,191314.40000009537,8069,DSST,B,191227.0,191955.0,189566.0,41,160,113
T,42,1,109.8360002040863,2,test,yes,1,2,10163.999795913696,237,156,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),196769.30000019073,box2,yes,I,1,1,3056.0,193713.30000019073,8069,DSST,B,194310.0,195021.0,191965.0,42,160,113
X,43,1,112.36800003051758,8,test,yes,1,8,7631.999969482422,290,148,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),199301.69999980927,box8,yes,I,1,1,2521.7999997138977,196779.90000009537,8069,DSST,B,196692.0,197554.0,195032.0,43,160,113
-,44,1,114.73400020599365,1,test,yes,1,1,5265.999794006348,245,153,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),201667.09999990463,box1,yes,I,1,1,2354.7999997138977,199312.30000019073,8069,DSST,B,199125.0,199919.0,197564.0,44,160,113
+,45,1,117.35000014305115,9,test,yes,1,9,2649.9998569488525,300,144,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),204283.40000009537,box9,yes,I,1,1,2605.2000002861023,201678.19999980927,8069,DSST,B,201890.0,202535.0,199930.0,45,160,113
U,46,1,120.01500010490417,5,test,no,1,5,-15.000104904174805,-335,151,Fri Oct 24 2025 16:44:28 GMT-0500 (Central Daylight Time),206949.0,box5,yes,I,None,1,2655.300000190735,204293.69999980927,8069,DSST,B,204790.0,205201.0,202546.0,46,160,113
