Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,6.869999885559082,3,test,yes,1,3,113130.00011444092,221,163,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),81386.59999990463,box3,yes,I,1,2,2351.2999999523163,79035.29999995232,8069,DSST,A,78801.0,79296.0,76944.0,3,160,113
^,4,1,10.334999799728394,7,test,yes,1,7,109665.0002002716,224,160,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),84852.19999992847,box7,yes,I,1,2,3453.2999999523163,81398.89999997616,8069,DSST,A,82100.0,82761.0,79308.0,4,160,113
T,5,1,12.93399977684021,2,test,yes,1,2,107066.00022315979,207,142,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),87451.29999995232,box2,yes,I,1,2,2586.7999999523163,84864.5,8069,DSST,A,84849.0,85360.0,82774.0,5,160,113
L,6,1,15.616999864578247,4,test,yes,1,4,104383.00013542175,281,135,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),90133.79999995232,box4,yes,I,1,2,2671.7000000476837,87462.09999990463,8069,DSST,A,87548.0,88043.0,85371.0,6,160,113
X,7,1,18.681999921798706,8,test,yes,1,8,101318.0000782013,251,146,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),93199.59999990463,box8,yes,I,1,2,3053.6999999284744,90145.89999997616,8069,DSST,A,90481.0,91109.0,88055.0,7,160,113
T,8,1,21.813999891281128,2,test,yes,1,2,98186.00010871887,255,120,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),96331.89999997616,box2,yes,I,1,2,3121.899999976158,93210.0,8069,DSST,A,93596.0,94241.0,91119.0,8,160,113
-,9,1,23.63099980354309,1,test,yes,1,1,96369.00019645691,262,136,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),98148.09999990463,box1,yes,I,1,2,1804.8999999761581,96343.19999992847,8069,DSST,A,95446.0,96057.0,94252.0,9,160,113
),10,1,25.745999813079834,3,test,yes,1,3,94254.00018692017,215,142,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),100264.0,box3,yes,I,1,2,2105.0,98159.0,8069,DSST,A,97662.0,98173.0,96068.0,10,160,113
T,11,1,27.978999853134155,2,test,yes,1,2,92021.00014686584,227,140,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),102496.89999997616,box2,yes,I,1,2,2222.7000000476837,100274.19999992847,8069,DSST,A,99694.0,100406.0,98183.0,11,160,113
-,12,1,29.995999813079834,1,test,yes,1,1,90004.00018692017,253,152,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),104513.89999997616,box1,yes,I,1,2,2005.6000000238419,102508.29999995232,8069,DSST,A,101806.0,102423.0,100417.0,12,160,113
L,13,1,32.127999782562256,4,test,yes,1,4,87872.00021743774,161,154,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),106645.39999997616,box4,yes,I,1,2,2121.5,104523.89999997616,8069,DSST,A,104010.0,104554.0,102433.0,13,160,113
T,14,1,34.17699980735779,2,test,yes,1,2,85823.00019264221,217,170,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),108694.79999995232,box2,yes,I,1,2,2038.7000000476837,106656.09999990463,8069,DSST,A,106043.0,106604.0,104565.0,14,160,113
),15,1,36.57599997520447,3,test,yes,1,3,83424.00002479553,208,126,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),111094.0,box3,yes,I,1,2,2387.8000000715256,108706.19999992847,8069,DSST,A,108475.0,109003.0,106615.0,15,160,113
U,16,1,39.39199995994568,5,test,yes,1,5,80608.00004005432,233,157,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),113909.69999992847,box5,yes,I,1,2,2805.5,111104.19999992847,8069,DSST,A,111174.0,111819.0,109013.0,16,160,113
T,17,1,41.27499985694885,2,test,yes,1,2,78725.00014305115,273,151,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),115792.5,box2,yes,I,1,2,1871.5,113921.0,8069,DSST,A,113224.0,113701.0,111830.0,17,160,113
),18,1,43.656999826431274,3,test,yes,1,3,76343.00017356873,195,124,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),118175.09999990463,box3,yes,I,1,2,2371.5999999046326,115803.5,8069,DSST,A,115341.0,116084.0,113713.0,18,160,113
-,19,1,45.35599994659424,1,test,yes,1,1,74644.00005340576,296,141,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),119874.59999990463,box1,yes,I,1,2,1689.2999999523163,118185.29999995232,8069,DSST,A,117206.0,117784.0,116094.0,19,160,113
L,20,1,47.888999938964844,4,test,yes,1,4,72111.00006103516,209,150,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),122407.0,box4,yes,I,1,2,2521.9000000953674,119885.09999990463,8069,DSST,A,119655.0,120316.0,117794.0,20,160,113
+,21,1,50.770999908447266,9,test,yes,1,9,69229.00009155273,236,144,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),125289.5,box9,yes,I,1,2,2870.5,122419.0,8069,DSST,A,122371.0,123198.0,120328.0,21,160,113
O,22,1,53.8199999332428,6,test,yes,1,6,66180.0000667572,277,128,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),128338.59999990463,box6,yes,I,1,2,3038.7999999523163,125299.79999995232,8069,DSST,A,125537.0,126248.0,123209.0,22,160,113
),23,1,56.61999988555908,3,test,yes,1,3,63380.00011444092,217,148,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),131137.59999990463,box3,yes,I,1,2,2788.899999976158,128348.69999992847,8069,DSST,A,128369.0,129047.0,126258.0,23,160,113
-,24,1,58.36899995803833,1,test,yes,1,1,61631.00004196167,232,129,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),132887.19999992847,box1,yes,I,1,2,1737.7999999523163,131149.39999997616,8069,DSST,A,130051.0,130796.0,129058.0,24,160,113
L,25,1,60.567999839782715,4,test,yes,1,4,59432.000160217285,209,143,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),135086.5,box4,yes,I,1,2,2188.7000000476837,132897.79999995232,8069,DSST,A,132301.0,132995.0,130807.0,25,160,113
-,26,1,62.383999824523926,1,test,yes,1,1,57616.000175476074,236,149,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),136902.59999990463,box1,yes,I,1,2,1804.6999999284744,135097.89999997616,8069,DSST,A,133967.0,134811.0,133007.0,26,160,113
U,27,1,64.48499989509583,5,test,yes,1,5,55515.000104904175,290,154,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),139001.79999995232,box5,yes,I,1,2,2088.7000000476837,136913.09999990463,8069,DSST,A,136382.0,136911.0,134822.0,27,160,113
L,28,1,67.49899983406067,4,test,yes,1,4,52501.00016593933,325,125,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),142017.69999992847,box4,yes,I,1,2,3003.2999999523163,139014.39999997616,8069,DSST,A,139182.0,139927.0,136923.0,28,160,113
T,29,1,70.61499977111816,2,test,yes,1,2,49385.000228881836,252,140,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),145133.19999992847,box2,yes,I,1,2,3104.600000023842,142028.59999990463,8069,DSST,A,142264.0,143042.0,139938.0,29,160,113
^,30,1,73.44799995422363,7,test,yes,1,7,46552.00004577637,206,166,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),147965.69999992847,box7,yes,I,1,2,2822.399999976158,145143.29999995232,8069,DSST,A,145164.0,145875.0,143052.0,30,160,113
O,31,1,76.31299996376038,6,test,yes,1,6,43687.000036239624,239,150,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),150829.5,box6,yes,I,1,2,2852.8000000715256,147976.69999992847,8069,DSST,A,148080.0,148738.0,145886.0,31,160,113
),32,1,78.72999978065491,3,test,yes,1,3,41270.00021934509,217,127,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),153247.5,box3,yes,I,1,2,2405.8000000715256,150841.69999992847,8069,DSST,A,150479.0,151157.0,148751.0,32,160,113
U,33,1,81.04499983787537,5,test,yes,1,5,38955.000162124634,205,139,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),155563.39999997616,box5,yes,I,1,2,2303.7000000476837,153259.69999992847,8069,DSST,A,152829.0,153472.0,151169.0,33,160,113
^,34,1,83.46099996566772,7,test,yes,1,7,36539.000034332275,254,146,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),157979.29999995232,box7,yes,I,1,2,2404.7000000476837,155574.59999990463,8069,DSST,A,155144.0,155888.0,153484.0,34,160,113
+,35,1,86.77699995040894,9,test,yes,1,9,33223.000049591064,187,123,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),161294.89999997616,box9,yes,I,1,2,3305.0,157989.89999997616,8069,DSST,A,158327.0,159204.0,155899.0,35,160,113
X,36,1,88.85899996757507,8,test,yes,1,8,31141.000032424927,251,148,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),163377.59999990463,box8,yes,I,1,2,2070.399999976158,161307.19999992847,8069,DSST,A,160592.0,161287.0,159216.0,36,160,113
U,37,1,91.87599992752075,5,test,yes,1,5,28124.000072479248,222,139,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),166393.39999997616,box5,yes,I,1,2,3004.7000000476837,163388.69999992847,8069,DSST,A,163674.0,164302.0,161298.0,37,160,113
L,38,1,94.04099988937378,4,test,yes,1,4,25959.00011062622,209,124,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),168559.19999992847,box4,yes,I,1,2,2155.100000023842,166404.09999990463,8069,DSST,A,165658.0,166468.0,164313.0,38,160,113
O,39,1,96.47399997711182,6,test,yes,1,6,23526.000022888184,274,145,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),170991.89999997616,box6,yes,I,1,2,2421.7000000476837,168570.19999992847,8069,DSST,A,168123.0,168901.0,166479.0,39,160,113
),40,1,98.68899989128113,3,test,yes,1,3,21311.000108718872,252,135,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),173207.79999995232,box3,yes,I,1,2,2204.600000023842,171003.19999992847,8069,DSST,A,170506.0,171117.0,168912.0,40,160,113
^,41,1,101.0389997959137,7,test,yes,1,7,18961.000204086304,238,144,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),175557.09999990463,box7,yes,I,1,2,2339.0999999046326,173218.0,8069,DSST,A,172723.0,173466.0,171127.0,41,160,113
T,42,1,104.55399990081787,2,test,yes,1,2,15446.000099182129,254,155,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),179072.79999995232,box2,yes,I,1,2,3504.600000023842,175568.19999992847,8069,DSST,A,176204.0,176982.0,173477.0,42,160,113
X,43,1,106.76999998092651,8,test,yes,1,8,13230.000019073486,248,138,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),181288.69999992847,box8,yes,I,1,2,2205.0,179083.69999992847,8069,DSST,A,178519.0,179198.0,176993.0,43,160,113
-,44,1,108.38599991798401,1,test,yes,1,1,11614.000082015991,207,136,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),182904.69999992847,box1,yes,I,1,2,1606.1000000238419,181298.59999990463,8069,DSST,A,180186.0,180814.0,179208.0,44,160,113
+,45,1,111.03499984741211,9,test,yes,1,9,8965.00015258789,203,119,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),185554.0,box9,yes,I,1,2,2637.0,182917.0,8069,DSST,A,182835.0,183463.0,180826.0,45,160,113
U,46,1,113.48399996757507,5,test,yes,1,5,6516.000032424927,215,155,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),188003.19999992847,box5,yes,I,1,2,2438.399999976158,185564.79999995232,8069,DSST,A,185117.0,185912.0,183474.0,46,160,113
X,47,1,115.6509997844696,8,test,yes,1,8,4349.0002155303955,298,116,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),190169.29999995232,box8,yes,I,1,2,2155.100000023842,188014.19999992847,8069,DSST,A,187501.0,188078.0,185923.0,47,160,113
L,48,1,118.06699991226196,4,test,yes,1,4,1933.000087738037,189,144,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),192585.19999992847,box4,yes,I,1,2,2404.100000023842,190181.09999990463,8069,DSST,A,189899.0,190494.0,188090.0,48,160,113
+,49,1,120.01699995994568,9,test,no,1,9,-16.99995994567871,-322,298,Fri Jan 02 2026 16:39:41 GMT-0600 (Central Standard Time),194535.19999992847,box9,yes,I,None,2,1938.6999999284744,192596.5,8069,DSST,A,192149.0,192444.0,190506.0,49,160,113
