acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,prac,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),103126.10000014305,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1488,10,3,15933.400000095367,87192.70000004768,9054,ATS,A,5
6,prac,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),107076.10000014305,CFD-BM-005-010-A.jpg,2000,dash,I,m,1157,5,3,19883.400000095367,87192.70000004768,9054,ATS,A,6
7,prac,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),110426.20000004768,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1159,7,3,23233.5,87192.70000004768,9054,ATS,A,7
8,prac,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),113392.79999995232,CFD-WM-019-013-A.jpg,1200,dash,I,m,969,6,3,26200.099999904633,87192.70000004768,9054,ATS,A,8
9,prac,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),116808.90000009537,CFD-BM-029-026-HC.jpg,1700,dash,I,m,902,1,3,29616.200000047684,87192.70000004768,9054,ATS,A,9
10,prac,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),120292.79999995232,CFD-WF-002-008-HC.jpg,1900,dash,I,z,790,8,3,33100.09999990463,87192.70000004768,9054,ATS,A,10
11,prac,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),123692.90000009537,CFD-WM-013-015-A.jpg,1700,dash,I,m,915,9,3,36500.200000047684,87192.70000004768,9054,ATS,A,11
12,prac,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),126926.10000014305,CFD-BM-010-019-A.jpg,1600,dash,I,m,846,2,3,39733.40000009537,87192.70000004768,9054,ATS,A,12
1,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),142676.70000004768,CFD-BF-028-020-HC.jpg,2000,solid,I,m,975,5,3,3000.5,139676.20000004768,9054,ATS,A,1
2,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),145076.0,CFD-BM-017-052-HC.jpg,1700,solid,I,m,668,1,3,5399.799999952316,139676.20000004768,9054,ATS,A,2
3,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),147142.40000009537,CFD-BF-039-039-A.jpg,1200,solid,I,z,847,6,3,7466.200000047684,139676.20000004768,9054,ATS,A,3
4,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),149309.5,CFD-WM-004-005-HC.jpg,1400,solid,I,m,749,7,3,9633.299999952316,139676.20000004768,9054,ATS,A,4
5,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),151825.90000009537,CFD-WF-003-014-A.jpg,1600,solid,I,z,887,10,3,12149.700000047684,139676.20000004768,9054,ATS,A,5
6,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),154859.29999995232,CFD-WM-013-015-A.jpg,1900,solid,I,z,1110,8,3,15183.099999904633,139676.20000004768,9054,ATS,A,6
7,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),156692.29999995232,CFD-BF-023-013-A.jpg,1000,solid,I,z,808,4,3,17016.099999904633,139676.20000004768,9054,ATS,A,7
8,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),159142.29999995232,CFD-BM-017-052-HC.jpg,1700,solid,I,m,731,1,3,19466.099999904633,139676.20000004768,9054,ATS,A,8
9,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),161492.20000004768,CFD-WF-017-016-HC.jpg,1500,solid,I,m,817,11,3,21816.0,139676.20000004768,9054,ATS,A,9
10,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),163809.29999995232,CFD-WM-006-013-HC.jpg,1700,solid,I,m,588,9,3,24133.099999904633,139676.20000004768,9054,ATS,A,10
11,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),166476.0,CFD-WM-013-015-A.jpg,1900,solid,I,z,734,8,3,26799.799999952316,139676.20000004768,9054,ATS,A,11
12,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),168209.29999995232,CFD-BF-023-013-A.jpg,1000,solid,I,z,712,4,3,28533.099999904633,139676.20000004768,9054,ATS,A,12
13,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),170625.90000009537,CFD-BM-005-010-A.jpg,1600,solid,I,z,786,2,3,30949.700000047684,139676.20000004768,9054,ATS,A,13
14,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),173359.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,714,5,3,33682.799999952316,139676.20000004768,9054,ATS,A,14
15,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),175159.20000004768,CFD-WF-019-015-A.jpg,1000,solid,I,z,772,12,3,35483.0,139676.20000004768,9054,ATS,A,15
16,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),177242.60000014305,CFD-BF-039-039-A.jpg,1200,solid,I,z,860,6,3,37566.40000009537,139676.20000004768,9054,ATS,A,16
17,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),179075.90000009537,CFD-WF-019-015-A.jpg,1000,solid,I,z,801,12,3,39399.700000047684,139676.20000004768,9054,ATS,A,17
18,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),181226.0,CFD-BM-029-026-HC.jpg,1500,solid,I,m,620,3,3,41549.799999952316,139676.20000004768,9054,ATS,A,18
19,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),183326.0,CFD-WM-004-005-HC.jpg,1400,solid,I,m,673,7,3,43649.799999952316,139676.20000004768,9054,ATS,A,19
20,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),185975.70000004768,CFD-WM-006-013-HC.jpg,1700,solid,I,m,930,9,3,46299.5,139676.20000004768,9054,ATS,A,20
21,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),188610.79999995232,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1110,11,3,48934.59999990463,139676.20000004768,9054,ATS,A,21
22,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),191009.20000004768,CFD-BM-005-010-A.jpg,1600,solid,I,z,770,2,3,51333.0,139676.20000004768,9054,ATS,A,22
23,test,1,A,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),193392.60000014305,CFD-BM-029-026-HC.jpg,1500,solid,I,m,862,3,3,53716.40000009537,139676.20000004768,9054,ATS,A,23
24,test,1,A,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),195826.0,CFD-WF-003-014-A.jpg,1600,solid,I,z,811,10,3,56149.799999952316,139676.20000004768,9054,ATS,A,24
1,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),209292.70000004768,CFD-BM-029-026-HC.jpg,1700,dash,I,m,700,1,3,2433.7000000476837,206859.0,9054,ATS,A,1
2,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),211709.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,699,1,3,4850.5,206859.0,9054,ATS,A,2
3,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),213792.5,CFD-BF-028-020-HC.jpg,1400,dash,I,z,663,7,3,6933.5,206859.0,9054,ATS,A,3
4,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),215925.79999995232,CFD-WF-003-014-A.jpg,1500,dash,I,z,607,11,3,9066.799999952316,206859.0,9054,ATS,A,4
5,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),218209.29999995232,CFD-WM-006-013-HC.jpg,1600,dash,I,m,653,10,3,11350.299999952316,206859.0,9054,ATS,A,5
6,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),219992.60000014305,CFD-BF-023-013-A.jpg,1000,dash,I,z,754,4,3,13133.600000143051,206859.0,9054,ATS,A,6
7,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),221609.20000004768,CFD-BF-023-013-A.jpg,1000,dash,I,z,595,4,3,14750.200000047684,206859.0,9054,ATS,A,7
8,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),224209.20000004768,CFD-WF-002-008-HC.jpg,1900,dash,I,z,678,8,3,17350.200000047684,206859.0,9054,ATS,A,8
9,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),226425.90000009537,CFD-WF-003-014-A.jpg,1500,dash,I,z,686,11,3,19566.900000095367,206859.0,9054,ATS,A,9
10,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),228959.29999995232,CFD-WM-013-015-A.jpg,1700,dash,I,m,806,9,3,22100.299999952316,206859.0,9054,ATS,A,10
11,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),230675.79999995232,CFD-WF-017-016-HC.jpg,1000,dash,I,z,684,12,3,23816.799999952316,206859.0,9054,ATS,A,11
12,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),233109.40000009537,CFD-BM-010-019-A.jpg,1600,dash,I,m,816,2,3,26250.400000095367,206859.0,9054,ATS,A,12
13,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),235042.29999995232,CFD-WM-019-013-A.jpg,1200,dash,I,m,701,6,3,28183.299999952316,206859.0,9054,ATS,A,13
14,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),237542.29999995232,CFD-WM-006-013-HC.jpg,1600,dash,I,m,881,10,3,30683.299999952316,206859.0,9054,ATS,A,14
15,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),239875.90000009537,CFD-BF-010-005-HC.jpg,1500,dash,I,z,809,3,3,33016.90000009537,206859.0,9054,ATS,A,15
16,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),242942.60000014305,CFD-BM-005-010-A.jpg,2000,dash,I,m,1039,5,3,36083.60000014305,206859.0,9054,ATS,A,16
17,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),245509.20000004768,CFD-BM-010-019-A.jpg,1600,dash,I,m,941,2,3,38650.200000047684,206859.0,9054,ATS,A,17
18,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),247825.70000004768,CFD-WM-013-015-A.jpg,1700,dash,I,m,594,9,3,40966.700000047684,206859.0,9054,ATS,A,18
19,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),249975.70000004768,CFD-BF-028-020-HC.jpg,1400,dash,I,z,721,7,3,43116.700000047684,206859.0,9054,ATS,A,19
20,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),252758.90000009537,CFD-BM-005-010-A.jpg,2000,dash,I,m,755,5,3,45899.90000009537,206859.0,9054,ATS,A,20
21,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),254859.29999995232,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1068,12,3,48000.299999952316,206859.0,9054,ATS,A,21
22,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),257525.90000009537,CFD-WF-002-008-HC.jpg,1900,dash,I,z,740,8,3,50666.90000009537,206859.0,9054,ATS,A,22
23,test,1,B,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),259809.10000014305,CFD-WM-019-013-A.jpg,1200,dash,I,m,1061,6,3,52950.10000014305,206859.0,9054,ATS,A,23
24,test,1,B,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),262259.2000000477,CFD-BF-010-005-HC.jpg,1500,dash,I,z,918,3,3,55400.200000047684,206859.0,9054,ATS,A,24
1,prac,1,C,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),298592.7000000477,CFD-WM-013-015-A.jpg,1700,solid,I,m,1403,6,3,3899.9000000953674,294692.7999999523,9054,ATS,A,1
1,prac,1,C,haborder.png,0,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),302492.5,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,3,7799.700000047684,294692.7999999523,9054,ATS,A,2
1,prac,1,C,mfborder.png,0,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),305992.5,CFD-BM-005-010-A.jpg,1200,dash,I,None,1516,5,3,11299.700000047684,294692.7999999523,9054,ATS,A,3
2,prac,1,C,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),309709.40000009537,CFD-BM-017-052-HC.jpg,2000,solid,I,m,923,4,3,15016.600000143051,294692.7999999523,9054,ATS,A,4
3,prac,1,C,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),312742.7000000477,CFD-BM-029-026-HC.jpg,1500,solid,I,m,739,10,3,18049.900000095367,294692.7999999523,9054,ATS,A,5
4,prac,1,C,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),315942.7000000477,CFD-WF-019-015-A.jpg,1500,solid,I,z,905,2,3,21249.900000095367,294692.7999999523,9054,ATS,A,6
5,prac,1,C,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),319326.0,CFD-WF-017-016-HC.jpg,1600,dash,I,z,997,1,3,24633.200000047684,294692.7999999523,9054,ATS,A,7
6,prac,1,C,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),322825.90000009537,CFD-BF-039-039-A.jpg,1700,solid,I,z,1002,8,3,28133.10000014305,294692.7999999523,9054,ATS,A,8
7,prac,1,C,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),325459.2999999523,CFD-WM-004-005-HC.jpg,1000,dash,I,m,834,11,3,30766.5,294692.7999999523,9054,ATS,A,9
8,prac,1,C,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),328226.0,CFD-WM-004-005-HC.jpg,1400,solid,I,m,576,12,3,33533.200000047684,294692.7999999523,9054,ATS,A,10
9,prac,1,C,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),332059.2999999523,CFD-BF-023-013-A.jpg,1900,dash,I,z,1142,7,3,37366.5,294692.7999999523,9054,ATS,A,11
9,prac,1,C,mfborder.png,0,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),335126.0,CFD-BF-028-020-HC.jpg,1000,dash,I,m,1281,3,3,40433.200000047684,294692.7999999523,9054,ATS,A,12
1,test,1,C,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),347059.10000014305,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1327,12,3,2349.800000190735,344709.2999999523,9054,ATS,A,1
2,test,1,C,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),349375.7000000477,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1097,6,3,4666.400000095367,344709.2999999523,9054,ATS,A,2
2,test,1,C,haborder.png,0,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),352009.10000014305,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1112,11,3,7299.800000190735,344709.2999999523,9054,ATS,A,3
2,test,1,C,mfborder.png,0,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),355209.2000000477,CFD-BF-010-005-HC.jpg,1700,dash,I,m,1471,1,3,10499.900000095367,344709.2999999523,9054,ATS,A,4
3,test,1,C,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),357875.7999999523,CFD-BF-010-005-HC.jpg,1700,dash,I,z,943,1,3,13166.5,344709.2999999523,9054,ATS,A,5
4,test,1,C,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),360692.5,CFD-WM-019-013-A.jpg,2000,dash,I,m,792,5,3,15983.200000047684,344709.2999999523,9054,ATS,A,6
4,test,1,C,haborder.png,0,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),363309.2000000477,CFD-BM-010-019-A.jpg,1700,solid,I,m,883,9,3,18599.900000095367,344709.2999999523,9054,ATS,A,7
5,test,1,C,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),365808.7000000477,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1470,4,3,21099.400000095367,344709.2999999523,9054,ATS,A,8
6,test,1,C,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),367859.10000014305,CFD-BM-029-026-HC.jpg,1200,dash,I,m,827,6,3,23149.800000190735,344709.2999999523,9054,ATS,A,9
7,test,1,C,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),370558.90000009537,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1081,10,3,25849.60000014305,344709.2999999523,9054,ATS,A,10
8,test,1,C,haborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),373725.7999999523,CFD-BM-005-010-A.jpg,1900,solid,I,z,1241,8,3,29016.5,344709.2999999523,9054,ATS,A,11
8,test,1,C,haborder.png,0,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),376409.10000014305,CFD-BM-010-019-A.jpg,1700,solid,I,m,962,9,3,31699.800000190735,344709.2999999523,9054,ATS,A,12
8,test,1,C,mfborder.png,0,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),379942.40000009537,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,3,35233.10000014305,344709.2999999523,9054,ATS,A,13
9,test,1,C,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),382925.60000014305,CFD-WF-003-014-A.jpg,1500,dash,I,z,1465,3,3,38216.300000190735,344709.2999999523,9054,ATS,A,14
10,test,1,C,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),385709.40000009537,CFD-BF-023-013-A.jpg,1600,dash,I,z,1166,2,3,41000.10000014305,344709.2999999523,9054,ATS,A,15
10,test,1,C,haborder.png,0,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),388292.5,CFD-WM-013-015-A.jpg,1400,solid,I,m,1151,7,3,43583.200000047684,344709.2999999523,9054,ATS,A,16
10,test,1,C,haborder.png,0,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),391025.7000000477,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1211,11,3,46316.40000009537,344709.2999999523,9054,ATS,A,17
11,test,1,C,mfborder.png,1,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),393609.10000014305,CFD-WF-003-014-A.jpg,1500,dash,I,z,1062,3,3,48899.800000190735,344709.2999999523,9054,ATS,A,18
11,test,1,C,haborder.png,0,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),395975.7000000477,CFD-WM-013-015-A.jpg,1400,solid,I,m,939,7,3,51266.40000009537,344709.2999999523,9054,ATS,A,19
12,test,1,C,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),398775.90000009537,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1172,10,3,54066.60000014305,344709.2999999523,9054,ATS,A,20
12,test,1,C,mfborder.png,0,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),401909.2000000477,CFD-BF-023-013-A.jpg,1600,dash,I,None,1516,2,3,57199.90000009537,344709.2999999523,9054,ATS,A,21
13,test,1,C,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),403842.40000009537,CFD-WM-006-013-HC.jpg,1000,dash,I,m,911,4,3,59133.10000014305,344709.2999999523,9054,ATS,A,22
13,test,1,C,haborder.png,0,z,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),406625.7000000477,CFD-BM-005-010-A.jpg,1900,solid,I,m,861,8,3,61916.40000009537,344709.2999999523,9054,ATS,A,23
14,test,1,C,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),408725.5,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1082,12,3,64016.200000047684,344709.2999999523,9054,ATS,A,24
1,test,2,C,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),412759.0,CFD-WM-004-005-HC.jpg,1500,solid,I,m,964,11,3,2483.2000000476837,410275.7999999523,9054,ATS,A,1
2,test,2,C,mfborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),415992.40000009537,CFD-BM-005-010-A.jpg,2000,dash,I,m,1213,5,3,5716.600000143051,410275.7999999523,9054,ATS,A,2
3,test,2,C,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),418359.10000014305,CFD-BM-029-026-HC.jpg,1600,solid,I,m,739,10,3,8083.300000190735,410275.7999999523,9054,ATS,A,3
4,test,2,C,haborder.png,1,m,Thu Aug 20 2026 12:11:08 GMT-0400 (Eastern Daylight Time),420625.7999999523,CFD-BM-029-026-HC.jpg,1600,solid,I,m,645,10,3,10350.0,410275.7999999523,9054,ATS,A,4
