Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,12,1,38.74199986457825,1,test,yes,1,1,81258.00013542175,196,143,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),154246.89999985695,box1,yes,I,1,1,2354.399999856949,151892.5,8120,DSST,B,148691.0,149485.0,147131.0,12,160,113
L,13,1,41.94199991226196,4,test,yes,1,4,78058.00008773804,238,146,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),157446.0,box4,yes,I,1,1,3188.600000143051,154257.39999985695,8120,DSST,B,151873.0,152684.0,149495.0,13,160,113
T,14,1,44.45700001716614,2,test,yes,1,2,75542.99998283386,262,162,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),159961.39999985695,box2,yes,I,1,1,2503.899999856949,157457.5,8120,DSST,B,154372.0,155199.0,152695.0,14,160,113
),15,1,47.139999866485596,3,test,yes,1,3,72860.0001335144,357,142,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),162644.29999995232,box3,yes,I,1,1,2671.7000000476837,159972.59999990463,8120,DSST,B,157023.0,157882.0,155211.0,15,160,113
U,16,1,49.92199993133545,5,test,yes,1,5,70078.00006866455,320,147,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),165427.20000004768,box5,yes,I,1,1,2772.5,162654.70000004768,8120,DSST,B,159838.0,160665.0,157893.0,16,160,113
T,17,1,52.33799982070923,2,test,yes,1,2,67662.00017929077,265,168,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),167842.70000004768,box2,yes,I,1,1,2404.7000000476837,165438.0,8120,DSST,B,162452.0,163081.0,160676.0,17,160,113
),18,1,54.83799982070923,3,test,yes,1,3,65162.00017929077,228,144,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),170341.89999985695,box3,yes,I,1,1,2488.399999856949,167853.5,8120,DSST,B,164969.0,165580.0,163092.0,18,160,113
-,19,1,57.353999853134155,1,test,yes,1,1,62646.000146865845,213,161,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),172857.5,box1,yes,I,1,1,2503.7000000476837,170353.79999995232,8120,DSST,B,167335.0,168096.0,165592.0,19,160,113
L,20,1,60.001999855041504,4,test,yes,1,4,59998.000144958496,250,148,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),175506.79999995232,box4,yes,I,1,1,2637.7999999523163,172869.0,8120,DSST,B,170101.0,170745.0,168107.0,20,160,113
+,21,1,63.751999855041504,9,test,yes,1,9,56248.000144958496,320,137,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),179256.09999990463,box9,yes,I,1,1,3738.0,175518.09999990463,8120,DSST,B,173650.0,174494.0,170756.0,21,160,113
O,22,1,66.98300004005432,6,test,yes,1,6,53016.99995994568,359,153,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),182488.20000004768,box6,yes,I,1,1,3220.0,179268.20000004768,8120,DSST,B,176765.0,177726.0,174506.0,22,160,113
),23,1,69.44899988174438,3,test,yes,1,3,50551.000118255615,198,124,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),184954.09999990463,box3,yes,I,1,1,2454.0999999046326,182500.0,8120,DSST,B,179381.0,180192.0,177738.0,23,160,113
-,24,1,71.74899983406067,1,test,yes,1,1,48251.00016593933,209,125,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),187253.29999995232,box1,yes,I,1,1,2288.5999999046326,184964.70000004768,8120,DSST,B,181714.0,182491.0,180203.0,24,160,113
L,25,1,74.68099999427795,4,test,yes,1,4,45319.000005722046,215,140,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),190185.70000004768,box4,yes,I,1,1,2920.7000000476837,187265.0,8120,DSST,B,184613.0,185424.0,182503.0,25,160,113
-,26,1,77.01300001144409,1,test,yes,1,1,42986.99998855591,206,123,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),192518.29999995232,box1,yes,I,1,1,2321.2000000476837,190197.09999990463,8120,DSST,B,186979.0,187756.0,185435.0,26,160,113
U,27,1,79.37899994850159,5,test,yes,1,5,40621.00005149841,259,149,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),194884.20000004768,box5,yes,I,1,1,2354.2000000476837,192530.0,8120,DSST,B,189361.0,190122.0,187768.0,27,160,113
L,28,1,82.67899990081787,4,test,yes,1,4,37321.00009918213,283,141,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),198183.29999995232,box4,yes,I,1,1,3287.4000000953674,194895.89999985695,8120,DSST,B,192760.0,193421.0,190134.0,28,160,113
T,29,1,85.67699980735779,2,test,yes,1,2,34323.00019264221,223,134,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),201182.39999985695,box2,yes,I,1,1,2987.7999999523163,198194.59999990463,8120,DSST,B,195642.0,196420.0,193433.0,29,160,113
^,30,1,89.27699995040894,7,test,yes,1,7,30723.000049591064,297,150,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),204781.09999990463,box7,yes,I,1,1,3587.2000000476837,201193.89999985695,8120,DSST,B,199109.0,200019.0,196432.0,30,160,113
O,31,1,92.9079999923706,6,test,yes,1,6,27092.000007629395,364,146,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),208413.39999985695,box6,yes,I,1,1,3620.5999999046326,204792.79999995232,8120,DSST,B,202891.0,203651.0,200031.0,31,160,113
),32,1,96.22399997711182,3,test,yes,1,3,23776.000022888184,270,128,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),211728.89999985695,box3,yes,I,1,1,3303.699999809265,208425.20000004768,8120,DSST,B,206189.0,206967.0,203663.0,32,160,113
U,33,1,103.85500001907349,5,test,yes,1,5,16144.999980926514,332,150,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),219359.70000004768,box5,yes,I,1,1,7620.400000095367,211739.29999995232,8120,DSST,B,214003.0,214598.0,206977.0,33,160,113
^,34,1,106.60399985313416,7,test,yes,1,7,13396.000146865845,263,149,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),222109.09999990463,box7,yes,I,1,1,2738.7999999523163,219370.29999995232,8120,DSST,B,216653.0,217347.0,214608.0,34,160,113
+,35,1,108.9359998703003,9,test,yes,1,9,11064.000129699707,244,113,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),224441.39999985695,box9,yes,I,1,1,2321.399999856949,222120.0,8120,DSST,B,219102.0,219679.0,217358.0,35,160,113
X,36,1,112.01999998092651,8,test,yes,1,8,7980.000019073486,243,125,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),227524.29999995232,box8,yes,I,1,1,3072.2999999523163,224452.0,8120,DSST,B,221985.0,222762.0,219690.0,36,160,113
U,37,1,114.80199980735779,5,test,yes,1,5,5198.000192642212,343,164,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),230306.59999990463,box5,yes,I,1,1,2770.7000000476837,227535.89999985695,8120,DSST,B,224850.0,225545.0,222774.0,37,160,113
L,38,1,119.16699981689453,4,test,yes,1,4,833.0001831054688,365,146,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),234671.89999985695,box4,yes,I,1,1,4354.399999856949,230317.5,8120,DSST,B,228766.0,229910.0,225555.0,38,160,113
O,38,1,120.01600003242493,4,test,no,0,6,-16.000032424926758,365,146,Tue Jun 09 2026 17:17:03 GMT-0500 (Central Daylight Time),235521.5,0,no,I,None,1,838.0,234683.5,8120,DSST,B,229922.0,230760.0,229921.0,39,160,113
