Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.1550002098083496,2,test,yes,1,2,116844.99979019165,227,138,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),150574.29999998212,box2,yes,I,1,2,3142.7999999821186,147431.5,8120,DSST,A,106915.0,107675.0,104532.0,1,160,113
-,2,1,6.519000053405762,1,test,yes,1,1,113480.99994659424,360,137,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),153939.5,box1,yes,I,1,2,3350.5,150589.0,8120,DSST,A,110165.0,111040.0,107690.0,2,160,113
),3,1,9.402000188827515,3,test,yes,1,3,110597.99981117249,230,152,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),156822.19999998808,box3,yes,I,1,2,2869.800000011921,153952.39999997616,8120,DSST,A,113064.0,113923.0,111053.0,3,160,113
^,4,1,12.734000205993652,7,test,yes,1,7,107265.99979400635,272,138,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),160154.39999997616,box7,yes,I,1,2,3321.2999999821186,156833.09999999404,8120,DSST,A,116446.0,117255.0,113934.0,4,160,113
T,5,1,17.06599998474121,2,test,yes,1,2,102934.00001525879,250,148,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),164486.69999998808,box2,yes,I,1,2,4320.9000000059605,160165.79999998212,8120,DSST,A,120811.0,121588.0,117267.0,5,160,113
L,6,1,20.182000160217285,4,test,yes,1,4,99817.99983978271,226,132,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),167602.09999999404,box4,yes,I,1,2,3104.0,164498.09999999404,8120,DSST,A,123992.0,124703.0,121599.0,6,160,113
X,7,1,23.248000144958496,8,test,yes,1,8,96751.9998550415,263,140,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),170668.0,box8,yes,I,1,2,3054.0,167614.0,8120,DSST,A,127042.0,127769.0,124715.0,7,160,113
T,8,1,26.28000020980835,2,test,yes,1,2,93719.99979019165,377,142,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),173700.39999997616,box2,yes,I,1,2,3020.7999999821186,170679.59999999404,8120,DSST,A,129924.0,130801.0,127781.0,8,160,113
-,9,1,28.812000036239624,1,test,yes,1,1,91187.99996376038,340,143,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),176232.79999998212,box1,yes,I,1,2,2522.2999999821186,173710.5,8120,DSST,A,132523.0,133334.0,130812.0,9,160,113
),10,1,31.47699999809265,3,test,yes,1,3,88523.00000190735,231,140,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),178898.29999998212,box3,yes,I,1,2,2653.5,176244.79999998212,8120,DSST,A,135123.0,135999.0,133346.0,10,160,113
T,11,1,34.111000061035156,2,test,yes,1,2,85888.99993896484,361,136,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),181531.19999998808,box2,yes,I,1,2,2622.0999999940395,178909.09999999404,8120,DSST,A,137771.0,138632.0,136010.0,11,160,113
-,12,1,37.24300003051758,1,test,yes,1,1,82756.99996948242,387,148,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),184663.89999997616,box1,yes,I,1,2,3121.5999999940395,181542.29999998212,8120,DSST,A,140470.0,141765.0,138643.0,12,160,113
L,13,1,40.64200019836426,4,test,yes,1,4,79357.99980163574,335,128,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),188062.59999999404,box4,yes,I,1,2,3387.5,184675.09999999404,8120,DSST,A,144569.0,145164.0,141776.0,13,160,113
T,14,1,45.223000049591064,2,test,yes,1,2,74776.99995040894,217,131,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),192644.39999997616,box2,yes,I,1,2,4569.899999976158,188074.5,8120,DSST,A,148935.0,149745.0,145175.0,14,160,113
),15,1,47.890000104904175,3,test,yes,1,3,72109.99989509583,318,141,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),195310.39999997616,box3,yes,I,1,2,2654.7999999821186,192655.59999999404,8120,DSST,A,151483.0,152411.0,149757.0,15,160,113
U,16,1,51.38800001144409,5,test,yes,1,5,68611.99998855591,241,141,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),198809.09999999404,box5,yes,I,1,2,3488.2000000178814,195320.89999997616,8120,DSST,A,155166.0,155910.0,152422.0,16,160,113
T,17,1,55.82000017166138,2,test,yes,1,2,64179.99982833862,385,150,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),203241.29999998212,box2,yes,I,1,2,4421.299999982119,198820.0,8120,DSST,A,159381.0,160342.0,155921.0,17,160,113
),18,1,59.003000020980835,3,test,yes,1,3,60996.999979019165,371,138,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),206423.69999998808,box3,yes,I,1,2,3171.5999999940395,203252.09999999404,8120,DSST,A,162697.0,163525.0,160353.0,18,160,113
-,19,1,62.3510000705719,1,test,yes,1,1,57648.9999294281,378,141,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),209772.0,box1,yes,I,1,2,3337.800000011921,206434.19999998808,8120,DSST,A,166029.0,166873.0,163535.0,19,160,113
L,20,1,65.55100011825562,4,test,yes,1,4,54448.999881744385,282,146,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),212971.39999997616,box4,yes,I,1,2,3186.7999999821186,209784.59999999404,8120,DSST,A,169261.0,170072.0,166886.0,20,160,113
+,21,1,68.95100021362305,9,test,yes,1,9,51048.99978637695,207,139,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),216371.19999998808,box9,yes,I,1,2,3388.9000000059605,212982.29999998212,8120,DSST,A,172627.0,173472.0,170083.0,21,160,113
O,22,1,72.98300004005432,6,test,yes,1,6,47016.99995994568,284,137,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),220403.39999997616,box6,yes,I,1,2,4021.0999999940395,216382.29999998212,8120,DSST,A,176892.0,177504.0,173483.0,22,160,113
),23,1,78.31300020217896,3,test,yes,1,3,41686.999797821045,308,138,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),225734.0,box3,yes,I,1,2,5318.9000000059605,220415.09999999404,8120,DSST,A,182074.0,182835.0,177516.0,23,160,113
-,24,1,80.37900018692017,1,test,yes,1,1,39620.999813079834,312,161,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),227800.19999998808,box1,yes,I,1,2,2054.199999988079,225746.0,8120,DSST,A,184092.0,184901.0,182847.0,24,160,113
L,25,1,83.41100001335144,4,test,yes,1,4,36588.99998664856,285,141,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),230832.19999998808,box4,yes,I,1,2,3021.5999999940395,227810.59999999404,8120,DSST,A,187222.0,187933.0,184912.0,25,160,113
-,26,1,85.54500007629395,1,test,yes,1,1,34454.999923706055,292,127,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),232965.09999999404,box1,yes,I,1,2,2122.5,230842.59999999404,8120,DSST,A,189438.0,190066.0,187944.0,26,160,113
U,27,1,88.79500007629395,5,test,yes,1,5,31204.999923706055,347,152,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),236215.5,box5,yes,I,1,2,3238.9000000059605,232976.59999999404,8120,DSST,A,192488.0,193317.0,190078.0,27,160,113
L,28,1,91.20800018310547,4,test,yes,1,4,28791.99981689453,316,134,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),238630.0,box4,yes,I,1,2,2403.300000011921,236226.69999998808,8120,DSST,A,195170.0,195731.0,193328.0,28,160,113
T,29,1,94.1579999923706,2,test,yes,1,2,25842.000007629395,269,137,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),241579.0,box2,yes,I,1,2,2938.0,238641.0,8120,DSST,A,198002.0,198680.0,195742.0,29,160,113
^,30,1,97.12400007247925,7,test,yes,1,7,22875.999927520752,267,145,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),244544.79999998212,box7,yes,I,1,2,2954.9000000059605,241589.89999997616,8120,DSST,A,200834.0,201646.0,198691.0,30,160,113
O,31,1,100.07200002670288,6,test,yes,1,6,19927.99997329712,365,132,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),247494.0,box6,yes,I,1,2,2938.600000023842,244555.39999997616,8120,DSST,A,203634.0,204595.0,201656.0,31,160,113
),32,1,102.65500020980835,3,test,yes,1,3,17344.99979019165,338,152,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),250076.59999999404,box3,yes,I,1,2,2571.300000011921,247505.29999998212,8120,DSST,A,206599.0,207178.0,204606.0,32,160,113
U,33,1,105.03800010681152,5,test,yes,1,5,14961.999893188477,381,146,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),252459.09999999404,box5,yes,I,1,2,2371.800000011921,250087.29999998212,8120,DSST,A,208882.0,209560.0,207188.0,33,160,113
^,34,1,107.78800010681152,7,test,yes,1,7,12211.999893188477,306,152,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),255209.39999997616,box7,yes,I,1,2,2739.5999999940395,252469.79999998212,8120,DSST,A,211598.0,212310.0,209571.0,34,160,113
+,35,1,111.0860002040863,9,test,yes,1,9,8913.999795913696,323,140,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),258507.0,box9,yes,I,1,2,3286.7000000178814,255220.29999998212,8120,DSST,A,214930.0,215608.0,212321.0,35,160,113
X,36,1,113.96900010108948,8,test,yes,1,8,6030.9998989105225,280,145,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),261389.5,box8,yes,I,1,2,2871.800000011921,258517.69999998808,8120,DSST,A,217713.0,218490.0,215619.0,36,160,113
U,37,1,116.4670000076294,5,test,yes,1,5,3532.9999923706055,253,153,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),263888.59999999404,box5,yes,I,1,2,2488.0999999940395,261400.5,8120,DSST,A,220312.0,220990.0,218502.0,37,160,113
L,38,1,119.06700015068054,4,test,yes,1,4,932.999849319458,244,139,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),266488.09999999404,box4,yes,I,1,2,2588.5999999940395,263899.5,8120,DSST,A,222844.0,223589.0,221001.0,38,160,113
O,38,1,120.01700019836426,4,test,no,0,6,-17.000198364257812,244,139,Mon Aug 24 2026 16:24:06 GMT-0500 (Central Daylight Time),267437.89999997616,0,no,I,None,2,938.3999999761581,266499.5,8120,DSST,A,223601.0,224539.0,223600.0,39,160,113
