acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,12.217000007629395,test,1,z,17782.999992370605,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),84487.19999998808,I,z,1184,1184,,9,yes,1,1193.8999999910593,83293.29999999702,test1trial9.png,test1trial9.png,9049,PC,C,81815,,9
9,1,13.25,test,1,m,16750.0,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),85520.39999999106,I,m,1014,1014,,10,no,1,1025.3999999910593,84495.0,test1trial10.png,test1trial10b.png,9049,PC,C,83017,,10
10,1,14.433000087738037,test,1,z,15566.999912261963,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),86703.69999998808,I,z,1163,1163,,11,yes,1,1175.0,85528.69999998808,test1trial11.png,test1trial11.png,9049,PC,C,84052,,11
11,1,16.133000135421753,test,1,m,13866.999864578247,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),88403.79999999702,I,m,1679,1679,,12,no,1,1693.2999999970198,86710.5,test1trial12.png,test1trial12b.png,9049,PC,C,85232,,12
12,1,17.367000102996826,test,1,m,12632.999897003174,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),89637.0,I,m,1217,1217,,13,no,1,1224.7000000029802,88412.29999999702,test1trial13.png,test1trial13b.png,9049,PC,C,86934,,13
13,1,18.66700005531311,test,1,m,11332.99994468689,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),90937.09999999404,I,m,1279,1279,,14,no,1,1291.5,89645.59999999404,test1trial14.png,test1trial14b.png,9049,PC,C,88168,,14
14,1,19.800000190734863,test,1,z,10199.999809265137,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),92070.59999999404,I,z,1126,1126,,15,yes,1,1127.2999999970198,90943.29999999702,test1trial15.png,test1trial15.png,9049,PC,C,89465,,15
15,1,21.550000190734863,test,1,m,8449.999809265137,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),93820.5,I,m,1736,1736,,16,no,1,1744.0,92076.5,test1trial16.png,test1trial16b.png,9049,PC,C,90599,,16
16,1,23.48300004005432,test,1,z,6516.999959945679,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),95753.69999998808,I,z,1922,1922,,17,yes,1,1926.2999999970198,93827.39999999106,test1trial17.png,test1trial17.png,9049,PC,C,92349,,17
17,1,24.717000007629395,test,1,m,5282.9999923706055,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),96987.09999999404,I,m,1220,1220,,18,no,1,1226.4000000059605,95760.69999998808,test1trial18.png,test1trial18b.png,9049,PC,C,94283,,18
18,1,26.600000143051147,test,1,m,3399.9998569488525,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),98870.29999999702,I,m,1868,1868,,19,no,1,1877.1000000089407,96993.19999998808,test1trial19.png,test1trial19b.png,9049,PC,C,95515,,19
19,1,27.883000135421753,test,1,z,2116.999864578247,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),100153.69999998808,I,z,1265,1265,,20,yes,1,1277.5,98876.19999998808,test1trial20.png,test1trial20.png,9049,PC,C,97398,,20
20,1,29.200000047683716,test,1,z,799.9999523162842,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),101470.59999999404,I,z,1309,1309,,21,yes,1,1310.0999999940395,100160.5,test1trial21.png,test1trial21.png,9049,PC,C,98682,,21
20,1,30.017000198364258,test,0,z,-17.000198364257812,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),102287.09999999404,I,None,810,810,,22,yes,1,811.2999999970198,101475.79999999702,test1trial22.png,test1trial22.png,9049,PC,C,99998,,22
1,2,1.4489998817443848,test,1,m,28551.000118255615,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),106520.69999998808,I,m,1432,,1432.0,1,no,1,5044.899999991059,101475.79999999702,test2trial1.png,test2trial1b.png,9049,PC,C,,103599.0,1
2,2,2.7319998741149902,test,1,m,27268.00012588501,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),107803.69999998808,I,m,1268,,1268.0,2,no,1,6327.899999991059,101475.79999999702,test2trial2.png,test2trial2b.png,9049,PC,C,,105051.0,2
3,2,4.73199987411499,test,1,z,25268.00012588501,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),109803.69999998808,I,z,1987,,1987.0,3,yes,1,8327.89999999106,101475.79999999702,test2trial3.png,test2trial3.png,9049,PC,C,,106332.0,3
4,2,5.966000080108643,test,1,z,24033.999919891357,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),111037.09999999404,I,z,1218,,1218.0,4,yes,1,9561.29999999702,101475.79999999702,test2trial4.png,test2trial4.png,9049,PC,C,,108333.0,4
5,2,7.565999984741211,test,1,z,22434.00001525879,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),112636.89999999106,I,z,1586,,1586.0,5,yes,1,11161.09999999404,101475.79999999702,test2trial5.png,test2trial5.png,9049,PC,C,,109565.0,5
6,2,9.332000017166138,test,1,z,20667.999982833862,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),114403.59999999404,I,z,1751,,1751.0,6,yes,1,12927.79999999702,101475.79999999702,test2trial6.png,test2trial6.png,9049,PC,C,,111168.0,6
7,2,11.365999937057495,test,1,m,18634.000062942505,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),116437.0,I,m,2012,,2012.0,7,no,1,14961.20000000298,101475.79999999702,test2trial7.png,test2trial7b.png,9049,PC,C,,112931.0,7
8,2,12.448999881744385,test,1,m,17551.000118255615,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),117520.29999999702,I,m,1065,,1065.0,8,no,1,16044.5,101475.79999999702,test2trial8.png,test2trial8b.png,9049,PC,C,,114966.0,8
9,2,14.66599988937378,test,1,z,15334.00011062622,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),119737.09999999404,I,z,2205,,2205.0,9,yes,1,18261.29999999702,101475.79999999702,test2trial9.png,test2trial9.png,9049,PC,C,,116050.0,9
10,2,15.91599988937378,test,1,z,14084.00011062622,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),120987.0,I,z,1230,,1230.0,10,yes,1,19511.20000000298,101475.79999999702,test2trial10.png,test2trial10.png,9049,PC,C,,118265.0,10
11,2,17.049000024795532,test,1,m,12950.999975204468,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),122120.19999998808,I,m,1114,,1114.0,11,no,1,20644.39999999106,101475.79999999702,test2trial11.png,test2trial11b.png,9049,PC,C,,119517.0,11
12,2,18.766000032424927,test,1,m,11233.999967575073,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),123837.09999999404,I,m,1700,,1700.0,12,no,1,22361.29999999702,101475.79999999702,test2trial12.png,test2trial12b.png,9049,PC,C,,120651.0,12
13,2,20.249000072479248,test,1,z,9750.999927520752,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),125320.29999999702,I,z,1473,,1473.0,13,yes,1,23844.5,101475.79999999702,test2trial13.png,test2trial13.png,9049,PC,C,,122366.0,13
14,2,21.448999881744385,test,1,m,8551.000118255615,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),126520.5,I,m,1182,,1182.0,14,no,1,25044.70000000298,101475.79999999702,test2trial14.png,test2trial14b.png,9049,PC,C,,123849.0,14
15,2,22.466000080108643,test,1,m,7533.999919891357,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),127537.0,I,m,1005,,1005.0,15,no,1,26061.20000000298,101475.79999999702,test2trial15.png,test2trial15b.png,9049,PC,C,,125050.0,15
16,2,23.91599988937378,test,1,m,6084.000110626221,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),128987.09999999404,I,m,1437,,1437.0,16,no,1,27511.29999999702,101475.79999999702,test2trial16.png,test2trial16b.png,9049,PC,C,,126066.0,16
17,2,25.631999969482422,test,1,z,4368.000030517578,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),130703.5,I,z,1709,,1709.0,17,yes,1,29227.70000000298,101475.79999999702,test2trial17.png,test2trial17.png,9049,PC,C,,127514.0,17
18,2,27.16599988937378,test,1,z,2834.0001106262207,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),132237.09999999404,I,z,1513,,1513.0,18,yes,1,30761.29999999702,101475.79999999702,test2trial18.png,test2trial18.png,9049,PC,C,,129230.0,18
19,2,28.6489999294281,test,1,z,1351.0000705718994,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),133720.39999999106,I,z,1466,,1466.0,19,yes,1,32244.59999999404,101475.79999999702,test2trial19.png,test2trial19.png,9049,PC,C,,130765.0,19
20,2,29.881999969482422,test,1,z,118.00003051757812,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),134953.69999998808,I,z,1222,,1222.0,20,yes,1,33477.89999999106,101475.79999999702,test2trial20.png,test2trial20.png,9049,PC,C,,132249.0,20
20,2,30.016000032424927,test,0,z,-16.000032424926758,Tue May 05 2026 10:44:33 GMT-0400 (Eastern Daylight Time),135087.19999998808,I,None,126,,126.0,21,yes,1,33611.39999999106,101475.79999999702,test2trial21.png,test2trial21.png,9049,PC,C,,133482.0,21
