acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
11,1,15.061999797821045,test,1,z,14938.000202178955,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),154236.80000000075,O,z,1242,1242,,11,yes,1,1253.6000000005588,152983.2000000002,test1trial11.png,test1trial11.png,7009,PC,A,149324,,11
12,1,16.91100001335144,test,1,m,13088.99998664856,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),156086.2000000002,O,m,1834,1834,,12,no,1,1846.7000000001863,154239.5,test1trial12.png,test1trial12b.png,7009,PC,A,150580,,12
13,1,18.126999855041504,test,1,m,11873.000144958496,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),157302.60000000056,O,m,1208,1208,,13,no,1,1213.5,156089.10000000056,test1trial13.png,test1trial13b.png,7009,PC,A,152430,,13
14,1,19.57699990272522,test,1,m,10423.00009727478,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),158752.0,O,m,1432,1432,,14,no,1,1446.699999999255,157305.30000000075,test1trial14.png,test1trial14b.png,7009,PC,A,153646,,14
15,1,21.05900001525879,test,1,z,8940.999984741211,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),160234.7000000002,O,z,1479,1479,,15,yes,1,1480.0999999996275,158754.60000000056,test1trial15.png,test1trial15.png,7009,PC,A,155095,,15
16,1,22.22599983215332,test,1,m,7774.00016784668,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),161401.2000000002,O,m,1148,1148,,16,no,1,1163.8999999994412,160237.30000000075,test1trial16.png,test1trial16b.png,7009,PC,A,156578,,16
17,1,23.72499990463257,test,1,z,6275.000095367432,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),162900.7000000002,O,z,1485,1485,,17,yes,1,1496.7000000001863,161404.0,test1trial17.png,test1trial17.png,7009,PC,A,157745,,17
18,1,24.89199995994568,test,1,m,5108.000040054321,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),164066.90000000037,O,m,1147,1147,,18,no,1,1163.4000000003725,162903.5,test1trial18.png,test1trial18b.png,7009,PC,A,159244,,18
19,1,26.357999801635742,test,1,m,3642.000198364258,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),165533.40000000037,O,m,1459,1459,,19,no,1,1463.2999999998137,164070.10000000056,test1trial19.png,test1trial19b.png,7009,PC,A,160411,,19
20,1,28.12399983406067,test,1,z,1876.000165939331,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),167299.5,O,z,1753,1753,,20,yes,1,1763.2999999998137,165536.2000000002,test1trial20.png,test1trial20.png,7009,PC,A,161877,,20
21,1,29.240999937057495,test,1,z,759.0000629425049,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),168416.7000000002,O,z,1107,1107,,21,yes,1,1114.5,167302.2000000002,test1trial21.png,test1trial21.png,7009,PC,A,163643,,21
21,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),169182.5,O,None,762,762,,22,yes,1,763.2999999998137,168419.2000000002,test1trial22.png,test1trial22.png,7009,PC,A,164760,,22
1,2,1.1490001678466797,test,1,m,28850.99983215332,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),176880.0,O,m,1131,,1131.0,1,no,1,8460.799999999814,168419.2000000002,test2trial1.png,test2trial1b.png,7009,PC,A,,172075.0,1
2,2,2.5490000247955322,test,1,m,27450.999975204468,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),178279.30000000075,O,m,1390,,1390.0,2,no,1,9860.100000000559,168419.2000000002,test2trial2.png,test2trial2b.png,7009,PC,A,,173224.0,2
3,2,3.8480000495910645,test,1,z,26151.999950408936,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),179578.7000000002,O,z,1287,,1287.0,3,yes,1,11159.5,168419.2000000002,test2trial3.png,test2trial3.png,7009,PC,A,,174622.0,3
4,2,4.8480000495910645,test,1,z,25151.999950408936,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),180578.60000000056,O,z,988,,988.0,4,yes,1,12159.400000000373,168419.2000000002,test2trial4.png,test2trial4.png,7009,PC,A,,175922.0,4
5,2,6.064000129699707,test,1,z,23935.999870300293,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),181794.60000000056,O,z,1204,,1204.0,5,yes,1,13375.400000000373,168419.2000000002,test2trial5.png,test2trial5.png,7009,PC,A,,176922.0,5
6,2,7.2799999713897705,test,1,z,22720.00002861023,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),183010.90000000037,O,z,1204,,1204.0,6,yes,1,14591.700000000186,168419.2000000002,test2trial6.png,test2trial6.png,7009,PC,A,,178138.0,6
7,2,8.496999979019165,test,1,m,21503.000020980835,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),184227.40000000037,O,m,1204,,1204.0,7,no,1,15808.200000000186,168419.2000000002,test2trial7.png,test2trial7b.png,7009,PC,A,,179354.0,7
8,2,9.44700002670288,test,1,m,20552.99997329712,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),185177.10000000056,O,m,931,,931.0,8,no,1,16757.900000000373,168419.2000000002,test2trial8.png,test2trial8b.png,7009,PC,A,,180571.0,8
9,2,10.845999956130981,test,1,z,19154.00004386902,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),186576.40000000037,O,z,1381,,1381.0,9,yes,1,18157.200000000186,168419.2000000002,test2trial9.png,test2trial9.png,7009,PC,A,,181521.0,9
10,2,11.746000051498413,test,1,z,18253.999948501587,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),187476.2000000002,O,z,886,,886.0,10,yes,1,19057.0,168419.2000000002,test2trial10.png,test2trial10.png,7009,PC,A,,182920.0,10
11,2,12.695000171661377,test,1,m,17304.999828338623,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),188426.0,O,m,938,,938.0,11,no,1,20006.799999999814,168419.2000000002,test2trial11.png,test2trial11b.png,7009,PC,A,,183820.0,11
12,2,13.629000186920166,test,1,m,16370.999813079834,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),189359.10000000056,O,m,916,,916.0,12,no,1,20939.900000000373,168419.2000000002,test2trial12.png,test2trial12b.png,7009,PC,A,,184770.0,12
13,2,14.878000020980835,test,1,z,15121.999979019165,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),190608.5,O,z,1240,,1240.0,13,yes,1,22189.299999999814,168419.2000000002,test2trial13.png,test2trial13.png,7009,PC,A,,185702.0,13
14,2,16.011000156402588,test,1,m,13988.999843597412,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),191741.60000000056,O,m,1126,,1126.0,14,no,1,23322.400000000373,168419.2000000002,test2trial14.png,test2trial14b.png,7009,PC,A,,186952.0,14
15,2,16.91100001335144,test,1,m,13088.99998664856,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),192641.30000000075,O,m,881,,881.0,15,no,1,24222.10000000056,168419.2000000002,test2trial15.png,test2trial15b.png,7009,PC,A,,188085.0,15
15,2,18.111000061035156,test,0,m,11888.999938964844,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),193841.2000000002,O,z,1181,,1181.0,16,no,1,25422.0,168419.2000000002,test2trial16.png,test2trial16b.png,7009,PC,A,,188985.0,16
16,2,19.460000038146973,test,1,z,10539.999961853027,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),195190.40000000037,O,z,1334,,1334.0,17,yes,1,26771.200000000186,168419.2000000002,test2trial17.png,test2trial17.png,7009,PC,A,,190184.0,17
17,2,20.41000008583069,test,1,z,9589.999914169312,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),196140.10000000056,O,z,937,,937.0,18,yes,1,27720.900000000373,168419.2000000002,test2trial18.png,test2trial18.png,7009,PC,A,,191533.0,18
18,2,21.56000018119812,test,1,z,8439.99981880188,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),197290.2000000002,O,z,1131,,1131.0,19,yes,1,28871.0,168419.2000000002,test2trial19.png,test2trial19.png,7009,PC,A,,192483.0,19
19,2,22.55900001525879,test,1,z,7440.999984741211,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),198289.30000000075,O,z,989,,989.0,20,yes,1,29870.10000000056,168419.2000000002,test2trial20.png,test2trial20.png,7009,PC,A,,193633.0,20
20,2,23.674999952316284,test,1,z,6325.000047683716,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),199405.90000000037,O,z,1100,,1100.0,21,yes,1,30986.700000000186,168419.2000000002,test2trial21.png,test2trial21.png,7009,PC,A,,194634.0,21
21,2,24.808000087738037,test,1,m,5191.999912261963,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),200538.80000000075,O,m,1120,,1120.0,22,no,1,32119.60000000056,168419.2000000002,test2trial22.png,test2trial22b.png,7009,PC,A,,195750.0,22
22,2,26.008000135421753,test,1,m,3991.999864578247,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),201738.5,O,m,1196,,1196.0,23,no,1,33319.299999999814,168419.2000000002,test2trial23.png,test2trial23b.png,7009,PC,A,,196882.0,23
23,2,27.091000080108643,test,1,m,2908.9999198913574,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),202821.30000000075,O,m,1068,,1068.0,24,no,1,34402.10000000056,168419.2000000002,test2trial24.png,test2trial24b.png,7009,PC,A,,198082.0,24
24,2,28.557000160217285,test,1,z,1442.9998397827148,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),204287.7000000002,O,z,1450,,1450.0,25,yes,1,35868.5,168419.2000000002,test2trial25.png,test2trial25.png,7009,PC,A,,199164.0,25
24,2,29.85700011253357,test,0,z,142.99988746643066,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),205587.2000000002,O,m,1287,,1287.0,26,no,1,37168.0,168419.2000000002,test2trial26.png,test2trial26b.png,7009,PC,A,,200631.0,26
24,2,30.006999969482422,test,0,z,-6.999969482421875,Tue Aug 06 2024 19:01:49 GMT-0500 (Central Daylight Time),205737.40000000037,O,None,147,,147.0,27,no,1,37318.200000000186,168419.2000000002,test2trial27.png,test2trial27b.png,7009,PC,A,,201930.0,27
