Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,13,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),436008.5,I,z,1717,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9777.299999952316,426231.2000000477,8058,yes,SM,C,77.bmp,120,-120,237017,230989,239033,233002,429657.0,423628.0,431673.0,425642.0,19
3,0,0,1,0,14,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),444922.10000002384,I,z,857,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8909.899999976158,436012.2000000477,8058,yes,SM,C,82.bmp,-120,120,237017,230989,239033,233002,439437.0,433409.0,441453.0,435422.0,20
1,1,0,0,0,15,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),454035.90000009537,I,m,972,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9110.900000095367,444925.0,8058,yes,SM,C,66.bmp,-120,-120,237017,230989,239033,233002,448434.0,442322.0,450451.0,444430.0,21
4,0,0,0,1,16,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),463499.8000000715,I,z,1406,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9460.899999976158,454038.90000009537,8058,yes,SM,C,71.bmp,120,120,237017,230989,239033,233002,457465.0,451436.0,459481.0,453449.0,22
1,1,0,0,0,17,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),472796.90000009537,I,m,1246,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9294.100000023842,463502.8000000715,8058,yes,SM,C,87.bmp,-120,-120,237017,230989,239033,233002,466928.0,460900.0,468945.0,462913.0,23
2,0,1,0,0,18,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),482477.0,I,z,1621,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9677.099999904633,472799.90000009537,8058,yes,SM,C,93.bmp,120,-120,237017,230989,239033,233002,476225.0,470197.0,478242.0,472210.0,24
4,0,0,0,1,19,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),491324.2000000477,I,m,796,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8844.5,482479.7000000477,8058,yes,SM,C,98.bmp,120,120,237017,230989,239033,233002,485906.0,479877.0,487922.0,481890.0,25
1,1,0,0,0,20,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),500271.5,I,z,893,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8943.899999976158,491327.60000002384,8058,yes,SM,C,88.bmp,-120,-120,237017,230989,239033,233002,494753.0,488725.0,496769.0,490738.0,26
4,0,0,0,1,21,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),509918.40000009537,I,z,1587,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9642.5,500275.90000009537,8058,yes,SM,C,52.bmp,120,120,237017,230989,239033,233002,503700.0,497673.0,505716.0,499685.0,27
3,0,0,1,0,21,test,1,0,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),519848.8000000715,I,z,1876,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9926.600000023842,509922.2000000477,8058,yes,SM,C,53.bmp,-120,120,237017,230989,239033,233002,513347.0,507319.0,515363.0,509333.0,28
2,0,1,0,0,22,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),529012.6000000238,I,z,1113,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9160.600000023842,519852.0,8058,yes,SM,C,58.bmp,120,-120,237017,230989,239033,233002,523277.0,517249.0,525294.0,519262.0,29
3,0,0,1,0,23,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),538342.9000000954,I,z,1269,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9327.400000095367,529015.5,8058,yes,SM,C,63.bmp,-120,120,237017,230989,239033,233002,532441.0,526413.0,534457.0,528426.0,30
1,1,0,0,0,24,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),547773.2000000477,I,z,1371,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9427.399999976158,538345.8000000715,8058,yes,SM,C,65.bmp,-120,-120,237017,230989,239033,233002,541772.0,535743.0,543788.0,537756.0,31
2,0,1,0,0,25,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),556853.9000000954,I,m,1029,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9077.700000047684,547776.2000000477,8058,yes,SM,C,69.bmp,120,-120,237017,230989,239033,233002,551202.0,545173.0,553218.0,547187.0,32
4,0,0,0,1,26,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),566467.1000000238,I,z,1439,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9610.100000023842,556857.0,8058,yes,SM,C,84.bmp,120,120,237017,230989,239033,233002,560282.0,554254.0,562424.0,556267.0,33
2,0,1,0,0,26,test,1,0,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),576530.9000000954,I,None,2016,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10060.600000023842,566470.3000000715,8058,yes,SM,C,74.bmp,120,-120,237017,230989,239033,233002,569896.0,563868.0,571912.0,565881.0,34
4,0,0,0,1,27,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),585478.1000000238,I,m,894,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,8943.399999976158,576534.7000000477,8058,yes,SM,C,79.bmp,120,120,237017,230989,239033,233002,579960.0,573932.0,581976.0,575944.0,35
3,0,0,1,0,27,test,1,0,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),594825.1000000238,I,z,1292,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9344.0,585481.1000000238,8058,yes,SM,C,85.bmp,-120,120,237017,230989,239033,233002,588907.0,582878.0,590923.0,584891.0,36
1,1,0,0,0,28,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),604088.7000000477,I,m,1208,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9259.399999976158,594829.3000000715,8058,yes,SM,C,90.bmp,-120,-120,237017,230989,239033,233002,598254.0,592226.0,600270.0,594238.0,37
2,0,1,0,0,29,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),613169.4000000954,I,m,972,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9077.700000047684,604091.7000000477,8058,yes,SM,C,95.bmp,120,-120,237017,230989,239033,233002,607517.0,601489.0,609579.0,603502.0,38
4,0,0,0,1,30,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),622649.7000000477,I,z,1432,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9477.200000047684,613172.5,8058,yes,SM,C,100.bmp,120,120,237017,230989,239033,233002,616598.0,610570.0,618614.0,612583.0,39
3,0,0,1,0,31,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),631863.2000000477,I,m,1160,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9209.700000047684,622653.5,8058,yes,SM,C,55.bmp,-120,120,237017,230989,239033,233002,626078.0,620051.0,628095.0,622063.0,40
1,1,0,0,0,32,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),640844.1000000238,I,z,922,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,8977.299999952316,631866.8000000715,8058,yes,SM,C,58.bmp,-120,-120,237017,230989,239033,233002,635292.0,629264.0,637308.0,631277.0,41
4,0,0,0,1,33,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),650507.6000000238,I,z,1606,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9659.600000023842,640848.0,8058,yes,SM,C,65.bmp,120,120,237017,230989,239033,233002,644273.0,638245.0,646289.0,640257.0,42
1,1,0,0,0,34,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),659391.6000000238,I,z,830,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8880.899999976158,650510.7000000477,8058,yes,SM,C,66.bmp,-120,-120,237017,230989,239033,233002,653938.0,647908.0,655952.0,649922.0,43
4,0,0,0,1,35,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),668335.6000000238,I,m,886,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,8940.899999976158,659394.7000000477,8058,yes,SM,C,54.bmp,120,120,237017,230989,239033,233002,662817.0,656792.0,664833.0,658801.0,44
1,1,0,0,0,36,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),677348.9000000954,I,m,961,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9010.200000047684,668338.7000000477,8058,yes,SM,C,81.bmp,-120,-120,237017,230989,239033,233002,671765.0,665736.0,673781.0,667749.0,45
1,1,0,0,0,37,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),686296.4000000954,I,m,893,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8944.900000095367,677351.5,8058,yes,SM,C,71.bmp,-120,-120,237017,230989,239033,233002,680778.0,674749.0,682794.0,676763.0,46
3,0,0,1,0,38,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),695193.5,I,z,841,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,8893.899999976158,686299.6000000238,8058,yes,SM,C,76.bmp,-120,120,237017,230989,239033,233002,689725.0,683697.0,691741.0,685710.0,47
3,0,0,1,0,39,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),704091.0,I,z,841,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8894.699999928474,695196.3000000715,8058,yes,SM,C,92.bmp,-120,120,237017,230989,239033,233002,698622.0,692594.0,700638.0,694607.0,48
2,0,1,0,0,40,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),713337.7000000477,I,z,1190,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9243.399999976158,704094.3000000715,8058,yes,SM,C,87.bmp,120,-120,237017,230989,239033,233002,707519.0,701492.0,709536.0,703504.0,49
3,0,0,1,0,40,test,1,0,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),722402.2000000477,I,z,1016,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9061.200000047684,713341.0,8058,yes,SM,C,82.bmp,-120,120,237017,230989,239033,233002,716767.0,710738.0,718783.0,712751.0,50
2,0,1,0,0,41,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),732132.1000000238,I,z,1672,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9726.899999976158,722405.2000000477,8058,yes,SM,C,95.bmp,120,-120,237017,230989,239033,233002,725831.0,719802.0,727847.0,721815.0,51
4,0,0,0,1,42,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),741312.6000000238,I,m,1117,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9177.100000023842,732135.5,8058,yes,SM,C,98.bmp,120,120,237017,230989,239033,233002,735562.0,729533.0,737577.0,731546.0,52
3,0,0,1,0,43,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),750209.5,I,z,849,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,8892.799999952316,741316.7000000477,8058,yes,SM,C,53.bmp,-120,120,237017,230989,239033,233002,744741.0,738714.0,746757.0,740726.0,53
1,1,0,0,0,43,test,1,0,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),760123.1000000238,I,z,1864,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9910.100000023842,750213.0,8058,yes,SM,C,57.bmp,-120,-120,237017,230989,239033,233002,753638.0,747610.0,755655.0,749623.0,54
4,0,0,0,1,44,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),769637.0,I,z,1463,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9510.799999952316,760126.2000000477,8058,yes,SM,C,62.bmp,120,120,237017,230989,239033,233002,763552.0,757524.0,765568.0,759536.0,55
2,0,1,0,0,45,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),778467.5,I,m,773,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8827.099999904633,769640.4000000954,8058,yes,SM,C,63.bmp,120,-120,237017,230989,239033,233002,773065.0,767038.0,775082.0,769050.0,56
4,0,0,0,1,45,test,1,0,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),787548.1000000238,I,z,1031,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9076.699999928474,778471.4000000954,8058,yes,SM,C,68.bmp,120,120,237017,230989,239033,233002,781896.0,775869.0,783912.0,777881.0,57
3,0,0,1,0,46,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),796428.6000000238,I,z,822,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,8877.0,787551.6000000238,8058,yes,SM,C,73.bmp,-120,120,237017,230989,239033,233002,790977.0,784949.0,792993.0,786961.0,58
2,0,1,0,0,47,test,1,1,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),805492.3000000715,I,m,1013,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9060.899999976158,796431.4000000954,8058,yes,SM,C,78.bmp,120,-120,237017,230989,239033,233002,799857.0,793829.0,801873.0,795842.0,59
1,1,0,0,0,48,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),815406.2000000477,I,z,1854,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9911.100000023842,805495.1000000238,8058,yes,SM,C,79.bmp,-120,-120,237017,230989,239033,233002,808921.0,802892.0,810937.0,804906.0,60
2,0,1,0,0,49,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),824447.8000000715,I,z,994,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9039.0,815408.8000000715,8058,yes,SM,C,84.bmp,120,-120,237017,230989,239033,233002,818834.0,812806.0,820851.0,814819.0,61
4,0,0,0,1,50,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),834200.2000000477,I,z,1693,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9748.600000023842,824451.6000000238,8058,yes,SM,C,94.bmp,120,120,237017,230989,239033,233002,827882.0,821849.0,829898.0,823866.0,62
1,1,0,0,0,50,test,1,0,m,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),843180.6000000238,I,z,922,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,8977.600000023842,834203.0,8058,yes,SM,C,95.bmp,-120,120,237017,230989,239033,233002,837628.0,831600.0,839645.0,833613.0,63
2,0,1,0,0,51,test,1,1,z,Tue Sep 02 2025 09:41:26 GMT-0500 (Central Daylight Time),852527.6000000238,I,z,1294,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9344.100000023842,843183.5,8058,yes,SM,C,100.bmp,120,-120,237017,230989,239033,233002,846609.0,840581.0,848625.0,842594.0,64
