Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,8,test,1,0,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),558304.8000000715,O,None,2015,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10053.900000095367,548250.8999999762,7724,yes,SM,C,61.bmp,120,120,380866,374841,382882,376851,547479.0,541457.0,549496.0,543463.0,15
1,1,0,0,0,9,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),567818.3000000715,O,m,1464,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9507.700000047684,558310.6000000238,7724,yes,SM,C,55.bmp,-120,-120,380866,374841,382882,376851,557543.0,551517.0,559559.0,553527.0,16
3,0,0,1,0,9,test,1,0,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),577882.2000000477,O,None,2015,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10058.5,567823.7000000477,7724,yes,SM,C,72.bmp,-120,120,380866,374841,382882,376851,567057.0,561030.0,569073.0,563042.0,17
1,1,0,0,0,10,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),587845.3000000715,O,z,1911,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9959.400000095367,577885.8999999762,7724,yes,SM,C,56.bmp,-120,-120,380866,374841,382882,376851,577120.0,571092.0,579136.0,573104.0,18
2,0,1,0,0,10,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),597910.7000000477,O,None,2017,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10061.100000023842,587849.6000000238,7724,yes,SM,C,77.bmp,120,-120,380866,374841,382882,376851,587083.0,581056.0,589100.0,583070.0,19
3,0,0,1,0,10,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),607156.3999999762,O,m,1186,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9240.699999928474,597915.7000000477,7724,yes,SM,C,82.bmp,-120,120,380866,374841,382882,376851,597147.0,591122.0,599164.0,593134.0,20
1,1,0,0,0,10,test,1,0,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),617218.5,O,None,2016,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10058.699999928474,607159.8000000715,7724,yes,SM,C,66.bmp,-120,-120,380866,374841,382882,376851,606395.0,600366.0,608409.0,602380.0,21
4,0,0,0,1,11,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),626650.5,O,z,1375,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9429.100000023842,617221.3999999762,7724,yes,SM,C,71.bmp,120,120,380866,374841,382882,376851,616457.0,610428.0,618472.0,612442.0,22
1,1,0,0,0,12,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),636031.6000000238,O,m,1325,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9377.899999976158,626653.7000000477,7724,yes,SM,C,87.bmp,-120,-120,380866,374841,382882,376851,625889.0,619860.0,627905.0,621873.0,23
2,0,1,0,0,13,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),645976.6000000238,O,z,1889,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9941.5,636035.1000000238,7724,yes,SM,C,93.bmp,120,-120,380866,374841,382882,376851,635268.0,629241.0,637286.0,631253.0,24
4,0,0,0,1,14,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),655390.7000000477,O,m,1359,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9410.5,645980.2000000477,7724,yes,SM,C,98.bmp,120,120,380866,374841,382882,376851,645215.0,639187.0,647232.0,641200.0,25
1,1,0,0,0,15,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),665287.6000000238,O,z,1836,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9893.399999976158,655394.2000000477,7724,yes,SM,C,88.bmp,-120,-120,380866,374841,382882,376851,654629.0,648600.0,656643.0,650614.0,26
4,0,0,0,1,16,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),674635.8000000715,O,z,1299,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9340.700000047684,665295.1000000238,7724,yes,SM,C,52.bmp,120,120,380866,374841,382882,376851,664526.0,658501.0,666542.0,660509.0,27
3,0,0,1,0,16,test,1,0,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),684698.6000000238,O,None,2015,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10059.200000047684,674639.3999999762,7724,yes,SM,C,53.bmp,-120,120,380866,374841,382882,376851,673873.0,667846.0,675889.0,669857.0,28
2,0,1,0,0,16,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),694745.3999999762,O,None,2015,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10040.799999952316,684704.6000000238,7724,yes,SM,C,58.bmp,120,-120,380866,374841,382882,376851,683920.0,677911.0,685936.0,679919.0,29
3,0,0,1,0,17,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),704758.6000000238,O,z,1960,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,10006.899999976158,694751.7000000477,7724,yes,SM,C,63.bmp,-120,120,380866,374841,382882,376851,693984.0,687958.0,695999.0,689968.0,30
1,1,0,0,0,17,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),714489.8999999762,O,m,1683,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9726.799999952316,704763.1000000238,7724,yes,SM,C,65.bmp,-120,-120,380866,374841,382882,376851,703997.0,697969.0,706012.0,699980.0,31
2,0,1,0,0,17,test,1,0,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),724553.7000000477,O,None,2017,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,10059.600000023842,714494.1000000238,7724,yes,SM,C,69.bmp,120,-120,380866,374841,382882,376851,713727.0,707700.0,715742.0,709710.0,32
4,0,0,0,1,17,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),733824.8000000715,O,m,1225,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9265.600000023842,724559.2000000477,7724,yes,SM,C,84.bmp,120,120,380866,374841,382882,376851,723789.0,717765.0,725806.0,719775.0,33
2,0,1,0,0,17,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),743778.6000000238,O,m,1898,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9951.899999976158,733826.7000000477,7724,yes,SM,C,74.bmp,120,-120,380866,374841,382882,376851,733053.0,727033.0,735070.0,729039.0,34
4,0,0,0,1,18,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),752876.3999999762,O,m,1037,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9090.199999928474,743786.2000000477,7724,yes,SM,C,79.bmp,120,120,380866,374841,382882,376851,743017.0,736993.0,745033.0,739001.0,35
3,0,0,1,0,19,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),762607.1000000238,O,m,1675,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9728.299999952316,752878.8000000715,7724,yes,SM,C,85.bmp,-120,120,380866,374841,382882,376851,752114.0,746085.0,754132.0,748098.0,36
1,1,0,0,0,20,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),772502.6000000238,O,m,1842,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9891.899999976158,762610.7000000477,7724,yes,SM,C,90.bmp,-120,-120,380866,374841,382882,376851,761844.0,755817.0,763860.0,757830.0,37
2,0,1,0,0,21,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),781834.7000000477,O,m,1282,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9330.0,772504.7000000477,7724,yes,SM,C,95.bmp,120,-120,380866,374841,382882,376851,771740.0,765711.0,773758.0,767725.0,38
4,0,0,0,1,22,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),791063.5,O,z,1166,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9224.600000023842,781838.8999999762,7724,yes,SM,C,100.bmp,120,120,380866,374841,382882,376851,781072.0,775045.0,783088.0,777056.0,39
3,0,0,1,0,23,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),800160.8999999762,O,m,1056,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9094.199999928474,791066.7000000477,7724,yes,SM,C,55.bmp,-120,120,380866,374841,382882,376851,790302.0,784273.0,792304.0,786291.0,40
1,1,0,0,0,24,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),809891.0,O,z,1696,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9726.100000023842,800164.8999999762,7724,yes,SM,C,58.bmp,-120,-120,380866,374841,382882,376851,799398.0,793371.0,801399.0,795385.0,41
4,0,0,0,1,25,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),819472.0,O,z,1526,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9576.399999976158,809895.6000000238,7724,yes,SM,C,65.bmp,120,120,380866,374841,382882,376851,809130.0,803102.0,811145.0,805114.0,42
1,1,0,0,0,25,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),829218.7000000477,O,m,1703,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9743.100000023842,819475.6000000238,7724,yes,SM,C,66.bmp,-120,-120,380866,374841,382882,376851,818708.0,812682.0,820710.0,814696.0,43
4,0,0,0,1,25,test,1,0,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),839265.7000000477,O,None,2014,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10043.800000071526,829221.8999999762,7724,yes,SM,C,54.bmp,120,120,380866,374841,382882,376851,828456.0,822428.0,830458.0,824442.0,44
1,1,0,0,0,26,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),848628.3999999762,O,m,1311,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9358.799999952316,839269.6000000238,7724,yes,SM,C,81.bmp,-120,-120,380866,374841,382882,376851,838504.0,832476.0,840519.0,834489.0,45
1,1,0,0,0,27,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),857708.8000000715,O,m,1027,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9076.900000095367,848631.8999999762,7724,yes,SM,C,71.bmp,-120,-120,380866,374841,382882,376851,847867.0,841838.0,849883.0,843852.0,46
3,0,0,1,0,28,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),867623.0,O,z,1859,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9911.699999928474,857711.3000000715,7724,yes,SM,C,76.bmp,-120,120,380866,374841,382882,376851,856948.0,850918.0,858963.0,852932.0,47
3,0,0,1,0,28,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),877670.3000000715,O,None,2016,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10043.800000071526,867626.5,7724,yes,SM,C,92.bmp,-120,120,380866,374841,382882,376851,866859.0,860833.0,868860.0,862844.0,48
2,0,1,0,0,28,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),887733.2000000477,O,None,2015,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10060.899999976158,877672.3000000715,7724,yes,SM,C,87.bmp,120,-120,380866,374841,382882,376851,876908.0,870878.0,878924.0,872893.0,49
3,0,0,1,0,29,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),897064.5,O,m,1275,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9327.199999928474,887737.3000000715,7724,yes,SM,C,82.bmp,-120,120,380866,374841,382882,376851,886971.0,880943.0,888987.0,882956.0,50
2,0,1,0,0,30,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),906660.5,O,z,1561,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9593.5,897067.0,7724,yes,SM,C,95.bmp,120,-120,380866,374841,382882,376851,896301.0,890273.0,898302.0,892287.0,51
4,0,0,0,1,30,test,1,0,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),916707.1000000238,O,None,2014,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,10039.399999976158,906667.7000000477,7724,yes,SM,C,98.bmp,120,120,380866,374841,382882,376851,905898.0,899874.0,907899.0,901884.0,52
3,0,0,1,0,30,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),926755.2000000477,O,None,2016,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10044.100000023842,916711.1000000238,7724,yes,SM,C,53.bmp,-120,120,380866,374841,382882,376851,915944.0,909917.0,917945.0,911930.0,53
1,1,0,0,0,30,test,1,0,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),936335.3000000715,O,z,1534,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9575.0,926760.3000000715,7724,yes,SM,C,57.bmp,-120,-120,380866,374841,382882,376851,925991.0,919967.0,927992.0,921977.0,54
4,0,0,0,1,31,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),945614.7000000477,O,z,1217,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9274.700000047684,936340.0,7724,yes,SM,C,62.bmp,120,120,380866,374841,382882,376851,935572.0,929546.0,937589.0,931557.0,55
2,0,1,0,0,31,test,1,0,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),955479.1000000238,O,z,1801,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9859.399999976158,945619.7000000477,7724,yes,SM,C,63.bmp,120,-120,380866,374841,382882,376851,944853.0,938826.0,946869.0,940839.0,56
4,0,0,0,1,31,test,1,0,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),965525.1000000238,O,None,2013,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10040.299999952316,955484.8000000715,7724,yes,SM,C,68.bmp,120,120,380866,374841,382882,376851,954716.0,948692.0,956718.0,950702.0,57
3,0,0,1,0,31,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),975422.3999999762,O,m,1836,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9894.799999952316,965527.6000000238,7724,yes,SM,C,73.bmp,-120,120,380866,374841,382882,376851,964764.0,958734.0,966779.0,960748.0,58
2,0,1,0,0,32,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),984786.0,O,m,1299,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9361.5,975424.5,7724,yes,SM,C,78.bmp,120,-120,380866,374841,382882,376851,974660.0,968631.0,976677.0,970646.0,59
1,1,0,0,0,32,test,1,0,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),994849.8999999762,O,None,2014,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10061.599999904633,984788.3000000715,7724,yes,SM,C,79.bmp,-120,-120,380866,374841,382882,376851,984025.0,977994.0,986042.0,980008.0,60
2,0,1,0,0,33,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),1004896.3999999762,O,z,1990,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10042.799999952316,994853.6000000238,7724,yes,SM,C,84.bmp,120,-120,380866,374841,382882,376851,994087.0,988060.0,996104.0,990074.0,61
4,0,0,0,1,34,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),1014060.5,O,z,1112,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9160.899999976158,1004899.6000000238,7724,yes,SM,C,94.bmp,120,120,380866,374841,382882,376851,1004133.0,998106.0,1006151.0,1000118.0,62
1,1,0,0,0,35,test,1,1,m,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),1023475.0,O,m,1349,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9409.799999952316,1014065.2000000477,7724,yes,SM,C,95.bmp,-120,120,380866,374841,382882,376851,1013297.0,1007271.0,1015314.0,1009286.0,63
2,0,1,0,0,36,test,1,1,z,Fri Dec 12 2025 11:11:28 GMT-0600 (Central Standard Time),1033338.3999999762,O,z,1808,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9858.899999976158,1023479.5,7724,yes,SM,C,100.bmp,120,-120,380866,374841,382882,376851,1022711.0,1016686.0,1024727.0,1018697.0,64
