Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),194103.80000000075,O,z,1120,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9175.20000000298,184928.59999999776,7141,yes,SM,B,5.bmp,-120,-120,154279,148258,156281,150264,188519.0,182491.0,190535.0,184503.0,3
3,0,0,1,0,4,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),203319.3999999985,O,m,1165,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9211.89999999851,194107.5,7141,yes,SM,B,9.bmp,-120,120,154279,148258,156281,150264,197699.0,191670.0,199716.0,193685.0,4
2,0,1,0,0,5,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),212598.80000000075,O,z,1222,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9275.20000000298,203323.59999999776,7141,yes,SM,B,14.bmp,120,-120,154279,148258,156281,150264,206914.0,200886.0,208929.0,202898.0,5
3,0,0,1,0,6,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),222595.09999999776,O,z,1941,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9991.89999999851,212603.19999999925,7141,yes,SM,B,19.bmp,-120,120,154279,148258,156281,150264,216193.0,210165.0,218210.0,212177.0,6
4,0,0,0,1,7,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),231825.8999999985,O,z,1176,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9227.300000000745,222598.59999999776,7141,yes,SM,B,24.bmp,120,120,154279,148258,156281,150264,226190.0,220161.0,228207.0,222175.0,7
2,0,1,0,0,7,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),240956.8999999985,O,z,1072,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9127.599999997765,231829.30000000075,7141,yes,SM,B,25.bmp,120,-120,154279,148258,156281,150264,235421.0,229392.0,237439.0,231406.0,8
3,0,0,1,0,8,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),250120.69999999925,O,m,1130,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9158.300000000745,240962.3999999985,7141,yes,SM,B,30.bmp,-120,120,154279,148258,156281,150264,244549.0,238525.0,246551.0,240535.0,9
4,0,0,0,1,8,test,1,0,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),259433.8999999985,O,m,1252,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9308.89999999851,250125.0,7141,yes,SM,B,40.bmp,120,120,154279,148258,156281,150264,253714.0,247687.0,255731.0,249699.0,10
3,0,0,1,0,9,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),268897.0,O,z,1413,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9459.0,259438.0,7141,yes,SM,B,35.bmp,-120,120,154279,148258,156281,150264,263028.0,257000.0,265043.0,259014.0,11
2,0,1,0,0,10,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),278662.0,O,m,1698,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9761.400000002235,268900.59999999776,7141,yes,SM,B,41.bmp,120,-120,154279,148258,156281,150264,272492.0,266463.0,274509.0,268476.0,12
3,0,0,1,0,11,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),288191.19999999925,O,m,1473,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9525.39999999851,278665.80000000075,7141,yes,SM,B,46.bmp,-120,120,154279,148258,156281,150264,282256.0,276228.0,284271.0,278241.0,13
1,1,0,0,0,12,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),297588.3999999985,O,z,1341,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9393.800000000745,288194.59999999776,7141,yes,SM,B,49.bmp,-120,-120,154279,148258,156281,150264,291785.0,285757.0,293802.0,287770.0,14
4,0,0,0,1,13,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),307303.0,O,m,1666,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9711.800000000745,297591.19999999925,7141,yes,SM,B,11.bmp,120,120,154279,148258,156281,150264,301182.0,295153.0,303199.0,297166.0,15
1,1,0,0,0,13,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),316949.59999999776,O,z,1583,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9643.29999999702,307306.30000000075,7141,yes,SM,B,5.bmp,-120,-120,154279,148258,156281,150264,310898.0,304869.0,312913.0,306881.0,16
3,0,0,1,0,13,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),326413.5,O,z,1415,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9460.60000000149,316952.8999999985,7141,yes,SM,B,22.bmp,-120,120,154279,148258,156281,150264,320543.0,314515.0,322560.0,316528.0,17
1,1,0,0,0,14,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),335959.0,O,z,1487,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9542.0,326417.0,7141,yes,SM,B,6.bmp,-120,-120,154279,148258,156281,150264,330008.0,323979.0,332024.0,325993.0,18
2,0,1,0,0,15,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),345140.8999999985,O,z,1134,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9179.0,335961.8999999985,7141,yes,SM,B,27.bmp,120,-120,154279,148258,156281,150264,339541.0,333524.0,341553.0,335538.0,19
3,0,0,1,0,16,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),354254.69999999925,O,z,1072,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9110.39999999851,345144.30000000075,7141,yes,SM,B,32.bmp,-120,120,154279,148258,156281,150264,348733.0,342707.0,350734.0,344719.0,20
1,1,0,0,0,17,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),363951.09999999776,O,m,1647,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9692.199999999255,354258.8999999985,7141,yes,SM,B,16.bmp,-120,-120,154279,148258,156281,150264,357849.0,351821.0,359865.0,353833.0,21
4,0,0,0,1,17,test,1,0,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),374014.09999999776,O,None,2014,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10058.199999999255,363955.8999999985,7141,yes,SM,B,21.bmp,120,120,154279,148258,156281,150264,367546.0,361518.0,369562.0,363531.0,22
1,1,0,0,0,18,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),383612.3999999985,O,m,1533,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9595.300000000745,374017.09999999776,7141,yes,SM,B,37.bmp,-120,-120,154279,148258,156281,150264,377609.0,371579.0,379626.0,373595.0,23
2,0,1,0,0,19,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),392941.69999999925,O,z,1282,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9322.5,383619.19999999925,7141,yes,SM,B,43.bmp,120,-120,154279,148258,156281,150264,387189.0,381182.0,389205.0,383187.0,24
4,0,0,0,1,20,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),402439.5,O,m,1431,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9494.900000002235,392944.59999999776,7141,yes,SM,B,48.bmp,120,120,154279,148258,156281,150264,396538.0,390507.0,398553.0,392521.0,25
1,1,0,0,0,21,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),411935.8999999985,O,z,1448,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9491.89999999851,402444.0,7141,yes,SM,B,38.bmp,-120,-120,154279,148258,156281,150264,406032.0,400006.0,408048.0,402019.0,26
4,0,0,0,1,22,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),421716.09999999776,O,z,1717,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9775.29999999702,411940.80000000075,7141,yes,SM,B,2.bmp,120,120,154279,148258,156281,150264,415529.0,409503.0,417546.0,411514.0,27
3,0,0,1,0,23,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),430912.8999999985,O,m,1144,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9192.5,421720.3999999985,7141,yes,SM,B,3.bmp,-120,120,154279,148258,156281,150264,425310.0,419283.0,427328.0,421295.0,28
2,0,1,0,0,24,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),440261.19999999925,O,z,1299,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9343.89999999851,430917.30000000075,7141,yes,SM,B,8.bmp,120,-120,154279,148258,156281,150264,434506.0,428480.0,436524.0,430492.0,29
3,0,0,1,0,25,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),449656.69999999925,O,z,1339,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9391.60000000149,440265.09999999776,7141,yes,SM,B,13.bmp,-120,120,154279,148258,156281,150264,443854.0,437827.0,445868.0,439839.0,30
1,1,0,0,0,26,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),459554.09999999776,O,z,1843,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9894.199999999255,449659.8999999985,7141,yes,SM,B,15.bmp,-120,-120,154279,148258,156281,150264,453250.0,447222.0,455268.0,449234.0,31
2,0,1,0,0,27,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),469519.59999999776,O,m,1915,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9961.599999997765,459558.0,7141,yes,SM,B,19.bmp,120,-120,154279,148258,156281,150264,463148.0,457120.0,465166.0,459132.0,32
4,0,0,0,1,28,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),479267.09999999776,O,z,1687,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9745.0,469522.09999999776,7141,yes,SM,B,34.bmp,120,120,154279,148258,156281,150264,473112.0,467084.0,475128.0,469096.0,33
2,0,1,0,0,29,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),489262.09999999776,O,z,1934,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9993.099999997765,479269.0,7141,yes,SM,B,24.bmp,120,-120,154279,148258,156281,150264,482859.0,476831.0,484874.0,478842.0,34
4,0,0,0,1,30,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),498958.3999999985,O,m,1639,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9692.099999997765,489266.30000000075,7141,yes,SM,B,29.bmp,120,120,154279,148258,156281,150264,492856.0,486829.0,494873.0,488841.0,35
3,0,0,1,0,30,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),509021.09999999776,O,None,2014,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10059.5,498961.59999999776,7141,yes,SM,B,35.bmp,-120,120,154279,148258,156281,150264,502550.0,496524.0,504569.0,498537.0,36
1,1,0,0,0,30,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),518736.69999999925,O,z,1665,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9711.199999999255,509025.5,7141,yes,SM,B,40.bmp,-120,-120,154279,148258,156281,150264,512616.0,506588.0,514632.0,508602.0,37
2,0,1,0,0,30,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),528732.3000000007,O,z,1942,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9991.60000000149,518740.69999999925,7141,yes,SM,B,45.bmp,120,-120,154279,148258,156281,150264,522329.0,516303.0,524346.0,518313.0,38
4,0,0,0,1,31,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),538494.0999999978,O,z,1705,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9757.39999999851,528736.6999999993,7141,yes,SM,B,50.bmp,120,120,154279,148258,156281,150264,532325.0,526299.0,534342.0,528309.0,39
3,0,0,1,0,31,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),548560.0999999978,O,None,2015,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,10062.29999999702,538497.8000000007,7141,yes,SM,B,5.bmp,-120,120,154279,148258,156281,150264,542090.0,536060.0,544107.0,538074.0,40
1,1,0,0,0,32,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),558040.0,O,z,1432,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9477.0,548563.0,7141,yes,SM,B,8.bmp,-120,-120,154279,148258,156281,150264,552153.0,546125.0,554170.0,548138.0,41
4,0,0,0,1,32,test,1,0,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),567500.1999999993,O,m,1405,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9456.5,558043.6999999993,7141,yes,SM,B,15.bmp,120,120,154279,148258,156281,150264,561634.0,555606.0,563649.0,557618.0,42
1,1,0,0,0,32,test,1,0,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),577567.1999999993,O,None,2016,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,10065.0,567502.1999999993,7141,yes,SM,B,16.bmp,-120,-120,154279,148258,156281,150264,571097.0,565064.0,573113.0,567083.0,43
4,0,0,0,1,32,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),587614.5999999978,O,None,2015,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10043.39999999851,577571.1999999993,7141,yes,SM,B,4.bmp,120,120,154279,148258,156281,150264,581159.0,575133.0,583161.0,577146.0,44
1,1,0,0,0,32,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),597677.8999999985,O,None,2017,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10059.800000000745,587618.0999999978,7141,yes,SM,B,31.bmp,-120,-120,154279,148258,156281,150264,591207.0,585180.0,593223.0,587192.0,45
1,1,0,0,0,33,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),607374.8999999985,O,m,1633,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9693.5,597681.3999999985,7141,yes,SM,B,21.bmp,-120,-120,154279,148258,156281,150264,601272.0,595244.0,603287.0,597255.0,46
3,0,0,1,0,34,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),616603.5999999978,O,z,1167,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9222.0,607381.5999999978,7141,yes,SM,B,26.bmp,-120,120,154279,148258,156281,150264,610968.0,604944.0,612984.0,606952.0,47
3,0,0,1,0,35,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),625967.3999999985,O,z,1320,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9360.699999999255,616606.6999999993,7141,yes,SM,B,42.bmp,-120,120,154279,148258,156281,150264,620196.0,614169.0,622199.0,616184.0,48
2,0,1,0,0,36,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),635681.0,O,z,1656,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9710.10000000149,625970.8999999985,7141,yes,SM,B,37.bmp,120,-120,154279,148258,156281,150264,629561.0,623533.0,631576.0,625546.0,49
3,0,0,1,0,36,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),645028.5999999978,O,z,1294,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9344.0,635684.5999999978,7141,yes,SM,B,32.bmp,-120,120,154279,148258,156281,150264,639276.0,633247.0,641290.0,635261.0,50
2,0,1,0,0,37,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),654775.3999999985,O,z,1689,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9743.5,645031.8999999985,7141,yes,SM,B,45.bmp,120,-120,154279,148258,156281,150264,648622.0,642594.0,650639.0,644607.0,51
4,0,0,0,1,37,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),664839.5,O,None,2016,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,10061.10000000149,654778.3999999985,7141,yes,SM,B,48.bmp,120,120,154279,148258,156281,150264,658369.0,652341.0,660385.0,654354.0,52
3,0,0,1,0,38,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),674469.0999999978,O,z,1574,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9626.79999999702,664842.3000000007,7141,yes,SM,B,3.bmp,-120,120,154279,148258,156281,150264,668432.0,662404.0,670449.0,664417.0,53
1,1,0,0,0,39,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),683998.8000000007,O,m,1471,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9526.60000000149,674472.1999999993,7141,yes,SM,B,7.bmp,-120,-120,154279,148258,156281,150264,678063.0,672034.0,680080.0,674049.0,54
4,0,0,0,1,40,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),693345.6999999993,O,z,1294,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9342.60000000149,684003.0999999978,7141,yes,SM,B,12.bmp,120,120,154279,148258,156281,150264,687594.0,681565.0,689609.0,683578.0,55
2,0,1,0,0,41,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),702893.0,O,m,1507,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9543.699999999255,693349.3000000007,7141,yes,SM,B,13.bmp,120,-120,154279,148258,156281,150264,696939.0,690911.0,698941.0,692924.0,56
4,0,0,0,1,41,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),712956.6999999993,O,None,2015,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10060.0,702896.6999999993,7141,yes,SM,B,18.bmp,120,120,154279,148258,156281,150264,706488.0,700459.0,708504.0,702472.0,57
3,0,0,1,0,42,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),722554.8000000007,O,z,1552,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9593.20000000298,712961.5999999978,7141,yes,SM,B,23.bmp,-120,120,154279,148258,156281,150264,716549.0,710524.0,718551.0,712536.0,58
2,0,1,0,0,43,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),731901.5,O,m,1284,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9339.60000000149,722561.8999999985,7141,yes,SM,B,28.bmp,120,-120,154279,148258,156281,150264,726147.0,720124.0,728164.0,722134.0,59
1,1,0,0,0,44,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),740997.0,O,z,1057,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9090.400000002235,731906.5999999978,7141,yes,SM,B,29.bmp,-120,-120,154279,148258,156281,150264,735481.0,729469.0,737494.0,731479.0,60
2,0,1,0,0,45,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),751011.8000000007,O,z,1958,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10007.300000000745,741004.5,7141,yes,SM,B,34.bmp,120,-120,154279,148258,156281,150264,744593.0,738567.0,746610.0,740577.0,61
4,0,0,0,1,46,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),760808.6999999993,O,z,1740,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9793.300000000745,751015.3999999985,7141,yes,SM,B,44.bmp,120,120,154279,148258,156281,150264,754606.0,748578.0,756620.0,750591.0,62
1,1,0,0,0,46,test,1,0,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),770521.8000000007,O,z,1670,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9708.900000002235,760812.8999999985,7141,yes,SM,B,45.bmp,-120,120,154279,148258,156281,150264,764401.0,758375.0,766402.0,760387.0,63
2,0,1,0,0,47,test,1,1,z,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),779967.6999999993,O,z,1398,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9442.300000000745,770525.3999999985,7141,yes,SM,B,50.bmp,120,-120,154279,148258,156281,150264,774115.0,768088.0,776131.0,770102.0,64
4,0,0,0,1,48,test,1,1,m,Fri May 16 2025 18:54:43 GMT-0500 (Central Daylight Time),789533.0999999978,O,m,1509,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9561.39999999851,779971.6999999993,7141,yes,SM,B,4.bmp,120,120,154279,148258,156281,150264,783562.0,777534.0,785579.0,779548.0,65
