acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
13,1,25.641000032424927,test,1,z,4358.999967575073,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),78260.39999985695,I,z,2419,2419,,13,yes,1,2430.0,75830.39999985695,KJWTQF,KJWTQF,8127,LC,C,74083,,13
14,1,28.94000005722046,test,1,z,1059.999942779541,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),81559.5,I,z,3290,3290,,14,yes,1,3295.9000000953674,78263.59999990463,CHDKQGLMB,CHDKQGLMB,8127,LC,C,76516,,14
14,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),82625.89999985695,I,None,1063,1063,,15,yes,1,1063.0,81562.89999985695,GHQ,GHQ,8127,LC,C,79815,,15
1,2,2.9819998741149902,test,1,z,27018.00012588501,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),88357.09999990463,I,z,2976,,2976.0,1,yes,1,6794.200000047684,81562.89999985695,PRDBZTYFN,PRDBZTYFN,8127,LC,C,,83630.0,1
2,2,4.498999834060669,test,1,m,25501.00016593933,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),89873.70000004768,I,m,1505,,1505.0,2,no,1,8310.800000190735,81562.89999985695,NCWJDZ,NCMJDZ,8127,LC,C,,86613.0,2
3,2,5.914999961853027,test,1,m,24085.000038146973,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),91289.89999985695,I,m,1404,,1404.0,3,no,1,9727.0,81562.89999985695,KHW,KBW,8127,LC,C,,88130.0,3
4,2,7.447000026702881,test,1,m,22552.99997329712,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),92822.59999990463,I,m,1523,,1523.0,4,no,1,11259.700000047684,81562.89999985695,ZRBGMF,ZRBCMF,8127,LC,C,,89546.0,4
5,2,8.496999979019165,test,1,m,21503.000020980835,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),93872.5,I,m,1030,,1030.0,5,no,1,12309.600000143051,81562.89999985695,BTH,BYH,8127,LC,C,,91079.0,5
6,2,11.69599986076355,test,1,z,18304.00013923645,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),97071.39999985695,I,z,3190,,3190.0,6,yes,1,15508.5,81562.89999985695,XWKQRYCNZ,XWKQRYCNZ,8127,LC,C,,92128.0,6
7,2,13.745999813079834,test,1,z,16254.000186920166,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),99120.70000004768,I,z,2039,,2039.0,7,yes,1,17557.800000190735,81562.89999985695,HNPDLK,HNPDLK,8127,LC,C,,95327.0,7
8,2,15.812000036239624,test,1,m,14187.999963760376,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),101186.70000004768,I,m,2054,,2054.0,8,no,1,19623.800000190735,81562.89999985695,WMQTRSGLZ,WMQTRZGLZ,8127,LC,C,,97376.0,8
9,2,17.128000020980835,test,1,z,12871.999979019165,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),102502.89999985695,I,z,1300,,1300.0,9,yes,1,20940.0,81562.89999985695,JPN,JPN,8127,LC,C,,99442.0,9
10,2,18.57699990272522,test,1,m,11423.00009727478,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),103952.5,I,m,1430,,1430.0,10,no,1,22389.60000014305,81562.89999985695,QLXSVT,QLNSVT,8127,LC,C,,100759.0,10
10,2,22.210999965667725,test,0,z,7789.000034332275,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),107585.89999985695,I,m,3612,,3612.0,11,yes,1,26023.0,81562.89999985695,YXHKZVFPB,YXHKZVFPD,8127,LC,C,,102209.0,11
11,2,23.342000007629395,test,1,z,6657.9999923706055,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),108717.59999990463,I,z,1116,,1116.0,12,yes,1,27154.700000047684,81562.89999985695,RJZ,RJZ,8127,LC,C,,105841.0,12
12,2,25.741999864578247,test,1,z,4258.000135421753,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),111116.79999995232,I,z,2385,,2385.0,13,yes,1,29553.900000095367,81562.89999985695,CLNPZD,CLNPZD,8127,LC,C,,106973.0,13
13,2,28.76699995994568,test,1,m,1233.0000400543213,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),114142.59999990463,I,m,3022,,3022.0,14,no,1,32579.700000047684,81562.89999985695,DCBPFHXYJ,DCBPFHLYJ,8127,LC,C,,109372.0,14
14,2,29.93999981880188,test,1,m,60.00018119812012,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),115315.29999995232,I,m,1159,,1159.0,15,no,1,33752.40000009537,81562.89999985695,MWR,ZWR,8127,LC,C,,112399.0,15
14,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Jul 16 2026 17:20:31 GMT-0500 (Central Daylight Time),115382.0,I,None,63,,63.0,16,yes,1,33819.10000014305,81562.89999985695,LPKXZW,LPKXZW,8127,LC,C,,113571.0,16
