acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
17,1,22.691999912261963,test,1,m,7308.000087738037,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),72245.80000001192,O,m,1114,1114,,18,no,1,1128.6000000238419,71117.19999998808,test1trial18.png,test1trial18b.png,7254,PC,C,67805,,18
18,1,23.908999919891357,test,1,m,6091.000080108643,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),73463.0,O,m,1199,1199,,19,no,1,1213.699999988079,72249.30000001192,test1trial19.png,test1trial19b.png,7254,PC,C,68937,,19
19,1,25.20899987220764,test,1,z,4791.000127792358,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),74762.80000001192,O,z,1285,1285,,20,yes,1,1294.9000000357628,73467.89999997616,test1trial20.png,test1trial20.png,7254,PC,C,70155,,20
20,1,26.39299988746643,test,1,z,3607.0001125335693,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),75946.69999998808,O,z,1161,1161,,21,yes,1,1177.5,74769.19999998808,test1trial21.png,test1trial21.png,7254,PC,C,71457,,21
21,1,28.090999841690063,test,1,z,1909.0001583099365,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),77645.39999997616,O,z,1682,1682,,22,yes,1,1694.300000011921,75951.09999996424,test1trial22.png,test1trial22.png,7254,PC,C,72639,,22
22,1,29.256999969482422,test,1,z,743.0000305175781,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),78811.59999996424,O,z,1149,1149,,23,yes,1,1160.699999988079,77650.89999997616,test1trial23.png,test1trial23.png,7254,PC,C,74339,,23
22,1,30.0239999294281,test,0,z,-23.999929428100586,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),79578.59999996424,O,None,758,758,,24,yes,1,760.0,78818.59999996424,test1trial24.png,test1trial24.png,7254,PC,C,75507,,24
1,2,1.1489999294281006,test,1,m,28851.0000705719,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),87625.80000001192,O,m,1128,,1128.0,1,no,1,8807.200000047684,78818.59999996424,test2trial1.png,test2trial1b.png,7254,PC,C,,83170.0,1
2,2,2.565999984741211,test,1,m,27434.00001525879,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),89042.59999996424,O,m,1395,,1395.0,2,no,1,10224.0,78818.59999996424,test2trial2.png,test2trial2b.png,7254,PC,C,,84319.0,2
3,2,3.7820000648498535,test,1,z,26217.999935150146,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),90258.5,O,z,1196,,1196.0,3,yes,1,11439.900000035763,78818.59999996424,test2trial3.png,test2trial3.png,7254,PC,C,,85733.0,3
4,2,4.680999994277954,test,1,z,25319.000005722046,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),91156.89999997616,O,z,883,,883.0,4,yes,1,12338.300000011921,78818.59999996424,test2trial4.png,test2trial4.png,7254,PC,C,,86948.0,4
5,2,5.7149999141693115,test,1,z,24285.00008583069,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),92190.89999997616,O,z,1016,,1016.0,5,yes,1,13372.300000011921,78818.59999996424,test2trial5.png,test2trial5.png,7254,PC,C,,87847.0,5
6,2,6.8480000495910645,test,1,z,23151.999950408936,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),93323.80000001192,O,z,1120,,1120.0,6,yes,1,14505.200000047684,78818.59999996424,test2trial6.png,test2trial6.png,7254,PC,C,,88880.0,6
7,2,8.04699993133545,test,1,m,21953.00006866455,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),94522.89999997616,O,m,1184,,1184.0,7,no,1,15704.300000011921,78818.59999996424,test2trial7.png,test2trial7b.png,7254,PC,C,,90016.0,7
8,2,9.263000011444092,test,1,m,20736.99998855591,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),95739.80000001192,O,m,1209,,1209.0,8,no,1,16921.200000047684,78818.59999996424,test2trial8.png,test2trial8b.png,7254,PC,C,,91216.0,8
9,2,10.479000091552734,test,1,z,19520.999908447266,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),96955.59999996424,O,z,1207,,1207.0,9,yes,1,18137.0,78818.59999996424,test2trial9.png,test2trial9.png,7254,PC,C,,92433.0,9
10,2,11.46399998664856,test,1,z,18536.00001335144,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),97940.0,O,z,974,,974.0,10,yes,1,19121.400000035763,78818.59999996424,test2trial10.png,test2trial10.png,7254,PC,C,,93650.0,10
11,2,12.463000059127808,test,1,m,17536.999940872192,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),98939.19999998808,O,m,983,,983.0,11,no,1,20120.600000023842,78818.59999996424,test2trial11.png,test2trial11b.png,7254,PC,C,,94633.0,11
12,2,14.015000104904175,test,1,m,15984.999895095825,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),100491.39999997616,O,m,1533,,1533.0,12,no,1,21672.80000001192,78818.59999996424,test2trial12.png,test2trial12b.png,7254,PC,C,,95630.0,12
13,2,15.061000108718872,test,1,z,14938.999891281128,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),101537.59999996424,O,z,1027,,1027.0,13,yes,1,22719.0,78818.59999996424,test2trial13.png,test2trial13.png,7254,PC,C,,97182.0,13
14,2,16.44600009918213,test,1,m,13553.999900817871,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),102921.89999997616,O,m,1370,,1370.0,14,no,1,24103.30000001192,78818.59999996424,test2trial14.png,test2trial14b.png,7254,PC,C,,98231.0,14
15,2,17.51099991798401,test,1,m,12489.000082015991,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),103987.39999997616,O,m,1046,,1046.0,15,no,1,25168.80000001192,78818.59999996424,test2trial15.png,test2trial15b.png,7254,PC,C,,99612.0,15
15,2,18.628000020980835,test,0,m,11371.999979019165,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),105104.30000001192,O,z,1097,,1097.0,16,no,1,26285.700000047684,78818.59999996424,test2trial16.png,test2trial16b.png,7254,PC,C,,100679.0,16
16,2,21.075999975204468,test,1,z,8924.000024795532,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),107552.19999998808,O,z,2436,,2436.0,17,yes,1,28733.600000023842,78818.59999996424,test2trial17.png,test2trial17.png,7254,PC,C,,101796.0,17
17,2,22.026999950408936,test,1,z,7973.000049591064,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),108502.80000001192,O,z,932,,932.0,18,yes,1,29684.200000047684,78818.59999996424,test2trial18.png,test2trial18.png,7254,PC,C,,104243.0,18
18,2,23.04200005531311,test,1,z,6957.99994468689,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),109517.69999998808,O,z,1006,,1006.0,19,yes,1,30699.100000023842,78818.59999996424,test2trial19.png,test2trial19.png,7254,PC,C,,105193.0,19
19,2,23.924999952316284,test,1,z,6075.000047683716,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),110401.59999996424,O,z,866,,866.0,20,yes,1,31583.0,78818.59999996424,test2trial20.png,test2trial20.png,7254,PC,C,,106207.0,20
20,2,25.375,test,1,z,4625.0,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),111851.39999997616,O,z,1429,,1429.0,21,yes,1,33032.80000001192,78818.59999996424,test2trial21.png,test2trial21.png,7254,PC,C,,107094.0,21
21,2,26.625,test,1,m,3375.0,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),113101.30000001192,O,m,1233,,1233.0,22,no,1,34282.700000047684,78818.59999996424,test2trial22.png,test2trial22b.png,7254,PC,C,,108543.0,22
22,2,28.257999897003174,test,1,m,1742.0001029968262,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),114734.19999998808,O,m,1625,,1625.0,23,no,1,35915.60000002384,78818.59999996424,test2trial23.png,test2trial23b.png,7254,PC,C,,109791.0,23
23,2,29.407000064849854,test,1,m,592.9999351501465,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),115883.5,O,m,1136,,1136.0,24,no,1,37064.90000003576,78818.59999996424,test2trial24.png,test2trial24b.png,7254,PC,C,,111425.0,24
23,2,30.006999969482422,test,0,z,-6.999969482421875,Fri Dec 05 2025 10:41:43 GMT-0600 (Central Standard Time),116483.30000001192,O,None,596,,596.0,25,yes,1,37664.700000047684,78818.59999996424,test2trial25.png,test2trial25.png,7254,PC,C,,112574.0,25
