Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,4,1,13.626999855041504,7,test,yes,1,7,106373.0001449585,330,152,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),108436.09999999776,box7,yes,I,1,1,2828.300000000745,105607.79999999702,9062,DSST,B,104370.0,104998.0,102170.0,4,160,113
T,5,1,16.501999855041504,2,test,yes,1,2,103498.0001449585,281,150,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),111302.89999999851,box2,yes,I,1,1,2845.199999999255,108457.69999999925,9062,DSST,B,107325.0,107865.0,105020.0,5,160,113
L,6,1,18.72699999809265,4,test,yes,1,4,101273.00000190735,228,146,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),113536.29999999702,box4,yes,I,1,1,2201.89999999851,111334.39999999851,9062,DSST,B,109575.0,110098.0,107896.0,6,160,113
X,7,1,21.14199995994568,8,test,yes,1,8,98858.00004005432,292,146,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),115953.0,box8,yes,I,1,1,2395.800000000745,113557.19999999925,9062,DSST,B,111891.0,112515.0,110119.0,7,160,113
T,8,1,24.441999912261963,2,test,yes,1,2,95558.00008773804,318,143,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),119252.69999999925,box2,yes,I,1,1,3280.10000000149,115972.59999999776,9062,DSST,B,115091.0,115815.0,112534.0,8,160,113
-,9,1,27.10699987411499,1,test,yes,1,1,92893.00012588501,315,161,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),121919.09999999776,box1,yes,I,1,1,2646.39999999851,119272.69999999925,9062,DSST,B,117756.0,118481.0,115835.0,9,160,113
),10,1,29.241999864578247,3,test,yes,1,3,90758.00013542175,221,143,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),124052.79999999702,box3,yes,I,1,1,2115.699999999255,121937.09999999776,9062,DSST,B,119975.0,120615.0,118499.0,10,160,113
T,11,1,32.05900001525879,2,test,yes,1,2,87940.99998474121,250,154,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),126869.59999999776,box2,yes,I,1,1,2797.0,124072.59999999776,9062,DSST,B,122758.0,123431.0,120635.0,11,160,113
-,12,1,34.473999977111816,1,test,yes,1,1,85526.00002288818,255,140,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),129285.89999999851,box1,yes,I,1,1,2396.199999999255,126889.69999999925,9062,DSST,B,125275.0,125848.0,123452.0,12,160,113
L,13,1,36.5699999332428,4,test,yes,1,4,83430.0000667572,209,154,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),131369.3999999985,box4,yes,I,1,1,2064.89999999851,129304.5,9062,DSST,B,127299.0,127931.0,125866.0,13,160,113
T,14,1,38.71000003814697,2,test,yes,1,2,81289.99996185303,252,156,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),133519.5,box2,yes,I,1,1,2119.7000000029802,131399.79999999702,9062,DSST,B,129425.0,130081.0,127962.0,14,160,113
),15,1,40.90899991989136,3,test,yes,1,3,79091.00008010864,247,145,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),135719.59999999776,box3,yes,I,1,1,2179.5,133540.09999999776,9062,DSST,B,131692.0,132281.0,130102.0,15,160,113
U,16,1,42.95700001716614,5,test,yes,1,5,77042.99998283386,227,135,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),137770.09999999776,box5,yes,I,1,1,2029.5999999977648,135740.5,9062,DSST,B,133840.0,134332.0,132302.0,16,160,113
T,17,1,46.276000022888184,2,test,yes,1,2,73723.99997711182,229,162,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),141086.09999999776,box2,yes,I,1,1,3298.699999999255,137787.3999999985,9062,DSST,B,137041.0,137648.0,134349.0,17,160,113
),18,1,48.223999977111816,3,test,yes,1,3,71776.00002288818,203,143,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),143035.79999999702,box3,yes,I,1,1,1929.5,141106.29999999702,9062,DSST,B,139066.0,139598.0,137668.0,18,160,113
-,19,1,50.12299990653992,1,test,yes,1,1,69877.00009346008,246,150,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),144935.79999999702,box1,yes,I,1,1,1882.0,143053.79999999702,9062,DSST,B,140892.0,141498.0,139616.0,19,160,113
L,20,1,52.29299998283386,4,test,yes,1,4,67707.00001716614,200,134,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),147103.19999999925,box4,yes,I,1,1,2147.699999999255,144955.5,9062,DSST,B,143058.0,143665.0,141518.0,20,160,113
+,21,1,55.073999881744385,9,test,yes,1,9,64926.000118255615,310,136,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),149885.8999999985,box9,yes,I,1,1,2761.199999999255,147124.69999999925,9062,DSST,B,145775.0,146448.0,143687.0,21,160,113
O,22,1,57.20899987220764,6,test,yes,1,6,62791.00012779236,287,149,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),152019.29999999702,box6,yes,I,1,1,2114.699999999255,149904.59999999776,9062,DSST,B,147973.0,148581.0,146467.0,22,160,113
),23,1,59.57499980926514,3,test,yes,1,3,60425.00019073486,206,132,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),154386.19999999925,box3,yes,I,1,1,2348.199999999255,152038.0,9062,DSST,B,150292.0,150948.0,148600.0,23,160,113
-,24,1,61.444000005722046,1,test,yes,1,1,58555.999994277954,301,148,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),156252.8999999985,box1,yes,I,1,1,1847.1000000014901,154405.79999999702,9062,DSST,B,152254.0,152815.0,150968.0,24,160,113
L,25,1,63.984999895095825,4,test,yes,1,4,56015.000104904175,266,131,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),158786.0,box4,yes,I,1,1,2512.10000000149,156273.8999999985,9062,DSST,B,154688.0,155348.0,152836.0,25,160,113
-,26,1,66.04199981689453,1,test,yes,1,1,53958.00018310547,317,146,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),160852.8999999985,box1,yes,I,1,1,2037.5,158815.3999999985,9062,DSST,B,156708.0,157415.0,155377.0,26,160,113
U,27,1,68.22699999809265,5,test,yes,1,5,51773.00000190735,248,123,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),163036.19999999925,box5,yes,I,1,1,2162.60000000149,160873.59999999776,9062,DSST,B,158925.0,159598.0,157436.0,27,160,113
L,28,1,70.52699995040894,4,test,yes,1,4,49473.000049591064,314,118,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),165336.59999999776,box4,yes,I,1,1,2278.800000000745,163057.79999999702,9062,DSST,B,161325.0,161898.0,159620.0,28,160,113
T,29,1,73.03900003433228,2,test,yes,1,2,46960.999965667725,234,128,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),167852.3999999985,box2,yes,I,1,1,2495.0,165357.3999999985,9062,DSST,B,163719.0,164414.0,161919.0,29,160,113
^,30,1,75.75300002098083,7,test,yes,1,7,44246.999979019165,239,141,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),170552.8999999985,box7,yes,I,1,1,2682.699999999255,167870.19999999925,9062,DSST,B,166474.0,167115.0,164432.0,30,160,113
O,31,1,78.32299995422363,6,test,yes,1,6,41677.00004577637,222,148,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),173136.19999999925,box6,yes,I,1,1,2548.10000000149,170588.09999999776,9062,DSST,B,169141.0,169698.0,167150.0,31,160,113
),32,1,80.79099988937378,3,test,yes,1,3,39209.00011062622,250,132,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),175603.69999999925,box3,yes,I,1,1,2450.0,173153.69999999925,9062,DSST,B,171517.0,172166.0,169716.0,32,160,113
U,33,1,82.95700001716614,5,test,yes,1,5,37042.99998283386,313,128,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),177769.09999999776,box5,yes,I,1,1,2147.89999999851,175621.19999999925,9062,DSST,B,173759.0,174331.0,172183.0,33,160,113
^,34,1,85.68499994277954,7,test,yes,1,7,34315.00005722046,317,143,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),180486.29999999702,box7,yes,I,1,1,2700.099999997765,177786.19999999925,9062,DSST,B,176308.0,177048.0,174348.0,34,160,113
+,35,1,88.12599992752075,9,test,yes,1,9,31874.000072479248,226,145,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),182936.09999999776,box9,yes,I,1,1,2418.39999999851,180517.69999999925,9062,DSST,B,178909.0,179498.0,177080.0,35,160,113
X,36,1,90.2409999370575,8,test,yes,1,8,29759.000062942505,264,145,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),185052.3999999985,box8,yes,I,1,1,2096.39999999851,182956.0,9062,DSST,B,181039.0,181614.0,179518.0,36,160,113
U,37,1,93.47599983215332,5,test,yes,1,5,26524.00016784668,334,140,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),188286.29999999702,box5,yes,I,1,1,3215.5,185070.79999999702,9062,DSST,B,183909.0,184848.0,181633.0,37,160,113
L,38,1,96.12599992752075,4,test,yes,1,4,23874.000072479248,223,139,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),190936.29999999702,box4,yes,I,1,1,2629.099999997765,188307.19999999925,9062,DSST,B,186855.0,187498.0,184869.0,38,160,113
O,39,1,98.20099997520447,6,test,yes,1,6,21799.000024795532,218,133,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),193002.8999999985,box6,yes,I,1,1,2045.8999999985099,190957.0,9062,DSST,B,188939.0,189565.0,187519.0,39,160,113
),40,1,100.19400000572205,3,test,yes,1,3,19805.999994277954,222,137,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),195003.0,box3,yes,I,1,1,1972.7000000029802,193030.29999999702,9062,DSST,B,190923.0,191565.0,189592.0,40,160,113
^,41,1,102.29299998283386,7,test,yes,1,7,17707.000017166138,197,138,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),197102.8999999985,box7,yes,I,1,1,2079.39999999851,195023.5,9062,DSST,B,193025.0,193665.0,191586.0,41,160,113
T,42,1,105.25099992752075,2,test,yes,1,2,14749.000072479248,245,136,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),200052.79999999702,box2,yes,I,1,1,2929.599999997765,197123.19999999925,9062,DSST,B,195891.0,196615.0,193685.0,42,160,113
X,43,1,107.36800003051758,8,test,yes,1,8,12631.999969482422,303,146,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),202169.8999999985,box8,yes,I,1,1,2088.800000000745,200081.09999999776,9062,DSST,B,198141.0,198732.0,196643.0,43,160,113
-,44,1,109.29299998283386,1,test,yes,1,1,10707.000017166138,229,129,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),204102.79999999702,box1,yes,I,1,1,1905.699999999255,202197.09999999776,9062,DSST,B,199976.0,200665.0,198759.0,44,160,113
+,45,1,112.09299993515015,9,test,yes,1,9,7907.0000648498535,320,156,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),206902.8999999985,box9,yes,I,1,1,2779.0,204123.8999999985,9062,DSST,B,202808.0,203465.0,200686.0,45,160,113
U,46,1,114.87599992752075,5,test,yes,1,5,5124.000072479248,233,135,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),209686.19999999925,box5,yes,I,1,1,2763.400000002235,206922.79999999702,9062,DSST,B,205609.0,206248.0,203485.0,46,160,113
X,47,1,117.12599992752075,8,test,yes,1,8,2874.000072479248,221,130,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),211936.3999999985,box8,yes,I,1,1,2230.199999999255,209706.19999999925,9062,DSST,B,207841.0,208498.0,206268.0,47,160,113
L,48,1,119.34299993515015,4,test,yes,1,4,657.0000648498535,242,144,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),214152.79999999702,box4,yes,I,1,1,2196.699999999255,211956.09999999776,9062,DSST,B,210116.0,210715.0,208518.0,48,160,113
+,48,1,120.02799987792969,4,test,no,0,9,-27.9998779296875,242,144,Wed Apr 08 2026 16:58:54 GMT-0400 (Eastern Daylight Time),214837.09999999776,0,no,I,None,1,663.8000000007451,214173.29999999702,9062,DSST,B,210735.0,211399.0,210735.0,49,160,113
