acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
19,test,1,A,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),252398.90000000596,CFD-WF-013-015-A.jpg,1000,solid,I,z,848,12,1,46249.70000000298,206149.20000000298,9074,ATS,B,19
20,test,1,A,haborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),254915.79999999702,CFD-WM-012-007-HC.jpg,1700,solid,I,m,793,9,1,48766.59999999404,206149.20000000298,9074,ATS,B,20
21,test,1,A,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),257665.70000000298,CFD-BM-037-041-A.jpg,1600,solid,I,z,1129,2,1,51516.5,206149.20000000298,9074,ATS,B,21
22,test,1,A,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),259998.79999999702,CFD-BM-037-041-A.jpg,1600,solid,I,z,715,2,1,53849.59999999404,206149.20000000298,9074,ATS,B,22
23,test,1,A,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),262182.299999997,CFD-BF-050-012-A.jpg,1200,solid,I,z,958,6,1,56033.09999999404,206149.20000000298,9074,ATS,B,23
24,test,1,A,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),264232.299999997,CFD-BF-050-012-A.jpg,1200,solid,I,z,822,6,1,58083.09999999404,206149.20000000298,9074,ATS,B,24
1,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),276415.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,731,9,1,2449.5999999940395,273965.90000000596,9074,ATS,B,1
2,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),278749.0,CFD-WM-009-009-A.jpg,1700,dash,I,m,600,9,1,4783.0999999940395,273965.90000000596,9074,ATS,B,2
3,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),281215.40000000596,CFD-BM-020-024-HC.jpg,1700,dash,I,m,747,1,1,7249.5,273965.90000000596,9074,ATS,B,3
4,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),283882.40000000596,CFD-BM-037-041-A.jpg,2000,dash,I,m,636,5,1,9916.5,273965.90000000596,9074,ATS,B,4
5,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),286132.40000000596,CFD-BF-027-013-HC.jpg,1500,dash,I,z,726,3,1,12166.5,273965.90000000596,9074,ATS,B,5
5,test,1,B,mfborder.png,0,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),289265.90000000596,CFD-WM-012-007-HC.jpg,1600,dash,I,None,1516,10,1,15300.0,273965.90000000596,9074,ATS,B,6
6,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),291998.799999997,CFD-WF-027-007-HC.jpg,1900,dash,I,z,814,8,1,18032.89999999106,273965.90000000596,9074,ATS,B,7
7,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),294382.40000000596,CFD-BM-041-048-A.jpg,1600,dash,I,m,749,2,1,20416.5,273965.90000000596,9074,ATS,B,8
8,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),296015.40000000596,CFD-WF-011-006-HC.jpg,1000,dash,I,z,614,12,1,22049.5,273965.90000000596,9074,ATS,B,9
9,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),297615.40000000596,CFD-WF-011-006-HC.jpg,1000,dash,I,z,580,12,1,23649.5,273965.90000000596,9074,ATS,B,10
10,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),299899.09999999404,CFD-BM-020-024-HC.jpg,1700,dash,I,m,554,1,1,25933.19999998808,273965.90000000596,9074,ATS,B,11
11,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),302082.299999997,CFD-BF-027-013-HC.jpg,1500,dash,I,z,661,3,1,28116.39999999106,273965.90000000596,9074,ATS,B,12
11,test,1,B,mfborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),304682.5,CFD-BF-035-007-HC.jpg,1400,dash,I,m,1170,7,1,30716.59999999404,273965.90000000596,9074,ATS,B,13
12,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),307182.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,582,8,1,33216.59999999404,273965.90000000596,9074,ATS,B,14
13,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),309166.0,CFD-WM-037-060-A.jpg,1200,dash,I,m,766,6,1,35200.09999999404,273965.90000000596,9074,ATS,B,15
14,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),311465.700000003,CFD-WF-026-008-A.jpg,1500,dash,I,z,771,11,1,37499.79999999702,273965.90000000596,9074,ATS,B,16
14,test,1,B,mfborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),313582.299999997,CFD-BF-035-007-HC.jpg,1400,dash,I,m,682,7,1,39616.39999999106,273965.90000000596,9074,ATS,B,17
15,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),315166.59999999404,CFD-BF-051-043-A.jpg,1000,dash,I,z,567,4,1,41200.69999998808,273965.90000000596,9074,ATS,B,18
16,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),317399.09999999404,CFD-BM-041-048-A.jpg,1600,dash,I,m,606,2,1,43433.19999998808,273965.90000000596,9074,ATS,B,19
17,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),319699.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,677,10,1,45733.09999999404,273965.90000000596,9074,ATS,B,20
18,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),322315.90000000596,CFD-BM-037-041-A.jpg,2000,dash,I,m,585,5,1,48350.0,273965.90000000596,9074,ATS,B,21
19,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),324565.700000003,CFD-WF-026-008-A.jpg,1500,dash,I,z,725,11,1,50599.79999999702,273965.90000000596,9074,ATS,B,22
20,test,1,B,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),326315.700000003,CFD-WM-037-060-A.jpg,1200,dash,I,m,519,6,1,52349.79999999702,273965.90000000596,9074,ATS,B,23
21,test,1,B,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),327949.0,CFD-BF-051-043-A.jpg,1000,dash,I,z,601,4,1,53983.09999999404,273965.90000000596,9074,ATS,B,24
0,7,1,C,haborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),363449.299999997,CFD-BF-051-043-A.jpg,1900,dash,I,None,1515,prac,1,4200.0,359249.299999997,9074,ATS,B,1
1,6,1,C,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),366982.59999999404,CFD-WM-009-009-A.jpg,1700,solid,I,m,1039,prac,1,7733.29999999702,359249.299999997,9074,ATS,B,2
1,8,1,C,haborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),370415.90000000596,CFD-BF-050-012-A.jpg,1700,solid,I,m,946,prac,1,11166.60000000894,359249.299999997,9074,ATS,B,3
2,5,1,C,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),373348.799999997,CFD-BM-037-041-A.jpg,1200,dash,I,m,941,prac,1,14099.5,359249.299999997,9074,ATS,B,4
3,10,1,C,haborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),376699.40000000596,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1051,prac,1,17450.10000000894,359249.299999997,9074,ATS,B,5
3,9,1,C,haborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),380599.09999999404,CFD-WF-026-008-A.jpg,1600,dash,I,None,1515,prac,1,21349.79999999702,359249.299999997,9074,ATS,B,6
3,3,1,C,mfborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),383749.09999999404,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1357,prac,1,24499.79999999702,359249.299999997,9074,ATS,B,7
3,11,1,C,haborder.png,0,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),386715.90000000596,CFD-WM-011-006-HC.jpg,1000,dash,I,z,1168,prac,1,27466.60000000894,359249.299999997,9074,ATS,B,8
3,2,1,C,mfborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),390515.700000003,CFD-WF-013-015-A.jpg,1500,solid,I,None,1516,prac,1,31266.40000000596,359249.299999997,9074,ATS,B,9
3,4,1,C,mfborder.png,0,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),394815.59999999404,CFD-BM-015-017-HC.jpg,2000,solid,I,None,1516,prac,1,35566.29999999702,359249.299999997,9074,ATS,B,10
4,12,1,C,haborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),397782.59999999404,CFD-WM-011-006-HC.jpg,1400,solid,I,m,773,prac,1,38533.29999999702,359249.299999997,9074,ATS,B,11
4,1,1,C,mfborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),401682.5,CFD-WF-011-006-HC.jpg,1600,dash,I,None,1516,prac,1,42433.20000000298,359249.299999997,9074,ATS,B,12
1,7,2,C,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),424532.59999999404,CFD-BF-051-043-A.jpg,1900,dash,I,z,1458,prac,1,65283.29999999702,359249.299999997,9074,ATS,B,1
2,10,2,C,haborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),428282.59999999404,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1452,prac,1,69033.29999999702,359249.299999997,9074,ATS,B,2
3,1,2,C,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),431899.200000003,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1218,prac,1,72649.90000000596,359249.299999997,9074,ATS,B,3
4,11,2,C,haborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),434482.59999999404,CFD-WM-011-006-HC.jpg,1000,dash,I,m,794,prac,1,75233.29999999702,359249.299999997,9074,ATS,B,4
5,12,2,C,haborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),437549.299999997,CFD-WM-011-006-HC.jpg,1400,solid,I,m,866,prac,1,78300.0,359249.299999997,9074,ATS,B,5
6,2,2,C,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),440615.90000000596,CFD-WF-013-015-A.jpg,1500,solid,I,z,772,prac,1,81366.60000000894,359249.299999997,9074,ATS,B,6
6,4,2,C,mfborder.png,0,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),444249.200000003,CFD-BM-015-017-HC.jpg,2000,solid,I,z,837,prac,1,84999.90000000596,359249.299999997,9074,ATS,B,7
7,6,2,C,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),447699.299999997,CFD-WM-009-009-A.jpg,1700,solid,I,m,960,prac,1,88450.0,359249.299999997,9074,ATS,B,8
7,3,2,C,mfborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),450549.200000003,CFD-BF-035-007-HC.jpg,1000,dash,I,m,1058,prac,1,91299.90000000596,359249.299999997,9074,ATS,B,9
8,5,2,C,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),453616.0,CFD-BM-037-041-A.jpg,1200,dash,I,m,1080,prac,1,94366.70000000298,359249.299999997,9074,ATS,B,10
9,9,2,C,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),457115.90000000596,CFD-WF-026-008-A.jpg,1600,dash,I,z,1101,prac,1,97866.60000000894,359249.299999997,9074,ATS,B,11
10,8,2,C,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),460465.799999997,CFD-BF-050-012-A.jpg,1700,solid,I,z,861,prac,1,101216.5,359249.299999997,9074,ATS,B,12
1,test,1,C,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),476800.299999997,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1348,6,1,2567.7000000029802,474232.59999999404,9074,ATS,B,1
1,test,1,C,haborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),479482.5,CFD-WM-009-009-A.jpg,1400,solid,I,m,1254,7,1,5249.9000000059605,474232.59999999404,9074,ATS,B,2
1,test,1,C,mfborder.png,0,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),482016.90000000596,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1516,4,1,7784.300000011921,474232.59999999404,9074,ATS,B,3
2,test,1,C,mfborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),485482.5,CFD-WM-037-060-A.jpg,2000,dash,I,m,1437,5,1,11249.90000000596,474232.59999999404,9074,ATS,B,4
2,test,1,C,haborder.png,0,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),488415.799999997,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,1,14183.20000000298,474232.59999999404,9074,ATS,B,5
2,test,1,C,haborder.png,0,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),491315.799999997,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1277,10,1,17083.20000000298,474232.59999999404,9074,ATS,B,6
3,test,1,C,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),494165.90000000596,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1125,1,1,19933.30000001192,474232.59999999404,9074,ATS,B,7
4,test,1,C,haborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),496882.40000000596,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1095,10,1,22649.80000001192,474232.59999999404,9074,ATS,B,8
4,test,1,C,mfborder.png,0,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),499615.59999999404,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,1,25383.0,474232.59999999404,9074,ATS,B,9
4,test,1,C,haborder.png,0,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),501949.09999999404,CFD-WF-011-006-HC.jpg,1000,solid,I,z,1301,12,1,27716.5,474232.59999999404,9074,ATS,B,10
5,test,1,C,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),504532.40000000596,CFD-BM-041-048-A.jpg,1700,solid,I,z,860,9,1,30299.80000001192,474232.59999999404,9074,ATS,B,11
6,test,1,C,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),507132.5,CFD-BM-041-048-A.jpg,1700,solid,I,z,868,9,1,32899.90000000596,474232.59999999404,9074,ATS,B,12
6,test,1,C,haborder.png,0,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),509665.90000000596,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1516,12,1,35433.30000001192,474232.59999999404,9074,ATS,B,13
7,test,1,C,haborder.png,1,m,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),512401.09999999404,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1215,11,1,38168.5,474232.59999999404,9074,ATS,B,14
8,test,1,C,haborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),515349.0,CFD-BM-037-041-A.jpg,1900,solid,I,z,1025,8,1,41116.40000000596,474232.59999999404,9074,ATS,B,15
9,test,1,C,mfborder.png,1,z,Wed Mar 18 2026 15:42:41 GMT-0400 (Eastern Daylight Time),518049.09999999404,CFD-WF-026-008-A.jpg,1500,dash,I,z,1180,3,1,43816.5,474232.59999999404,9074,ATS,B,16
