Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
X,7,1,19.365000009536743,8,test,yes,1,8,100634.99999046326,304,155,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),147300.69999999553,box8,yes,O,1,1,3987.39999999851,143313.29999999702,7014,DSST,C,144198.0,145393.0,141405.0,7,160,113
T,8,1,21.747999906539917,2,test,yes,1,2,98252.00009346008,267,134,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),149683.5,box2,yes,O,1,1,2372.3000000044703,147311.19999999553,7014,DSST,C,147081.0,147775.0,145403.0,8,160,113
-,9,1,24.2979998588562,1,test,yes,1,1,95702.0001411438,293,141,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),152232.5,box1,yes,O,1,1,2538.39999999851,149694.1000000015,7014,DSST,C,149146.0,150324.0,147786.0,9,160,113
),10,1,27.213000059127808,3,test,yes,1,3,92786.99994087219,191,122,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),155148.1000000015,box3,yes,O,1,1,2903.7000000029802,152244.3999999985,7014,DSST,C,152112.0,153240.0,150336.0,10,160,113
T,11,1,30.91100001335144,2,test,yes,1,2,89088.99998664856,208,153,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),158847.0,box2,yes,O,1,1,3688.2000000029802,155158.79999999702,7014,DSST,C,155846.0,156939.0,153251.0,11,160,113
-,12,1,33.87899994850159,1,test,yes,1,1,86121.00005149841,250,161,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),161812.69999999553,box1,yes,O,1,1,2955.5,158857.19999999553,7014,DSST,C,158993.0,159905.0,156949.0,12,160,113
L,13,1,37.30999994277954,4,test,yes,1,4,82690.00005722046,294,133,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),165245.0,box4,yes,O,1,1,3420.8000000044703,161824.19999999553,7014,DSST,C,162325.0,163337.0,159916.0,13,160,113
T,14,1,39.69199991226196,2,test,yes,1,2,80308.00008773804,180,143,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),167627.3999999985,box2,yes,O,1,1,2371.7000000029802,165255.69999999553,7014,DSST,C,165025.0,165719.0,163348.0,14,160,113
),15,1,42.17400002479553,3,test,yes,1,3,77825.99997520447,351,151,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),170110.19999999553,box3,yes,O,1,1,2472.1999999955297,167638.0,7014,DSST,C,167491.0,168202.0,165730.0,15,160,113
U,16,1,44.50699996948242,5,test,yes,1,5,75493.00003051758,334,154,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),172442.8999999985,box5,yes,O,1,1,2322.2999999970198,170120.6000000015,7014,DSST,C,169840.0,170535.0,168213.0,16,160,113
T,17,1,47.007999897003174,2,test,yes,1,2,72992.00010299683,366,137,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),174942.29999999702,box2,yes,O,1,1,2490.39999999851,172451.8999999985,7014,DSST,C,172306.0,173034.0,170544.0,17,160,113
),18,1,50.13800001144409,3,test,yes,1,3,69861.99998855591,293,146,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),178074.3999999985,box3,yes,O,1,1,3121.5,174952.8999999985,7014,DSST,C,175316.0,176166.0,173045.0,18,160,113
-,19,1,54.13699984550476,1,test,yes,1,1,65863.00015449524,371,156,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),182073.3999999985,box1,yes,O,1,1,3988.7000000029802,178084.69999999553,7014,DSST,C,179621.0,180165.0,176177.0,19,160,113
L,20,1,57.001999855041504,4,test,yes,1,4,62998.000144958496,230,143,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),184939.0,box4,yes,O,1,1,2855.60000000149,182083.3999999985,7014,DSST,C,182336.0,183031.0,180175.0,20,160,113
+,21,1,60.01799988746643,9,test,yes,1,9,59982.00011253357,305,156,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),187954.6000000015,box9,yes,O,1,1,3004.7000000029802,184949.8999999985,7014,DSST,C,185302.0,186047.0,183042.0,21,160,113
O,22,1,62.95099997520447,6,test,yes,1,6,57049.00002479553,217,135,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),190888.1000000015,box6,yes,O,1,1,2921.7000000029802,187966.3999999985,7014,DSST,C,188118.0,188980.0,186058.0,22,160,113
),23,1,69.29900002479553,3,test,yes,1,3,50700.99997520447,243,145,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),197235.29999999702,box3,yes,O,1,1,6336.60000000149,190898.69999999553,7014,DSST,C,194382.0,195327.0,188991.0,23,160,113
-,24,1,71.71399998664856,1,test,yes,1,1,48286.00001335144,227,139,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),199651.19999999553,box1,yes,O,1,1,2404.5999999940395,197246.6000000015,7014,DSST,C,196966.0,197743.0,195339.0,24,160,113
L,25,1,74.6800000667572,4,test,yes,1,4,45319.9999332428,197,145,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),202616.79999999702,box4,yes,O,1,1,2955.5,199661.29999999702,7014,DSST,C,199748.0,200709.0,197753.0,25,160,113
-,26,1,77.39599990844727,1,test,yes,1,1,42604.000091552734,268,153,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),205332.5,box1,yes,O,1,1,2704.60000000149,202627.8999999985,7014,DSST,C,202380.0,203425.0,200720.0,26,160,113
U,27,1,81.37800002098083,5,test,yes,1,5,38621.999979019165,182,139,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),209314.6000000015,box5,yes,O,1,1,3971.3000000044703,205343.29999999702,7014,DSST,C,206413.0,207407.0,203435.0,27,160,113
L,28,1,85.55999994277954,4,test,yes,1,4,34440.00005722046,207,131,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),213496.6000000015,box4,yes,O,1,1,4171.60000000149,209325.0,7014,DSST,C,210744.0,211589.0,207417.0,28,160,113
T,29,1,91.0920000076294,2,test,yes,1,2,28907.999992370605,365,152,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),219028.29999999702,box2,yes,O,1,1,5521.89999999851,213506.3999999985,7014,DSST,C,216292.0,217120.0,211598.0,29,160,113
^,30,1,94.3069999217987,7,test,yes,1,7,25693.000078201294,348,137,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),222243.6000000015,box7,yes,O,1,1,3204.60000000149,219039.0,7014,DSST,C,219475.0,220336.0,217131.0,30,160,113
O,31,1,97.24000000953674,6,test,yes,1,6,22759.999990463257,334,133,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),225176.3999999985,box6,yes,O,1,1,2922.7999999970198,222253.6000000015,7014,DSST,C,222610.0,223268.0,220346.0,31,160,113
),32,1,99.95499992370605,3,test,yes,1,3,20045.000076293945,261,146,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),227892.1000000015,box3,yes,O,1,1,2705.4000000059605,225186.69999999553,7014,DSST,C,225239.0,225984.0,223279.0,32,160,113
U,33,1,103.73799991607666,5,test,yes,1,5,16262.00008392334,261,134,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),231674.29999999702,box5,yes,O,1,1,3772.6999999955297,227901.6000000015,7014,DSST,C,229105.0,229766.0,225994.0,33,160,113
^,34,1,107.26999998092651,7,test,yes,1,7,12730.000019073486,332,127,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),235206.6000000015,box7,yes,O,1,1,3522.8000000044703,231683.79999999702,7014,DSST,C,232720.0,233298.0,229776.0,34,160,113
+,35,1,110.05299997329712,9,test,yes,1,9,9947.00002670288,272,116,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),237988.8999999985,box9,yes,O,1,1,2772.7999999970198,235216.1000000015,7014,DSST,C,235370.0,236081.0,233308.0,35,160,113
X,36,1,113.71799993515015,8,test,yes,1,8,6282.0000648498535,331,145,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),241654.6000000015,box8,yes,O,1,1,3655.7000000029802,237998.8999999985,7014,DSST,C,238735.0,239747.0,236091.0,36,160,113
U,37,1,116.95099997520447,5,test,yes,1,5,3049.000024795532,304,150,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),244886.79999999702,box5,yes,O,1,1,3221.89999999851,241664.8999999985,7014,DSST,C,242167.0,242979.0,239757.0,37,160,113
L,38,1,120.02099990844727,4,test,no,1,4,-20.999908447265625,-340,106,Tue Aug 06 2024 11:02:49 GMT-0500 (Central Daylight Time),247957.29999999702,box4,yes,O,None,1,3058.5,244898.79999999702,7014,DSST,C,245300.0,246049.0,242991.0,38,160,113
