acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,11.946000099182129,test,1,m,18053.99990081787,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),83231.10000000149,O,m,3313,3313,,6,no,1,3314.10000000149,79917.0,JGDMNSVPW,JGZMNSVPW,7180,LC,B,77178,,6
5,1,15.676000118255615,test,1,z,14323.999881744385,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),86960.89999999851,O,z,3721,3721,,7,yes,1,3726.60000000149,83234.29999999702,FPTVHKCBJ,FPTVHKCBJ,7180,LC,B,80495,,7
6,1,17.426000118255615,test,1,m,12573.999881744385,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),88711.5,O,m,1744,1744,,8,no,1,1747.2999999970198,86964.20000000298,XRPZBS,ZRPBDH,7180,LC,B,84225,,8
7,1,18.52500009536743,test,1,m,11474.999904632568,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),89810.20000000298,O,m,1080,1080,,9,no,1,1094.4000000059605,88715.79999999702,ZSQ,ZSP,7180,LC,B,85976,,9
8,1,20.407999992370605,test,1,z,9592.000007629395,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),91693.10000000149,O,z,1863,1863,,10,yes,1,1878.8000000044703,89814.29999999702,MPZRXL,MPZRXL,7180,LC,B,87075,,10
9,1,21.593000173568726,test,1,m,8406.999826431274,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),92877.89999999851,O,m,1180,1180,,11,no,1,1181.1000000014901,91696.79999999702,KJH,KRH,7180,LC,B,88957,,11
9,1,23.09000015258789,test,0,z,6909.999847412109,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),94374.79999999702,O,m,1491,1491,,12,yes,1,1492.8999999985099,92881.89999999851,SMNHVTFCB,SMNHVTFCB,7180,LC,B,90143,,12
10,1,24.888999938964844,test,1,z,5111.000061035156,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),96174.70000000298,O,z,1785,1785,,13,yes,1,1796.5,94378.20000000298,KJWTQF,KJWTQF,7180,LC,B,91639,,13
11,1,28.206000089645386,test,1,z,1793.9999103546143,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),99490.79999999702,O,z,3305,3305,,14,yes,1,3311.89999999851,96178.89999999851,CHDKQGLMB,CHDKQGLMB,7180,LC,B,93439,,14
12,1,29.456000089645386,test,1,z,543.9999103546143,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),100740.89999999851,O,z,1238,1238,,15,yes,1,1246.5,99494.39999999851,GHQ,GHQ,7180,LC,B,96755,,15
12,1,30.005000114440918,test,0,z,-5.000114440917969,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),101290.10000000149,O,None,545,545,,16,yes,1,545.2000000029802,100744.89999999851,GFVMRH,GFVMRH,7180,LC,B,98005,,16
1,2,1.9499998092651367,test,1,z,28050.000190734863,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),106571.89999999851,O,z,1939,,1939.0,1,yes,1,5827.0,100744.89999999851,PRDBZTYFN,PRDBZTYFN,7180,LC,B,,101886.0,1
1,2,3.865000009536743,test,0,m,26134.999990463257,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),108487.29999999702,O,z,1898,,1898.0,2,no,1,7742.39999999851,100744.89999999851,NCWJDZ,NCMJDZ,7180,LC,B,,103837.0,2
2,2,5.0,test,1,m,25000.0,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),109622.10000000149,O,m,1131,,1131.0,3,no,1,8877.20000000298,100744.89999999851,KHW,KBW,7180,LC,B,,105751.0,3
3,2,7.513999938964844,test,1,m,22486.000061035156,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),112136.39999999851,O,m,2506,,2506.0,4,no,1,11391.5,100744.89999999851,ZRBGMF,ZRBCMF,7180,LC,B,,106887.0,4
4,2,8.613999843597412,test,1,m,21386.000156402588,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),113236.60000000149,O,m,1088,,1088.0,5,no,1,12491.70000000298,100744.89999999851,BTH,BYH,7180,LC,B,,109401.0,5
5,2,10.44700002670288,test,1,z,19552.99997329712,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),115069.5,O,z,1811,,1811.0,6,yes,1,14324.60000000149,100744.89999999851,XWKQRYCNZ,XWKQRYCNZ,7180,LC,B,,110501.0,6
6,2,11.478999853134155,test,1,z,18521.000146865845,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),116100.89999999851,O,z,1019,,1019.0,7,yes,1,15356.0,100744.89999999851,HNPDLK,HNPDLK,7180,LC,B,,112333.0,7
7,2,13.776000022888184,test,1,m,16223.999977111816,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),118398.60000000149,O,m,2289,,2289.0,8,no,1,17653.70000000298,100744.89999999851,WMQTRSGLZ,WMQTRZGLZ,7180,LC,B,,113366.0,8
8,2,15.657999992370605,test,1,z,14342.000007629395,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),120281.20000000298,O,z,1862,,1862.0,9,yes,1,19536.30000000447,100744.89999999851,JPN,JPN,7180,LC,B,,115666.0,9
9,2,18.878000020980835,test,1,m,11121.999979019165,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),123500.70000000298,O,m,3211,,3211.0,10,no,1,22755.80000000447,100744.89999999851,QLXSVT,QLNSVT,7180,LC,B,,117549.0,10
10,2,21.092999935150146,test,1,z,8907.000064849854,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),125715.60000000149,O,z,2203,,2203.0,11,yes,1,24970.70000000298,100744.89999999851,YXHKZVFPB,YXHKZVFPD,7180,LC,B,,120766.0,11
11,2,23.425999879837036,test,1,z,6574.000120162964,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),128049.0,O,z,2316,,2316.0,12,yes,1,27304.10000000149,100744.89999999851,RJZ,RJZ,7180,LC,B,,122980.0,12
12,2,25.70899987220764,test,1,z,4291.000127792358,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),130331.79999999702,O,z,2260,,2260.0,13,yes,1,29586.89999999851,100744.89999999851,CLNPZD,CLNPZD,7180,LC,B,,125317.0,13
13,2,28.191999912261963,test,1,m,1808.000087738037,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),132814.8999999985,O,m,2477,,2477.0,14,no,1,32070.0,100744.89999999851,DCBPFHXYJ,DCBPFHLYJ,7180,LC,B,,127597.0,14
14,2,29.557999849319458,test,1,m,442.000150680542,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),134180.8999999985,O,m,1360,,1360.0,15,no,1,33436.0,100744.89999999851,MWR,ZWR,7180,LC,B,,130080.0,15
14,2,30.0239999294281,test,0,z,-23.999929428100586,Tue Jul 01 2025 15:58:43 GMT-0500 (Central Daylight Time),134646.6000000015,O,None,456,,456.0,16,yes,1,33901.70000000298,100744.89999999851,LPKXZW,LPKXZW,7180,LC,B,,131450.0,16
