Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),260083.0,I,z,1288,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9343.199999809265,250739.80000019073,8131,yes,SM,C,55.bmp,-120,-120,213517,207489,215533,209503,254670.0,248643.0,256687.0,250655.0,3
3,0,0,1,0,2,test,1,0,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),270146.7000002861,I,None,2016,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10060.0,260086.7000002861,8131,yes,SM,C,59.bmp,-120,120,213517,207489,215533,209503,264018.0,257990.0,266034.0,260002.0,4
2,0,1,0,0,3,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),279677.0,I,z,1477,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9525.900000095367,270151.09999990463,8131,yes,SM,C,64.bmp,120,-120,213517,207489,215533,209503,274082.0,268054.0,276097.0,270066.0,5
3,0,0,1,0,4,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),289690.2000002861,I,z,1962,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10009.700000286102,279680.5,8131,yes,SM,C,69.bmp,-120,120,213517,207489,215533,209503,283611.0,277584.0,285628.0,279596.0,6
4,0,0,0,1,5,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),299087.7000002861,I,z,1350,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9392.700000286102,289695.0,8131,yes,SM,C,74.bmp,120,120,213517,207489,215533,209503,293625.0,287598.0,295641.0,289610.0,7
2,0,1,0,0,6,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),308901.2000002861,I,m,1753,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9810.5,299090.7000002861,8131,yes,SM,C,75.bmp,120,-120,213517,207489,215533,209503,303022.0,296994.0,305038.0,299007.0,8
3,0,0,1,0,6,test,1,0,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),318098.2000002861,I,z,1139,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9193.300000190735,308904.90000009537,8131,yes,SM,C,80.bmp,-120,120,213517,207489,215533,209503,312836.0,306808.0,314852.0,308821.0,9
4,0,0,0,1,7,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),327395.09999990463,I,z,1237,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9292.39999961853,318102.7000002861,8131,yes,SM,C,90.bmp,120,120,213517,207489,215533,209503,322034.0,316006.0,324049.0,318017.0,10
3,0,0,1,0,8,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),336542.5,I,z,1084,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9143.900000095367,327398.59999990463,8131,yes,SM,C,85.bmp,-120,120,213517,207489,215533,209503,331330.0,325302.0,333346.0,327315.0,11
2,0,1,0,0,9,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),346022.7000002861,I,m,1426,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9476.5,336546.2000002861,8131,yes,SM,C,91.bmp,120,-120,213517,207489,215533,209503,340478.0,334449.0,342493.0,336462.0,12
3,0,0,1,0,10,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),355537.30000019073,I,m,1465,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9511.300000190735,346026.0,8131,yes,SM,C,96.bmp,-120,120,213517,207489,215533,209503,349957.0,343929.0,351974.0,345942.0,13
1,1,0,0,0,11,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),365384.40000009537,I,z,1791,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9842.800000190735,355541.59999990463,8131,yes,SM,C,99.bmp,-120,-120,213517,207489,215533,209503,359471.0,353445.0,361487.0,355456.0,14
4,0,0,0,1,12,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),375278.40000009537,I,m,1776,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9890.300000190735,365388.09999990463,8131,yes,SM,C,61.bmp,120,120,213517,207489,215533,209503,369318.0,363291.0,371334.0,365303.0,15
1,1,0,0,0,13,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),385293.59999990463,I,m,1951,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10011.199999809265,375282.40000009537,8131,yes,SM,C,55.bmp,-120,-120,213517,207489,215533,209503,379215.0,373186.0,381231.0,375200.0,16
3,0,0,1,0,14,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),394675.2000002861,I,m,1330,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9377.400000095367,385297.80000019073,8131,yes,SM,C,72.bmp,-120,120,213517,207489,215533,209503,389228.0,383201.0,391245.0,385213.0,17
1,1,0,0,0,14,test,1,0,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),404654.30000019073,I,m,1917,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9975.400000095367,394678.90000009537,8131,yes,SM,C,56.bmp,-120,-120,213517,207489,215533,209503,398609.0,392582.0,400625.0,394593.0,18
2,0,1,0,0,14,test,1,0,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),414718.0,I,None,2016,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10060.199999809265,404657.80000019073,8131,yes,SM,C,77.bmp,120,-120,213517,207489,215533,209503,408589.0,402561.0,410605.0,404575.0,19
3,0,0,1,0,15,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),423715.09999990463,I,z,946,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8993.89999961853,414721.2000002861,8131,yes,SM,C,82.bmp,-120,120,213517,207489,215533,209503,418652.0,412625.0,420669.0,414637.0,20
1,1,0,0,0,15,test,1,0,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),433778.7000002861,I,None,2016,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10060.60000038147,423718.09999990463,8131,yes,SM,C,66.bmp,-120,-120,213517,207489,215533,209503,427649.0,421621.0,429666.0,423635.0,21
4,0,0,0,1,16,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),443475.59999990463,I,z,1646,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9693.0,433782.59999990463,8131,yes,SM,C,71.bmp,120,120,213517,207489,215533,209503,437713.0,431686.0,439729.0,433698.0,22
1,1,0,0,0,16,test,1,0,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),453539.09999990463,I,None,2016,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10059.89999961853,443479.2000002861,8131,yes,SM,C,87.bmp,-120,-120,213517,207489,215533,209503,447410.0,441382.0,449426.0,443395.0,23
2,0,1,0,0,17,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),463135.90000009537,I,z,1533,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9593.099999904633,453542.80000019073,8131,yes,SM,C,93.bmp,120,-120,213517,207489,215533,209503,457473.0,451446.0,459490.0,453459.0,24
4,0,0,0,1,18,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),473166.09999990463,I,m,1967,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10026.89999961853,463139.2000002861,8131,yes,SM,C,98.bmp,120,120,213517,207489,215533,209503,467071.0,461043.0,469087.0,463056.0,25
1,1,0,0,0,19,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),482630.90000009537,I,z,1410,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9460.400000095367,473170.5,8131,yes,SM,C,88.bmp,-120,-120,213517,207489,215533,209503,477101.0,471074.0,479117.0,473086.0,26
4,0,0,0,1,20,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),492009.90000009537,I,z,1331,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9375.599999904633,482634.30000019073,8131,yes,SM,C,52.bmp,120,120,213517,207489,215533,209503,486565.0,480538.0,488581.0,482549.0,27
3,0,0,1,0,20,test,1,0,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),501507.09999990463,I,z,1446,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9493.799999713898,492013.30000019073,8131,yes,SM,C,53.bmp,-120,120,213517,207489,215533,209503,495946.0,489917.0,497961.0,491930.0,28
2,0,1,0,0,21,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),511071.0,I,z,1508,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9560.5,501510.5,8131,yes,SM,C,58.bmp,120,-120,213517,207489,215533,209503,505442.0,499414.0,507458.0,501427.0,29
3,0,0,1,0,22,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),520451.5,I,z,1320,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9375.900000095367,511075.59999990463,8131,yes,SM,C,63.bmp,-120,120,213517,207489,215533,209503,515006.0,508979.0,517022.0,510990.0,30
1,1,0,0,0,22,test,1,0,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),529948.5,I,m,1437,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9494.0,520454.5,8131,yes,SM,C,65.bmp,-120,-120,213517,207489,215533,209503,524386.0,518358.0,526402.0,520371.0,31
2,0,1,0,0,23,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),539162.0999999046,I,m,1156,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9210.299999713898,529951.8000001907,8131,yes,SM,C,69.bmp,120,-120,213517,207489,215533,209503,533883.0,527855.0,535899.0,529867.0,32
4,0,0,0,1,24,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),548226.0,I,z,1014,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9060.299999713898,539165.7000002861,8131,yes,SM,C,84.bmp,120,120,213517,207489,215533,209503,543097.0,537069.0,545113.0,539083.0,33
2,0,1,0,0,24,test,1,0,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),557756.3000001907,I,m,1470,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9526.800000190735,548229.5,8131,yes,SM,C,74.bmp,120,-120,213517,207489,215533,209503,552161.0,546133.0,554177.0,548145.0,34
4,0,0,0,1,25,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),566853.3000001907,I,m,984,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9092.5,557760.8000001907,8131,yes,SM,C,79.bmp,120,120,213517,207489,215533,209503,561756.0,555664.0,563758.0,557675.0,35
3,0,0,1,0,26,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),576467.2000002861,I,m,1562,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9610.300000190735,566856.9000000954,8131,yes,SM,C,85.bmp,-120,120,213517,207489,215533,209503,570788.0,564760.0,572805.0,566773.0,36
1,1,0,0,0,26,test,1,0,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),586280.3000001907,I,z,1764,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9809.900000095367,576470.4000000954,8131,yes,SM,C,90.bmp,-120,-120,213517,207489,215533,209503,580402.0,574374.0,582418.0,576386.0,37
2,0,1,0,0,27,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),595761.0,I,m,1423,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9477.599999904633,586283.4000000954,8131,yes,SM,C,95.bmp,120,-120,213517,207489,215533,209503,590215.0,584187.0,592231.0,586200.0,38
4,0,0,0,1,27,test,1,0,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),605824.5,I,None,2015,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10060.199999809265,595764.3000001907,8131,yes,SM,C,100.bmp,120,120,213517,207489,215533,209503,599696.0,593667.0,601712.0,595680.0,39
3,0,0,1,0,27,test,1,0,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),615887.9000000954,I,None,2016,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,10059.699999809265,605828.2000002861,8131,yes,SM,C,55.bmp,-120,120,213517,207489,215533,209503,609759.0,603731.0,611775.0,605744.0,40
1,1,0,0,0,28,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),625518.2000002861,I,z,1575,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9626.300000190735,615891.9000000954,8131,yes,SM,C,58.bmp,-120,-120,213517,207489,215533,209503,619823.0,613795.0,621839.0,615807.0,41
4,0,0,0,1,29,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),634629.7000002861,I,z,1033,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9108.400000095367,625521.3000001907,8131,yes,SM,C,65.bmp,120,120,213517,207489,215533,209503,629453.0,623425.0,631469.0,625438.0,42
1,1,0,0,0,30,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),644429.0999999046,I,z,1736,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9795.89999961853,634633.2000002861,8131,yes,SM,C,66.bmp,-120,-120,213517,207489,215533,209503,638567.0,632536.0,640583.0,634552.0,43
4,0,0,0,1,30,test,1,0,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),654492.5,I,None,2015,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10059.799999713898,644432.7000002861,8131,yes,SM,C,54.bmp,120,120,213517,207489,215533,209503,648364.0,642336.0,650380.0,644348.0,44
1,1,0,0,0,31,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),663522.9000000954,I,m,972,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9026.900000095367,654496.0,8131,yes,SM,C,81.bmp,-120,-120,213517,207489,215533,209503,658428.0,652399.0,660443.0,654412.0,45
1,1,0,0,0,32,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),672870.4000000954,I,m,1292,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9344.699999809265,663525.7000002861,8131,yes,SM,C,71.bmp,-120,-120,213517,207489,215533,209503,667458.0,661429.0,669475.0,663442.0,46
3,0,0,1,0,33,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),681969.3000001907,I,z,1033,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9095.800000190735,672873.5,8131,yes,SM,C,76.bmp,-120,120,213517,207489,215533,209503,676805.0,670777.0,678821.0,672790.0,47
3,0,0,1,0,34,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),691331.2000002861,I,z,1313,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9358.400000095367,681972.8000001907,8131,yes,SM,C,92.bmp,-120,120,213517,207489,215533,209503,685902.0,679876.0,687918.0,681887.0,48
2,0,1,0,0,34,test,1,0,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),701394.4000000954,I,None,2015,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10059.199999809265,691335.2000002861,8131,yes,SM,C,87.bmp,120,-120,213517,207489,215533,209503,695266.0,689238.0,697282.0,691250.0,49
3,0,0,1,0,34,test,1,0,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),710674.9000000954,I,z,1222,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9276.5,701398.4000000954,8131,yes,SM,C,82.bmp,-120,120,213517,207489,215533,209503,705329.0,699302.0,707345.0,701314.0,50
2,0,1,0,0,35,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),719855.4000000954,I,z,1133,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9177.599999904633,710677.8000001907,8131,yes,SM,C,95.bmp,120,-120,213517,207489,215533,209503,714610.0,708581.0,716625.0,710594.0,51
4,0,0,0,1,36,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),729147.5999999046,I,m,1228,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9288.39999961853,719859.2000002861,8131,yes,SM,C,98.bmp,120,120,213517,207489,215533,209503,723790.0,717762.0,725806.0,719775.0,52
3,0,0,1,0,37,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),738750.5,I,z,1561,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9599.400000095367,729151.0999999046,8131,yes,SM,C,53.bmp,-120,120,213517,207489,215533,209503,733070.0,727054.0,735086.0,729055.0,53
1,1,0,0,0,38,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),748763.4000000954,I,m,1963,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10009.199999809265,738754.2000002861,8131,yes,SM,C,57.bmp,-120,-120,213517,207489,215533,209503,742684.0,736657.0,744700.0,738669.0,54
4,0,0,0,1,39,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),758526.7000002861,I,z,1700,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9760.10000038147,748766.5999999046,8131,yes,SM,C,62.bmp,120,120,213517,207489,215533,209503,752698.0,746670.0,754714.0,748682.0,55
2,0,1,0,0,40,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),767756.9000000954,I,m,1170,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9227.199999809265,758529.7000002861,8131,yes,SM,C,63.bmp,120,-120,213517,207489,215533,209503,762461.0,756433.0,764477.0,758447.0,56
4,0,0,0,1,41,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),777620.4000000954,I,m,1804,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9859.599999904633,767760.8000001907,8131,yes,SM,C,68.bmp,120,120,213517,207489,215533,209503,771691.0,765664.0,773707.0,767676.0,57
3,0,0,1,0,42,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),786834.3000001907,I,z,1163,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9210.099999904633,777624.2000002861,8131,yes,SM,C,73.bmp,-120,120,213517,207489,215533,209503,781556.0,775527.0,783571.0,777540.0,58
2,0,1,0,0,43,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),795948.0999999046,I,m,1062,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9109.39999961853,786838.7000002861,8131,yes,SM,C,78.bmp,120,-120,213517,207489,215533,209503,790769.0,784742.0,792785.0,786755.0,59
1,1,0,0,0,44,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),805578.5,I,z,1571,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9627.099999904633,795951.4000000954,8131,yes,SM,C,79.bmp,-120,-120,213517,207489,215533,209503,799883.0,793855.0,801899.0,795867.0,60
2,0,1,0,0,44,test,1,0,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),814958.9000000954,I,m,1325,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9377.300000190735,805581.5999999046,8131,yes,SM,C,84.bmp,120,-120,213517,207489,215533,209503,809513.0,803485.0,811529.0,805498.0,61
4,0,0,0,1,44,test,1,0,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),825022.4000000954,I,None,2015,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10060.300000190735,814962.0999999046,8131,yes,SM,C,94.bmp,120,120,213517,207489,215533,209503,818893.0,812865.0,820910.0,814878.0,62
1,1,0,0,0,45,test,1,1,m,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),834519.5,I,m,1433,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9494.099999904633,825025.4000000954,8131,yes,SM,C,95.bmp,-120,120,213517,207489,215533,209503,828957.0,822929.0,830973.0,824941.0,63
2,0,1,0,0,46,test,1,1,z,Tue Jul 21 2026 14:35:12 GMT-0500 (Central Daylight Time),843849.7000002861,I,z,1280,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9326.60000038147,834523.0999999046,8131,yes,SM,C,100.bmp,120,-120,213517,207489,215533,209503,838454.0,832426.0,840470.0,834440.0,64
