Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,2,test,1,0,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),255443.19999992847,I,None,2016,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10058.399999976158,245384.79999995232,9090,yes,SM,B,14.bmp,120,-120,180618,174596,182635,176602,249435.0,243410.0,251452.0,245419.0,5
3,0,0,1,0,2,test,1,0,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),265509.6999999285,I,None,2016,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10057.799999952316,255451.89999997616,9090,yes,SM,B,19.bmp,-120,120,180618,174596,182635,176602,259502.0,253477.0,261519.0,255485.0,6
4,0,0,0,1,3,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),274993.0,I,z,1430,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9473.400000095367,265519.59999990463,9090,yes,SM,B,24.bmp,120,120,180618,174596,182635,176602,269568.0,263545.0,271585.0,265552.0,7
2,0,1,0,0,4,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),284676.2999999523,I,m,1626,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9673.600000023842,275002.6999999285,9090,yes,SM,B,25.bmp,120,-120,180618,174596,182635,176602,279052.0,273028.0,281069.0,275035.0,8
3,0,0,1,0,4,test,1,0,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),294743.1999999285,I,None,2016,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10055.199999928474,284688.0,9090,yes,SM,B,30.bmp,-120,120,180618,174596,182635,176602,288735.0,282713.0,290752.0,284719.0,9
4,0,0,0,1,4,test,1,0,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),304059.6999999285,I,m,1252,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9308.799999952316,294750.89999997616,9090,yes,SM,B,40.bmp,120,120,180618,174596,182635,176602,298802.0,292776.0,300819.0,294785.0,10
3,0,0,1,0,5,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),313509.6999999285,I,z,1393,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9441.299999952316,304068.39999997616,9090,yes,SM,B,35.bmp,-120,120,180618,174596,182635,176602,308118.0,302094.0,310135.0,304102.0,11
2,0,1,0,0,6,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),323192.89999997616,I,m,1622,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9674.5,313518.39999997616,9090,yes,SM,B,41.bmp,120,-120,180618,174596,182635,176602,317568.0,311544.0,319585.0,313552.0,12
3,0,0,1,0,7,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),332693.0,I,m,1442,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9493.100000023842,323199.89999997616,9090,yes,SM,B,46.bmp,-120,120,180618,174596,182635,176602,327252.0,321225.0,329269.0,323235.0,13
1,1,0,0,0,8,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),342209.6999999285,I,z,1462,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9508.299999952316,332701.39999997616,9090,yes,SM,B,49.bmp,-120,-120,180618,174596,182635,176602,336752.0,330727.0,338769.0,332735.0,14
4,0,0,0,1,8,test,1,0,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),351993.0,I,z,1738,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9774.0,342219.0,9090,yes,SM,B,11.bmp,120,120,180618,174596,182635,176602,346268.0,340244.0,348270.0,342252.0,15
1,1,0,0,0,8,test,1,0,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),362059.7999999523,I,None,2016,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10058.799999952316,352001.0,9090,yes,SM,B,5.bmp,-120,-120,180618,174596,182635,176602,356052.0,350026.0,358069.0,352035.0,16
3,0,0,1,0,9,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),371793.0,I,m,1680,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9726.400000095367,362066.59999990463,9090,yes,SM,B,22.bmp,-120,120,180618,174596,182635,176602,366118.0,360092.0,368135.0,362102.0,17
1,1,0,0,0,10,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),381609.6999999285,I,z,1754,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9810.0,371799.6999999285,9090,yes,SM,B,6.bmp,-120,-120,180618,174596,182635,176602,375852.0,369825.0,377869.0,371835.0,18
2,0,1,0,0,11,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),391559.6999999285,I,z,1890,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9942.100000023842,381617.59999990463,9090,yes,SM,B,27.bmp,120,-120,180618,174596,182635,176602,385668.0,379643.0,387685.0,381652.0,19
3,0,0,1,0,12,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),401576.39999997616,I,z,1957,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10008.600000023842,391567.7999999523,9090,yes,SM,B,32.bmp,-120,120,180618,174596,182635,176602,395618.0,389593.0,397635.0,391602.0,20
1,1,0,0,0,13,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),411259.59999990463,I,m,1619,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9673.799999952316,401585.7999999523,9090,yes,SM,B,16.bmp,-120,-120,180618,174596,182635,176602,405635.0,399611.0,407652.0,401619.0,21
4,0,0,0,1,14,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),420826.2999999523,I,z,1504,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9555.399999976158,411270.89999997616,9090,yes,SM,B,21.bmp,120,120,180618,174596,182635,176602,415318.0,409296.0,417335.0,411302.0,22
1,1,0,0,0,15,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),430593.0,I,m,1713,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9757.900000095367,420835.09999990463,9090,yes,SM,B,37.bmp,-120,-120,180618,174596,182635,176602,424885.0,418860.0,426902.0,420869.0,23
2,0,1,0,0,16,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),440043.0,I,z,1387,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9440.900000095367,430602.09999990463,9090,yes,SM,B,43.bmp,120,-120,180618,174596,182635,176602,434652.0,428627.0,436669.0,430635.0,24
4,0,0,0,1,17,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),449209.89999997616,I,m,1104,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9158.300000071526,440051.59999990463,9090,yes,SM,B,48.bmp,120,120,180618,174596,182635,176602,444102.0,438077.0,446119.0,440085.0,25
1,1,0,0,0,18,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),458493.0,I,z,1217,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9275.100000023842,449217.89999997616,9090,yes,SM,B,38.bmp,-120,-120,180618,174596,182635,176602,453268.0,447243.0,455285.0,449251.0,26
4,0,0,0,1,19,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),467959.7999999523,I,z,1406,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9459.0,458500.7999999523,9090,yes,SM,B,2.bmp,120,120,180618,174596,182635,176602,462552.0,456526.0,464569.0,458535.0,27
3,0,0,1,0,19,test,1,0,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),477309.6999999285,I,z,1284,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9340.899999976158,467968.7999999523,9090,yes,SM,B,3.bmp,-120,120,180618,174596,182635,176602,472018.0,465994.0,474036.0,468002.0,28
2,0,1,0,0,20,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),486559.5,I,z,1197,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9242.300000071526,477317.1999999285,9090,yes,SM,B,8.bmp,120,-120,180618,174596,182635,176602,481368.0,475343.0,483386.0,477352.0,29
3,0,0,1,0,21,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),495926.5,I,z,1308,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9359.0,486567.5,9090,yes,SM,B,13.bmp,-120,120,180618,174596,182635,176602,490618.0,484593.0,492635.0,486602.0,30
1,1,0,0,0,22,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),505442.7999999523,I,z,1461,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9508.600000023842,495934.1999999285,9090,yes,SM,B,15.bmp,-120,-120,180618,174596,182635,176602,499985.0,493960.0,502002.0,495969.0,31
2,0,1,0,0,23,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),515176.39999997616,I,m,1674,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9723.700000047684,505452.6999999285,9090,yes,SM,B,19.bmp,120,-120,180618,174596,182635,176602,509502.0,503478.0,511518.0,505485.0,32
4,0,0,0,1,24,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),525043.1999999285,I,z,1811,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9857.699999928474,515185.5,9090,yes,SM,B,34.bmp,120,120,180618,174596,182635,176602,519235.0,513211.0,521252.0,515219.0,33
2,0,1,0,0,25,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),534643.0999999046,I,z,1545,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9588.299999952316,525054.7999999523,9090,yes,SM,B,24.bmp,120,-120,180618,174596,182635,176602,529102.0,523080.0,531119.0,525085.0,34
4,0,0,0,1,26,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),544693.0999999046,I,m,1993,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10041.899999976158,534651.1999999285,9090,yes,SM,B,29.bmp,120,120,180618,174596,182635,176602,538702.0,532676.0,540719.0,534685.0,35
3,0,0,1,0,26,test,1,0,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),554760.0,I,None,2016,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10057.800000071526,544702.1999999285,9090,yes,SM,B,35.bmp,-120,120,180618,174596,182635,176602,548752.0,542727.0,550769.0,544735.0,36
1,1,0,0,0,27,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),564376.5,I,m,1556,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9609.800000071526,554766.6999999285,9090,yes,SM,B,40.bmp,-120,-120,180618,174596,182635,176602,558818.0,552792.0,560835.0,554802.0,37
2,0,1,0,0,28,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),574109.6999999285,I,m,1667,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9724.699999928474,564385.0,9090,yes,SM,B,45.bmp,120,-120,180618,174596,182635,176602,568435.0,562410.0,570452.0,564419.0,38
4,0,0,0,1,29,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),583776.2999999523,I,z,1614,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9654.399999976158,574121.8999999762,9090,yes,SM,B,50.bmp,120,120,180618,174596,182635,176602,578168.0,572147.0,580185.0,574152.0,39
3,0,0,1,0,30,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),593109.7999999523,I,m,1276,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9326.100000023842,583783.6999999285,9090,yes,SM,B,5.bmp,-120,120,180618,174596,182635,176602,587835.0,581809.0,589852.0,583819.0,40
1,1,0,0,0,31,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),602359.7999999523,I,z,1190,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9240.700000047684,593119.0999999046,9090,yes,SM,B,8.bmp,-120,-120,180618,174596,182635,176602,597168.0,591144.0,599185.0,593152.0,41
4,0,0,0,1,31,test,1,0,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),612426.5,I,None,2015,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10056.800000071526,602369.6999999285,9090,yes,SM,B,15.bmp,120,120,180618,174596,182635,176602,606418.0,600395.0,608435.0,602402.0,42
1,1,0,0,0,32,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),621809.7999999523,I,z,1329,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9375.899999976158,612433.8999999762,9090,yes,SM,B,16.bmp,-120,-120,180618,174596,182635,176602,616485.0,610459.0,618502.0,612469.0,43
4,0,0,0,1,33,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),631076.5,I,m,1211,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9256.400000095367,621820.0999999046,9090,yes,SM,B,4.bmp,120,120,180618,174596,182635,176602,625868.0,619845.0,627885.0,621852.0,44
1,1,0,0,0,34,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),640193.0999999046,I,m,1064,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9109.0,631084.0999999046,9090,yes,SM,B,31.bmp,-120,-120,180618,174596,182635,176602,635135.0,629109.0,637152.0,631119.0,45
1,1,0,0,0,35,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),649276.5,I,m,1018,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9073.800000071526,640202.6999999285,9090,yes,SM,B,21.bmp,-120,-120,180618,174596,182635,176602,644252.0,638228.0,646269.0,640235.0,46
3,0,0,1,0,36,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),658393.0999999046,I,z,1055,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9109.599999904633,649283.5,9090,yes,SM,B,26.bmp,-120,120,180618,174596,182635,176602,653335.0,647309.0,655352.0,649319.0,47
3,0,0,1,0,37,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),668359.2999999523,I,z,1906,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9957.299999952316,658402.0,9090,yes,SM,B,42.bmp,-120,120,180618,174596,182635,176602,662452.0,656427.0,664469.0,658435.0,48
2,0,1,0,0,38,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),677559.8999999762,I,z,1140,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9196.300000071526,668363.5999999046,9090,yes,SM,B,37.bmp,120,-120,180618,174596,182635,176602,672418.0,666389.0,674435.0,668402.0,49
3,0,0,1,0,38,test,1,0,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),687626.5999999046,I,None,2016,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10056.899999976158,677569.6999999285,9090,yes,SM,B,32.bmp,-120,120,180618,174596,182635,176602,681618.0,675595.0,683635.0,677602.0,50
2,0,1,0,0,39,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),697609.7999999523,I,z,1921,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9976.0,687633.7999999523,9090,yes,SM,B,45.bmp,120,-120,180618,174596,182635,176602,691685.0,685659.0,693702.0,687669.0,51
4,0,0,0,1,40,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),706543.1999999285,I,m,867,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,8924.399999976158,697618.7999999523,9090,yes,SM,B,48.bmp,120,120,180618,174596,182635,176602,701668.0,695644.0,703685.0,697652.0,52
3,0,0,1,0,41,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),716126.5,I,z,1517,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9576.200000047684,706550.2999999523,9090,yes,SM,B,3.bmp,-120,120,180618,174596,182635,176602,710602.0,704575.0,712619.0,706585.0,53
1,1,0,0,0,41,test,1,0,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),725759.5999999046,I,z,1582,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9623.199999928474,716136.3999999762,9090,yes,SM,B,7.bmp,-120,-120,180618,174596,182635,176602,720185.0,714162.0,722202.0,716169.0,54
4,0,0,0,1,42,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),735293.1999999285,I,z,1468,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9522.5,725770.6999999285,9090,yes,SM,B,12.bmp,120,120,180618,174596,182635,176602,729818.0,723796.0,731835.0,725802.0,55
2,0,1,0,0,43,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),744676.5,I,m,1327,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9373.700000047684,735302.7999999523,9090,yes,SM,B,13.bmp,120,-120,180618,174596,182635,176602,739352.0,733328.0,741369.0,735335.0,56
4,0,0,0,1,43,test,1,0,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),754743.2999999523,I,None,2016,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10057.600000023842,744685.6999999285,9090,yes,SM,B,18.bmp,120,120,180618,174596,182635,176602,748735.0,742711.0,750752.0,744719.0,57
3,0,0,1,0,44,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),764709.8999999762,I,z,1909,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9959.700000047684,754750.1999999285,9090,yes,SM,B,23.bmp,-120,120,180618,174596,182635,176602,758802.0,752775.0,760819.0,754785.0,58
2,0,1,0,0,45,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),774043.0999999046,I,m,1271,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9326.599999904633,764716.5,9090,yes,SM,B,28.bmp,120,-120,180618,174596,182635,176602,768768.0,762742.0,770785.0,764752.0,59
1,1,0,0,0,45,test,1,0,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),784110.0,I,None,2016,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10058.0,774052.0,9090,yes,SM,B,29.bmp,-120,-120,180618,174596,182635,176602,778102.0,772077.0,780119.0,774085.0,60
2,0,1,0,0,46,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),793043.0999999046,I,z,878,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8923.899999976158,784119.1999999285,9090,yes,SM,B,34.bmp,120,-120,180618,174596,182635,176602,788168.0,782145.0,790185.0,784152.0,61
4,0,0,0,1,47,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),802443.0999999046,I,z,1337,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9391.0,793052.0999999046,9090,yes,SM,B,44.bmp,120,120,180618,174596,182635,176602,797102.0,791077.0,799119.0,793085.0,62
1,1,0,0,0,47,test,1,0,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),812510.0,I,None,2016,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10057.0,802453.0,9090,yes,SM,B,45.bmp,-120,120,180618,174596,182635,176602,806502.0,800478.0,808519.0,802485.0,63
