acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.947999954223633,test,1,z,22052.000045776367,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),71052.70000001788,I,z,860,860,,5,yes,2,863.1000000238419,70189.59999999404,CLJ,CLJ,8039,LC,A,67482,,5
6,1,9.414000034332275,test,1,m,20585.999965667725,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),72519.0,I,m,1450,1450,,6,no,2,1463.0999999940395,71055.90000000596,JGDMNSVPW,JGZMNSVPW,8039,LC,A,68348,,6
7,1,12.763000011444092,test,1,z,17236.99998855591,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),75867.80000001192,I,z,3343,3343,,7,yes,2,3345.5999999940395,72522.20000001788,FPTVHKCBJ,FPTVHKCBJ,8039,LC,A,69815,,7
8,1,13.896000146865845,test,1,m,16103.999853134155,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),77000.80000001192,I,m,1122,1122,,8,no,2,1129.9000000059605,75870.90000000596,XRPZBS,ZRPBDH,8039,LC,A,73164,,8
9,1,15.029000043869019,test,1,m,14970.999956130981,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),78133.80000001192,I,m,1118,1118,,9,no,2,1129.9000000059605,77003.90000000596,ZSQ,ZSP,8039,LC,A,74296,,9
10,1,17.128000020980835,test,1,z,12871.999979019165,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),80233.0,I,z,2080,2080,,10,yes,2,2095.9000000059605,78137.09999999404,MPZRXL,MPZRXL,8039,LC,A,75430,,10
11,1,18.028000116348267,test,1,m,11971.999883651733,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),81132.80000001192,I,m,885,885,,11,no,2,896.5,80236.30000001192,KJH,KRH,8039,LC,A,77529,,11
12,1,20.99399995803833,test,1,z,9006.00004196167,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),84098.5,I,z,2953,2953,,12,yes,2,2962.5999999940395,81135.90000000596,SMNHVTFCB,SMNHVTFCB,8039,LC,A,78428,,12
13,1,22.743000030517578,test,1,z,7256.999969482422,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),85847.70000001788,I,z,1740,1740,,13,yes,2,1746.0,84101.70000001788,KJWTQF,KJWTQF,8039,LC,A,81394,,13
14,1,25.259000062942505,test,1,z,4740.999937057495,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),88363.80000001192,I,z,2502,2502,,14,yes,2,2512.9000000059605,85850.90000000596,CHDKQGLMB,CHDKQGLMB,8039,LC,A,83144,,14
15,1,26.20900011062622,test,1,z,3790.9998893737793,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),89313.5,I,z,938,938,,15,yes,2,946.2999999821186,88367.20000001788,GHQ,GHQ,8039,LC,A,85660,,15
16,1,27.975000143051147,test,1,z,2024.9998569488525,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),91079.59999999404,I,z,1757,1757,,16,yes,2,1763.199999988079,89316.40000000596,GFVMRH,GFVMRH,8039,LC,A,86609,,16
17,1,28.841000080108643,test,1,z,1158.9999198913574,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),91946.0,I,z,847,847,,17,yes,2,863.0999999940395,91082.90000000596,RSM,RSM,8039,LC,A,88375,,17
17,1,30.008000135421753,test,0,m,-8.00013542175293,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),93112.5,I,None,1162,1162,,18,no,2,1162.7999999821186,91949.70000001788,BSRJTRMLG,BSFJTRMLG,8039,LC,A,89242,,18
1,2,2.565999984741211,test,1,z,27434.00001525879,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),99193.70000001788,I,z,2555,,2555.0,1,yes,2,7244.0,91949.70000001788,PRDBZTYFN,PRDBZTYFN,8039,LC,A,,93923.0,1
2,2,3.9820001125335693,test,1,m,26017.99988746643,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),100610.09999999404,I,m,1412,,1412.0,2,no,2,8660.399999976158,91949.70000001788,NCWJDZ,NCMJDZ,8039,LC,A,,96490.0,2
3,2,4.947999954223633,test,1,m,25052.000045776367,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),101576.40000000596,I,m,949,,949.0,3,no,2,9626.699999988079,91949.70000001788,KHW,KBW,8039,LC,A,,97905.0,3
4,2,6.515000104904175,test,1,m,23484.999895095825,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),103142.70000001788,I,m,1558,,1558.0,4,no,2,11193.0,91949.70000001788,ZRBGMF,ZRBCMF,8039,LC,A,,98872.0,4
5,2,7.480999946594238,test,1,m,22519.00005340576,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),104109.0,I,m,952,,952.0,5,no,2,12159.299999982119,91949.70000001788,BTH,BYH,8039,LC,A,,100438.0,5
6,2,9.996999979019165,test,1,z,20003.000020980835,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),106625.0,I,z,2497,,2497.0,6,yes,2,14675.299999982119,91949.70000001788,XWKQRYCNZ,XWKQRYCNZ,8039,LC,A,,101405.0,6
7,2,11.930000066757202,test,1,z,18069.999933242798,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),108557.59999999404,I,z,1925,,1925.0,7,yes,2,16607.899999976158,91949.70000001788,HNPDLK,HNPDLK,8039,LC,A,,103921.0,7
8,2,14.828999996185303,test,1,m,15171.000003814697,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),111456.70000001788,I,m,2881,,2881.0,8,no,2,19507.0,91949.70000001788,WMQTRSGLZ,WMQTRZGLZ,8039,LC,A,,105853.0,8
9,2,15.795000076293945,test,1,z,14204.999923706055,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),112422.90000000596,I,z,958,,958.0,9,yes,2,20473.19999998808,91949.70000001788,JPN,JPN,8039,LC,A,,108752.0,9
10,2,17.011000156402588,test,1,m,12988.999843597412,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),113639.20000001788,I,m,1208,,1208.0,10,no,2,21689.5,91949.70000001788,QLXSVT,QLNSVT,8039,LC,A,,109718.0,10
10,2,19.710999965667725,test,0,z,10289.000034332275,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),116338.40000000596,I,m,2679,,2679.0,11,yes,2,24388.69999998808,91949.70000001788,YXHKZVFPB,YXHKZVFPD,8039,LC,A,,110935.0,11
10,2,20.759000062942505,test,0,z,9240.999937057495,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),117387.80000001192,I,m,1036,,1036.0,12,yes,2,25438.09999999404,91949.70000001788,RJZ,RJZ,8039,LC,A,,113634.0,12
11,2,22.95900011062622,test,1,z,7040.999889373779,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),119587.09999999404,I,z,2185,,2185.0,13,yes,2,27637.399999976158,91949.70000001788,CLNPZD,CLNPZD,8039,LC,A,,114684.0,13
12,2,25.54200005531311,test,1,m,4457.99994468689,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),122170.09999999404,I,m,2563,,2563.0,14,no,2,30220.399999976158,91949.70000001788,DCBPFHXYJ,DCBPFHLYJ,8039,LC,A,,116883.0,14
13,2,26.508000135421753,test,1,m,3491.999864578247,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),123136.09999999404,I,m,957,,957.0,15,no,2,31186.399999976158,91949.70000001788,MWR,ZWR,8039,LC,A,,119465.0,15
14,2,28.10700011253357,test,1,z,1892.9998874664307,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),124735.70000001788,I,z,1590,,1590.0,16,yes,2,32786.0,91949.70000001788,LPKXZW,LPKXZW,8039,LC,A,,120432.0,16
15,2,29.02400016784668,test,1,m,975.9998321533203,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),125652.40000000596,I,m,902,,902.0,17,no,2,33702.69999998808,91949.70000001788,TZL,TZQ,8039,LC,A,,122032.0,17
15,2,30.006999969482422,test,0,z,-6.999969482421875,Mon Jul 14 2025 14:42:01 GMT-0500 (Central Daylight Time),126635.0,I,None,979,,979.0,18,yes,2,34685.29999998212,91949.70000001788,CSDBFPHXZ,CSDBFPHXZ,8039,LC,A,,122948.0,18
