acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
18,learn,1,1,,-314.0,223.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,256,211369.5,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1710,1710,,,,9,1,2725.0,-416,192,208644.5,7710,FN,B,201217,,,,21,192,-320,224
19,learn,1,1,,282.0,205.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,256,214200.29999995232,CFD-WM-220-068-N.jpg,Paul,64,O,1,1810,1810,,,,18,1,2822.7999999523163,224,192,211377.5,7710,FN,B,203948,,,,22,192,320,224
20,learn,1,1,,-308.0,-225.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,-192,217417.10000002384,CFD-LF-247-051-N.jpg,Cindy,64,O,1,2187,2187,,,,43,1,3214.5,-416,-256,214202.60000002384,7710,FN,B,206779,,,,23,192,-320,-224
21,learn,1,1,,336.0,219.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,256,220198.5,CFD-LF-234-139-N.jpg,Helen,64,O,1,1754,1754,,,,48,1,2779.5,224,192,217419.0,7710,FN,B,209997,,,,24,192,320,224
22,learn,1,1,,-316.0,-231.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,-192,222781.29999995232,CFD-LM-247-095-N.jpg,Richard,64,O,1,1556,1556,,,,37,1,2580.6999999284744,-416,-256,220200.60000002384,7710,FN,B,212778,,,,25,192,-320,-224
23,learn,1,1,,-329.0,-9.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,225913.79999995232,CFD-LM-247-095-N.jpg,Richard,64,O,1,2109,2109,,,,38,1,3129.7999999523163,-416,-32,222784.0,7710,FN,B,215361,,,,26,192,-320,0
24,learn,1,1,,-320.0,227.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,256,228428.60000002384,CFD-LF-244-096-N.jpg,Irene,64,O,1,1487,1487,,,,45,1,2513.4000000953674,-416,192,225915.19999992847,7710,FN,B,218494,,,,27,192,-320,224
25,learn,1,1,,-338.0,-4.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,230844.39999997616,CFD-WM-238-020-N.jpg,Chris,64,O,1,1396,1396,,,,20,1,2414.0,-416,-32,228430.39999997616,7710,FN,B,221010,,,,28,192,-320,0
26,learn,1,1,,329.0,-233.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,-192,233661.19999992847,CFD-LM-243-075-N.jpg,Robert,64,O,1,1800,1800,,,,40,1,2814.6999999284744,224,-256,230846.5,7710,FN,B,223424,,,,29,192,320,-224
27,learn,1,1,,334.0,-8.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,32,236095.0,CFD-LF-253-003-N.jpg,Jane,64,O,1,1414,1414,,,,41,1,2432.0,224,-32,233663.0,7710,FN,B,226240,,,,30,192,320,0
28,learn,1,1,,322.0,-230.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,-192,238442.39999997616,CFD-LM-226-175-N.jpg,Peter,64,O,1,1326,1326,,,,34,1,2335.2999999523163,224,-256,236107.10000002384,7710,FN,B,228672,,,,31,192,320,-224
29,learn,1,1,,-316.0,-223.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,-192,241391.89999997616,CFD-WF-210-086-N.jpg,Julie,64,O,1,1928,1928,,,,25,1,2946.7999999523163,-416,-256,238445.10000002384,7710,FN,B,231022,,,,32,192,-320,-224
30,learn,1,1,,-322.0,217.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,256,244007.89999997616,CFD-WF-235-121-N.jpg,Kate,64,O,1,1585,1585,,,,27,1,2612.7000000476837,-416,192,241395.19999992847,7710,FN,B,233972,,,,33,192,-320,224
31,learn,1,1,,-294.0,-224.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,-192,246374.10000002384,CFD-BF-247-179-N.jpg,Emily,64,O,1,1339,1339,,,,13,1,2362.8000000715256,-416,-256,244011.29999995232,7710,FN,B,236587,,,,34,192,-320,-224
32,learn,1,1,,279.0,211.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,256,248956.29999995232,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1558,1558,,,,30,1,2570.100000023842,224,192,246386.19999992847,7710,FN,B,238953,,,,35,192,320,224
33,learn,1,1,,301.0,-220.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,-192,251638.39999997616,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1662,1662,,,,10,1,2679.2999999523163,224,-256,248959.10000002384,7710,FN,B,241536,,,,36,192,320,-224
34,learn,1,1,,298.0,-219.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,-192,253688.19999992847,CFD-WM-208-068-N.jpg,Carl,64,O,1,1020,1020,,,,22,1,2046.6999999284744,224,-256,251641.5,7710,FN,B,244218,,,,37,192,320,-224
35,learn,1,1,,-307.0,-214.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,-192,256786.5,CFD-BM-234-172-N.jpg,Mark,64,O,1,2074,2074,,,,1,1,3095.3000000715256,-416,-256,253691.19999992847,7710,FN,B,246268,,,,38,192,-320,-224
36,learn,1,1,,348.0,221.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,256,259586.79999995232,CFD-LF-253-003-N.jpg,Jane,64,O,1,1778,1778,,,,42,1,2796.600000023842,224,192,256790.19999992847,7710,FN,B,249366,,,,39,192,320,224
37,learn,1,1,,-357.0,-4.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,262168.89999997616,CFD-BF-247-179-N.jpg,Emily,64,O,1,1560,1560,,,,14,1,2580.2000000476837,-416,-32,259588.69999992847,7710,FN,B,252166,,,,40,192,-320,0
38,learn,1,1,,276.0,-14.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,32,264767.2999999523,CFD-WM-220-068-N.jpg,Paul,64,O,1,1571,1571,,,,17,1,2595.5,224,-32,262171.7999999523,7710,FN,B,254747,,,,41,192,320,0
39,learn,1,1,,299.0,-3.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,32,266916.7999999523,CFD-LM-216-082-N.jpg,Jack,64,O,1,1130,1130,,,,35,1,2146.100000023842,224,-32,264770.6999999285,7710,FN,B,257349,,,,42,192,320,0
40,learn,1,1,,299.0,-3.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,32,269083.5,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1149,1149,,,,11,1,2165.0,224,-32,266918.5,7710,FN,B,259497,,,,43,192,320,0
41,learn,1,1,,336.0,-223.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,-192,271748.2999999523,CFD-LF-244-096-N.jpg,Irene,64,O,1,1647,1647,,,,46,1,2662.399999976158,224,-256,269085.89999997616,7710,FN,B,261664,,,,44,192,320,-224
42,learn,1,1,,-290.0,-2.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,274365.10000002384,CFD-WF-210-086-N.jpg,Julie,64,O,1,1589,1589,,,,26,1,2614.100000023842,-416,-32,271751.0,7710,FN,B,264330,,,,45,192,-320,0
43,learn,1,1,,-295.0,-227.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,-192,276630.10000002384,CFD-WM-238-020-N.jpg,Chris,64,O,1,1246,1246,,,,19,1,2263.5,-416,-256,274366.60000002384,7710,FN,B,266944,,,,46,192,-320,-224
44,learn,1,1,,309.0,-7.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),416,32,279165.60000002384,CFD-WM-239-128-N.jpg,Mike,64,O,1,1500,1500,,,,23,1,2533.5,224,-32,276632.10000002384,7710,FN,B,269210,,,,47,192,320,0
45,learn,1,1,,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,281896.7999999523,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1702,1702,,,,32,1,2728.2999999523163,-416,-32,279168.5,7710,FN,B,271744,,,,48,192,-320,0
0,test,1,0,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,380935.0,CFD-WM-238-020-N.jpg,Mike,64,O,z,3256,,,,3256.0,10,1,4275.600000023842,-416,-32,376659.39999997616,7710,FN,B,,,,369230.0,1,192,-320,0
1,test,1,1,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,383849.0,CFD-LM-243-075-N.jpg,Jack,64,O,m,1885,,,,1885.0,20,1,2904.100000023842,-416,-32,380944.89999997616,7710,FN,B,,,,373513.0,2,192,-320,0
2,test,1,1,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,386045.89999997616,CFD-WM-208-068-N.jpg,Carl,64,O,z,1172,,,,1172.0,11,1,2188.0,-416,-32,383857.89999997616,7710,FN,B,,,,376426.0,3,192,-320,0
2,test,1,0,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,388563.0,CFD-BM-211-174-N.jpg,George,64,O,z,1485,,,,1485.0,4,1,2507.8000000715256,-416,-32,386055.1999999285,7710,FN,B,,,,378625.0,4,192,-320,0
3,test,1,1,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,391295.39999997616,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1713,,,,1713.0,8,1,2729.0,-416,-32,388566.39999997616,7710,FN,B,,,,381142.0,5,192,-320,0
4,test,1,1,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,393693.39999997616,CFD-BM-012-018-N.jpg,Brian,64,O,z,1372,,,,1372.0,3,1,2388.0,-416,-32,391305.39999997616,7710,FN,B,,,,383874.0,6,192,-320,0
5,test,1,1,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,395826.39999997616,CFD-LM-226-175-N.jpg,Peter,64,O,z,1109,,,,1109.0,17,1,2124.7000000476837,-416,-32,393701.6999999285,7710,FN,B,,,,386273.0,7,192,-320,0
6,test,1,1,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,398391.6999999285,CFD-BM-234-172-N.jpg,Mark,64,O,z,1546,,,,1546.0,1,1,2556.0999999046326,-416,-32,395835.60000002384,7710,FN,B,,,,388404.0,8,192,-320,0
7,test,1,1,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,400940.5,CFD-LF-244-096-N.jpg,Irene,64,O,z,1522,,,,1522.0,23,1,2540.100000023842,-416,-32,398400.39999997616,7710,FN,B,,,,390972.0,9,192,-320,0
8,test,1,1,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,403882.2999999523,CFD-BF-254-201-N.jpg,Lucy,64,O,m,1907,,,,1907.0,6,1,2933.6999999284744,-416,-32,400948.60000002384,7710,FN,B,,,,393522.0,10,192,-320,0
8,test,1,0,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,406355.10000002384,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1448,,,,1448.0,16,1,2463.0,-416,-32,403892.10000002384,7710,FN,B,,,,396470.0,11,192,-320,0
9,test,1,1,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,409172.10000002384,CFD-WF-210-086-N.jpg,Julie,64,O,z,1791,,,,1791.0,13,1,2810.5,-416,-32,406361.60000002384,7710,FN,B,,,,398936.0,12,192,-320,0
9,test,1,0,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,411753.89999997616,CFD-BM-209-088-N.jpg,David,64,O,z,1559,,,,1559.0,2,1,2573.7000000476837,-416,-32,409180.1999999285,7710,FN,B,,,,401751.0,13,192,-320,0
9,test,1,0,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,414170.10000002384,CFD-WF-235-121-N.jpg,Kate,64,O,z,1384,,,,1384.0,14,1,2405.4000000953674,-416,-32,411764.6999999285,7710,FN,B,,,,404334.0,14,192,-320,0
10,test,1,1,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,416285.39999997616,CFD-BF-247-179-N.jpg,Emily,64,O,z,1095,,,,1095.0,7,1,2106.100000023842,-416,-32,414179.2999999523,7710,FN,B,,,,406751.0,15,192,-320,0
10,test,1,0,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,418486.60000002384,CFD-LM-216-082-N.jpg,Robert,64,O,z,1172,,,,1172.0,18,1,2193.100000023842,-416,-32,416293.5,7710,FN,B,,,,408866.0,16,192,-320,0
10,test,1,0,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,421001.7999999523,CFD-LM-247-095-N.jpg,Richard,64,O,m,1485,,,,1485.0,19,1,2505.2999999523163,-416,-32,418496.5,7710,FN,B,,,,411065.0,17,192,-320,0
11,test,1,1,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,423517.6999999285,CFD-WM-220-068-N.jpg,Paul,64,O,z,1483,,,,1483.0,9,1,2505.6999999284744,-416,-32,421012.0,7710,FN,B,,,,413581.0,18,192,-320,0
11,test,1,0,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,426300.1999999285,CFD-LF-253-003-N.jpg,Jane,64,O,m,1757,,,,1757.0,21,1,2773.0999999046326,-416,-32,423527.10000002384,7710,FN,B,,,,416098.0,19,192,-320,0
12,test,1,1,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,428665.1999999285,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1331,,,,1331.0,5,1,2356.7999999523163,-416,-32,426308.39999997616,7710,FN,B,,,,418882.0,20,192,-320,0
12,test,1,0,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,431084.2999999523,CFD-WM-239-128-N.jpg,Chris,64,O,z,1399,,,,1399.0,12,1,2411.399999976158,-416,-32,428672.89999997616,7710,FN,B,,,,421248.0,21,192,-320,0
13,test,1,1,z,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,434496.2999999523,CFD-WF-208-068-N.jpg,Nichole,64,O,z,2384,,,,2384.0,15,1,3404.100000023842,-416,-32,431092.1999999285,7710,FN,B,,,,423661.0,22,192,-320,0
13,test,1,0,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,437429.2999999523,CFD-LF-247-051-N.jpg,Helen,64,O,z,1914,,,,1914.0,22,1,2924.1999999284744,-416,-32,434505.10000002384,7710,FN,B,,,,427076.0,23,192,-320,0
14,test,1,1,m,-297.0,1.0,Tue Dec 16 2025 11:42:34 GMT-0600 (Central Standard Time),-224,32,440712.2999999523,CFD-LF-234-139-N.jpg,Cindy,64,O,m,2251,,,,2251.0,24,1,3275.6999999284744,-416,-32,437436.60000002384,7710,FN,B,,,,430010.0,24,192,-320,0
