Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,4,1,10.736999988555908,7,test,yes,1,7,109263.00001144409,311,145,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),114454.10000000056,box7,yes,O,1,1,3820.5,110633.60000000056,7159,DSST,A,111962.0,112555.0,108735.0,4,160,113
T,5,1,13.384000062942505,2,test,yes,1,2,106615.9999370575,229,152,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),117099.90000000037,box2,yes,O,1,1,2628.7999999998137,114471.10000000056,7159,DSST,A,114629.0,115201.0,112572.0,5,160,113
L,6,1,15.736999988555908,4,test,yes,1,4,104263.00001144409,326,159,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),119451.60000000056,box4,yes,O,1,1,2337.5,117114.10000000056,7159,DSST,A,117010.0,117552.0,115215.0,6,160,113
X,7,1,17.91600012779236,8,test,yes,1,8,102083.99987220764,283,143,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),121636.30000000075,box8,yes,O,1,1,2169.300000000745,119467.0,7159,DSST,A,119111.0,119737.0,117568.0,7,160,113
T,8,1,19.697999954223633,2,test,yes,1,2,100302.00004577637,215,133,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),123416.5,box2,yes,O,1,1,1770.0,121646.5,7159,DSST,A,120942.0,121517.0,119748.0,8,160,113
-,9,1,21.396000146865845,1,test,yes,1,1,98603.99985313416,264,126,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),125116.0,box1,yes,O,1,1,1685.5,123430.5,7159,DSST,A,122643.0,123217.0,121531.0,9,160,113
),10,1,24.61299991607666,3,test,yes,1,3,95387.00008392334,202,148,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),128331.70000000019,box3,yes,O,1,1,3204.0999999996275,125127.60000000056,7159,DSST,A,125924.0,126433.0,123229.0,10,160,113
T,11,1,26.513000011444092,2,test,yes,1,2,93486.99998855591,184,131,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),130232.5,box2,yes,O,1,1,1888.8999999994412,128343.60000000056,7159,DSST,A,127824.0,128333.0,126445.0,11,160,113
-,12,1,28.049000024795532,1,test,yes,1,1,91950.99997520447,260,162,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),131765.0,box1,yes,O,1,1,1521.699999999255,130243.30000000075,7159,DSST,A,129356.0,129866.0,128344.0,12,160,113
L,13,1,31.229000091552734,4,test,yes,1,4,88770.99990844727,224,150,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),134947.7000000002,box4,yes,O,1,1,3167.899999999441,131779.80000000075,7159,DSST,A,132656.0,133049.0,129881.0,13,160,113
T,14,1,33.74500012397766,2,test,yes,1,2,86254.99987602234,276,144,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),137463.2000000002,box2,yes,O,1,1,2501.2999999998137,134961.90000000037,7159,DSST,A,134841.0,135564.0,133063.0,14,160,113
),15,1,36.60700011253357,3,test,yes,1,3,83392.99988746643,253,136,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),140327.30000000075,box3,yes,O,1,1,2852.0,137475.30000000075,7159,DSST,A,137854.0,138428.0,135576.0,15,160,113
U,16,1,38.97500014305115,5,test,yes,1,5,81024.99985694885,265,157,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),142694.90000000037,box5,yes,O,1,1,2357.0,140337.90000000037,7159,DSST,A,140185.0,140796.0,138439.0,16,160,113
T,17,1,41.04200005531311,2,test,yes,1,2,78957.99994468689,269,131,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),144760.5,box2,yes,O,1,1,2055.7999999998137,142704.7000000002,7159,DSST,A,142268.0,142861.0,140806.0,17,160,113
),18,1,43.57599997520447,3,test,yes,1,3,76424.00002479553,285,154,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),147293.30000000075,box3,yes,O,1,1,2520.5,144772.80000000075,7159,DSST,A,144833.0,145394.0,142874.0,18,160,113
-,19,1,45.2739999294281,1,test,yes,1,1,74726.0000705719,230,129,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),148992.7000000002,box1,yes,O,1,1,1684.0,147308.7000000002,7159,DSST,A,146483.0,147094.0,145410.0,19,160,113
L,20,1,47.8050000667572,4,test,yes,1,4,72194.9999332428,254,144,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),151524.10000000056,box4,yes,O,1,1,2519.5,149004.60000000056,7159,DSST,A,148967.0,149625.0,147106.0,20,160,113
+,21,1,50.355000019073486,9,test,yes,1,9,69644.99998092651,291,148,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),154074.2000000002,box9,yes,O,1,1,2538.0999999996275,151536.10000000056,7159,DSST,A,151618.0,152175.0,149637.0,21,160,113
O,22,1,52.85599994659424,6,test,yes,1,6,67144.00005340576,272,141,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),156573.90000000037,box6,yes,O,1,1,2488.2000000001863,154085.7000000002,7159,DSST,A,154016.0,154675.0,152187.0,22,160,113
),23,1,55.055999994277954,3,test,yes,1,3,64944.000005722046,292,150,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),158773.5,box3,yes,O,1,1,2187.0999999996275,156586.40000000037,7159,DSST,A,156132.0,156874.0,154687.0,23,160,113
-,24,1,57.15300011634827,1,test,yes,1,1,62846.99988365173,292,141,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),160871.90000000037,box1,yes,O,1,1,2085.2000000001863,158786.7000000002,7159,DSST,A,158313.0,158973.0,156888.0,24,160,113
L,25,1,58.85199999809265,4,test,yes,1,4,61148.00000190735,250,155,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),162572.2000000002,box4,yes,O,1,1,1686.0,160886.2000000002,7159,DSST,A,160130.0,160673.0,158987.0,25,160,113
-,26,1,60.88499999046326,1,test,yes,1,1,59115.00000953674,246,141,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),164604.2000000002,box1,yes,O,1,1,2020.5,162583.7000000002,7159,DSST,A,162045.0,162705.0,160685.0,26,160,113
U,27,1,63.9210000038147,5,test,yes,1,5,56078.9999961853,244,133,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),167637.30000000075,box5,yes,O,1,1,3022.100000000559,164615.2000000002,7159,DSST,A,165134.0,165738.0,162716.0,27,160,113
L,28,1,66.67199993133545,4,test,yes,1,4,53328.00006866455,301,147,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),170387.5,box4,yes,O,1,1,2734.699999999255,167652.80000000075,7159,DSST,A,167962.0,168488.0,165754.0,28,160,113
T,29,1,68.88599991798401,2,test,yes,1,2,51114.00008201599,229,129,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),172602.60000000056,box2,yes,O,1,1,2199.2999999998137,170403.30000000075,7159,DSST,A,170083.0,170703.0,168504.0,29,160,113
^,30,1,71.66600012779236,7,test,yes,1,7,48333.99987220764,297,142,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),175383.30000000075,box7,yes,O,1,1,2766.9000000003725,172616.40000000037,7159,DSST,A,172844.0,173484.0,170717.0,30,160,113
O,31,1,73.66499996185303,6,test,yes,1,6,46335.00003814697,269,159,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),177382.7000000002,box6,yes,O,1,1,1982.2999999998137,175400.40000000037,7159,DSST,A,174928.0,175484.0,173501.0,31,160,113
),32,1,75.65199995040894,3,test,yes,1,3,44348.000049591064,213,131,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),179366.30000000075,box3,yes,O,1,1,1969.0,177397.30000000075,7159,DSST,A,176944.0,177467.0,175498.0,32,160,113
U,33,1,78.1340000629425,5,test,yes,1,5,41865.999937057495,253,120,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),181849.2000000002,box5,yes,O,1,1,2464.899999999441,179384.30000000075,7159,DSST,A,179360.0,179950.0,177485.0,33,160,113
^,34,1,81.3970000743866,7,test,yes,1,7,38602.9999256134,226,155,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),185114.30000000075,box7,yes,O,1,1,3246.5,181867.80000000075,7159,DSST,A,182641.0,183215.0,179969.0,34,160,113
+,35,1,83.4300000667572,9,test,yes,1,9,36569.9999332428,286,142,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),187147.10000000056,box9,yes,O,1,1,2020.2000000001863,185126.90000000037,7159,DSST,A,184579.0,185248.0,183228.0,35,160,113
X,36,1,85.46499991416931,8,test,yes,1,8,34535.00008583069,335,124,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),189180.7000000002,box8,yes,O,1,1,2018.5999999996275,187162.10000000056,7159,DSST,A,186701.0,187282.0,185263.0,36,160,113
U,37,1,88.20900011062622,5,test,yes,1,5,31790.99988937378,248,138,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),191928.2000000002,box5,yes,O,1,1,2731.0,189197.2000000002,7159,DSST,A,189357.0,190029.0,187298.0,37,160,113
L,38,1,90.94799995422363,4,test,yes,1,4,29052.000045776367,305,157,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),194660.5,box4,yes,O,1,1,2720.899999999441,191939.60000000056,7159,DSST,A,192079.0,192761.0,190041.0,38,160,113
O,39,1,94.47200012207031,6,test,yes,1,6,25527.999877929688,252,151,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),198191.90000000037,box6,yes,O,1,1,3512.2999999998137,194679.60000000056,7159,DSST,A,195668.0,196293.0,192781.0,39,160,113
),40,1,96.5920000076294,3,test,yes,1,3,23407.999992370605,245,144,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),200308.7000000002,box3,yes,O,1,1,2106.0,198202.7000000002,7159,DSST,A,197753.0,198409.0,196304.0,40,160,113
^,41,1,99.42400002479553,7,test,yes,1,7,20575.999975204468,295,152,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),203142.0,box7,yes,O,1,1,2818.5,200323.5,7159,DSST,A,200834.0,201243.0,198424.0,41,160,113
T,42,1,101.17499995231628,2,test,yes,1,2,18825.000047683716,267,125,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),204892.7000000002,box2,yes,O,1,1,1738.3999999994412,203154.30000000075,7159,DSST,A,202586.0,202994.0,201255.0,42,160,113
X,43,1,103.54900002479553,8,test,yes,1,8,16450.999975204468,250,128,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),207271.60000000056,box8,yes,O,1,1,2365.9000000003725,204905.7000000002,7159,DSST,A,204944.0,205373.0,203007.0,43,160,113
-,44,1,105.85599994659424,1,test,yes,1,1,14144.000053405762,261,123,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),209573.7000000002,box1,yes,O,1,1,2292.2000000001863,207281.5,7159,DSST,A,207094.0,207674.0,205383.0,44,160,113
+,45,1,108.16899991035461,9,test,yes,1,9,11831.000089645386,282,151,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),211888.80000000075,box9,yes,O,1,1,2300.600000000559,209588.2000000002,7159,DSST,A,209418.0,209990.0,207689.0,45,160,113
U,46,1,110.68700003623962,5,test,yes,1,5,9312.999963760376,261,149,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),214405.60000000056,box5,yes,O,1,1,2506.600000000559,211899.0,7159,DSST,A,211831.0,212507.0,210000.0,46,160,113
X,47,1,112.9520001411438,8,test,yes,1,8,7047.999858856201,251,157,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),216670.90000000037,box8,yes,O,1,1,2252.7000000001863,214418.2000000002,7159,DSST,A,214142.0,214772.0,212519.0,47,160,113
L,48,1,116.24699997901917,4,test,yes,1,4,3753.000020980835,222,135,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),219968.40000000037,box4,yes,O,1,1,3285.5999999996275,216682.80000000075,7159,DSST,A,217314.0,218069.0,214784.0,48,160,113
+,49,1,118.86899995803833,9,test,yes,1,9,1131.00004196167,265,153,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),222586.10000000056,box9,yes,O,1,1,2608.4000000003725,219977.7000000002,7159,DSST,A,220060.0,220687.0,218079.0,49,160,113
),49,1,120.01500010490417,9,test,no,0,3,-15.000104904174805,265,153,Wed Jun 04 2025 11:36:08 GMT-0500 (Central Daylight Time),223735.80000000075,0,no,O,None,1,1136.4000000003725,222599.40000000037,7159,DSST,A,220700.0,221837.0,220700.0,50,160,113
