acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-354,-236,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,-192,101766.90000009537,CFD-WF-200-099-N.jpg,Julie,64,I,1,1308,1308,,,,25,,2329.7000000476837,-416,-256,99437.20000004768,8151,FN,A,96155,,,,2,192,-320,-224
3,learn,1,1,,334,-215,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,-192,104149.5,CFD-LF-254-125-N.jpg,Irene,64,I,1,1360,1360,,,,46,,2380.399999976158,224,-256,101769.10000002384,8151,FN,A,98487,,,,3,192,320,-224
4,learn,1,1,,336,-225,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,-192,106398.5,CFD-BM-202-063-N.jpg,George,64,I,1,1107,1107,,,,4,,2246.7999999523163,224,-256,104151.70000004768,8151,FN,A,100980,,,,4,192,320,-224
5,learn,1,1,,-329,-2,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,32,108414.60000002384,CFD-BM-200-046-N.jpg,Mark,64,I,1,984,984,,,,2,,2014.3999999761581,-416,-32,106400.20000004768,8151,FN,A,103119,,,,5,192,-320,0
6,learn,1,1,,344,-233,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,-192,110498.30000007153,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1065,1065,,,,10,,2081.7000000476837,224,-256,108416.60000002384,8151,FN,A,105135,,,,6,192,320,-224
7,learn,1,1,,-312,226,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,256,112763.30000007153,CFD-WF-203-229-N.jpg,Kate,64,I,1,1245,1245,,,,27,,2262.7000000476837,-416,192,110500.60000002384,8151,FN,A,107218,,,,7,192,-320,224
8,learn,1,1,,-326,225,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,256,114779.40000009537,CFD-LM-200-045-N.jpg,Peter,64,I,1,995,995,,,,33,,2013.5,-416,192,112765.90000009537,8151,FN,A,109484,,,,8,192,-320,224
9,learn,1,1,,-307,-232,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,-192,117178.40000009537,CFD-LM-213-061-N.jpg,Richard,64,I,1,1379,1379,,,,37,,2397.0,-416,-256,114781.40000009537,8151,FN,A,111500,,,,9,192,-320,-224
10,learn,1,1,,358,0,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,32,119210.80000007153,CFD-WM-212-097-N.jpg,Mike,64,I,1,1012,1012,,,,23,,2030.6000000238419,224,-32,117180.20000004768,8151,FN,A,113899,,,,10,192,320,0
11,learn,1,1,,-360,6,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,32,121343.70000004768,CFD-BF-221-223-N.jpg,Emily,64,I,1,1115,1115,,,,14,,2131.0,-416,-32,119212.70000004768,8151,FN,A,115932,,,,11,192,-320,0
12,learn,1,1,,316,212,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,123443.40000009537,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1078,1078,,,,12,,2098.2000000476837,224,192,121345.20000004768,8151,FN,A,118065,,,,12,192,320,224
13,learn,1,1,,307,231,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,125292.70000004768,CFD-WF-205-006-N.jpg,Nichole,64,I,1,828,828,,,,30,,1847.5,224,192,123445.20000004768,8151,FN,A,120164,,,,13,192,320,224
14,learn,1,1,,-342,212,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,256,127375.20000004768,CFD-LF-254-125-N.jpg,Irene,64,I,1,1050,1050,,,,45,,2080.7999999523163,-416,192,125294.40000009537,8151,FN,A,122013,,,,14,192,-320,224
15,learn,1,1,,-335,-13,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,32,129541.60000002384,CFD-BM-207-024-N.jpg,David,64,I,1,1135,1135,,,,8,,2163.7999999523163,-416,-32,127377.80000007153,8151,FN,A,124096,,,,15,192,-320,0
16,learn,1,1,,-287,231,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,256,131457.30000007153,CFD-WM-209-038-N.jpg,Carl,64,I,1,897,897,,,,21,,1913.8000000715256,-416,192,129543.5,8151,FN,A,126262,,,,16,192,-320,224
17,learn,1,1,,348,-16,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,32,133706.40000009537,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1221,1221,,,,11,,2247.4000000953674,224,-32,131459.0,8151,FN,A,128178,,,,17,192,320,0
18,learn,1,1,,-283,8,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,32,135723.40000009537,CFD-WF-200-099-N.jpg,Julie,64,I,1,996,996,,,,26,,2015.4000000953674,-416,-32,133708.0,8151,FN,A,130427,,,,18,192,-320,0
19,learn,1,1,,335,221,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,138005.40000009537,CFD-LF-255-088-N.jpg,Helen,64,I,1,1252,1252,,,,48,,2280.2000000476837,224,192,135725.20000004768,8151,FN,A,132443,,,,19,192,320,224
20,learn,1,1,,332,-230,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,-192,140338.0,CFD-WF-203-229-N.jpg,Kate,64,I,1,1305,1305,,,,28,,2330.899999976158,224,-256,138007.10000002384,8151,FN,A,134726,,,,20,192,320,-224
21,learn,1,1,,339,12,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,32,142553.90000009537,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1189,1189,,,,29,,2214.2000000476837,224,-32,140339.70000004768,8151,FN,A,137058,,,,21,192,320,0
22,learn,1,1,,-355,-12,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,32,144719.60000002384,CFD-LM-213-061-N.jpg,Richard,64,I,1,1149,1149,,,,38,,2163.899999976158,-416,-32,142555.70000004768,8151,FN,A,139274,,,,22,192,-320,0
23,learn,1,1,,-322,-233,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,-192,146902.60000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1158,1158,,,,31,,2181.399999976158,-416,-256,144721.20000004768,8151,FN,A,141440,,,,23,192,-320,-224
24,learn,1,1,,317,232,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,149018.70000004768,CFD-LM-207-004-N.jpg,Jack,64,I,1,1088,1088,,,,36,,2114.2999999523163,224,192,146904.40000009537,8151,FN,A,143623,,,,24,192,320,224
25,learn,1,1,,334,-239,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,-192,151001.30000007153,CFD-LM-200-045-N.jpg,Peter,64,I,1,956,956,,,,34,,1980.8000000715256,224,-256,149020.5,8151,FN,A,145739,,,,25,192,320,-224
26,learn,1,1,,327,-19,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,32,152900.60000002384,CFD-WM-205-007-N.jpg,Paul,64,I,1,869,869,,,,17,,1897.3999999761581,224,-32,151003.20000004768,8151,FN,A,147722,,,,26,192,320,0
27,learn,1,1,,321,-235,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,-192,154966.80000007153,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1034,1034,,,,16,,2064.3000000715256,224,-256,152902.5,8151,FN,A,149621,,,,27,192,320,-224
28,learn,1,1,,321,-235,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,-192,156865.90000009537,CFD-WM-209-038-N.jpg,Carl,64,I,1,872,872,,,,22,,1897.4000000953674,224,-256,154968.5,8151,FN,A,151687,,,,28,192,320,-224
29,learn,1,1,,290,11,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,32,158982.10000002384,CFD-LF-255-088-N.jpg,Helen,64,I,1,1093,1093,,,,47,,2114.399999976158,224,-32,156867.70000004768,8151,FN,A,153586,,,,29,192,320,0
30,learn,1,1,,-340,-226,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,-192,161031.70000004768,CFD-WM-207-048-N.jpg,Chris,64,I,1,1016,1016,,,,19,,2047.7999999523163,-416,-256,158983.90000009537,8151,FN,A,155703,,,,30,192,-320,-224
31,learn,1,1,,-295,9,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,32,162964.20000004768,CFD-WM-207-048-N.jpg,Chris,64,I,1,901,901,,,,20,,1930.7999999523163,-416,-32,161033.40000009537,8151,FN,A,157753,,,,31,192,-320,0
32,learn,1,1,,-296,218,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,256,164963.5,CFD-BF-208-266-N.jpg,Lisa,64,I,1,970,970,,,,9,,1997.1999999284744,-416,192,162966.30000007153,8151,FN,A,159685,,,,32,192,-320,224
33,learn,1,1,,-313,-246,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,-192,167013.0,CFD-BM-207-024-N.jpg,David,64,I,1,1019,1019,,,,7,,2047.5999999046326,-416,-256,164965.40000009537,8151,FN,A,161684,,,,33,192,-320,-224
34,learn,1,1,,320,10,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,32,169113.20000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,1081,1081,,,,41,,2098.600000023842,224,-32,167014.60000002384,8151,FN,A,163734,,,,34,192,320,0
35,learn,1,1,,-306,-3,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,32,171095.30000007153,CFD-LF-226-174-N.jpg,Cindy,64,I,1,950,950,,,,44,,1980.2000000476837,-416,-32,169115.10000002384,8151,FN,A,165833,,,,35,192,-320,0
36,learn,1,1,,364,229,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,172994.40000009537,CFD-BM-203-001-N.jpg,Brian,64,I,1,879,879,,,,6,,1896.7000000476837,224,192,171097.70000004768,8151,FN,A,167816,,,,36,192,320,224
37,learn,1,1,,-337,222,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,256,174993.5,CFD-BF-241-222-N.jpg,Lucy,64,I,1,973,973,,,,15,,1997.1999999284744,-416,192,172996.30000007153,8151,FN,A,169715,,,,37,192,-320,224
38,learn,1,1,,-359,-232,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,-192,176943.20000004768,CFD-BF-221-223-N.jpg,Emily,64,I,1,931,931,,,,13,,1947.5,-416,-256,174995.70000004768,8151,FN,A,171708,,,,38,192,-320,-224
39,learn,1,1,,342,219,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,178892.70000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,920,920,,,,42,,1947.7999999523163,224,192,176944.90000009537,8151,FN,A,173663,,,,39,192,320,224
40,learn,1,1,,-324,230,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,256,180958.60000002384,CFD-LM-225-130-N.jpg,Robert,64,I,1,1041,1041,,,,39,,2064.1999999284744,-416,192,178894.40000009537,8151,FN,A,175614,,,,40,192,-320,224
41,learn,1,1,,-333,-228,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,-192,183091.30000007153,CFD-BM-200-046-N.jpg,Mark,64,I,1,1112,1112,,,,1,,2131.3000000715256,-416,-256,180960.0,8151,FN,A,177679,,,,41,192,-320,-224
42,learn,1,1,,332,1,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,32,185074.0,CFD-LM-207-004-N.jpg,Jack,64,I,1,963,963,,,,35,,1980.8999999761581,224,-32,183093.10000002384,8151,FN,A,179812,,,,42,192,320,0
43,learn,1,1,,-342,-244,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,-192,187140.0,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1045,1045,,,,43,,2063.899999976158,-416,-256,185076.10000002384,8151,FN,A,181794,,,,43,192,-320,-224
44,learn,1,1,,349,14,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,32,189056.10000002384,CFD-BM-203-001-N.jpg,Brian,64,I,1,890,890,,,,5,,1914.3999999761581,224,-32,187141.70000004768,8151,FN,A,183861,,,,44,192,320,0
45,learn,1,1,,311,228,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,190989.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,911,911,,,,18,,1931.0999999046326,224,192,189057.90000009537,8151,FN,A,185776,,,,45,192,320,224
46,learn,1,1,,-339,13,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,32,192738.30000007153,CFD-WF-206-147-N.jpg,Rachel,64,I,1,729,729,,,,32,,1747.6000000238419,-416,-32,190990.70000004768,8151,FN,A,187710,,,,46,192,-320,0
47,learn,1,1,,-315,223,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),-224,256,194837.60000002384,CFD-BM-202-063-N.jpg,George,64,I,1,1068,1068,,,,3,,2097.600000023842,-416,192,192740.0,8151,FN,A,189459,,,,47,192,-320,224
48,learn,1,1,,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,196720.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,864,864,,,,24,,1880.1999999284744,224,192,194839.80000007153,8151,FN,A,191559,,,,48,192,320,224
1,test,1,1,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,282343.40000009537,CFD-LF-237-190-N.jpg,Jane,64,I,z,1691,,,,1691.0,21,,2713.4000000953674,224,192,279630.0,8151,FN,A,,,,276348.0,1,192,320,224
1,test,1,0,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,284592.90000009537,CFD-BM-207-024-N.jpg,George,64,I,z,1223,,,,1223.0,4,,2245.9000000953674,224,192,282347.0,8151,FN,A,,,,279064.0,2,192,320,224
1,test,1,0,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,286692.10000002384,CFD-LM-225-130-N.jpg,Jack,64,I,z,1078,,,,1078.0,20,,2096.1999999284744,224,192,284595.90000009537,8151,FN,A,,,,281313.0,3,192,320,224
1,test,1,0,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,288741.2000000477,CFD-LF-226-174-N.jpg,Helen,64,I,z,1026,,,,1026.0,22,,2046.1000000238419,224,192,286695.10000002384,8151,FN,A,,,,283413.0,4,192,320,224
2,test,1,1,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,290907.3000000715,CFD-WM-205-007-N.jpg,Paul,64,I,z,1145,,,,1145.0,9,,2163.0,224,192,288744.3000000715,8151,FN,A,,,,285462.0,5,192,320,224
3,test,1,1,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,293866.8000000715,CFD-LM-200-045-N.jpg,Peter,64,I,z,1942,,,,1942.0,17,,2956.600000023842,224,192,290910.2000000477,8151,FN,A,,,,287628.0,6,192,320,224
3,test,1,0,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,295972.3000000715,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1094,,,,1094.0,6,,2101.7000000476837,224,192,293870.60000002384,8151,FN,A,,,,290577.0,7,192,320,224
3,test,1,0,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,298688.2000000477,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1698,,,,1698.0,16,,2713.100000023842,224,192,295975.10000002384,8151,FN,A,,,,292693.0,8,192,320,224
4,test,1,1,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,301420.7000000477,CFD-WM-212-097-N.jpg,Chris,64,I,m,1710,,,,1710.0,12,,2729.2999999523163,224,192,298691.40000009537,8151,FN,A,,,,295409.0,9,192,320,224
5,test,1,1,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,303786.60000002384,CFD-LM-213-061-N.jpg,Richard,64,I,z,1337,,,,1337.0,19,,2363.0,224,192,301423.60000002384,8151,FN,A,,,,298141.0,10,192,320,224
6,test,1,1,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,305920.10000002384,CFD-LF-254-125-N.jpg,Irene,64,I,z,1107,,,,1107.0,23,,2130.6999999284744,224,192,303789.40000009537,8151,FN,A,,,,300507.0,11,192,320,224
7,test,1,1,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,308135.2000000477,CFD-WM-209-038-N.jpg,Carl,64,I,z,1199,,,,1199.0,11,,2211.7999999523163,224,192,305923.40000009537,8151,FN,A,,,,302640.0,12,192,320,224
8,test,1,1,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,310584.5,CFD-BM-200-046-N.jpg,Mark,64,I,z,1423,,,,1423.0,1,,2446.2999999523163,224,192,308138.2000000477,8151,FN,A,,,,304856.0,13,192,320,224
9,test,1,1,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,312567.2000000477,CFD-WF-205-006-N.jpg,Nichole,64,I,z,966,,,,966.0,15,,1979.7000000476837,224,192,310587.5,8151,FN,A,,,,307305.0,14,192,320,224
9,test,1,0,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,315349.60000002384,CFD-BM-202-063-N.jpg,David,64,I,z,1759,,,,1759.0,2,,2779.600000023842,224,192,312570.0,8151,FN,A,,,,309288.0,15,192,320,224
9,test,1,0,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,318365.5,CFD-WF-200-099-N.jpg,Julie,64,I,m,1993,,,,1993.0,13,,3013.0,224,192,315352.5,8151,FN,A,,,,312070.0,16,192,320,224
9,test,1,0,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,321164.60000002384,CFD-BF-221-223-N.jpg,Emily,64,I,m,1777,,,,1777.0,7,,2795.899999976158,224,192,318368.7000000477,8151,FN,A,,,,315086.0,17,192,320,224
9,test,1,0,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,323130.5,CFD-WF-203-229-N.jpg,Kate,64,I,z,937,,,,937.0,14,,1962.8999999761581,224,192,321167.60000002384,8151,FN,A,,,,317885.0,18,192,320,224
10,test,1,1,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,325446.7000000477,CFD-LM-207-004-N.jpg,Robert,64,I,m,1283,,,,1283.0,18,,2313.0,224,192,323133.7000000477,8151,FN,A,,,,319852.0,19,192,320,224
11,test,1,1,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,327978.90000009537,CFD-BM-203-001-N.jpg,Brian,64,I,z,1512,,,,1512.0,3,,2528.9000000953674,224,192,325450.0,8151,FN,A,,,,322167.0,20,192,320,224
11,test,1,0,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,330628.40000009537,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1619,,,,1619.0,8,,2646.5,224,192,327981.90000009537,8151,FN,A,,,,324700.0,21,192,320,224
12,test,1,1,z,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,332727.60000002384,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1082,,,,1082.0,5,,2096.100000023842,224,192,330631.5,8151,FN,A,,,,327349.0,22,192,320,224
13,test,1,1,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,335693.40000009537,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1935,,,,1935.0,24,,2963.100000023842,224,192,332730.3000000715,8151,FN,A,,,,329448.0,23,192,320,224
14,test,1,1,m,342,207,Thu Sep 03 2026 18:13:17 GMT-0500 (Central Daylight Time),416,256,338542.40000009537,CFD-WM-207-048-N.jpg,Mike,64,I,m,1825,,,,1825.0,10,,2846.0,224,192,335696.40000009537,8151,FN,A,,,,332414.0,24,192,320,224
