acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,2,14.359000205993652,test,1,z,15640.999794006348,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),116507.69999998808,I,z,1529,,1529.0,9,yes,1,23419.80000001192,93087.89999997616,test2trial9.png,test2trial9.png,8052,PC,A,,112967.0,9
10,2,15.593000173568726,test,1,z,14406.999826431274,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),117741.69999998808,I,z,1225,,1225.0,10,yes,1,24653.80000001192,93087.89999997616,test2trial10.png,test2trial10.png,8052,PC,A,,114518.0,10
10,2,17.20900011062622,test,0,m,12790.99988937378,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),119357.69999998808,I,z,1598,,1598.0,11,no,1,26269.80000001192,93087.89999997616,test2trial11.png,test2trial11b.png,8052,PC,A,,115751.0,11
11,2,19.111000061035156,test,1,m,10888.999938964844,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),121259.79999995232,I,m,1898,,1898.0,12,no,1,28171.899999976158,93087.89999997616,test2trial12.png,test2trial12b.png,8052,PC,A,,117365.0,12
12,2,20.55900001525879,test,1,z,9440.999984741211,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),122708.0,I,z,1444,,1444.0,13,yes,1,29620.100000023842,93087.89999997616,test2trial13.png,test2trial13.png,8052,PC,A,,119268.0,13
13,2,22.325000047683716,test,1,m,7674.999952316284,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),124474.19999998808,I,m,1755,,1755.0,14,no,1,31386.30000001192,93087.89999997616,test2trial14.png,test2trial14b.png,8052,PC,A,,120716.0,14
14,2,23.508000135421753,test,1,m,6491.999864578247,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),125657.09999996424,I,m,1162,,1162.0,15,no,1,32569.19999998808,93087.89999997616,test2trial15.png,test2trial15b.png,8052,PC,A,,122483.0,15
15,2,26.04100012779236,test,1,m,3958.9998722076416,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),128189.79999995232,I,m,2516,,2516.0,16,no,1,35101.89999997616,93087.89999997616,test2trial16.png,test2trial16b.png,8052,PC,A,,123666.0,16
16,2,27.575000047683716,test,1,z,2424.999952316284,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),129724.19999998808,I,z,1529,,1529.0,17,yes,1,36636.30000001192,93087.89999997616,test2trial17.png,test2trial17.png,8052,PC,A,,126199.0,17
17,2,28.974000215530396,test,1,z,1025.9997844696045,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),131122.69999998808,I,z,1378,,1378.0,18,yes,1,38034.80000001192,93087.89999997616,test2trial18.png,test2trial18.png,8052,PC,A,,127733.0,18
17,2,30.00600004196167,test,0,z,-6.000041961669922,Tue May 27 2025 18:45:38 GMT-0500 (Central Daylight Time),132155.39999997616,I,None,1028,,1028.0,19,yes,1,39067.5,93087.89999997616,test2trial19.png,test2trial19.png,8052,PC,A,,129131.0,19
