acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
5,learn,1,1,,277.0,-229.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,-192,138914.5,CFD-BM-240-207-N.jpg,George,64,I,1,1140,1140,,,,4,1,2163.199999988079,224,-256,136751.30000001192,8076,FN,C,97315,,,,7,192,320,-224
6,learn,1,1,,277.0,-229.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,-192,142946.59999999404,CFD-LM-212-143-N.jpg,Peter,64,I,None,3016,3016,,,,34,1,4030.4000000059605,224,-256,138916.19999998808,8076,FN,C,99480,,,,8,192,320,-224
7,learn,1,1,,295.0,231.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,256,144945.80000001192,CFD-WM-240-125-N.jpg,Mike,64,I,1,983,983,,,,24,1,1997.5,224,192,142948.30000001192,8076,FN,C,103512,,,,9,192,320,224
8,learn,1,1,,344.0,-236.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,-192,147195.19999998808,CFD-WM-252-224-N.jpg,Carl,64,I,1,1223,1223,,,,22,1,2247.5999999940395,224,-256,144947.59999999404,8076,FN,C,105512,,,,10,192,320,-224
9,learn,1,1,,296.0,-1.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,32,149644.40000000596,CFD-LF-210-220-N.jpg,Helen,64,I,1,1430,1430,,,,47,1,2447.2000000178814,224,-32,147197.19999998808,8076,FN,C,107761,,,,11,192,320,0
10,learn,1,1,,-340.0,-235.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,152510.19999998808,CFD-LM-208-110-N.jpg,Richard,64,I,1,1836,1836,,,,37,1,2864.199999988079,-416,-256,149646.0,8076,FN,C,110210,,,,12,192,-320,-224
11,learn,1,1,,-338.0,-27.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,32,155092.80000001192,CFD-WM-224-197-N.jpg,Chris,64,I,1,1554,1554,,,,20,1,2580.800000011921,-416,-32,152512.0,8076,FN,C,113076,,,,13,192,-320,0
12,learn,1,1,,-338.0,-222.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,157458.5,CFD-BF-243-164-N.jpg,Emily,64,I,1,1341,1341,,,,13,1,2364.0,-416,-256,155094.5,8076,FN,C,115658,,,,14,192,-320,-224
13,learn,1,1,,-329.0,226.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,256,160374.69999998808,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1895,1895,,,,15,1,2914.399999976158,-416,192,157460.30000001192,8076,FN,C,118024,,,,15,192,-320,224
14,learn,1,1,,325.0,-215.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,-192,162556.90000000596,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1154,1154,,,,16,1,2180.4000000059605,224,-256,160376.5,8076,FN,C,120940,,,,16,192,320,-224
15,learn,1,1,,319.0,221.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,256,165656.30000001192,CFD-BF-239-180-N.jpg,Sarah,64,I,1,2076,2076,,,,12,1,3097.7000000178814,224,192,162558.59999999404,8076,FN,C,123123,,,,17,192,320,224
16,learn,1,1,,323.0,222.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,256,168756.30000001192,CFD-WF-212-050-N.jpg,Nichole,64,I,1,2081,2081,,,,30,1,3098.0,224,192,165658.30000001192,8076,FN,C,126222,,,,18,192,320,224
16,learn,1,0,,323.0,222.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,-192,172787.40000000596,CFD-WF-224-099-N.jpg,Kate,64,I,None,3015,3015,,,,28,1,4029.0,224,-256,168758.40000000596,8076,FN,C,129321,,,,19,192,320,-224
17,learn,1,1,,-329.0,0.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,32,176302.90000000596,CFD-LF-200-058-N.jpg,Cindy,64,I,1,969,969,,,,44,1,1996.800000011921,-416,-32,174306.09999999404,8076,FN,C,134869,,,,20,192,-320,0
18,learn,1,1,,334.0,-221.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,-192,178668.80000001192,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1338,1338,,,,10,1,2364.300000011921,224,-256,176304.5,8076,FN,C,136869,,,,21,192,320,-224
19,learn,1,1,,-335.0,3.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,32,181018.09999999404,CFD-BM-239-136-N.jpg,Mark,64,I,1,1324,1324,,,,2,1,2347.5999999940395,-416,-32,178670.5,8076,FN,C,139234,,,,22,192,-320,0
20,learn,1,1,,-326.0,-221.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,183333.90000000596,CFD-WF-229-004-N.jpg,Julie,64,I,1,1287,1287,,,,25,1,2314.0999999940395,-416,-256,181019.80000001192,8076,FN,C,141584,,,,23,192,-320,-224
21,learn,1,1,,329.0,13.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,32,185283.30000001192,CFD-WM-240-125-N.jpg,Mike,64,I,1,932,932,,,,23,1,1947.7000000178814,224,-32,183335.59999999404,8076,FN,C,143899,,,,24,192,320,0
22,learn,1,1,,324.0,0.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,32,187166.09999999404,CFD-WF-212-050-N.jpg,Nichole,64,I,1,854,854,,,,29,1,1881.0,224,-32,185285.09999999404,8076,FN,C,145849,,,,25,192,320,0
23,learn,1,1,,-320.0,-221.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,189182.09999999404,CFD-LF-200-058-N.jpg,Cindy,64,I,1,986,986,,,,43,1,2014.4000000059605,-416,-256,187167.69999998808,8076,FN,C,147732,,,,26,192,-320,-224
24,learn,1,1,,300.0,-13.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,32,191131.69999998808,CFD-BF-239-180-N.jpg,Sarah,64,I,1,931,931,,,,11,1,1948.0999999940395,224,-32,189183.59999999404,8076,FN,C,149748,,,,27,192,320,0
25,learn,1,1,,-340.0,210.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,256,193181.09999999404,CFD-BM-240-207-N.jpg,George,64,I,1,1022,1022,,,,3,1,2047.9000000059605,-416,192,191133.19999998808,8076,FN,C,151697,,,,28,192,-320,224
26,learn,1,1,,-355.0,0.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,32,195263.59999999404,CFD-WF-229-004-N.jpg,Julie,64,I,1,1051,1051,,,,26,1,2080.7999999821186,-416,-32,193182.80000001192,8076,FN,C,153747,,,,29,192,-320,0
27,learn,1,1,,-342.0,222.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,256,197646.09999999404,CFD-LM-212-143-N.jpg,Peter,64,I,1,1362,1362,,,,33,1,2380.7999999821186,-416,192,195265.30000001192,8076,FN,C,155829,,,,30,192,-320,224
28,learn,1,1,,-315.0,228.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,256,199845.5,CFD-LF-217-082-N.jpg,Irene,64,I,1,1179,1179,,,,45,1,2197.0999999940395,-416,192,197648.40000000596,8076,FN,C,158212,,,,31,192,-320,224
29,learn,1,1,,-336.0,-248.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,202061.09999999404,CFD-WM-224-197-N.jpg,Chris,64,I,1,1195,1195,,,,19,1,2213.7999999821186,-416,-256,199847.30000001192,8076,FN,C,160411,,,,32,192,-320,-224
30,learn,1,1,,299.0,4.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,32,204327.5,CFD-BM-243-218-N.jpg,Brian,64,I,1,1234,1234,,,,5,1,2264.4000000059605,224,-32,202063.09999999404,8076,FN,C,162628,,,,33,192,320,0
31,learn,1,1,,-330.0,-223.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,207459.90000000596,CFD-BM-239-136-N.jpg,Mark,64,I,1,2105,2105,,,,1,1,3130.5999999940395,-416,-256,204329.30000001192,8076,FN,C,164893,,,,34,192,-320,-224
32,learn,1,1,,330.0,1.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,32,209975.80000001192,CFD-LF-219-223-N.jpg,Jane,64,I,1,1486,1486,,,,41,1,2514.100000023842,224,-32,207461.69999998808,8076,FN,C,168025,,,,35,192,320,0
33,learn,1,1,,-329.0,210.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,256,212324.80000001192,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1330,1330,,,,9,1,2347.300000011921,-416,192,209977.5,8076,FN,C,170541,,,,36,192,-320,224
34,learn,1,1,,336.0,225.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,256,214607.5,CFD-LF-210-220-N.jpg,Helen,64,I,1,1252,1252,,,,48,1,2281.0,224,192,212326.5,8076,FN,C,172891,,,,37,192,320,224
35,learn,1,1,,-323.0,-223.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,217074.0,CFD-BM-216-088-N.jpg,David,64,I,1,1434,1434,,,,7,1,2464.5999999940395,-416,-256,214609.40000000596,8076,FN,C,175173,,,,38,192,-320,-224
36,learn,1,1,,-352.0,-4.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,32,219139.40000000596,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1048,1048,,,,32,1,2063.7000000178814,-416,-32,217075.69999998808,8076,FN,C,177639,,,,39,192,-320,0
37,learn,1,1,,322.0,228.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,256,221488.30000001192,CFD-LF-219-223-N.jpg,Jane,64,I,1,1324,1324,,,,42,1,2347.2000000178814,224,192,219141.09999999404,8076,FN,C,179706,,,,40,192,320,224
38,learn,1,1,,293.0,-228.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,-192,223871.30000001192,CFD-LF-217-082-N.jpg,Irene,64,I,1,1352,1352,,,,46,1,2381.4000000059605,224,-256,221489.90000000596,8076,FN,C,182054,,,,41,192,320,-224
39,learn,1,1,,291.0,232.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,256,226470.80000001192,CFD-BM-243-218-N.jpg,Brian,64,I,1,1569,1569,,,,6,1,2597.9000000059605,224,192,223872.90000000596,8076,FN,C,184437,,,,42,192,320,224
40,learn,1,1,,296.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,-192,228969.59999999404,CFD-LM-202-072-N.jpg,Robert,64,I,1,1467,1467,,,,40,1,2497.0999999940395,224,-256,226472.5,8076,FN,C,187036,,,,43,192,320,-224
41,learn,1,1,,-334.0,219.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,256,231335.30000001192,CFD-WF-224-099-N.jpg,Kate,64,I,1,1335,1335,,,,27,1,2364.0,-416,192,228971.30000001192,8076,FN,C,189535,,,,44,192,-320,224
42,learn,1,1,,-324.0,1.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,32,233484.90000000596,CFD-BM-216-088-N.jpg,David,64,I,1,1128,1128,,,,8,1,2148.0999999940395,-416,-32,231336.80000001192,8076,FN,C,191902,,,,45,192,-320,0
43,learn,1,1,,343.0,226.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),416,256,235650.80000001192,CFD-LM-237-264-N.jpg,Jack,64,I,1,1141,1141,,,,36,1,2164.0,224,192,233486.80000001192,8076,FN,C,194050,,,,46,192,320,224
44,learn,1,1,,-289.0,220.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,256,237816.80000001192,CFD-WM-252-224-N.jpg,Carl,64,I,1,1142,1142,,,,21,1,2164.4000000059605,-416,192,235652.40000000596,8076,FN,C,196217,,,,47,192,-320,224
45,learn,1,1,,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,239982.90000000596,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1136,1136,,,,31,1,2164.5999999940395,-416,-256,237818.30000001192,8076,FN,C,198382,,,,48,192,-320,-224
1,test,1,1,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,314942.8000000119,CFD-WF-229-004-N.jpg,Julie,64,I,z,1452,,,,1452.0,13,1,2478.5,-416,-256,312464.3000000119,8076,FN,C,,,,273026.0,1,192,-320,-224
1,test,1,0,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,319191.59999999404,CFD-BM-216-088-N.jpg,George,64,I,z,3227,,,,3227.0,4,1,4243.699999988079,-416,-256,314947.90000000596,8076,FN,C,,,,275508.0,2,192,-320,-224
2,test,1,1,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,321891.6999999881,CFD-LM-208-110-N.jpg,Richard,64,I,z,1681,,,,1681.0,19,1,2695.5,-416,-256,319196.1999999881,8076,FN,C,,,,279757.0,3,192,-320,-224
2,test,1,0,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,323723.3000000119,CFD-WF-244-163-N.jpg,Rachel,64,I,z,814,,,,814.0,16,1,1827.4000000059605,-416,-256,321895.90000000596,8076,FN,C,,,,282456.0,4,192,-320,-224
3,test,1,1,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,325889.5,CFD-LF-217-082-N.jpg,Irene,64,I,z,1133,,,,1133.0,23,1,2162.199999988079,-416,-256,323727.3000000119,8076,FN,C,,,,284289.0,5,192,-320,-224
4,test,1,1,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,329038.5,CFD-LM-237-264-N.jpg,Robert,64,I,m,2119,,,,2119.0,18,1,3145.0999999940395,-416,-256,325893.40000000596,8076,FN,C,,,,286455.0,6,192,-320,-224
4,test,1,0,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,331837.8000000119,CFD-BF-243-164-N.jpg,Emily,64,I,m,1778,,,,1778.0,7,1,2795.100000023842,-416,-256,329042.6999999881,8076,FN,C,,,,289604.0,7,192,-320,-224
5,test,1,1,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,334986.59999999404,CFD-LF-210-220-N.jpg,Cindy,64,I,m,2123,,,,2123.0,24,1,3145.0,-416,-256,331841.59999999404,8076,FN,C,,,,292403.0,8,192,-320,-224
6,test,1,1,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,338951.8000000119,CFD-BM-240-207-N.jpg,David,64,I,m,2934,,,,2934.0,2,1,3961.300000011921,-416,-256,334990.5,8076,FN,C,,,,295552.0,9,192,-320,-224
7,test,1,1,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,342667.40000000596,CFD-WM-240-125-N.jpg,Chris,64,I,m,2690,,,,2690.0,12,1,3711.800000011921,-416,-256,338955.59999999404,8076,FN,C,,,,299517.0,10,192,-320,-224
8,test,1,1,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,344933.40000000596,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1238,,,,1238.0,15,1,2261.5,-416,-256,342671.90000000596,8076,FN,C,,,,303233.0,11,192,-320,-224
8,test,1,0,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,347816.0,CFD-WF-224-099-N.jpg,Kate,64,I,z,1859,,,,1859.0,14,1,2878.0999999940395,-416,-256,344937.90000000596,8076,FN,C,,,,305499.0,12,192,-320,-224
8,test,1,0,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,350897.8000000119,CFD-LF-200-058-N.jpg,Helen,64,I,z,2065,,,,2065.0,22,1,3078.0,-416,-256,347819.8000000119,8076,FN,C,,,,308381.0,13,192,-320,-224
9,test,1,1,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,353380.6999999881,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1455,,,,1455.0,5,1,2479.0999999940395,-416,-256,350901.59999999404,8076,FN,C,,,,311464.0,14,192,-320,-224
9,test,1,0,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,358412.6999999881,CFD-BF-239-180-N.jpg,Lucy,64,I,None,4015,,,,4015.0,6,1,5028.299999982119,-416,-256,353384.40000000596,8076,FN,C,,,,313946.0,15,192,-320,-224
10,test,1,1,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,362578.0,CFD-BF-227-137-N.jpg,Sarah,64,I,m,3141,,,,3141.0,8,1,4161.199999988079,-416,-256,358416.8000000119,8076,FN,C,,,,318978.0,16,192,-320,-224
10,test,1,0,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,367609.8000000119,CFD-BM-243-218-N.jpg,Brian,64,I,None,4015,,,,4015.0,3,1,5026.9000000059605,-416,-256,362582.90000000596,8076,FN,C,,,,323144.0,17,192,-320,-224
11,test,1,1,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,371158.40000000596,CFD-WM-224-197-N.jpg,Mike,64,I,m,2520,,,,2520.0,10,1,3545.0999999940395,-416,-256,367613.3000000119,8076,FN,C,,,,328175.0,18,192,-320,-224
12,test,1,1,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,373674.40000000596,CFD-BM-239-136-N.jpg,Mark,64,I,z,1490,,,,1490.0,1,1,2512.5,-416,-256,371161.90000000596,8076,FN,C,,,,331724.0,19,192,-320,-224
13,test,1,1,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,376508.0,CFD-LM-212-143-N.jpg,Peter,64,I,z,1815,,,,1815.0,17,1,2829.4000000059605,-416,-256,373678.59999999404,8076,FN,C,,,,334240.0,20,192,-320,-224
14,test,1,1,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,379322.3000000119,CFD-LF-219-223-N.jpg,Jane,64,I,z,1799,,,,1799.0,21,1,2809.800000011921,-416,-256,376512.5,8076,FN,C,,,,337072.0,21,192,-320,-224
15,test,1,1,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,381421.90000000596,CFD-WM-252-224-N.jpg,Carl,64,I,z,1070,,,,1070.0,11,1,2095.7000000178814,-416,-256,379326.1999999881,8076,FN,C,,,,339889.0,22,192,-320,-224
15,test,1,0,m,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,383871.3000000119,CFD-LM-202-072-N.jpg,Jack,64,I,z,1419,,,,1419.0,20,1,2445.5,-416,-256,381425.8000000119,8076,FN,C,,,,341988.0,23,192,-320,-224
16,test,1,1,z,-333.0,-230.0,Wed Nov 05 2025 16:40:58 GMT-0600 (Central Standard Time),-224,-192,387919.8000000119,CFD-WM-230-131-N.jpg,Paul,64,I,z,3025,,,,3025.0,9,1,4044.100000023842,-416,-256,383875.6999999881,8076,FN,C,,,,344437.0,24,192,-320,-224
