Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,9.07800006866455,3,test,yes,1,3,110921.99993133545,264,138,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),109505.39999961853,box3,yes,I,1,2,3411.8999996185303,106093.5,9067,DSST,A,106526.0,107514.0,104103.0,3,160,113
^,4,1,12.723000049591064,7,test,yes,1,7,107276.99995040894,267,138,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),113154.89999961853,box7,yes,I,1,2,3625.5999999046326,109529.2999997139,9067,DSST,A,110226.0,111164.0,107538.0,4,160,113
T,5,1,16.97699999809265,2,test,yes,1,2,103023.00000190735,296,145,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),117405.2999997139,box2,yes,I,1,2,4230.900000095367,113174.39999961853,9067,DSST,A,114458.0,115414.0,111183.0,5,160,113
L,6,1,20.91000008583069,4,test,yes,1,4,99089.99991416931,317,138,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),121338.5,box4,yes,I,1,2,3911.7000002861023,117426.7999997139,9067,DSST,A,118192.0,119347.0,115436.0,6,160,113
X,7,1,23.943000078201294,8,test,yes,1,8,96056.9999217987,255,147,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),124372.0,box8,yes,I,1,2,3010.9000000953674,121361.09999990463,9067,DSST,A,121509.0,122381.0,119370.0,7,160,113
T,8,1,27.110000133514404,2,test,yes,1,2,92889.9998664856,344,144,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),127538.7999997139,box2,yes,I,1,2,3143.5,124395.2999997139,9067,DSST,A,124642.0,125547.0,122404.0,8,160,113
-,9,1,29.89300012588501,1,test,yes,1,1,90106.99987411499,319,145,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),130321.59999990463,box1,yes,I,1,2,2760.7000002861023,127560.89999961853,9067,DSST,A,127509.0,128330.0,125570.0,9,160,113
),10,1,33.22699999809265,3,test,yes,1,3,86773.00000190735,283,134,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),133655.2999997139,box3,yes,I,1,2,3313.699999809265,130341.59999990463,9067,DSST,A,130792.0,131664.0,128351.0,10,160,113
T,11,1,36.49400019645691,2,test,yes,1,2,83505.99980354309,317,148,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),136922.09999990463,box2,yes,I,1,2,3243.5999999046326,133678.5,9067,DSST,A,133925.0,134931.0,131687.0,11,160,113
-,12,1,39.34400010108948,1,test,yes,1,1,80655.99989891052,242,136,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),139771.89999961853,box1,yes,I,1,2,2827.8999996185303,136944.0,9067,DSST,A,136942.0,137781.0,134953.0,12,160,113
L,13,1,42.99400019645691,4,test,yes,1,4,77005.99980354309,274,126,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),143421.89999961853,box4,yes,I,1,2,3628.0999999046326,139793.7999997139,9067,DSST,A,140592.0,141431.0,137803.0,13,160,113
T,14,1,46.31000018119812,2,test,yes,1,2,73689.99981880188,295,139,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),146738.69999980927,box2,yes,I,1,2,3294.9000000953674,143443.7999997139,9067,DSST,A,143642.0,144747.0,141453.0,14,160,113
),15,1,49.39300012588501,3,test,yes,1,3,70606.99987411499,308,127,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),149822.0,box3,yes,I,1,2,3062.5,146759.5,9067,DSST,A,146759.0,147831.0,144769.0,15,160,113
U,16,1,52.49300003051758,5,test,yes,1,5,67506.99996948242,223,140,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),152922.0,box5,yes,I,1,2,3077.5,149844.5,9067,DSST,A,149959.0,150931.0,147853.0,16,160,113
T,17,1,56.825000047683716,2,test,yes,1,2,63174.999952316284,242,134,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),157254.7999997139,box2,yes,I,1,2,4310.900000095367,152943.89999961853,9067,DSST,A,154274.0,155264.0,150953.0,17,160,113
),18,1,59.76100015640259,3,test,yes,1,3,60238.99984359741,250,132,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),160188.69999980927,box3,yes,I,1,2,2914.5999999046326,157274.09999990463,9067,DSST,A,157308.0,158197.0,155283.0,18,160,113
-,19,1,62.21000003814697,1,test,yes,1,1,57789.99996185303,300,143,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),162638.69999980927,box1,yes,I,1,2,2428.300000190735,160210.39999961853,9067,DSST,A,159659.0,160647.0,158219.0,19,160,113
L,20,1,64.94400000572205,4,test,yes,1,4,55055.999994277954,266,137,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),165372.0,box4,yes,I,1,2,2710.4000000953674,162661.59999990463,9067,DSST,A,162608.0,163381.0,160671.0,20,160,113
+,21,1,68.27700018882751,9,test,yes,1,9,51722.999811172485,268,137,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),168705.5,box9,yes,I,1,2,3311.5,165394.0,9067,DSST,A,165958.0,166714.0,163403.0,21,160,113
O,22,1,71.34300017356873,6,test,yes,1,6,48656.999826431274,297,155,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),171772.09999990463,box6,yes,I,1,2,3045.5999999046326,168726.5,9067,DSST,A,168875.0,169781.0,166736.0,22,160,113
),23,1,77.04300022125244,3,test,yes,1,3,42956.99977874756,291,138,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),177472.0,box3,yes,I,1,2,5678.60000038147,171793.39999961853,9067,DSST,A,174742.0,175481.0,169802.0,23,160,113
-,24,1,79.507000207901,1,test,yes,1,1,40492.999792099,297,155,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),179938.39999961853,box1,yes,I,1,2,2444.5999999046326,177493.7999997139,9067,DSST,A,177091.0,177947.0,175503.0,24,160,113
L,25,1,82.69400000572205,4,test,yes,1,4,37305.999994277954,338,140,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),183122.0,box4,yes,I,1,2,3163.7000002861023,179958.2999997139,9067,DSST,A,180007.0,181131.0,177967.0,25,160,113
-,26,1,85.09300017356873,1,test,yes,1,1,34906.999826431274,261,157,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),185522.0,box1,yes,I,1,2,2377.300000190735,183144.69999980927,9067,DSST,A,182842.0,183531.0,181154.0,26,160,113
U,27,1,88.29300022125244,5,test,yes,1,5,31706.99977874756,241,139,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),188721.89999961853,box5,yes,I,1,2,3178.3999996185303,185543.5,9067,DSST,A,185860.0,186731.0,183552.0,27,160,113
L,28,1,90.99300003051758,4,test,yes,1,4,29006.999969482422,329,140,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),191422.09999990463,box4,yes,I,1,2,2676.7000002861023,188745.39999961853,9067,DSST,A,188674.0,189431.0,186754.0,28,160,113
T,29,1,94.36100006103516,2,test,yes,1,2,25638.999938964844,245,142,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),194788.69999980927,box2,yes,I,1,2,3344.800000190735,191443.89999961853,9067,DSST,A,191959.0,192797.0,189453.0,29,160,113
^,30,1,97.5440001487732,7,test,yes,1,7,22455.999851226807,241,142,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),197972.09999990463,box7,yes,I,1,2,3159.5999999046326,194812.5,9067,DSST,A,195159.0,195981.0,192822.0,30,160,113
O,31,1,100.31000018119812,6,test,yes,1,6,19689.99981880188,334,149,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),200738.69999980927,box6,yes,I,1,2,2745.0,197993.69999980927,9067,DSST,A,197891.0,198747.0,196003.0,31,160,113
),32,1,104.84300017356873,3,test,yes,1,3,15156.999826431274,341,129,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),205271.69999980927,box3,yes,I,1,2,4511.599999904633,200760.09999990463,9067,DSST,A,202574.0,203280.0,198769.0,32,160,113
U,33,1,108.16000008583069,5,test,yes,1,5,11839.999914169312,275,144,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),208588.69999980927,box5,yes,I,1,2,3294.5,205294.19999980927,9067,DSST,A,205775.0,206597.0,203303.0,33,160,113
^,34,1,112.04500007629395,7,test,yes,1,7,7954.999923706055,230,136,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),212472.0,box7,yes,I,1,2,3860.9000000953674,208611.09999990463,9067,DSST,A,209541.0,210481.0,206620.0,34,160,113
+,35,1,116.31000018119812,9,test,yes,1,9,3689.99981880188,285,138,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),216738.69999980927,box9,yes,I,1,2,4245.599999904633,212493.09999990463,9067,DSST,A,213442.0,214747.0,210502.0,35,160,113
X,36,1,119.31000018119812,8,test,yes,1,8,689.9998188018799,289,148,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),219738.69999980927,box8,yes,I,1,2,2977.699999809265,216761.0,9067,DSST,A,217059.0,217748.0,214770.0,36,160,113
U,36,1,120.02600002288818,8,test,no,0,5,-26.000022888183594,289,148,Wed Jun 03 2026 11:10:47 GMT-0400 (Eastern Daylight Time),220455.39999961853,0,no,I,None,2,694.5,219760.89999961853,9067,DSST,A,217770.0,218464.0,217770.0,37,160,113
