acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,23.925999879837036,test,1,z,6074.000120162964,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),77773.70000004768,O,z,2126,2126,,12,yes,1,2127.7999999523163,75645.90000009537,SMNHVTFCB,SMNHVTFCB,7703,LC,A,73945,,12
10,1,25.8439998626709,test,1,z,4156.000137329102,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),79690.90000009537,O,z,1905,1905,,13,yes,1,1912.7000000476837,77778.20000004768,KJWTQF,KJWTQF,7703,LC,A,76078,,13
11,1,27.991999864578247,test,1,z,2008.000135421753,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),81839.60000014305,O,z,2138,2138,,14,yes,1,2143.800000190735,79695.79999995232,CHDKQGLMB,CHDKQGLMB,7703,LC,A,77996,,14
12,1,29.375,test,1,z,625.0,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),83222.0,O,z,1359,1359,,15,yes,1,1376.0999999046326,81845.90000009537,GHQ,GHQ,7703,LC,A,80145,,15
12,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),83853.79999995232,O,None,627,627,,16,yes,1,627.0,83226.79999995232,GFVMRH,GFVMRH,7703,LC,A,81526,,16
1,2,5.433000087738037,test,1,z,24566.999912261963,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),90820.40000009537,O,z,5427,,5427.0,1,yes,1,7593.600000143051,83226.79999995232,PRDBZTYFN,PRDBZTYFN,7703,LC,A,,83692.0,1
1,2,7.513000011444092,test,0,m,22486.99998855591,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),92900.60000014305,O,z,2063,,2063.0,2,no,1,9673.800000190735,83226.79999995232,NCWJDZ,NCMJDZ,7703,LC,A,,89127.0,2
2,2,8.629999876022339,test,1,m,21370.00012397766,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),94017.10000014305,O,m,1098,,1098.0,3,no,1,10790.300000190735,83226.79999995232,KHW,KBW,7703,LC,A,,91204.0,3
2,2,11.161999940872192,test,0,m,18838.000059127808,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),96549.5,O,z,2526,,2526.0,4,no,1,13322.700000047684,83226.79999995232,ZRBGMF,ZRBCMF,7703,LC,A,,92322.0,4
3,2,12.211999893188477,test,1,m,17788.000106811523,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),97599.70000004768,O,m,1044,,1044.0,5,no,1,14372.900000095367,83226.79999995232,BTH,BYH,7703,LC,A,,94851.0,5
4,2,13.861000061035156,test,1,z,16138.999938964844,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),99248.70000004768,O,z,1631,,1631.0,6,yes,1,16021.900000095367,83226.79999995232,XWKQRYCNZ,XWKQRYCNZ,7703,LC,A,,95903.0,6
5,2,16.859999895095825,test,1,z,13140.000104904175,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),102247.60000014305,O,z,2983,,2983.0,7,yes,1,19020.800000190735,83226.79999995232,HNPDLK,HNPDLK,7703,LC,A,,97551.0,7
6,2,19.72699999809265,test,1,m,10273.000001907349,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),105114.60000014305,O,m,2848,,2848.0,8,no,1,21887.800000190735,83226.79999995232,WMQTRSGLZ,WMQTRZGLZ,7703,LC,A,,100551.0,8
7,2,21.026999950408936,test,1,z,8973.000049591064,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),106413.90000009537,O,z,1282,,1282.0,9,yes,1,23187.10000014305,83226.79999995232,JPN,JPN,7703,LC,A,,103420.0,9
7,2,23.441999912261963,test,0,m,6558.000087738037,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),108829.40000009537,O,z,2409,,2409.0,10,no,1,25602.60000014305,83226.79999995232,QLXSVT,QLNSVT,7703,LC,A,,104718.0,10
8,2,25.27500009536743,test,1,z,4724.999904632568,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),110661.79999995232,O,z,1827,,1827.0,11,yes,1,27435.0,83226.79999995232,YXHKZVFPB,YXHKZVFPD,7703,LC,A,,107132.0,11
9,2,28.29200005531311,test,1,z,1707.9999446868896,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),113679.5,O,z,3011,,3011.0,12,yes,1,30452.700000047684,83226.79999995232,RJZ,RJZ,7703,LC,A,,108965.0,12
9,2,30.007999897003174,test,0,z,-7.999897003173828,Fri Oct 31 2025 15:22:11 GMT-0500 (Central Daylight Time),115394.90000009537,O,None,1711,,1711.0,13,yes,1,32168.10000014305,83226.79999995232,CLNPZD,CLNPZD,7703,LC,A,,111983.0,13
