acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,2,0,z,356,215,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,126047.5,CFD-LF-208-127-N.jpg,Tina,64,I,None,4015,,,4015,,3,1,5024.79999999702,224,192,121022.70000000298,8084,FN,C,,,114365,,1,192,320,224
0,prac,2,0,m,356,215,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,130496.20000000298,CFD-WM-255-219-N.jpg,Sam,64,I,z,2656,,,2656,,1,1,4441.10000000149,224,192,126055.10000000149,8084,FN,C,,,119398,,2,192,320,224
0,prac,2,0,m,356,215,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,133911.5,CFD-BM-250-170-N.jpg,John,64,I,z,1624,,,1624,,2,1,3407.5,224,192,130504.0,8084,FN,C,,,123846,,3,192,320,224
1,learn,1,1,,-304,-226,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,-192,159570.30000000447,CFD-LM-208-110-N.jpg,Richard,64,I,1,1498,1498,,,,37,1,2510.3000000044703,-416,-256,157060.0,8084,FN,C,150404,,,,1,192,-320,-224
2,learn,1,1,,341,-234,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,-192,161686.5,CFD-LM-202-072-N.jpg,Robert,64,I,1,1094,1094,,,,40,1,2114.39999999851,224,-256,159572.1000000015,8084,FN,C,152920,,,,2,192,320,-224
3,learn,1,1,,-344,211,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,256,163985.80000000447,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1266,1266,,,,9,1,2297.60000000149,-416,192,161688.20000000298,8084,FN,C,155036,,,,3,192,-320,224
4,learn,1,1,,363,-9,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,32,166168.40000000596,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1158,1158,,,,29,1,2180.9000000059605,224,-32,163987.5,8084,FN,C,157336,,,,4,192,320,0
5,learn,1,1,,-294,-225,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,-192,168484.1000000015,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1288,1288,,,,43,1,2313.60000000149,-416,-256,166170.5,8084,FN,C,159518,,,,5,192,-320,-224
6,learn,1,1,,-297,216,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,256,171083.5,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1581,1581,,,,15,1,2597.5,-416,192,168486.0,8084,FN,C,161834,,,,6,192,-320,224
7,learn,1,1,,-285,6,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,173282.80000000447,CFD-BF-243-164-N.jpg,Emily,64,I,1,1181,1181,,,,14,1,2197.3000000044703,-416,-32,171085.5,8084,FN,C,164433,,,,7,192,-320,0
8,learn,1,1,,295,-15,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,32,175465.30000000447,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1150,1150,,,,11,1,2181.0,224,-32,173284.30000000447,8084,FN,C,166632,,,,8,192,320,0
9,learn,1,1,,295,-11,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,32,177614.80000000447,CFD-WM-240-125-N.jpg,Mike,64,I,1,1127,1127,,,,23,1,2143.60000000149,224,-32,175471.20000000298,8084,FN,C,168815,,,,9,192,320,0
10,learn,1,1,,295,-11,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,32,179797.5,CFD-BM-243-218-N.jpg,Brian,64,I,1,1162,1162,,,,5,1,2180.7999999970198,224,-32,177616.70000000298,8084,FN,C,170964,,,,10,192,320,0
11,learn,1,1,,343,223,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,182847.5,CFD-WM-240-125-N.jpg,Mike,64,I,1,2019,2019,,,,24,1,3048.5999999940395,224,192,179798.90000000596,8084,FN,C,173147,,,,11,192,320,224
12,learn,1,1,,-255,223,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,256,185395.40000000596,CFD-LF-217-082-N.jpg,Irene,64,I,1,1531,1531,,,,45,1,2545.9000000059605,-416,192,182849.5,8084,FN,C,176196,,,,12,192,-320,224
13,learn,1,1,,-255,223,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,256,187345.0,CFD-BM-240-207-N.jpg,George,64,I,1,925,925,,,,3,1,1947.7999999970198,-416,192,185397.20000000298,8084,FN,C,178745,,,,13,192,-320,224
14,learn,1,1,,-271,-16,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,189911.0,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1544,1544,,,,44,1,2564.1999999955297,-416,-32,187346.80000000447,8084,FN,C,180694,,,,14,192,-320,0
15,learn,1,1,,292,-11,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,32,192493.5,CFD-LF-210-220-N.jpg,Helen,64,I,1,1561,1561,,,,47,1,2580.7999999970198,224,-32,189912.70000000298,8084,FN,C,183260,,,,15,192,320,0
16,learn,1,1,,-276,-1,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,194959.30000000447,CFD-WF-229-004-N.jpg,Julie,64,I,1,1444,1444,,,,26,1,2464.10000000149,-416,-32,192495.20000000298,8084,FN,C,185843,,,,16,192,-320,0
17,learn,1,1,,-279,0,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,196941.80000000447,CFD-WM-224-197-N.jpg,Chris,64,I,1,953,953,,,,20,1,1981.0,-416,-32,194960.80000000447,8084,FN,C,188309,,,,17,192,-320,0
18,learn,1,1,,335,-220,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,-192,199674.5,CFD-LF-217-082-N.jpg,Irene,64,I,1,1706,1706,,,,46,1,2727.0999999940395,224,-256,196947.40000000596,8084,FN,C,190292,,,,18,192,320,-224
19,learn,1,1,,-299,-217,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,-192,202290.20000000298,CFD-BF-243-164-N.jpg,Emily,64,I,1,1590,1590,,,,13,1,2614.0,-416,-256,199676.20000000298,8084,FN,C,193024,,,,19,192,-320,-224
20,learn,1,1,,-319,228,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,256,204822.6000000015,CFD-LM-212-143-N.jpg,Peter,64,I,1,1502,1502,,,,33,1,2530.5,-416,192,202292.1000000015,8084,FN,C,195640,,,,20,192,-320,224
21,learn,1,1,,300,-15,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,32,207405.40000000596,CFD-WM-230-131-N.jpg,Paul,64,I,1,1562,1562,,,,17,1,2581.10000000149,224,-32,204824.30000000447,8084,FN,C,198172,,,,21,192,320,0
22,learn,1,1,,317,-213,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,-192,209921.20000000298,CFD-WF-224-099-N.jpg,Kate,64,I,1,1492,1492,,,,28,1,2514.0,224,-256,207407.20000000298,8084,FN,C,200755,,,,22,192,320,-224
23,learn,1,1,,286,10,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,32,212004.0,CFD-LM-237-264-N.jpg,Jack,64,I,1,1055,1055,,,,35,1,2081.0999999940395,224,-32,209922.90000000596,8084,FN,C,203271,,,,23,192,320,0
24,learn,1,1,,-325,-221,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,-192,214203.30000000447,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1180,1180,,,,31,1,2197.39999999851,-416,-256,212005.90000000596,8084,FN,C,205354,,,,24,192,-320,-224
25,learn,1,1,,327,220,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,216902.40000000596,CFD-BM-243-218-N.jpg,Brian,64,I,1,1669,1669,,,,6,1,2697.5,224,192,214204.90000000596,8084,FN,C,207553,,,,25,192,320,224
26,learn,1,1,,-360,224,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,256,219135.20000000298,CFD-WM-252-224-N.jpg,Carl,64,I,1,1210,1210,,,,21,1,2231.10000000149,-416,192,216904.1000000015,8084,FN,C,210252,,,,26,192,-320,224
27,learn,1,1,,-317,-223,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,-192,221367.70000000298,CFD-BM-239-136-N.jpg,Mark,64,I,1,1201,1201,,,,1,1,2231.10000000149,-416,-256,219136.6000000015,8084,FN,C,212484,,,,27,192,-320,-224
28,learn,1,1,,295,-227,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,-192,223917.0,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1529,1529,,,,16,1,2547.7999999970198,224,-256,221369.20000000298,8084,FN,C,214717,,,,28,192,320,-224
29,learn,1,1,,292,-224,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,-192,225749.70000000298,CFD-LM-212-143-N.jpg,Peter,64,I,1,811,811,,,,34,1,1831.2000000029802,224,-256,223918.5,8084,FN,C,217267,,,,29,192,320,-224
30,learn,1,1,,-355,19,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,228065.40000000596,CFD-LM-208-110-N.jpg,Richard,64,I,1,1291,1291,,,,38,1,2310.3000000044703,-416,-32,225755.1000000015,8084,FN,C,219099,,,,30,192,-320,0
31,learn,1,1,,302,-225,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,-192,230398.1000000015,CFD-WM-252-224-N.jpg,Carl,64,I,1,1311,1311,,,,22,1,2327.1999999955297,224,-256,228070.90000000596,8084,FN,C,221415,,,,31,192,320,-224
32,learn,1,1,,310,237,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,232547.40000000596,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1122,1122,,,,12,1,2147.7000000029802,224,192,230399.70000000298,8084,FN,C,223748,,,,32,192,320,224
33,learn,1,1,,-361,-250,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,-192,235146.70000000298,CFD-WM-224-197-N.jpg,Chris,64,I,1,1572,1572,,,,19,1,2597.89999999851,-416,-256,232548.80000000447,8084,FN,C,225898,,,,33,192,-320,-224
34,learn,1,1,,365,224,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,237312.80000000447,CFD-LM-237-264-N.jpg,Jack,64,I,1,1125,1125,,,,36,1,2164.60000000149,224,192,235148.20000000298,8084,FN,C,228505,,,,34,192,320,224
35,learn,1,1,,-308,-219,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,-192,239462.0,CFD-WF-229-004-N.jpg,Julie,64,I,1,1120,1120,,,,25,1,2147.0,-416,-256,237315.0,8084,FN,C,230662,,,,35,192,-320,-224
36,learn,1,1,,-304,226,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,256,241777.90000000596,CFD-WF-224-099-N.jpg,Kate,64,I,1,1289,1289,,,,27,1,2314.3000000044703,-416,192,239463.6000000015,8084,FN,C,232812,,,,36,192,-320,224
37,learn,1,1,,301,220,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,244043.6000000015,CFD-LF-219-223-N.jpg,Jane,64,I,1,1247,1247,,,,42,1,2264.1999999955297,224,192,241779.40000000596,8084,FN,C,235127,,,,37,192,320,224
38,learn,1,1,,315,12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,32,246059.90000000596,CFD-LF-219-223-N.jpg,Jane,64,I,1,997,997,,,,41,1,2014.8000000044703,224,-32,244045.1000000015,8084,FN,C,237393,,,,38,192,320,0
39,learn,1,1,,-321,-211,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,-192,248209.1000000015,CFD-BM-216-088-N.jpg,David,64,I,1,1124,1124,,,,7,1,2143.0,-416,-256,246066.1000000015,8084,FN,C,239410,,,,39,192,-320,-224
40,learn,1,1,,244,-212,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,-192,250292.0,CFD-BM-240-207-N.jpg,George,64,I,1,1064,1064,,,,4,1,2081.5,224,-256,248210.5,8084,FN,C,241559,,,,40,192,320,-224
41,learn,1,1,,344,231,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,252724.40000000596,CFD-WM-230-131-N.jpg,Paul,64,I,1,1412,1412,,,,18,1,2430.7000000029802,224,192,250293.70000000298,8084,FN,C,243642,,,,41,192,320,224
42,learn,1,1,,344,226,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,254340.5,CFD-WF-212-050-N.jpg,Nichole,64,I,1,588,588,,,,30,1,1614.5,224,192,252726.0,8084,FN,C,246074,,,,42,192,320,224
43,learn,1,1,,344,226,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,256,255873.6000000015,CFD-LF-210-220-N.jpg,Helen,64,I,1,509,509,,,,48,1,1531.6000000014901,224,192,254342.0,8084,FN,C,247690,,,,43,192,320,224
44,learn,1,1,,310,-212,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),416,-192,258356.0,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1464,1464,,,,10,1,2480.7999999970198,224,-256,255875.20000000298,8084,FN,C,249223,,,,44,192,320,-224
45,learn,1,1,,-323,7,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,260555.5,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1172,1172,,,,32,1,2197.89999999851,-416,-32,258357.6000000015,8084,FN,C,251706,,,,45,192,-320,0
46,learn,1,1,,-324,6,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,262071.5,CFD-BM-239-136-N.jpg,Mark,64,I,1,485,485,,,,2,1,1514.5,-416,-32,260557.0,8084,FN,C,253905,,,,46,192,-320,0
47,learn,1,1,,-298,214,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,256,264338.6000000015,CFD-LM-202-072-N.jpg,Robert,64,I,1,1249,1249,,,,39,1,2265.5,-416,192,262073.1000000015,8084,FN,C,255421,,,,47,192,-320,224
48,learn,1,1,,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,266420.30000000447,CFD-BM-216-088-N.jpg,David,64,I,1,1055,1055,,,,8,1,2079.7000000029802,-416,-32,264340.6000000015,8084,FN,C,257687,,,,48,192,-320,0
0,test,1,0,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,337764.6000000015,CFD-LF-210-220-N.jpg,Cindy,64,I,z,2046,,,,2046.0,24,1,3058.89999999851,-416,-32,334705.700000003,8084,FN,C,,,,328048.0,1,192,-320,0
1,test,1,1,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,340796.700000003,CFD-LM-208-110-N.jpg,Richard,64,I,z,2012,,,,2012.0,19,1,3024.10000000149,-416,-32,337772.6000000015,8084,FN,C,,,,331114.0,2,192,-320,0
1,test,1,0,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,343895.80000000447,CFD-BM-216-088-N.jpg,George,64,I,z,2066,,,,2066.0,4,1,3091.3000000044703,-416,-32,340804.5,8084,FN,C,,,,334147.0,3,192,-320,0
1,test,1,0,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,347344.80000000447,CFD-LF-200-058-N.jpg,Helen,64,I,z,2416,,,,2416.0,22,1,3441.0,-416,-32,343903.80000000447,8084,FN,C,,,,337246.0,4,192,-320,0
1,test,1,0,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,351293.6000000015,CFD-LF-217-082-N.jpg,Irene,64,I,m,2920,,,,2920.0,23,1,3941.60000000149,-416,-32,347352.0,8084,FN,C,,,,340694.0,5,192,-320,0
2,test,1,1,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,354809.0,CFD-WF-212-050-N.jpg,Nichole,64,I,z,2483,,,,2483.0,15,1,3507.7999999970198,-416,-32,351301.200000003,8084,FN,C,,,,344643.0,6,192,-320,0
3,test,1,1,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,357491.700000003,CFD-LM-237-264-N.jpg,Robert,64,I,m,1655,,,,1655.0,18,1,2679.7000000029802,-416,-32,354812.0,8084,FN,C,,,,348159.0,7,192,-320,0
3,test,1,0,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,361923.6000000015,CFD-WM-240-125-N.jpg,Chris,64,I,z,3405,,,,3405.0,12,1,4424.5,-416,-32,357499.1000000015,8084,FN,C,,,,350841.0,8,192,-320,0
3,test,1,0,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,365538.90000000596,CFD-WF-229-004-N.jpg,Julie,64,I,m,2597,,,,2597.0,13,1,3607.2000000029802,-416,-32,361931.700000003,8084,FN,C,,,,355273.0,9,192,-320,0
3,test,1,0,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,368171.6000000015,CFD-LF-219-223-N.jpg,Jane,64,I,m,1613,,,,1613.0,21,1,2625.60000000149,-416,-32,365546.0,8084,FN,C,,,,358889.0,10,192,-320,0
3,test,1,0,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,371620.40000000596,CFD-WM-230-131-N.jpg,Paul,64,I,m,2429,,,,2429.0,9,1,3441.60000000149,-416,-32,368178.80000000447,8084,FN,C,,,,361521.0,11,192,-320,0
4,test,1,1,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,374019.80000000447,CFD-BM-240-207-N.jpg,David,64,I,m,1379,,,,1379.0,2,1,2392.3000000044703,-416,-32,371627.5,8084,FN,C,,,,364970.0,12,192,-320,0
5,test,1,1,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,378018.80000000447,CFD-BF-243-164-N.jpg,Emily,64,I,z,2972,,,,2972.0,7,1,3991.60000000149,-416,-32,374027.200000003,8084,FN,C,,,,367370.0,13,192,-320,0
5,test,1,0,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,381650.80000000447,CFD-BM-239-136-N.jpg,Mark,64,I,m,2606,,,,2606.0,1,1,3625.10000000149,-416,-32,378025.700000003,8084,FN,C,,,,371368.0,14,192,-320,0
5,test,1,0,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,384983.0,CFD-WF-224-099-N.jpg,Kate,64,I,z,2310,,,,2310.0,14,1,3325.0,-416,-32,381658.0,8084,FN,C,,,,375000.0,15,192,-320,0
5,test,1,0,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,387199.1000000015,CFD-WM-252-224-N.jpg,Carl,64,I,m,1193,,,,1193.0,11,1,2208.89999999851,-416,-32,384990.200000003,8084,FN,C,,,,378333.0,16,192,-320,0
5,test,1,0,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,390631.200000003,CFD-BF-207-004-N.jpg,Lisa,64,I,m,2409,,,,2409.0,5,1,3429.39999999851,-416,-32,387201.80000000447,8084,FN,C,,,,380549.0,17,192,-320,0
5,test,1,0,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,392980.5,CFD-BM-243-218-N.jpg,Brian,64,I,m,1321,,,,1321.0,3,1,2341.89999999851,-416,-32,390638.6000000015,8084,FN,C,,,,383981.0,18,192,-320,0
5,test,1,0,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,396479.40000000596,CFD-LM-202-072-N.jpg,Jack,64,I,z,2468,,,,2468.0,20,1,3491.9000000059605,-416,-32,392987.5,8084,FN,C,,,,386330.0,19,192,-320,0
6,test,1,1,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,400161.6000000015,CFD-BF-227-137-N.jpg,Sarah,64,I,m,2657,,,,2657.0,8,1,3674.6999999955297,-416,-32,396486.90000000596,8084,FN,C,,,,389829.0,20,192,-320,0
7,test,1,1,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,403710.40000000596,CFD-WF-244-163-N.jpg,Rachel,64,I,m,2527,,,,2527.0,16,1,3540.4000000059605,-416,-32,400170.0,8084,FN,C,,,,393511.0,21,192,-320,0
8,test,1,1,z,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,406593.1000000015,CFD-LM-212-143-N.jpg,Peter,64,I,z,1850,,,,1850.0,17,1,2875.5,-416,-32,403717.6000000015,8084,FN,C,,,,397060.0,22,192,-320,0
9,test,1,1,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,411308.1000000015,CFD-BF-239-180-N.jpg,Lucy,64,I,m,3695,,,,3695.0,6,1,4707.29999999702,-416,-32,406600.80000000447,8084,FN,C,,,,399943.0,23,192,-320,0
9,test,1,0,m,-299,-12,Mon Dec 01 2025 17:33:33 GMT-0600 (Central Standard Time),-224,32,414457.1000000015,CFD-WM-224-197-N.jpg,Mike,64,I,z,2124,,,,2124.0,10,1,3141.5,-416,-32,411315.6000000015,8084,FN,C,,,,404658.0,24,192,-320,0
