acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.398000001907349,test,1,z,22601.99999809265,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),57687.89999997616,O,z,1157,1157,,5,yes,1,1163.3000000715256,56524.59999990463,CLJ,CLJ,7171,LC,A,54882,,5
6,1,9.647000074386597,test,1,m,20352.999925613403,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),59937.09999990463,O,m,2230,2230,,6,no,1,2246.2999999523163,57690.799999952316,JGDMNSVPW,JGZMNSVPW,7171,LC,A,56048,,6
7,1,12.76200008392334,test,1,z,17237.99991607666,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),63052.39999997616,O,z,3109,3109,,7,yes,1,3111.899999976158,59940.5,FPTVHKCBJ,FPTVHKCBJ,7171,LC,A,58298,,7
8,1,13.92900013923645,test,1,m,16070.99986076355,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),64218.89999997616,O,m,1154,1154,,8,no,1,1163.1000000238419,63055.799999952316,XRPZBS,ZRPBDH,7171,LC,A,61413,,8
9,1,15.295000076293945,test,1,m,14704.999923706055,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),65585.19999992847,O,m,1347,1347,,9,no,1,1363.0,64222.199999928474,ZSQ,ZSP,7171,LC,A,62579,,9
10,1,17.91100001335144,test,1,z,12088.99998664856,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),68201.0,O,z,2605,2605,,10,yes,1,2612.600000023842,65588.39999997616,MPZRXL,MPZRXL,7171,LC,A,63946,,10
11,1,19.044000148773193,test,1,m,10955.999851226807,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),69334.09999990463,O,m,1125,1125,,11,no,1,1129.7999999523163,68204.29999995232,KJH,KRH,7171,LC,A,66562,,11
12,1,22.176000118255615,test,1,z,7823.999881744385,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),72466.39999997616,O,z,3128,3128,,12,yes,1,3129.100000023842,69337.29999995232,SMNHVTFCB,SMNHVTFCB,7171,LC,A,67695,,12
13,1,23.692000150680542,test,1,z,6307.999849319458,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),73982.59999990463,O,z,1508,1508,,13,yes,1,1513.3999999761581,72469.19999992847,KJWTQF,KJWTQF,7171,LC,A,70827,,13
14,1,26.35800004005432,test,1,z,3641.9999599456787,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),76648.39999997616,O,z,2647,2647,,14,yes,1,2662.7000000476837,73985.69999992847,CHDKQGLMB,CHDKQGLMB,7171,LC,A,72343,,14
15,1,27.424000024795532,test,1,z,2575.999975204468,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),77714.39999997616,O,z,1061,1061,,15,yes,1,1062.5,76651.89999997616,GHQ,GHQ,7171,LC,A,75009,,15
16,1,29.973000049591064,test,1,z,26.999950408935547,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),80263.89999997616,O,z,2538,2538,,16,yes,1,2544.0,77719.89999997616,GFVMRH,GFVMRH,7171,LC,A,76077,,16
16,1,30.008000135421753,test,0,z,-8.00013542175293,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),80298.29999995232,O,None,30,30,,17,yes,1,30.5,80267.79999995232,RSM,RSM,7171,LC,A,78625,,17
1,2,2.5320000648498535,test,1,z,27467.999935150146,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),85895.59999990463,O,z,2523,,2523.0,1,yes,1,5627.799999952316,80267.79999995232,PRDBZTYFN,PRDBZTYFN,7171,LC,A,,81724.0,1
2,2,4.365000009536743,test,1,m,25634.999990463257,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),87728.19999992847,O,m,1815,,1815.0,2,no,1,7460.399999976158,80267.79999995232,NCWJDZ,NCMJDZ,7171,LC,A,,84256.0,2
3,2,5.680999994277954,test,1,m,24319.000005722046,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),89044.39999997616,O,m,1302,,1302.0,3,no,1,8776.600000023842,80267.79999995232,KHW,KBW,7171,LC,A,,86089.0,3
4,2,7.047000169754028,test,1,m,22952.99983024597,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),90410.59999990463,O,m,1354,,1354.0,4,no,1,10142.799999952316,80267.79999995232,ZRBGMF,ZRBCMF,7171,LC,A,,87405.0,4
5,2,8.28000020980835,test,1,m,21719.99979019165,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),91643.59999990463,O,m,1219,,1219.0,5,no,1,11375.799999952316,80267.79999995232,BTH,BYH,7171,LC,A,,88771.0,5
6,2,10.86300015449524,test,1,z,19136.99984550476,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),94226.29999995232,O,z,2571,,2571.0,6,yes,1,13958.5,80267.79999995232,XWKQRYCNZ,XWKQRYCNZ,7171,LC,A,,90004.0,6
7,2,12.413000106811523,test,1,z,17586.999893188477,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),95775.89999997616,O,z,1540,,1540.0,7,yes,1,15508.100000023842,80267.79999995232,HNPDLK,HNPDLK,7171,LC,A,,92587.0,7
8,2,15.16100001335144,test,1,m,14838.99998664856,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),98524.59999990463,O,m,2742,,2742.0,8,no,1,18256.799999952316,80267.79999995232,WMQTRSGLZ,WMQTRZGLZ,7171,LC,A,,94136.0,8
9,2,16.59500002861023,test,1,z,13404.99997138977,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),99958.0,O,z,1418,,1418.0,9,yes,1,19690.200000047684,80267.79999995232,JPN,JPN,7171,LC,A,,96885.0,9
10,2,17.930999994277954,test,1,m,12069.000005722046,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),101294.29999995232,O,m,1333,,1333.0,10,no,1,21026.5,80267.79999995232,QLXSVT,QLNSVT,7171,LC,A,,98318.0,10
10,2,21.176000118255615,test,0,z,8823.999881744385,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),104539.39999997616,O,m,3231,,3231.0,11,yes,1,24271.600000023842,80267.79999995232,YXHKZVFPB,YXHKZVFPD,7171,LC,A,,99656.0,11
11,2,22.442000150680542,test,1,z,7557.999849319458,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),105805.79999995232,O,z,1251,,1251.0,12,yes,1,25538.0,80267.79999995232,RJZ,RJZ,7171,LC,A,,102899.0,12
12,2,24.992000102996826,test,1,z,5007.999897003174,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),108355.09999990463,O,z,2537,,2537.0,13,yes,1,28087.299999952316,80267.79999995232,CLNPZD,CLNPZD,7171,LC,A,,104166.0,13
13,2,28.35700011253357,test,1,m,1642.9998874664307,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),111720.5,O,m,3347,,3347.0,14,no,1,31452.700000047684,80267.79999995232,DCBPFHXYJ,DCBPFHLYJ,7171,LC,A,,106715.0,14
14,2,29.623000144958496,test,1,m,376.9998550415039,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),112986.89999997616,O,m,1254,,1254.0,15,no,1,32719.100000023842,80267.79999995232,MWR,ZWR,7171,LC,A,,110081.0,15
14,2,30.007000207901,test,0,z,-7.000207901000977,Wed Sep 10 2025 17:53:53 GMT-0500 (Central Daylight Time),113370.19999992847,O,None,379,,379.0,16,yes,1,33102.39999997616,80267.79999995232,LPKXZW,LPKXZW,7171,LC,A,,111348.0,16
