acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),151728.5,CFD-BM-010-019-A.jpg,1600,dash,I,m,740,2,1,30708.69999998808,121019.80000001192,8052,ATS,A,10
11,prac,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),155043.10000002384,CFD-BM-029-026-HC.jpg,1700,dash,I,m,815,1,1,34023.30000001192,121019.80000001192,8052,ATS,A,11
12,prac,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),157444.40000003576,CFD-WF-017-016-HC.jpg,1000,dash,I,z,622,12,1,36424.60000002384,121019.80000001192,8052,ATS,A,12
1,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),176968.80000001192,CFD-BF-023-013-A.jpg,1000,solid,I,z,1416,4,1,2448.800000011921,174520.0,8052,ATS,A,1
2,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),179353.0,CFD-WM-006-013-HC.jpg,1700,solid,I,m,650,9,1,4833.0,174520.0,8052,ATS,A,2
3,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),180983.5,CFD-BF-023-013-A.jpg,1000,solid,I,z,608,4,1,6463.5,174520.0,8052,ATS,A,3
4,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),182884.0,CFD-BF-039-039-A.jpg,1200,solid,I,z,658,6,1,8364.0,174520.0,8052,ATS,A,4
5,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),184433.19999998808,CFD-WF-019-015-A.jpg,1000,solid,I,z,524,12,1,9913.199999988079,174520.0,8052,ATS,A,5
6,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),187033.40000003576,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1074,3,1,12513.400000035763,174520.0,8052,ATS,A,6
7,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),189466.60000002384,CFD-BM-017-052-HC.jpg,1700,solid,I,m,716,1,1,14946.600000023842,174520.0,8052,ATS,A,7
8,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),191831.80000001192,CFD-WM-006-013-HC.jpg,1700,solid,I,m,635,9,1,17311.80000001192,174520.0,8052,ATS,A,8
9,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),194554.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,689,5,1,20034.0,174520.0,8052,ATS,A,9
10,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),197228.40000003576,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1161,3,1,22708.400000035763,174520.0,8052,ATS,A,10
11,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),200060.69999998808,CFD-BF-028-020-HC.jpg,2000,solid,I,m,803,5,1,25540.69999998808,174520.0,8052,ATS,A,11
12,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),201711.69999998808,CFD-WF-019-015-A.jpg,1000,solid,I,z,616,12,1,27191.69999998808,174520.0,8052,ATS,A,12
13,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),203843.0,CFD-WF-017-016-HC.jpg,1500,solid,I,m,605,11,1,29323.0,174520.0,8052,ATS,A,13
14,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),205977.80000001192,CFD-WM-004-005-HC.jpg,1400,solid,I,m,716,7,1,31457.80000001192,174520.0,8052,ATS,A,14
15,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),207859.10000002384,CFD-BF-039-039-A.jpg,1200,solid,I,z,647,6,1,33339.10000002384,174520.0,8052,ATS,A,15
16,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),210059.0,CFD-WF-003-014-A.jpg,1600,solid,I,z,570,10,1,35539.0,174520.0,8052,ATS,A,16
17,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),212224.90000003576,CFD-WF-017-016-HC.jpg,1500,solid,I,m,641,11,1,37704.90000003576,174520.0,8052,ATS,A,17
18,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),215091.60000002384,CFD-WM-013-015-A.jpg,1900,solid,I,z,938,8,1,40571.60000002384,174520.0,8052,ATS,A,18
19,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),217589.10000002384,CFD-WM-013-015-A.jpg,1900,solid,I,z,569,8,1,43069.10000002384,174520.0,8052,ATS,A,19
20,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),219706.10000002384,CFD-WM-004-005-HC.jpg,1400,solid,I,m,699,7,1,45186.10000002384,174520.0,8052,ATS,A,20
21,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),221971.10000002384,CFD-WF-003-014-A.jpg,1600,solid,I,z,631,10,1,47451.10000002384,174520.0,8052,ATS,A,21
22,test,1,A,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),224403.80000001192,CFD-BM-017-052-HC.jpg,1700,solid,I,m,705,1,1,49883.80000001192,174520.0,8052,ATS,A,22
23,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),227169.5,CFD-BM-005-010-A.jpg,1600,solid,I,z,1140,2,1,52649.5,174520.0,8052,ATS,A,23
24,test,1,A,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),229502.19999998808,CFD-BM-005-010-A.jpg,1600,solid,I,z,710,2,1,54982.19999998808,174520.0,8052,ATS,A,24
1,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),242965.30000001192,CFD-BM-029-026-HC.jpg,1700,dash,I,m,545,1,1,2282.899999976158,240682.40000003576,8052,ATS,A,1
2,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),245430.90000003576,CFD-WF-002-008-HC.jpg,1900,dash,I,z,543,8,1,4748.5,240682.40000003576,8052,ATS,A,2
3,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),247698.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,551,1,1,7016.099999964237,240682.40000003576,8052,ATS,A,3
4,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),249536.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,816,12,1,8854.099999964237,240682.40000003576,8052,ATS,A,4
5,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),251645.30000001192,CFD-BF-010-005-HC.jpg,1500,dash,I,z,586,3,1,10962.899999976158,240682.40000003576,8052,ATS,A,5
6,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),253710.69999998808,CFD-WF-003-014-A.jpg,1500,dash,I,z,535,11,1,13028.299999952316,240682.40000003576,8052,ATS,A,6
7,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),255960.80000001192,CFD-WM-013-015-A.jpg,1700,dash,I,m,520,9,1,15278.399999976158,240682.40000003576,8052,ATS,A,7
8,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),258076.5,CFD-BF-028-020-HC.jpg,1400,dash,I,z,686,7,1,17394.099999964237,240682.40000003576,8052,ATS,A,8
9,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),260375.0,CFD-WM-006-013-HC.jpg,1600,dash,I,m,667,10,1,19692.599999964237,240682.40000003576,8052,ATS,A,9
10,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),262026.40000003576,CFD-WF-017-016-HC.jpg,1000,dash,I,z,632,12,1,21344.0,240682.40000003576,8052,ATS,A,10
11,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),264075.0,CFD-BF-010-005-HC.jpg,1500,dash,I,z,521,3,1,23392.599999964237,240682.40000003576,8052,ATS,A,11
12,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),266424.6999999881,CFD-BM-010-019-A.jpg,1600,dash,I,m,719,2,1,25742.299999952316,240682.40000003576,8052,ATS,A,12
13,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),268389.40000003576,CFD-BF-028-020-HC.jpg,1400,dash,I,z,543,7,1,27707.0,240682.40000003576,8052,ATS,A,13
14,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),270172.90000003576,CFD-WM-019-013-A.jpg,1200,dash,I,m,562,6,1,29490.5,240682.40000003576,8052,ATS,A,14
15,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),271855.5,CFD-BF-023-013-A.jpg,1000,dash,I,z,660,4,1,31173.099999964237,240682.40000003576,8052,ATS,A,15
16,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),273388.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,502,4,1,32705.599999964237,240682.40000003576,8052,ATS,A,16
17,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),275870.8000000119,CFD-WF-002-008-HC.jpg,1900,dash,I,z,550,8,1,35188.39999997616,240682.40000003576,8052,ATS,A,17
18,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),277986.8000000119,CFD-BM-010-019-A.jpg,1600,dash,I,m,489,2,1,37304.39999997616,240682.40000003576,8052,ATS,A,18
19,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),280569.90000003576,CFD-BM-005-010-A.jpg,2000,dash,I,m,566,5,1,39887.5,240682.40000003576,8052,ATS,A,19
20,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),282835.40000003576,CFD-WM-013-015-A.jpg,1700,dash,I,m,548,9,1,42153.0,240682.40000003576,8052,ATS,A,20
21,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),285350.60000002384,CFD-BM-005-010-A.jpg,2000,dash,I,m,485,5,1,44668.19999998808,240682.40000003576,8052,ATS,A,21
22,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),287018.10000002384,CFD-WM-019-013-A.jpg,1200,dash,I,m,449,6,1,46335.69999998808,240682.40000003576,8052,ATS,A,22
23,test,1,B,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),289234.6999999881,CFD-WM-006-013-HC.jpg,1600,dash,I,m,599,10,1,48552.299999952316,240682.40000003576,8052,ATS,A,23
24,test,1,B,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),291299.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,539,11,1,50617.09999996424,240682.40000003576,8052,ATS,A,24
1,prac,1,C,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),331802.6999999881,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1213,10,1,3515.199999988079,328287.5,8052,ATS,A,1
2,prac,1,C,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),335486.90000003576,CFD-BF-039-039-A.jpg,1700,solid,I,z,1209,8,1,7199.400000035763,328287.5,8052,ATS,A,2
3,prac,1,C,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),338953.1999999881,CFD-WF-003-014-A.jpg,1600,dash,I,z,1076,9,1,10665.699999988079,328287.5,8052,ATS,A,3
4,prac,1,C,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),341568.0,CFD-WM-004-005-HC.jpg,1000,dash,I,m,832,11,1,13280.5,328287.5,8052,ATS,A,4
4,prac,1,C,mfborder.png,0,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),345880.0,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1513,4,1,17592.5,328287.5,8052,ATS,A,5
5,prac,1,C,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),349098.40000003576,CFD-WM-013-015-A.jpg,1700,solid,I,m,737,6,1,20810.900000035763,328287.5,8052,ATS,A,6
6,prac,1,C,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),352081.6999999881,CFD-WF-019-015-A.jpg,1500,solid,I,z,698,2,1,23794.19999998808,328287.5,8052,ATS,A,7
7,prac,1,C,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),354715.0,CFD-BM-005-010-A.jpg,1200,dash,I,m,640,5,1,26427.5,328287.5,8052,ATS,A,8
8,prac,1,C,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),357778.90000003576,CFD-WF-017-016-HC.jpg,1600,dash,I,z,678,1,1,29491.400000035763,328287.5,8052,ATS,A,9
9,prac,1,C,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),360810.3000000119,CFD-WM-004-005-HC.jpg,1400,solid,I,m,849,12,1,32522.80000001192,328287.5,8052,ATS,A,10
10,prac,1,C,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),363644.8000000119,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1064,3,1,35357.30000001192,328287.5,8052,ATS,A,11
11,prac,1,C,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),367807.5,CFD-BF-023-013-A.jpg,1900,dash,I,z,1455,7,1,39520.0,328287.5,8052,ATS,A,12
1,test,1,C,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),393618.40000003576,CFD-WM-006-013-HC.jpg,1000,dash,I,m,747,4,1,1784.6000000238419,391833.8000000119,8052,ATS,A,1
2,test,1,C,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),395317.0,CFD-WM-006-013-HC.jpg,1000,dash,I,m,660,4,1,3483.199999988079,391833.8000000119,8052,ATS,A,2
3,test,1,C,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),398581.0,CFD-WM-019-013-A.jpg,2000,dash,I,m,1244,5,1,6747.199999988079,391833.8000000119,8052,ATS,A,3
4,test,1,C,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),400997.1999999881,CFD-BF-023-013-A.jpg,1600,dash,I,z,795,2,1,9163.399999976158,391833.8000000119,8052,ATS,A,4
5,test,1,C,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),403764.3000000119,CFD-WM-019-013-A.jpg,2000,dash,I,m,738,5,1,11930.5,391833.8000000119,8052,ATS,A,5
5,test,1,C,haborder.png,0,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),405979.6999999881,CFD-WF-017-016-HC.jpg,1000,solid,I,z,1189,12,1,14145.899999976158,391833.8000000119,8052,ATS,A,6
6,test,1,C,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),408945.3000000119,CFD-WF-003-014-A.jpg,1500,dash,I,z,1447,3,1,17111.5,391833.8000000119,8052,ATS,A,7
6,test,1,C,mfborder.png,0,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),412178.3000000119,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1515,1,1,20344.5,391833.8000000119,8052,ATS,A,8
6,test,1,C,haborder.png,0,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),415043.40000003576,CFD-BF-028-020-HC.jpg,1600,solid,I,z,1238,10,1,23209.600000023842,391833.8000000119,8052,ATS,A,9
6,test,1,C,mfborder.png,0,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),417758.90000003576,CFD-WF-003-014-A.jpg,1500,dash,I,m,1191,3,1,25925.100000023842,391833.8000000119,8052,ATS,A,10
7,test,1,C,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),420824.90000003576,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1334,1,1,28991.100000023842,391833.8000000119,8052,ATS,A,11
7,test,1,C,mfborder.png,0,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),423958.40000003576,CFD-BF-023-013-A.jpg,1600,dash,I,None,1514,2,1,32124.600000023842,391833.8000000119,8052,ATS,A,12
7,test,1,C,haborder.png,0,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),426073.8000000119,CFD-WM-013-015-A.jpg,1400,solid,I,m,699,7,1,34240.0,391833.8000000119,8052,ATS,A,13
8,test,1,C,haborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),428005.40000003576,CFD-WF-017-016-HC.jpg,1000,solid,I,m,910,12,1,36171.60000002384,391833.8000000119,8052,ATS,A,14
8,test,1,C,mfborder.png,0,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),430738.10000002384,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1515,6,1,38904.30000001192,391833.8000000119,8052,ATS,A,15
8,test,1,C,haborder.png,0,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),433620.10000002384,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1350,11,1,41786.30000001192,391833.8000000119,8052,ATS,A,16
8,test,1,C,haborder.png,0,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),436751.60000002384,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1514,10,1,44917.80000001192,391833.8000000119,8052,ATS,A,17
9,test,1,C,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),440050.6999999881,CFD-BM-005-010-A.jpg,1900,solid,I,z,1369,8,1,48216.89999997616,391833.8000000119,8052,ATS,A,18
9,test,1,C,haborder.png,0,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),442917.10000002384,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1338,11,1,51083.30000001192,391833.8000000119,8052,ATS,A,19
9,test,1,C,haborder.png,0,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),446148.60000002384,CFD-BM-010-019-A.jpg,1700,solid,I,None,1514,9,1,54314.80000001192,391833.8000000119,8052,ATS,A,20
9,test,1,C,haborder.png,0,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),448548.40000003576,CFD-BM-010-019-A.jpg,1700,solid,I,m,678,9,1,56714.60000002384,391833.8000000119,8052,ATS,A,21
10,test,1,C,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),451482.5,CFD-BM-005-010-A.jpg,1900,solid,I,z,1008,8,1,59648.69999998808,391833.8000000119,8052,ATS,A,22
10,test,1,C,mfborder.png,0,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),454213.5,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1513,6,1,62379.69999998808,391833.8000000119,8052,ATS,A,23
11,test,1,C,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),456762.6999999881,CFD-WM-013-015-A.jpg,1400,solid,I,z,1129,7,1,64928.89999997616,391833.8000000119,8052,ATS,A,24
0,test,2,C,mfborder.png,0,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),482035.90000003576,CFD-WF-017-016-HC.jpg,1700,dash,I,None,1511,1,1,3231.400000035763,478804.5,8052,ATS,A,1
1,test,2,C,mfborder.png,1,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),484120.1999999881,CFD-BM-017-052-HC.jpg,1000,dash,I,m,1047,4,1,5315.699999988079,478804.5,8052,ATS,A,2
1,test,2,C,haborder.png,0,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),486751.40000003576,CFD-BF-023-013-A.jpg,1400,solid,I,m,1207,7,1,7946.900000035763,478804.5,8052,ATS,A,3
1,test,2,C,haborder.png,0,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),489284.8000000119,CFD-WM-004-005-HC.jpg,1000,solid,I,None,1511,12,1,10480.300000011921,478804.5,8052,ATS,A,4
2,test,2,C,haborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),492000.40000003576,CFD-WF-003-014-A.jpg,1700,solid,I,z,998,9,1,13195.900000035763,478804.5,8052,ATS,A,5
2,test,2,C,mfborder.png,0,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),494916.0,CFD-BF-028-020-HC.jpg,1500,dash,I,m,1394,3,1,16111.5,478804.5,8052,ATS,A,6
3,test,2,C,mfborder.png,1,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),497232.8000000119,CFD-BF-028-020-HC.jpg,1500,dash,I,z,791,3,1,18428.30000001192,478804.5,8052,ATS,A,7
3,test,2,C,haborder.png,0,z,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),500467.40000003576,CFD-WF-003-014-A.jpg,1700,solid,I,None,1517,9,1,21662.900000035763,478804.5,8052,ATS,A,8
3,test,2,C,haborder.png,0,m,Tue May 27 2025 17:38:51 GMT-0500 (Central Daylight Time),503331.40000003576,CFD-BM-029-026-HC.jpg,1600,solid,I,z,1245,10,1,24526.900000035763,478804.5,8052,ATS,A,9
