acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,prac,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),71539.79999999981,CFD-WF-019-015-A.jpg,1000,solid,I,z,649,12,2,35883.200000000186,35656.59999999963,9062,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),90073.29999999981,CFD-BM-029-026-HC.jpg,1700,dash,I,m,643,1,2,3133.5999999996275,86939.70000000019,9062,ATS,A,1
2,prac,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),93389.89999999944,CFD-WF-002-008-HC.jpg,1900,dash,I,z,622,8,2,6450.199999999255,86939.70000000019,9062,ATS,A,2
3,prac,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),96173.20000000019,CFD-BM-010-019-A.jpg,1600,dash,I,m,390,2,2,9233.5,86939.70000000019,9062,ATS,A,3
3,prac,1,B,mfborder.png,0,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),99139.70000000019,CFD-BF-010-005-HC.jpg,1500,dash,I,m,682,3,2,12200.0,86939.70000000019,9062,ATS,A,4
4,prac,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),101989.70000000019,CFD-WF-003-014-A.jpg,1500,dash,I,z,564,11,2,15050.0,86939.70000000019,9062,ATS,A,5
5,prac,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),105273.20000000019,CFD-BM-005-010-A.jpg,2000,dash,I,m,485,5,2,18333.5,86939.70000000019,9062,ATS,A,6
6,prac,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),107706.39999999944,CFD-WF-017-016-HC.jpg,1000,dash,I,z,643,12,2,20766.699999999255,86939.70000000019,9062,ATS,A,7
7,prac,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),110356.59999999963,CFD-WM-019-013-A.jpg,1200,dash,I,m,657,6,2,23416.89999999944,86939.70000000019,9062,ATS,A,8
8,prac,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),112939.79999999981,CFD-BF-023-013-A.jpg,1000,dash,I,z,792,4,2,26000.099999999627,86939.70000000019,9062,ATS,A,9
9,prac,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),115656.59999999963,CFD-BF-028-020-HC.jpg,1400,dash,I,z,520,7,2,28716.89999999944,86939.70000000019,9062,ATS,A,10
10,prac,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),118689.89999999944,CFD-WM-013-015-A.jpg,1700,dash,I,m,543,9,2,31750.199999999255,86939.70000000019,9062,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),121756.59999999963,CFD-WM-006-013-HC.jpg,1600,dash,I,m,673,10,2,34816.89999999944,86939.70000000019,9062,ATS,A,12
1,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),135589.5,CFD-BM-005-010-A.jpg,1600,solid,I,z,682,2,2,2299.7000000001863,133289.7999999998,9062,ATS,A,1
2,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),137206.59999999963,CFD-BF-023-013-A.jpg,1000,solid,I,z,598,4,2,3916.7999999998137,133289.7999999998,9062,ATS,A,2
3,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),139723.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,485,5,2,6433.200000000186,133289.7999999998,9062,ATS,A,3
4,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),141856.2000000002,CFD-BM-005-010-A.jpg,1600,solid,I,z,505,2,2,8566.400000000373,133289.7999999998,9062,ATS,A,4
5,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),143856.39999999944,CFD-WF-017-016-HC.jpg,1500,solid,I,m,471,11,2,10566.599999999627,133289.7999999998,9062,ATS,A,5
6,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),145856.39999999944,CFD-WM-004-005-HC.jpg,1400,solid,I,m,579,7,2,12566.599999999627,133289.7999999998,9062,ATS,A,6
7,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),148239.7000000002,CFD-WM-013-015-A.jpg,1900,solid,I,z,455,8,2,14949.900000000373,133289.7999999998,9062,ATS,A,7
8,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),149856.2000000002,CFD-BF-023-013-A.jpg,1000,solid,I,z,588,4,2,16566.400000000373,133289.7999999998,9062,ATS,A,8
9,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),151622.7999999998,CFD-BF-039-039-A.jpg,1200,solid,I,z,547,6,2,18333.0,133289.7999999998,9062,ATS,A,9
10,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),153573.0,CFD-WF-017-016-HC.jpg,1500,solid,I,m,425,11,2,20283.200000000186,133289.7999999998,9062,ATS,A,10
11,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),155839.7000000002,CFD-WM-006-013-HC.jpg,1700,solid,I,m,546,9,2,22549.900000000373,133289.7999999998,9062,ATS,A,11
12,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),157539.59999999963,CFD-WF-019-015-A.jpg,1000,solid,I,z,667,12,2,24249.799999999814,133289.7999999998,9062,ATS,A,12
13,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),159773.39999999944,CFD-WM-006-013-HC.jpg,1700,solid,I,m,516,9,2,26483.599999999627,133289.7999999998,9062,ATS,A,13
14,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),162356.2999999998,CFD-BF-028-020-HC.jpg,2000,solid,I,m,559,5,2,29066.5,133289.7999999998,9062,ATS,A,14
15,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),164589.39999999944,CFD-BM-017-052-HC.jpg,1700,solid,I,m,515,1,2,31299.599999999627,133289.7999999998,9062,ATS,A,15
16,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),166873.0,CFD-BM-029-026-HC.jpg,1500,solid,I,m,754,3,2,33583.200000000186,133289.7999999998,9062,ATS,A,16
17,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),169273.09999999963,CFD-WM-013-015-A.jpg,1900,solid,I,z,479,8,2,35983.299999999814,133289.7999999998,9062,ATS,A,17
18,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),171373.2000000002,CFD-BM-029-026-HC.jpg,1500,solid,I,m,583,3,2,38083.40000000037,133289.7999999998,9062,ATS,A,18
19,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),173606.09999999963,CFD-BM-017-052-HC.jpg,1700,solid,I,m,514,1,2,40316.299999999814,133289.7999999998,9062,ATS,A,19
20,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),175756.39999999944,CFD-WF-003-014-A.jpg,1600,solid,I,z,525,10,2,42466.59999999963,133289.7999999998,9062,ATS,A,20
21,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),177373.09999999963,CFD-WF-019-015-A.jpg,1000,solid,I,z,591,12,2,44083.299999999814,133289.7999999998,9062,ATS,A,21
22,test,1,A,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),179723.0,CFD-WM-004-005-HC.jpg,1400,solid,I,m,927,7,2,46433.200000000186,133289.7999999998,9062,ATS,A,22
23,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),181606.2000000002,CFD-BF-039-039-A.jpg,1200,solid,I,z,657,6,2,48316.40000000037,133289.7999999998,9062,ATS,A,23
24,test,1,A,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),184322.89999999944,CFD-WF-003-014-A.jpg,1600,solid,I,z,1085,10,2,51033.09999999963,133289.7999999998,9062,ATS,A,24
1,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),196656.2000000002,CFD-BF-028-020-HC.jpg,1400,dash,I,z,738,7,2,2166.5,194489.7000000002,9062,ATS,A,1
2,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),198806.2000000002,CFD-WM-006-013-HC.jpg,1600,dash,I,m,531,10,2,4316.5,194489.7000000002,9062,ATS,A,2
3,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),201239.59999999963,CFD-WF-002-008-HC.jpg,1900,dash,I,z,505,8,2,6749.899999999441,194489.7000000002,9062,ATS,A,3
4,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),203723.0,CFD-BM-005-010-A.jpg,2000,dash,I,m,452,5,2,9233.299999999814,194489.7000000002,9062,ATS,A,4
5,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),205856.39999999944,CFD-BF-028-020-HC.jpg,1400,dash,I,z,704,7,2,11366.699999999255,194489.7000000002,9062,ATS,A,5
6,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),207406.09999999963,CFD-BF-023-013-A.jpg,1000,dash,I,z,531,4,2,12916.399999999441,194489.7000000002,9062,ATS,A,6
7,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),209156.2999999998,CFD-WM-019-013-A.jpg,1200,dash,I,m,516,6,2,14666.599999999627,194489.7000000002,9062,ATS,A,7
8,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),211689.59999999963,CFD-BM-029-026-HC.jpg,1700,dash,I,m,811,1,2,17199.89999999944,194489.7000000002,9062,ATS,A,8
9,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),214139.7000000002,CFD-BM-005-010-A.jpg,2000,dash,I,m,417,5,2,19650.0,194489.7000000002,9062,ATS,A,9
10,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),215806.2000000002,CFD-WF-017-016-HC.jpg,1000,dash,I,z,640,12,2,21316.5,194489.7000000002,9062,ATS,A,10
11,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),217906.39999999944,CFD-BF-010-005-HC.jpg,1500,dash,I,z,569,3,2,23416.699999999255,194489.7000000002,9062,ATS,A,11
12,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),220189.59999999963,CFD-WM-013-015-A.jpg,1700,dash,I,m,557,9,2,25699.89999999944,194489.7000000002,9062,ATS,A,12
13,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),222356.2000000002,CFD-BM-010-019-A.jpg,1600,dash,I,m,542,2,2,27866.5,194489.7000000002,9062,ATS,A,13
14,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),223939.59999999963,CFD-BF-023-013-A.jpg,1000,dash,I,z,550,4,2,29449.89999999944,194489.7000000002,9062,ATS,A,14
15,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),225922.89999999944,CFD-WF-003-014-A.jpg,1500,dash,I,z,451,11,2,31433.199999999255,194489.7000000002,9062,ATS,A,15
16,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),227939.59999999963,CFD-BM-010-019-A.jpg,1600,dash,I,m,393,2,2,33449.89999999944,194489.7000000002,9062,ATS,A,16
17,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),230006.09999999963,CFD-WF-003-014-A.jpg,1500,dash,I,z,547,11,2,35516.39999999944,194489.7000000002,9062,ATS,A,17
18,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),232222.7999999998,CFD-WM-006-013-HC.jpg,1600,dash,I,m,597,10,2,37733.09999999963,194489.7000000002,9062,ATS,A,18
19,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),234589.2999999998,CFD-WF-002-008-HC.jpg,1900,dash,I,z,448,8,2,40099.59999999963,194489.7000000002,9062,ATS,A,19
20,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),236206.0,CFD-WF-017-016-HC.jpg,1000,dash,I,z,598,12,2,41716.299999999814,194489.7000000002,9062,ATS,A,20
21,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),237822.89999999944,CFD-WM-019-013-A.jpg,1200,dash,I,m,389,6,2,43333.199999999255,194489.7000000002,9062,ATS,A,21
22,test,1,B,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),239923.09999999963,CFD-BF-010-005-HC.jpg,1500,dash,I,z,568,3,2,45433.39999999944,194489.7000000002,9062,ATS,A,22
23,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),242073.0,CFD-BM-029-026-HC.jpg,1700,dash,I,m,428,1,2,47583.299999999814,194489.7000000002,9062,ATS,A,23
24,test,1,B,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),244322.89999999944,CFD-WM-013-015-A.jpg,1700,dash,I,m,527,9,2,49833.199999999255,194489.7000000002,9062,ATS,A,24
1,prac,1,C,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),273056.39999999944,CFD-WM-004-005-HC.jpg,1400,solid,I,m,954,12,2,3149.899999999441,269906.5,9062,ATS,A,1
2,prac,1,C,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),276439.7000000002,CFD-WF-019-015-A.jpg,1500,solid,I,z,1079,2,2,6533.200000000186,269906.5,9062,ATS,A,2
2,prac,1,C,mfborder.png,0,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),279639.5999999996,CFD-BM-005-010-A.jpg,1200,dash,I,z,1212,5,2,9733.099999999627,269906.5,9062,ATS,A,3
3,prac,1,C,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),283206.2999999998,CFD-WF-003-014-A.jpg,1600,dash,I,z,1180,9,2,13299.799999999814,269906.5,9062,ATS,A,4
4,prac,1,C,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),286306.2999999998,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1301,11,2,16399.799999999814,269906.5,9062,ATS,A,5
4,prac,1,C,mfborder.png,0,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),290306.0999999996,CFD-WM-013-015-A.jpg,1700,solid,I,None,1516,6,2,20399.599999999627,269906.5,9062,ATS,A,6
4,prac,1,C,haborder.png,0,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),294123.0,CFD-BF-023-013-A.jpg,1900,dash,I,m,1118,7,2,24216.5,269906.5,9062,ATS,A,7
5,prac,1,C,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),297772.89999999944,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1365,10,2,27866.39999999944,269906.5,9062,ATS,A,8
6,prac,1,C,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),301289.5999999996,CFD-BF-039-039-A.jpg,1700,solid,I,z,1027,8,2,31383.099999999627,269906.5,9062,ATS,A,9
6,prac,1,C,mfborder.png,0,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),305239.5999999996,CFD-BM-017-052-HC.jpg,2000,solid,I,z,1162,4,2,35333.09999999963,269906.5,9062,ATS,A,10
6,prac,1,C,mfborder.png,0,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),308756.2000000002,CFD-WF-017-016-HC.jpg,1600,dash,I,m,1124,1,2,38849.700000000186,269906.5,9062,ATS,A,11
7,prac,1,C,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),311522.89999999944,CFD-BF-028-020-HC.jpg,1000,dash,I,z,976,3,2,41616.39999999944,269906.5,9062,ATS,A,12
1,test,1,C,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),330539.5,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1176,4,2,2200.0,328339.5,9062,ATS,A,1
1,test,1,C,haborder.png,0,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),333672.7000000002,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1516,10,2,5333.200000000186,328339.5,9062,ATS,A,2
1,test,1,C,haborder.png,0,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),336472.89999999944,CFD-WM-013-015-A.jpg,1400,solid,I,m,1371,7,2,8133.399999999441,328339.5,9062,ATS,A,3
1,test,1,C,haborder.png,0,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),339422.89999999944,CFD-BM-010-019-A.jpg,1700,solid,I,m,1223,9,2,11083.399999999441,328339.5,9062,ATS,A,4
2,test,1,C,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),342489.39999999944,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1336,1,2,14149.899999999441,328339.5,9062,ATS,A,5
2,test,1,C,mfborder.png,0,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),345222.7999999998,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1516,6,2,16883.299999999814,328339.5,9062,ATS,A,6
3,test,1,C,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),348022.89999999944,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1073,1,2,19683.39999999944,328339.5,9062,ATS,A,7
4,test,1,C,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),350389.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,841,3,2,22050.0,328339.5,9062,ATS,A,8
5,test,1,C,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),352739.5,CFD-BF-023-013-A.jpg,1600,dash,I,z,726,2,2,24400.0,328339.5,9062,ATS,A,9
6,test,1,C,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),355805.89999999944,CFD-BM-005-010-A.jpg,1900,solid,I,z,1139,8,2,27466.39999999944,328339.5,9062,ATS,A,10
7,test,1,C,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),357839.39999999944,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1014,12,2,29499.89999999944,328339.5,9062,ATS,A,11
8,test,1,C,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),360089.5,CFD-WM-013-015-A.jpg,1400,solid,I,z,820,7,2,31750.0,328339.5,9062,ATS,A,12
8,test,1,C,mfborder.png,0,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),362539.5,CFD-WM-006-013-HC.jpg,1000,dash,I,z,1418,4,2,34200.0,328339.5,9062,ATS,A,13
9,test,1,C,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),365039.39999999944,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1471,12,2,36699.89999999944,328339.5,9062,ATS,A,14
9,test,1,C,mfborder.png,0,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),368072.7999999998,CFD-WF-003-014-A.jpg,1500,dash,I,None,1516,3,2,39733.299999999814,328339.5,9062,ATS,A,15
9,test,1,C,haborder.png,0,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),370706.0,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1111,11,2,42366.5,328339.5,9062,ATS,A,16
9,test,1,C,mfborder.png,0,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),373356.0,CFD-BM-029-026-HC.jpg,1200,dash,I,z,1418,6,2,45016.5,328339.5,9062,ATS,A,17
10,test,1,C,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),375722.7999999998,CFD-WF-002-008-HC.jpg,1500,solid,I,m,843,11,2,47383.299999999814,328339.5,9062,ATS,A,18
11,test,1,C,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),378672.7000000002,CFD-BF-023-013-A.jpg,1600,dash,I,z,1321,2,2,50333.200000000186,328339.5,9062,ATS,A,19
12,test,1,C,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),381489.5,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1187,10,2,53150.0,328339.5,9062,ATS,A,20
12,test,1,C,haborder.png,0,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),384322.7999999998,CFD-BM-010-019-A.jpg,1700,solid,I,m,1102,9,2,55983.299999999814,328339.5,9062,ATS,A,21
12,test,1,C,mfborder.png,0,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),387856.2999999998,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,2,59516.799999999814,328339.5,9062,ATS,A,22
13,test,1,C,mfborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),391022.5,CFD-WM-019-013-A.jpg,2000,dash,I,m,1147,5,2,62683.0,328339.5,9062,ATS,A,23
14,test,1,C,haborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),394156.0999999996,CFD-BM-005-010-A.jpg,1900,solid,I,z,1200,8,2,65816.59999999963,328339.5,9062,ATS,A,24
0,test,2,C,mfborder.png,0,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),399623.0,CFD-WM-013-015-A.jpg,1200,dash,I,None,1516,6,2,2733.600000000559,396889.39999999944,9062,ATS,A,1
0,test,2,C,haborder.png,0,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),402439.39999999944,CFD-WF-003-014-A.jpg,1700,solid,I,m,1089,9,2,5550.0,396889.39999999944,9062,ATS,A,2
1,test,2,C,mfborder.png,1,z,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),404972.7999999998,CFD-BF-028-020-HC.jpg,1500,dash,I,z,1001,3,2,8083.4000000003725,396889.39999999944,9062,ATS,A,3
2,test,2,C,haborder.png,1,m,Tue Aug 11 2026 09:49:15 GMT-0400 (Eastern Daylight Time),407672.89999999944,CFD-WM-004-005-HC.jpg,1500,solid,I,m,1179,11,2,10783.5,396889.39999999944,9062,ATS,A,4
