Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,14,1,75.26099991798401,2,test,yes,1,2,44739.00008201599,333,136,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),220076.1000000001,box2,yes,I,1,1,6538.100000000093,213538.0,9033,DSST,B,211673.0,212646.0,206108.0,14,160,113
),15,1,79.64400005340576,3,test,yes,1,3,40355.99994659424,390,160,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),224459.5,box3,yes,I,1,1,4360.699999999721,220098.80000000028,9033,DSST,B,215973.0,217029.0,212669.0,15,160,113
U,16,1,83.52600002288818,5,test,yes,1,5,36473.99997711182,288,145,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),228342.40000000037,box5,yes,I,1,1,3862.2000000001863,224480.2000000002,9033,DSST,B,220040.0,220912.0,217050.0,16,160,113
T,17,1,88.21000003814697,2,test,yes,1,2,31789.999961853027,349,154,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),233026.0,box2,yes,I,1,1,4662.699999999721,228363.30000000028,9033,DSST,B,224639.0,225596.0,220933.0,17,160,113
),18,1,92.71000003814697,3,test,yes,1,3,27289.999961853027,271,137,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),237526.0,box3,yes,I,1,1,4479.699999999721,233046.30000000028,9033,DSST,B,229286.0,230096.0,225616.0,18,160,113
-,19,1,95.84299993515015,1,test,yes,1,1,24157.000064849854,334,141,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),240659.2000000002,box1,yes,I,1,1,3112.7999999998137,237546.40000000037,9033,DSST,B,232356.0,233229.0,230116.0,19,160,113
L,20,1,99.21000003814697,4,test,yes,1,4,20789.999961853027,282,159,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),244025.90000000037,box4,yes,I,1,1,3345.600000000093,240680.30000000028,9033,DSST,B,235639.0,236596.0,233250.0,20,160,113
+,21,1,105.9430000782013,9,test,yes,1,9,14056.999921798706,346,138,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),250759.1000000001,box9,yes,I,1,1,6711.299999999814,244047.80000000028,9033,DSST,B,241723.0,243329.0,236618.0,21,160,113
O,22,1,110.39299988746643,6,test,yes,1,6,9607.00011253357,321,143,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),255209.2000000002,box6,yes,I,1,1,4429.600000000093,250779.6000000001,9033,DSST,B,246191.0,247779.0,243350.0,22,160,113
),23,1,115.47699999809265,3,test,yes,1,3,4523.000001907349,281,126,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),260292.80000000028,box3,yes,I,1,1,5062.600000000093,255230.2000000002,9033,DSST,B,250739.0,252863.0,247800.0,23,160,113
-,24,1,120.01099991798401,1,test,no,1,1,-10.999917984008789,-341,-26,Wed Oct 29 2025 15:15:51 GMT-0400 (Eastern Daylight Time),264826.3000000003,box1,yes,I,None,1,4512.200000000186,260314.1000000001,9033,DSST,B,257089.0,257396.0,252884.0,24,160,113
