Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),18,1,80.10700011253357,3,test,yes,1,3,39892.99988746643,292,136,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),205446.10000000894,box3,yes,I,1,2,3788.7000000029802,201657.40000000596,9033,DSST,C,202762.0,204136.0,200347.0,18,160,113
-,19,1,84.10599994659424,1,test,yes,1,1,35894.00005340576,300,140,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),209445.79999999702,box1,yes,I,1,2,3989.5999999940395,205456.20000000298,9033,DSST,C,206360.0,208136.0,204146.0,19,160,113
L,20,1,87.30800008773804,4,test,yes,1,4,32691.999912261963,263,144,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),212646.40000000596,box4,yes,I,1,2,3191.4000000059605,209455.0,9033,DSST,C,210326.0,211336.0,208145.0,20,160,113
+,21,1,93.09100008010864,9,test,yes,1,9,26908.999919891357,340,134,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),218430.10000000894,box9,yes,I,1,2,5773.0,212657.10000000894,9033,DSST,C,215678.0,217120.0,211347.0,21,160,113
O,22,1,99.32299995422363,6,test,yes,1,6,20677.000045776367,240,142,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),224662.79999999702,box6,yes,I,1,2,6220.699999988079,218442.10000000894,9033,DSST,C,222029.0,223353.0,217132.0,22,160,113
),23,1,103.64400005340576,3,test,yes,1,3,16355.999946594238,362,148,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),228979.79999999702,box3,yes,I,1,2,4306.699999988079,224673.10000000894,9033,DSST,C,226376.0,227670.0,223363.0,23,160,113
-,24,1,107.85700011253357,1,test,yes,1,1,12142.99988746643,329,137,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),233196.29999999702,box1,yes,I,1,2,4203.399999991059,228992.90000000596,9033,DSST,C,230628.0,231886.0,227683.0,24,160,113
L,25,1,112.05800008773804,4,test,yes,1,4,7941.999912261963,332,140,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),237396.20000000298,box4,yes,I,1,2,4190.29999999702,233205.90000000596,9033,DSST,C,235043.0,236086.0,231896.0,25,160,113
-,26,1,116.33899998664856,1,test,yes,1,1,3661.0000133514404,405,159,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),241678.70000000298,box1,yes,I,1,2,4271.70000000298,237407.0,9033,DSST,C,239562.0,240369.0,236097.0,26,160,113
U,27,1,119.42600011825562,5,test,yes,1,5,573.9998817443848,412,158,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),244763.29999999702,box5,yes,I,1,2,3071.199999988079,241692.10000000894,9033,DSST,C,242495.0,243453.0,240382.0,27,160,113
L,27,1,120.0239999294281,5,test,no,0,4,-23.999929428100586,412,158,Thu Feb 05 2026 13:24:19 GMT-0500 (Eastern Standard Time),245362.40000000596,0,no,I,None,2,587.7999999970198,244774.60000000894,9033,DSST,C,243465.0,244052.0,243465.0,28,160,113
