Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,14,1,52.96999979019165,2,test,yes,1,2,67030.00020980835,221,160,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),184117.80000001192,box2,yes,O,1,1,5087.0,179030.80000001192,7714,DSST,A,180648.0,181474.0,176387.0,14,160,113
),15,1,56.15399980545044,3,test,yes,1,3,63846.00019454956,221,135,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),187300.40000000596,box3,yes,O,1,1,3172.0999999940395,184128.30000001192,7714,DSST,A,183781.0,184656.0,181484.0,15,160,113
U,16,1,59.23299980163574,5,test,yes,1,5,60767.00019836426,224,150,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),190382.0,box5,yes,O,1,1,3070.0999999940395,187311.90000000596,7714,DSST,A,186961.0,187738.0,184668.0,16,160,113
T,17,1,63.133999824523926,2,test,yes,1,2,56866.000175476074,190,155,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),194281.30000001192,box2,yes,O,1,1,3891.800000011921,190389.5,7714,DSST,A,190543.0,191637.0,187746.0,17,160,113
),18,1,66.7960000038147,3,test,yes,1,3,53203.9999961853,329,156,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),197945.70000001788,box3,yes,O,1,1,3653.800000011921,194291.90000000596,7714,DSST,A,194412.0,195302.0,191648.0,18,160,113
-,19,1,70.0809998512268,1,test,yes,1,1,49919.00014877319,270,142,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),201228.0,box1,yes,O,1,1,3273.7999999821186,197954.20000001788,7714,DSST,A,197676.0,198584.0,195310.0,19,160,113
L,20,1,73.39499998092651,4,test,yes,1,4,46605.000019073486,284,145,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),204544.59999999404,box4,yes,O,1,1,3306.2999999821186,201238.30000001192,7714,DSST,A,201140.0,201901.0,198594.0,20,160,113
+,21,1,78.14499998092651,9,test,yes,1,9,41855.000019073486,262,153,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),209293.09999999404,box9,yes,O,1,1,4740.399999976158,204552.70000001788,7714,DSST,A,205721.0,206649.0,201909.0,21,160,113
O,22,1,81.26199984550476,6,test,yes,1,6,38738.00015449524,249,142,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),212408.80000001192,box6,yes,O,1,1,3106.7000000178814,209302.09999999404,7714,DSST,A,208787.0,209765.0,206658.0,22,160,113
),23,1,85.00699996948242,3,test,yes,1,3,34993.00003051758,282,134,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),216157.40000000596,box3,yes,O,1,1,3737.800000011921,212419.59999999404,7714,DSST,A,212506.0,213513.0,209776.0,23,160,113
-,24,1,87.57299995422363,1,test,yes,1,1,32427.000045776367,262,139,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),218723.0,box1,yes,O,1,1,2558.4000000059605,216164.59999999404,7714,DSST,A,215305.0,216079.0,213521.0,24,160,113
L,25,1,91.15499997138977,4,test,yes,1,4,28845.00002861023,281,141,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),222304.80000001192,box4,yes,O,1,1,3575.0,218729.80000001192,7714,DSST,A,218702.0,219661.0,216086.0,25,160,113
-,26,1,94.02199983596802,1,test,yes,1,1,25978.000164031982,289,157,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),225171.70000001788,box1,yes,O,1,1,2859.800000011921,222311.90000000596,7714,DSST,A,221613.0,222528.0,219668.0,26,160,113
U,27,1,97.16999983787537,5,test,yes,1,5,22830.000162124634,221,130,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),228319.70000001788,box5,yes,O,1,1,3140.7000000178814,225179.0,7714,DSST,A,224731.0,225676.0,222535.0,27,160,113
L,28,1,100.68499994277954,4,test,yes,1,4,19315.00005722046,193,145,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),231835.30000001192,box4,yes,O,1,1,3507.0999999940395,228328.20000001788,7714,DSST,A,228212.0,229191.0,225684.0,28,160,113
T,29,1,104.06799983978271,2,test,yes,1,2,15932.000160217285,291,136,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),235218.0,box2,yes,O,1,1,3375.0999999940395,231842.90000000596,7714,DSST,A,231793.0,232574.0,229199.0,29,160,113
^,30,1,107.56599998474121,7,test,yes,1,7,12434.000015258789,322,139,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),238715.59999999404,box7,yes,O,1,1,3488.7999999821186,235226.80000001192,7714,DSST,A,235026.0,236072.0,232583.0,30,160,113
O,31,1,111.13199996948242,6,test,yes,1,6,8868.000030517578,262,140,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),242281.90000000596,box6,yes,O,1,1,3558.4000000059605,238723.5,7714,DSST,A,238542.0,239638.0,236080.0,31,160,113
),32,1,114.64800000190735,3,test,yes,1,3,5351.999998092651,284,144,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),245797.70000001788,box3,yes,O,1,1,3506.9000000059605,242290.80000001192,7714,DSST,A,242226.0,243154.0,239647.0,32,160,113
U,33,1,118.26799988746643,5,test,yes,1,5,1732.0001125335693,215,134,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),249414.20000001788,box5,yes,O,1,1,3607.100000023842,245807.09999999404,7714,DSST,A,245709.0,246770.0,243163.0,33,160,113
^,33,1,120.01799988746643,5,test,no,0,7,-17.999887466430664,215,134,Tue Dec 02 2025 15:28:41 GMT-0600 (Central Standard Time),251167.70000001788,0,no,O,None,1,1740.800000011921,249426.90000000596,7714,DSST,A,246783.0,248524.0,246783.0,34,160,113
