acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
14,1,29.08799982070923,test,1,z,912.0001792907715,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),80185.0,O,z,3194,3194,,14,yes,1,3208.5,76976.5,CHDKQGLMB,CHDKQGLMB,7195,LC,B,74901,,14
14,1,30.02300000190735,test,0,z,-23.000001907348633,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),81119.39999997616,O,None,928,928,,15,yes,1,928.3999999761581,80191.0,GHQ,GHQ,7195,LC,B,78115,,15
1,2,5.848999977111816,test,1,z,24151.000022888184,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),99596.60000002384,O,z,5843,,5843.0,1,yes,1,19405.600000023842,80191.0,PRDBZTYFN,PRDBZTYFN,7195,LC,B,,91677.0,1
2,2,8.846999883651733,test,1,m,21153.000116348267,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),102595.19999992847,O,m,2983,,2983.0,2,no,1,22404.199999928474,80191.0,NCWJDZ,NCMJDZ,7195,LC,B,,97528.0,2
3,2,9.980999946594238,test,1,m,20019.00005340576,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),103728.60000002384,O,m,1114,,1114.0,3,no,1,23537.600000023842,80191.0,KHW,KBW,7195,LC,B,,100525.0,3
4,2,11.812999963760376,test,1,m,18187.000036239624,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),105560.89999997616,O,m,1820,,1820.0,4,no,1,25369.899999976158,80191.0,ZRBGMF,ZRBCMF,7195,LC,B,,101659.0,4
5,2,12.796000003814697,test,1,m,17203.999996185303,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),106543.5,O,m,973,,973.0,5,no,1,26352.5,80191.0,BTH,BYH,7195,LC,B,,103490.0,5
6,2,16.578999996185303,test,1,z,13421.000003814697,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),110326.39999997616,O,z,3765,,3765.0,6,yes,1,30135.399999976158,80191.0,XWKQRYCNZ,XWKQRYCNZ,7195,LC,B,,104473.0,6
7,2,18.544999837875366,test,1,z,11455.000162124634,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),112293.10000002384,O,z,1951,,1951.0,7,yes,1,32102.100000023842,80191.0,HNPDLK,HNPDLK,7195,LC,B,,108256.0,7
8,2,20.793999910354614,test,1,m,9206.000089645386,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),114542.0,O,m,2231,,2231.0,8,no,1,34351.0,80191.0,WMQTRSGLZ,WMQTRZGLZ,7195,LC,B,,110224.0,8
9,2,22.07699990272522,test,1,z,7923.00009727478,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),115824.29999995232,O,z,1273,,1273.0,9,yes,1,35633.299999952316,80191.0,JPN,JPN,7195,LC,B,,112471.0,9
10,2,23.938999891281128,test,1,m,6061.000108718872,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),117687.69999992847,O,m,1846,,1846.0,10,no,1,37496.699999928474,80191.0,QLXSVT,QLNSVT,7195,LC,B,,113752.0,10
10,2,30.008999824523926,test,0,z,-8.999824523925781,Mon Sep 15 2025 15:34:51 GMT-0500 (Central Daylight Time),123757.19999992847,O,None,6067,,6067.0,11,yes,1,43566.199999928474,80191.0,YXHKZVFPB,YXHKZVFPD,7195,LC,B,,115614.0,11
