Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.7720000743865967,2,test,yes,1,2,116227.9999256134,281,148,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),111931.39999997616,box2,yes,O,1,1,3757.6999999284744,108173.70000004768,7758,DSST,C,108965.0,109937.0,106180.0,1,160,113
-,2,1,6.7829999923706055,1,test,yes,1,1,113217.0000076294,239,136,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),114945.5,box1,yes,O,1,1,2998.2999999523163,111947.20000004768,7758,DSST,C,112024.0,112951.0,109953.0,2,160,113
),3,1,10.499000072479248,3,test,yes,1,3,109500.99992752075,300,142,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),118661.0,box3,yes,O,1,1,3704.2999999523163,114956.70000004768,7758,DSST,C,115660.0,116667.0,112963.0,3,160,113
^,4,1,14.013000011444092,7,test,yes,1,7,105986.99998855591,266,151,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),122175.89999997616,box7,yes,O,1,1,3502.899999976158,118673.0,7758,DSST,C,119187.0,120182.0,116679.0,4,160,113
T,5,1,17.967000007629395,2,test,yes,1,2,102032.9999923706,346,141,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),126127.60000002384,box2,yes,O,1,1,3941.899999976158,122185.70000004768,7758,DSST,C,123258.0,124134.0,120192.0,5,160,113
L,6,1,21.581000089645386,4,test,yes,1,4,98418.99991035461,248,138,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),129742.70000004768,box4,yes,O,1,1,3603.2000000476837,126139.5,7758,DSST,C,126717.0,127749.0,124146.0,6,160,113
X,7,1,25.199000120162964,8,test,yes,1,8,94800.99987983704,234,147,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),133358.0,box8,yes,O,1,1,3604.1999999284744,129753.80000007153,7758,DSST,C,130307.0,131364.0,127760.0,7,160,113
T,8,1,28.380000114440918,2,test,yes,1,2,91619.99988555908,195,139,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),136540.5,box2,yes,O,1,1,3167.600000023842,133372.89999997616,7758,DSST,C,133704.0,134546.0,131379.0,8,160,113
-,9,1,31.509000062942505,1,test,yes,1,1,88490.9999370575,222,146,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),139672.80000007153,box1,yes,O,1,1,3120.7000000476837,136552.10000002384,7758,DSST,C,136850.0,137679.0,134558.0,9,160,113
),10,1,35.79299998283386,3,test,yes,1,3,84207.00001716614,292,142,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),143955.70000004768,box3,yes,O,1,1,4275.200000047684,139680.5,7758,DSST,C,140936.0,141962.0,137686.0,10,160,113
T,11,1,39.84100008010864,2,test,yes,1,2,80158.99991989136,233,149,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),148003.5,box2,yes,O,1,1,4037.1999999284744,143966.30000007153,7758,DSST,C,145115.0,146009.0,141972.0,11,160,113
-,12,1,42.5239999294281,1,test,yes,1,1,77476.0000705719,263,148,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),150685.89999997616,box1,yes,O,1,1,2669.5999999046326,148016.30000007153,7758,DSST,C,147630.0,148692.0,146022.0,12,160,113
L,13,1,46.75699996948242,4,test,yes,1,4,73243.00003051758,239,137,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),154918.39999997616,box4,yes,O,1,1,4221.799999952316,150696.60000002384,7758,DSST,C,151995.0,152924.0,148703.0,13,160,113
T,14,1,50.706000089645386,2,test,yes,1,2,69293.99991035461,255,138,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),158868.0,box2,yes,O,1,1,3938.399999976158,154929.60000002384,7758,DSST,C,155913.0,156874.0,152936.0,14,160,113
),15,1,54.00200009346008,3,test,yes,1,3,65997.99990653992,209,132,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),162164.30000007153,box3,yes,O,1,1,3286.0,158878.30000007153,7758,DSST,C,159297.0,160170.0,156884.0,15,160,113
U,16,1,57.13700008392334,5,test,yes,1,5,62862.99991607666,224,141,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),165298.80000007153,box5,yes,O,1,1,3125.3000000715256,162173.5,7758,DSST,C,162546.0,163305.0,160179.0,16,160,113
T,17,1,60.43600010871887,2,test,yes,1,2,59563.99989128113,254,146,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),168597.0,box2,yes,O,1,1,3288.100000023842,165308.89999997616,7758,DSST,C,165810.0,166603.0,163315.0,17,160,113
),18,1,64.40100002288818,3,test,yes,1,3,55598.99997711182,221,127,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),172562.80000007153,box3,yes,O,1,1,3955.4000000953674,168607.39999997616,7758,DSST,C,169526.0,170569.0,166613.0,18,160,113
-,19,1,67.53200006484985,1,test,yes,1,1,52467.99993515015,243,144,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),175694.30000007153,box1,yes,O,1,1,3120.7000000476837,172573.60000002384,7758,DSST,C,172761.0,173700.0,170580.0,19,160,113
L,20,1,71.01300001144409,4,test,yes,1,4,48986.99998855591,222,138,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),179175.39999997616,box4,yes,O,1,1,3464.0999999046326,175711.30000007153,7758,DSST,C,176306.0,177181.0,173717.0,20,160,113
+,21,1,75.375,9,test,yes,1,9,44625.0,231,150,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),183540.5,box9,yes,O,1,1,4352.399999976158,179188.10000002384,7758,DSST,C,180573.0,181546.0,177194.0,21,160,113
O,22,1,79.3289999961853,6,test,yes,1,6,40671.0000038147,315,146,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),187492.0,box6,yes,O,1,1,3943.0,183549.0,7758,DSST,C,184700.0,185498.0,181555.0,22,160,113
),23,1,83.04100012779236,3,test,yes,1,3,36958.99987220764,252,143,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),191205.30000007153,box3,yes,O,1,1,3694.7000000476837,187510.60000002384,7758,DSST,C,188202.0,189211.0,185517.0,23,160,113
-,24,1,86.20799994468689,1,test,yes,1,1,33792.00005531311,227,147,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),194371.39999997616,box1,yes,O,1,1,3155.2999999523163,191216.10000002384,7758,DSST,C,191420.0,192377.0,189222.0,24,160,113
L,25,1,89.36299991607666,4,test,yes,1,4,30637.00008392334,265,144,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),197521.20000004768,box4,yes,O,1,1,3139.5,194381.70000004768,7758,DSST,C,194586.0,195527.0,192388.0,25,160,113
-,26,1,92.72200012207031,1,test,yes,1,1,27277.999877929688,224,133,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),200885.0,box1,yes,O,1,1,3345.600000023842,197539.39999997616,7758,DSST,C,197932.0,198891.0,195545.0,26,160,113
U,27,1,96.22200012207031,5,test,yes,1,5,23777.999877929688,253,148,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),204385.5,box5,yes,O,1,1,3489.6999999284744,200895.80000007153,7758,DSST,C,201483.0,202391.0,198902.0,27,160,113
L,28,1,99.57100009918213,4,test,yes,1,4,20428.99990081787,257,144,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),207733.10000002384,box4,yes,O,1,1,3336.600000023842,204396.5,7758,DSST,C,204814.0,205739.0,202403.0,28,160,113
T,29,1,103.77099990844727,2,test,yes,1,2,16229.000091552734,195,129,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),211934.10000002384,box2,yes,O,1,1,4189.5,207744.60000002384,7758,DSST,C,208433.0,209940.0,205751.0,29,160,113
^,30,1,107.6340000629425,7,test,yes,1,7,12365.999937057495,210,152,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),215798.5,box7,yes,O,1,1,3852.100000023842,211946.39999997616,7758,DSST,C,212903.0,213804.0,209952.0,30,160,113
O,31,1,111.03600001335144,6,test,yes,1,6,8963.99998664856,245,147,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),219197.10000002384,box6,yes,O,1,1,3389.5,215807.60000002384,7758,DSST,C,216410.0,217203.0,213814.0,31,160,113
),32,1,114.50099992752075,3,test,yes,1,3,5499.000072479248,225,142,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),222661.80000007153,box3,yes,O,1,1,3448.100000023842,219213.70000004768,7758,DSST,C,219892.0,220668.0,217220.0,32,160,113
U,33,1,118.79900002479553,5,test,yes,1,5,1200.9999752044678,309,152,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),226962.89999997616,box5,yes,O,1,1,4288.599999904633,222674.30000007153,7758,DSST,C,223877.0,224969.0,220680.0,33,160,113
^,33,1,120.01600003242493,5,test,no,0,7,-16.000032424926758,309,152,Wed Apr 22 2026 14:51:58 GMT-0500 (Central Daylight Time),228179.30000007153,0,no,O,None,1,1205.9000000953674,226973.39999997616,7758,DSST,C,224980.0,226185.0,224979.0,34,160,113
