Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,13,test,1,A,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),230888.60000000894,1500,I,m,688,8,1,2207.6000000089407,228681.0,9087,NTS,C,13
4,14,test,1,A,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),233005.10000000894,1400,I,z,683,4,1,2108.2000000029802,230896.90000000596,9087,NTS,C,14
3,15,test,1,A,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),234905.29999999702,1200,I,z,671,3,1,1892.8999999910593,233012.40000000596,9087,NTS,C,15
2,16,test,1,A,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),237805.29999999702,2000,I,z,867,2,1,2891.199999988079,234914.10000000894,9087,NTS,C,16
8,17,test,1,A,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),240121.90000000596,1600,I,m,687,7,1,2306.2999999970198,237815.60000000894,9087,NTS,C,17
9,18,test,1,A,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),242588.60000000894,1500,I,m,934,8,1,2459.0,240129.60000000894,9087,NTS,C,18
6,19,test,1,A,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),245188.60000000894,1900,I,m,675,5,1,2591.5,242597.10000000894,9087,NTS,C,19
4,19,test,1,A,circle.png,0,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),247471.60000000894,1400,I,m,862,4,1,2274.0,245197.60000000894,9087,NTS,C,20
6,20,test,1,A,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),250071.90000000596,1900,I,m,673,5,1,2590.6000000089407,247481.29999999702,9087,NTS,C,21
6,21,test,1,A,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),252588.5,1900,I,m,583,5,1,2504.5,250084.0,9087,NTS,C,22
8,22,test,1,A,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),255022.10000000894,1600,I,m,815,7,1,2425.0,252597.10000000894,9087,NTS,C,23
2,23,test,1,A,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),257655.20000000298,2000,I,z,606,2,1,2624.4000000059605,255030.79999999702,9087,NTS,C,24
2,1,test,1,B,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),278521.90000000596,1700,I,m,737,2,1,2459.1000000089407,276062.799999997,9087,NTS,C,1
6,2,test,1,B,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),280221.90000000596,1000,I,m,667,5,1,1691.0,278530.90000000596,9087,NTS,C,2
1,3,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),282221.90000000596,1400,I,z,566,9,1,1992.0,280229.90000000596,9087,NTS,C,3
4,4,test,1,B,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),283921.60000000894,1000,I,m,678,12,1,1690.2000000029802,282231.40000000596,9087,NTS,C,4
4,5,test,1,B,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),285621.90000000596,1000,I,m,675,12,1,1692.6000000089407,283929.299999997,9087,NTS,C,5
9,6,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),287988.60000000894,1400,I,z,943,8,1,2358.0,285630.60000000894,9087,NTS,C,6
7,7,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),290105.200000003,1600,I,z,488,14,1,2107.7999999970198,287997.40000000596,9087,NTS,C,7
3,8,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),293021.700000003,2000,I,z,883,11,1,2904.2999999970198,290117.40000000596,9087,NTS,C,8
7,9,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),295588.40000000596,2000,I,z,543,6,1,2556.9000000059605,293031.5,9087,NTS,C,9
9,10,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),297638.5,1400,I,z,624,8,1,2041.0999999940395,295597.40000000596,9087,NTS,C,10
9,11,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),300105.10000000894,1900,I,z,538,16,1,2457.300000011921,297647.799999997,9087,NTS,C,11
7,12,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),302371.799999997,1600,I,z,643,14,1,2258.0999999940395,300113.700000003,9087,NTS,C,12
3,13,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),304938.5,2000,I,z,537,11,1,2558.2000000029802,302380.299999997,9087,NTS,C,13
8,14,test,1,B,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),306855.200000003,1200,I,m,690,7,1,1906.9000000059605,304948.299999997,9087,NTS,C,14
9,15,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),309405.200000003,1900,I,z,617,16,1,2541.5,306863.700000003,9087,NTS,C,15
6,16,test,1,B,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),311722.0,1500,I,m,787,13,1,2308.5999999940395,309413.40000000596,9087,NTS,C,16
1,17,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),314205.10000000894,1900,I,z,550,1,1,2474.2000000029802,311730.90000000596,9087,NTS,C,17
8,18,test,1,B,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),316588.5,1700,I,m,650,15,1,2374.8999999910593,314213.60000000894,9087,NTS,C,18
3,19,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),318905.10000000894,1600,I,z,688,3,1,2308.1000000089407,316597.0,9087,NTS,C,19
1,20,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),320938.40000000596,1400,I,z,604,9,1,2021.7999999970198,318916.60000000894,9087,NTS,C,20
4,21,test,1,B,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),323221.799999997,1500,I,m,758,4,1,2271.7999999970198,320950.0,9087,NTS,C,21
2,22,test,1,B,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),325205.200000003,1200,I,m,759,10,1,1973.5,323231.700000003,9087,NTS,C,22
3,23,test,1,B,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),327454.799999997,1600,I,z,631,3,1,2240.5,325214.299999997,9087,NTS,C,23
8,24,test,1,B,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),329821.799999997,1700,I,m,634,15,1,2355.0999999940395,327466.700000003,9087,NTS,C,24
3,0,prac,1,C,triangle.png,0,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),387038.40000000596,1500,I,None,1516,3,1,3800.4000000059605,383238.0,9087,NTS,C,1
7,1,prac,1,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),389838.40000000596,1200,I,z,814,6,1,2789.0,387049.40000000596,9087,NTS,C,2
2,2,prac,1,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),393038.60000000894,1600,I,m,814,2,1,3190.7000000029802,389847.90000000596,9087,NTS,C,3
9,2,prac,1,C,circle.png,0,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),397238.299999997,1900,I,None,1516,8,1,4188.899999991059,393049.40000000596,9087,NTS,C,4
6,3,prac,1,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),400888.5,2000,I,m,854,5,1,3638.0999999940395,397250.40000000596,9087,NTS,C,5
1,4,prac,1,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),404105.200000003,1700,I,z,720,1,1,3205.5999999940395,400899.60000000894,9087,NTS,C,6
2,5,prac,1,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),407405.10000000894,1600,I,m,916,2,1,3289.2000000029802,404115.90000000596,9087,NTS,C,7
8,6,prac,1,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),410671.700000003,1400,I,m,1080,7,1,3255.9000000059605,407415.799999997,9087,NTS,C,8
4,7,prac,1,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),413305.0,1000,I,z,837,4,1,2621.8999999910593,410683.10000000894,9087,NTS,C,9
8,8,prac,1,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),416921.799999997,1400,I,m,1419,7,1,3604.7999999970198,413317.0,9087,NTS,C,10
3,9,prac,1,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),420055.10000000894,1500,I,z,839,3,1,3122.4000000059605,416932.700000003,9087,NTS,C,11
7,10,prac,1,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),423171.700000003,1200,I,z,1125,6,1,3106.2000000029802,420065.5,9087,NTS,C,12
3,1,test,1,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),455755.0,1200,I,z,1120,3,1,2345.8999999910593,453409.10000000894,9087,NTS,C,1
6,2,test,1,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),458971.60000000894,1900,I,m,1285,5,1,3208.2000000029802,455763.40000000596,9087,NTS,C,2
1,3,test,1,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),461721.60000000894,1900,I,z,820,17,1,2741.1000000089407,458980.5,9087,NTS,C,3
8,4,test,1,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),463921.60000000894,1200,I,m,979,15,1,2189.7000000029802,461731.90000000596,9087,NTS,C,4
4,4,test,1,C,triangle.png,0,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),466955.0,1500,I,None,1516,20,1,3024.2999999970198,463930.700000003,9087,NTS,C,5
3,5,test,1,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),469771.5,1600,I,z,1185,11,1,2808.0999999940395,466963.40000000596,9087,NTS,C,6
4,6,test,1,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),472638.0,1500,I,m,1349,12,1,2857.7000000029802,469780.299999997,9087,NTS,C,7
8,7,test,1,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),475521.5,1600,I,m,1262,23,1,2873.2999999970198,472648.200000003,9087,NTS,C,8
2,8,test,1,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),478771.60000000894,2000,I,m,1226,2,1,3238.4000000059605,475533.200000003,9087,NTS,C,9
3,8,test,1,C,circle.png,0,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),481904.90000000596,1600,I,None,1516,19,1,3122.1000000089407,478782.799999997,9087,NTS,C,10
1,9,test,1,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),485054.700000003,1900,I,z,1231,9,1,3141.7000000029802,481913.0,9087,NTS,C,11
2,10,test,1,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),487704.90000000596,1700,I,z,922,18,1,2642.1000000089407,485062.799999997,9087,NTS,C,12
6,11,test,1,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),490321.5,1900,I,m,695,21,1,2606.3999999910593,487715.10000000894,9087,NTS,C,13
8,12,test,1,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),493055.700000003,1600,I,m,1114,7,1,2724.5,490331.200000003,9087,NTS,C,14
9,12,test,1,C,circle.png,0,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),495454.60000000894,1500,I,z,882,24,1,2389.9000000059605,493064.700000003,9087,NTS,C,15
6,12,test,1,C,triangle.png,0,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),497988.10000000894,1000,I,None,1516,13,1,2523.9000000059605,495464.200000003,9087,NTS,C,16
4,12,test,1,C,circle.png,0,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),500854.799999997,1400,I,m,1441,4,1,2858.199999988079,497996.60000000894,9087,NTS,C,17
9,13,test,1,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),503621.5,1400,I,z,1341,16,1,2757.5,500864.0,9087,NTS,C,18
9,13,test,1,C,circle.png,0,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),506654.90000000596,1500,I,None,1516,8,1,3018.1000000089407,503636.799999997,9087,NTS,C,19
1,14,test,1,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),509088.0,1000,I,z,1413,1,1,2425.0999999940395,506662.90000000596,9087,NTS,C,20
7,15,test,1,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),512038.10000000894,1700,I,z,1225,6,1,2939.7000000029802,509098.40000000596,9087,NTS,C,21
7,16,test,1,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),515388.0,2000,I,m,1318,14,1,3340.5999999940395,512047.40000000596,9087,NTS,C,22
7,17,test,1,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),518288.0,1700,I,z,1180,22,1,2891.7999999970198,515396.200000003,9087,NTS,C,23
2,18,test,1,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),521221.5,1700,I,z,1208,10,1,2923.7999999970198,518297.700000003,9087,NTS,C,24
7,0,test,2,C,triangle.png,0,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),563571.700000003,1700,I,None,1516,6,1,3226.0,560345.700000003,9087,NTS,C,1
2,1,test,2,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),566238.0,1700,I,z,948,18,1,2657.0999999940395,563580.900000006,9087,NTS,C,2
2,2,test,2,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),568671.299999997,1700,I,z,714,10,1,2422.199999988079,566249.1000000089,9087,NTS,C,3
9,3,test,2,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),571238.1000000089,1400,I,z,1141,24,1,2557.6000000089407,568680.5,9087,NTS,C,4
2,4,test,2,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),574571.400000006,2000,I,m,1302,2,1,3324.0,571247.400000006,9087,NTS,C,5
8,5,test,2,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),576938.0,1200,I,m,1136,15,1,2358.3999999910593,574579.6000000089,9087,NTS,C,6
6,5,test,2,C,triangle.png,0,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),579304.700000003,1000,I,z,1339,13,1,2358.2000000029802,576946.5,9087,NTS,C,7
1,6,test,2,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),581504.700000003,1000,I,z,1179,1,1,2190.4000000059605,579314.299999997,9087,NTS,C,8
7,7,test,2,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),584604.799999997,2000,I,m,1067,14,1,3090.8999999910593,581513.900000006,9087,NTS,C,9
3,8,test,2,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),587454.400000006,1600,I,z,1231,19,1,2839.6000000089407,584614.799999997,9087,NTS,C,10
8,9,test,2,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),590104.700000003,1600,I,m,1021,7,1,2639.0999999940395,587465.6000000089,9087,NTS,C,11
4,9,test,2,C,triangle.png,0,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),593138.1000000089,1500,I,None,1516,12,1,3024.0,590114.1000000089,9087,NTS,C,12
8,10,test,2,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),595604.799999997,1200,I,m,1242,23,1,2458.0,593146.799999997,9087,NTS,C,13
7,11,test,2,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),599104.6000000089,2000,I,m,1479,22,1,3488.6000000089407,595616.0,9087,NTS,C,14
4,12,test,2,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),601254.400000006,1400,I,z,723,4,1,2140.2000000029802,599114.200000003,9087,NTS,C,15
1,12,test,2,C,triangle.png,0,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),604688.1000000089,1900,I,None,1516,9,1,3427.1000000089407,601261.0,9087,NTS,C,16
9,13,test,2,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),607238.0,1500,I,m,1024,8,1,2542.5,604695.5,9087,NTS,C,17
1,14,test,2,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),610204.6000000089,1900,I,z,1034,17,1,2956.300000011921,607248.299999997,9087,NTS,C,18
9,15,test,2,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),613004.6000000089,1400,I,z,1367,16,1,2790.4000000059605,610214.200000003,9087,NTS,C,19
3,16,test,2,C,triangle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),615054.200000003,1200,I,z,832,3,1,2038.5999999940395,613015.6000000089,9087,NTS,C,20
6,17,test,2,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),616937.900000006,1000,I,m,853,21,1,1874.2000000029802,615063.700000003,9087,NTS,C,21
4,18,test,2,C,triangle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),619638.0,1500,I,m,1174,20,1,2691.2999999970198,616946.700000003,9087,NTS,C,22
6,19,test,2,C,circle.png,1,m,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),622588.0,1900,I,m,1018,5,1,2938.5999999940395,619649.400000006,9087,NTS,C,23
3,20,test,2,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),624987.900000006,1600,I,z,768,11,1,2390.6000000089407,622597.299999997,9087,NTS,C,24
4,1,test,3,C,circle.png,1,z,Fri Jun 05 2026 13:07:05 GMT-0400 (Eastern Daylight Time),630622.0,1400,I,z,883,20,1,2290.2000000029802,628331.799999997,9087,NTS,C,1
