acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,5.516000032424927,test,1,z,24483.999967575073,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),66316.59999990463,I,z,1119,1119,,5,yes,2,1126.0999999046326,65190.5,test1trial5.png,test1trial5.png,9067,PC,A,62928,,5
6,1,6.5329999923706055,test,1,m,23467.000007629395,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),67333.09999990463,I,m,993,993,,6,no,2,1009.2999997138977,66323.80000019073,test1trial6.png,test1trial6b.png,9067,PC,A,64062,,6
7,1,7.682999849319458,test,1,z,22317.000150680542,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),68483.19999980927,I,z,1129,1129,,7,yes,2,1143.0999999046326,67340.09999990463,test1trial7.png,test1trial7.png,9067,PC,A,65078,,7
8,1,9.248999834060669,test,1,m,20751.00016593933,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),70049.90000009537,I,m,1547,1547,,8,no,2,1559.5999999046326,68490.30000019073,test1trial8.png,test1trial8b.png,9067,PC,A,66228,,8
9,1,10.33299994468689,test,1,z,19667.00005531311,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),71133.19999980927,I,z,1067,1067,,9,yes,2,1074.0,70059.19999980927,test1trial9.png,test1trial9.png,9067,PC,A,67797,,9
10,1,11.483000040054321,test,1,m,18516.99995994568,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),72283.19999980927,I,m,1135,1135,,10,no,2,1141.0999999046326,71142.09999990463,test1trial10.png,test1trial10b.png,9067,PC,A,68880,,10
11,1,12.58299994468689,test,1,z,17417.00005531311,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),73383.09999990463,I,z,1091,1091,,11,yes,2,1092.5999999046326,72290.5,test1trial11.png,test1trial11.png,9067,PC,A,70028,,11
12,1,13.615999937057495,test,1,m,16384.000062942505,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),74416.5,I,m,1014,1014,,12,no,2,1025.8000001907349,73390.69999980927,test1trial12.png,test1trial12b.png,9067,PC,A,71129,,12
13,1,14.882999897003174,test,1,m,15117.000102996826,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),75683.09999990463,I,m,1246,1246,,13,no,2,1259.7999997138977,74423.30000019073,test1trial13.png,test1trial13b.png,9067,PC,A,72161,,13
14,1,16.06599998474121,test,1,m,13934.000015258789,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),76866.40000009537,I,m,1163,1163,,14,no,2,1176.0,75690.40000009537,test1trial14.png,test1trial14b.png,9067,PC,A,73428,,14
15,1,16.965999841690063,test,1,z,13034.000158309937,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),77766.90000009537,I,z,892,892,,15,yes,2,893.8000001907349,76873.09999990463,test1trial15.png,test1trial15.png,9067,PC,A,74611,,15
16,1,18.1489999294281,test,1,m,11851.0000705719,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),78949.80000019073,I,m,1159,1159,,16,no,2,1175.7000002861023,77774.09999990463,test1trial16.png,test1trial16b.png,9067,PC,A,75512,,16
17,1,19.41599988937378,test,1,z,10584.00011062622,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),80216.40000009537,I,z,1255,1255,,17,yes,2,1257.9000000953674,78958.5,test1trial17.png,test1trial17.png,9067,PC,A,76696,,17
18,1,20.382999897003174,test,1,m,9617.000102996826,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),81183.19999980927,I,m,950,950,,18,no,2,959.1999998092651,80224.0,test1trial18.png,test1trial18b.png,9067,PC,A,77962,,18
19,1,21.48300004005432,test,1,m,8516.999959945679,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),82283.19999980927,I,m,1087,1087,,19,no,2,1093.6999998092651,81189.5,test1trial19.png,test1trial19b.png,9067,PC,A,78928,,19
20,1,22.56599998474121,test,1,z,7434.000015258789,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),83366.80000019073,I,z,1075,1075,,20,yes,2,1076.3000001907349,82290.5,test1trial20.png,test1trial20.png,9067,PC,A,80028,,20
21,1,23.516000032424927,test,1,z,6483.999967575073,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),84316.5,I,z,936,936,,21,yes,2,943.3000001907349,83373.19999980927,test1trial21.png,test1trial21.png,9067,PC,A,81111,,21
22,1,24.682999849319458,test,1,z,5317.000150680542,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),85483.19999980927,I,z,1153,1153,,22,yes,2,1159.7999997138977,84323.40000009537,test1trial22.png,test1trial22.png,9067,PC,A,82062,,22
23,1,25.73300004005432,test,1,z,4266.999959945679,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),86533.09999990463,I,z,1027,1027,,23,yes,2,1043.1999998092651,85489.90000009537,test1trial23.png,test1trial23.png,9067,PC,A,83228,,23
24,1,26.649999856948853,test,1,z,3350.0001430511475,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),87449.90000009537,I,z,905,905,,24,yes,2,910.0999999046326,86539.80000019073,test1trial24.png,test1trial24.png,9067,PC,A,84278,,24
25,1,27.632999897003174,test,1,m,2367.000102996826,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),88433.09999990463,I,m,965,965,,25,no,2,977.0,87456.09999990463,test1trial25.png,test1trial25b.png,9067,PC,A,85194,,25
25,1,28.799000024795532,test,0,m,1200.9999752044678,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),89599.80000019073,I,z,1147,1147,,26,no,2,1157.7000002861023,88442.09999990463,test1trial26.png,test1trial26b.png,9067,PC,A,86180,,26
25,1,30.016000032424927,test,0,m,-16.000032424926758,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),90816.80000019073,I,None,1208,1208,,27,no,2,1209.6000003814697,89607.19999980927,practrial6.png,practrial6b.png,9067,PC,A,87345,,27
1,2,1.5329999923706055,test,1,m,28467.000007629395,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),101583.59999990463,I,m,1513,,1513.0,1,no,2,11976.400000095367,89607.19999980927,test2trial1.png,test2trial1b.png,9067,PC,A,,97798.0,1
2,2,2.882999897003174,test,1,m,27117.000102996826,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),102933.19999980927,I,m,1325,,1325.0,2,no,2,13326.0,89607.19999980927,test2trial2.png,test2trial2b.png,9067,PC,A,,99330.0,2
3,2,3.998999834060669,test,1,z,26001.00016593933,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),104049.90000009537,I,z,1096,,1096.0,3,yes,2,14442.700000286102,89607.19999980927,test2trial3.png,test2trial3.png,9067,PC,A,,100679.0,3
4,2,5.315999984741211,test,1,z,24684.00001525879,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),105366.59999990463,I,z,1309,,1309.0,4,yes,2,15759.400000095367,89607.19999980927,test2trial4.png,test2trial4.png,9067,PC,A,,101794.0,4
5,2,6.565999984741211,test,1,z,23434.00001525879,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),106616.59999990463,I,z,1240,,1240.0,5,yes,2,17009.400000095367,89607.19999980927,test2trial5.png,test2trial5.png,9067,PC,A,,103111.0,5
6,2,7.565999984741211,test,1,z,22434.00001525879,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),107616.5,I,z,982,,982.0,6,yes,2,18009.300000190735,89607.19999980927,test2trial6.png,test2trial6.png,9067,PC,A,,104361.0,6
7,2,8.549000024795532,test,1,m,21450.999975204468,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),108599.69999980927,I,m,974,,974.0,7,no,2,18992.5,89607.19999980927,test2trial7.png,test2trial7b.png,9067,PC,A,,105361.0,7
7,2,9.565999984741211,test,0,m,20434.00001525879,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),109616.5,I,z,998,,998.0,8,no,2,20009.300000190735,89607.19999980927,test2trial8.png,test2trial8b.png,9067,PC,A,,106345.0,8
8,2,11.016000032424927,test,1,z,18983.999967575073,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),111066.5,I,z,1439,,1439.0,9,yes,2,21459.300000190735,89607.19999980927,test2trial9.png,test2trial9.png,9067,PC,A,,107361.0,9
9,2,12.115999937057495,test,1,z,17884.000062942505,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),112166.80000019073,I,z,1091,,1091.0,10,yes,2,22559.60000038147,89607.19999980927,test2trial10.png,test2trial10.png,9067,PC,A,,108812.0,10
10,2,13.16599988937378,test,1,m,16834.00011062622,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),113216.59999990463,I,m,1027,,1027.0,11,no,2,23609.400000095367,89607.19999980927,test2trial11.png,test2trial11b.png,9067,PC,A,,109916.0,11
11,2,14.382999897003174,test,1,m,15617.000102996826,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),114433.19999980927,I,m,1197,,1197.0,12,no,2,24826.0,89607.19999980927,test2trial12.png,test2trial12b.png,9067,PC,A,,110962.0,12
12,2,15.58299994468689,test,1,z,14417.00005531311,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),115633.19999980927,I,z,1182,,1182.0,13,yes,2,26026.0,89607.19999980927,test2trial13.png,test2trial13.png,9067,PC,A,,112177.0,13
13,2,16.682999849319458,test,1,m,13317.000150680542,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),116733.30000019073,I,m,1085,,1085.0,14,no,2,27126.10000038147,89607.19999980927,test2trial14.png,test2trial14b.png,9067,PC,A,,113378.0,14
14,2,17.848999977111816,test,1,m,12151.000022888184,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),117899.90000009537,I,m,1152,,1152.0,15,no,2,28292.700000286102,89607.19999980927,test2trial15.png,test2trial15b.png,9067,PC,A,,114479.0,15
15,2,19.049000024795532,test,1,m,10950.999975204468,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),119099.90000009537,I,m,1186,,1186.0,16,no,2,29492.700000286102,89607.19999980927,test2trial16.png,test2trial16b.png,9067,PC,A,,115645.0,16
16,2,20.598999977111816,test,1,z,9401.000022888184,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),120650.0,I,z,1539,,1539.0,17,yes,2,31042.800000190735,89607.19999980927,test2trial17.png,test2trial17.png,9067,PC,A,,116844.0,17
17,2,21.698999881744385,test,1,z,8301.000118255615,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),121749.90000009537,I,z,1074,,1074.0,18,yes,2,32142.700000286102,89607.19999980927,test2trial18.png,test2trial18.png,9067,PC,A,,118398.0,18
18,2,22.782999992370605,test,1,z,7217.0000076293945,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),122833.19999980927,I,z,1063,,1063.0,19,yes,2,33226.0,89607.19999980927,test2trial19.png,test2trial19.png,9067,PC,A,,119496.0,19
19,2,23.698999881744385,test,1,z,6301.000118255615,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),123749.90000009537,I,z,893,,893.0,20,yes,2,34142.7000002861,89607.19999980927,test2trial20.png,test2trial20.png,9067,PC,A,,120578.0,20
20,2,24.83299994468689,test,1,z,5167.00005531311,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),124883.19999980927,I,z,1113,,1113.0,21,yes,2,35276.0,89607.19999980927,test2trial21.png,test2trial21.png,9067,PC,A,,121494.0,21
21,2,26.116999864578247,test,1,m,3883.000135421753,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),126167.0,I,m,1275,,1275.0,22,no,2,36559.800000190735,89607.19999980927,test2trial22.png,test2trial22b.png,9067,PC,A,,122628.0,22
21,2,27.266000032424927,test,0,m,2733.9999675750732,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),127316.5,I,z,1128,,1128.0,23,no,2,37709.300000190735,89607.19999980927,test2trial23.png,test2trial23b.png,9067,PC,A,,123911.0,23
22,2,28.58299994468689,test,1,m,1417.0000553131104,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),128633.19999980927,I,m,1305,,1305.0,24,no,2,39026.0,89607.19999980927,test2trial24.png,test2trial24b.png,9067,PC,A,,125062.0,24
22,2,29.698999881744385,test,0,z,301.00011825561523,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),129749.80000019073,I,m,1093,,1093.0,25,yes,2,40142.60000038147,89607.19999980927,test2trial25.png,test2trial25.png,9067,PC,A,,126378.0,25
22,2,30.016000032424927,test,0,z,-16.000032424926758,Wed Jun 03 2026 11:06:20 GMT-0400 (Eastern Daylight Time),130066.5,I,None,309,,309.0,26,no,2,40459.300000190735,89607.19999980927,test2trial26.png,test2trial26b.png,9067,PC,A,,127494.0,26
