acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.1000001430511475,test,1,z,23899.999856948853,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),81511.19999998808,I,z,1207,1207,,5,yes,1,1209.4000000357628,80301.79999995232,test1trial5.png,test1trial5.png,9067,PC,B,78256,,5
6,1,7.267000198364258,test,1,m,22732.999801635742,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),82678.19999998808,I,m,1143,1143,,6,no,1,1160.300000011921,81517.89999997616,test1trial6.png,test1trial6b.png,9067,PC,B,79472,,6
7,1,8.300000190734863,test,1,z,21699.999809265137,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),83711.59999996424,I,z,1016,1016,,7,yes,1,1026.3999999761581,82685.19999998808,test1trial7.png,test1trial7.png,9067,PC,B,80639,,7
8,1,10.0,test,1,m,20000.0,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),85411.59999996424,I,m,1679,1679,,8,no,1,1693.0999999642372,83718.5,test1trial8.png,test1trial8b.png,9067,PC,B,81672,,8
9,1,11.333000183105469,test,1,z,18666.99981689453,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),86744.59999996424,I,z,1318,1318,,9,yes,1,1323.699999988079,85420.89999997616,test1trial9.png,test1trial9.png,9067,PC,B,83377,,9
10,1,12.317000150680542,test,1,m,17682.999849319458,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),87728.19999998808,I,m,968,968,,10,no,1,979.0,86749.19999998808,test1trial10.png,test1trial10b.png,9067,PC,B,84703,,10
11,1,13.533000230789185,test,1,z,16466.999769210815,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),88944.89999997616,I,z,1197,1197,,11,yes,1,1208.300000011921,87736.59999996424,test1trial11.png,test1trial11.png,9067,PC,B,85690,,11
12,1,15.367000102996826,test,1,m,14632.999897003174,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),90778.19999998808,I,m,1816,1816,,12,no,1,1824.0,88954.19999998808,test1trial12.png,test1trial12b.png,9067,PC,B,86911,,12
13,1,16.450000047683716,test,1,m,13549.999952316284,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),91861.59999996424,I,m,1059,1059,,13,no,1,1075.800000011921,90785.79999995232,test1trial13.png,test1trial13b.png,9067,PC,B,88740,,13
14,1,17.98300004005432,test,1,m,12016.999959945679,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),93395.0,I,m,1512,1512,,14,no,1,1525.800000011921,91869.19999998808,test1trial14.png,test1trial14b.png,9067,PC,B,89823,,14
15,1,18.883000135421753,test,1,z,11116.999864578247,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),94295.0,I,z,877,877,,15,yes,1,893.5,93401.5,test1trial15.png,test1trial15.png,9067,PC,B,91355,,15
16,1,20.23300004005432,test,1,m,9766.999959945679,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),95644.89999997616,I,m,1335,1335,,16,no,1,1342.699999988079,94302.19999998808,test1trial16.png,test1trial16b.png,9067,PC,B,92256,,16
17,1,21.533000230789185,test,1,z,8466.999769210815,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),96944.89999997616,I,z,1281,1281,,17,yes,1,1293.199999988079,95651.69999998808,test1trial17.png,test1trial17.png,9067,PC,B,93606,,17
18,1,22.633000135421753,test,1,m,7366.999864578247,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),98044.89999997616,I,m,1086,1086,,18,no,1,1094.300000011921,96950.59999996424,test1trial18.png,test1trial18b.png,9067,PC,B,94905,,18
19,1,24.433000087738037,test,1,m,5566.999912261963,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),99844.89999997616,I,m,1774,1774,,19,no,1,1790.699999988079,98054.19999998808,test1trial19.png,test1trial19b.png,9067,PC,B,96009,,19
20,1,25.800000190734863,test,1,z,4199.999809265137,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),101211.59999996424,I,z,1353,1353,,20,yes,1,1359.0999999642372,99852.5,test1trial20.png,test1trial20.png,9067,PC,B,97806,,20
21,1,26.883000135421753,test,1,z,3116.999864578247,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),102295.0,I,z,1060,1060,,21,yes,1,1076.800000011921,101218.19999998808,test1trial21.png,test1trial21.png,9067,PC,B,99172,,21
22,1,28.08400011062622,test,1,z,1915.9998893737793,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),103495.19999998808,I,z,1193,1193,,22,yes,1,1193.699999988079,102301.5,test1trial22.png,test1trial22.png,9067,PC,B,100255,,22
23,1,29.200000047683716,test,1,z,799.9999523162842,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),104611.5,I,z,1096,1096,,23,yes,1,1110.0,103501.5,test1trial23.png,test1trial23.png,9067,PC,B,101455,,23
23,1,30.017000198364258,test,0,z,-17.000198364257812,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),105428.5,I,None,809,809,,24,yes,1,810.9000000357628,104617.59999996424,test1trial24.png,test1trial24.png,9067,PC,B,102572,,24
1,2,1.6170001029968262,test,1,m,28382.999897003174,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),113178.59999996424,I,m,1605,,1605.0,1,no,1,8561.0,104617.59999996424,test2trial1.png,test2trial1b.png,9067,PC,B,,109522.0,1
2,2,2.8329999446868896,test,1,m,27167.00005531311,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),114394.79999995232,I,m,1202,,1202.0,2,no,1,9777.199999988079,104617.59999996424,test2trial2.png,test2trial2b.png,9067,PC,B,,111141.0,2
3,2,3.816999912261963,test,1,z,26183.000087738037,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),115378.19999998808,I,z,963,,963.0,3,yes,1,10760.600000023842,104617.59999996424,test2trial3.png,test2trial3.png,9067,PC,B,,112356.0,3
4,2,5.0329999923706055,test,1,z,24967.000007629395,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),116595.0,I,z,1196,,1196.0,4,yes,1,11977.400000035763,104617.59999996424,test2trial4.png,test2trial4.png,9067,PC,B,,113339.0,4
5,2,5.933000087738037,test,1,z,24066.999912261963,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),117495.09999996424,I,z,877,,877.0,5,yes,1,12877.5,104617.59999996424,test2trial5.png,test2trial5.png,9067,PC,B,,114555.0,5
6,2,7.0,test,1,z,23000.0,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),118561.69999998808,I,z,1046,,1046.0,6,yes,1,13944.100000023842,104617.59999996424,test2trial6.png,test2trial6.png,9067,PC,B,,115457.0,6
7,2,8.08299994468689,test,1,m,21917.00005531311,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),119644.89999997616,I,m,1066,,1066.0,7,no,1,15027.300000011921,104617.59999996424,test2trial7.png,test2trial7b.png,9067,PC,B,,116525.0,7
8,2,9.117000102996826,test,1,m,20882.999897003174,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),120678.29999995232,I,m,1010,,1010.0,8,no,1,16060.699999988079,104617.59999996424,test2trial8.png,test2trial8b.png,9067,PC,B,,117605.0,8
9,2,10.117000102996826,test,1,z,19882.999897003174,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),121678.19999998808,I,z,984,,984.0,9,yes,1,17060.600000023842,104617.59999996424,test2trial9.png,test2trial9.png,9067,PC,B,,118639.0,9
10,2,11.316999912261963,test,1,z,18683.000087738037,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),122878.19999998808,I,z,1184,,1184.0,10,yes,1,18260.600000023842,104617.59999996424,test2trial10.png,test2trial10.png,9067,PC,B,,119639.0,10
11,2,12.25,test,1,m,17750.0,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),123811.59999996424,I,m,912,,912.0,11,no,1,19194.0,104617.59999996424,test2trial11.png,test2trial11b.png,9067,PC,B,,120839.0,11
12,2,13.633000135421753,test,1,m,16366.999864578247,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),125194.89999997616,I,m,1371,,1371.0,12,no,1,20577.30000001192,104617.59999996424,test2trial12.png,test2trial12b.png,9067,PC,B,,121773.0,12
13,2,14.700000047683716,test,1,z,15299.999952316284,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),126261.69999998808,I,z,1043,,1043.0,13,yes,1,21644.100000023842,104617.59999996424,test2trial13.png,test2trial13.png,9067,PC,B,,123156.0,13
14,2,15.733000040054321,test,1,m,14266.999959945679,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),127295.0,I,m,1017,,1017.0,14,no,1,22677.400000035763,104617.59999996424,test2trial14.png,test2trial14b.png,9067,PC,B,,124222.0,14
15,2,16.84999990463257,test,1,m,13150.000095367432,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),128411.59999996424,I,m,1103,,1103.0,15,no,1,23794.0,104617.59999996424,test2trial15.png,test2trial15b.png,9067,PC,B,,125256.0,15
15,2,17.93400001525879,test,0,m,12065.999984741211,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),129495.0,I,z,1074,,1074.0,16,no,1,24877.400000035763,104617.59999996424,test2trial16.png,test2trial16b.png,9067,PC,B,,126373.0,16
16,2,19.08299994468689,test,1,z,10917.00005531311,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),130645.09999996424,I,z,1129,,1129.0,17,yes,1,26027.5,104617.59999996424,test2trial17.png,test2trial17.png,9067,PC,B,,127454.0,17
17,2,20.033999919891357,test,1,z,9966.000080108643,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),131595.09999996424,I,z,938,,938.0,18,yes,1,26977.5,104617.59999996424,test2trial18.png,test2trial18.png,9067,PC,B,,128605.0,18
18,2,21.23300004005432,test,1,z,8766.999959945679,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),132794.89999997616,I,z,1188,,1188.0,19,yes,1,28177.30000001192,104617.59999996424,test2trial19.png,test2trial19.png,9067,PC,B,,129555.0,19
19,2,22.15000009536743,test,1,z,7849.999904632568,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),133711.69999998808,I,z,897,,897.0,20,yes,1,29094.100000023842,104617.59999996424,test2trial20.png,test2trial20.png,9067,PC,B,,130758.0,20
20,2,23.133000135421753,test,1,z,6866.999864578247,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),134695.0,I,z,975,,975.0,21,yes,1,30077.400000035763,104617.59999996424,test2trial21.png,test2trial21.png,9067,PC,B,,131672.0,21
21,2,24.15000009536743,test,1,m,5849.999904632568,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),135711.59999996424,I,m,997,,997.0,22,no,1,31094.0,104617.59999996424,test2trial22.png,test2trial22b.png,9067,PC,B,,132658.0,22
21,2,25.34999990463257,test,0,m,4650.000095367432,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),136911.69999998808,I,z,1183,,1183.0,23,no,1,32294.100000023842,104617.59999996424,test2trial23.png,test2trial23b.png,9067,PC,B,,133672.0,23
22,2,27.282999992370605,test,1,m,2717.0000076293945,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),138845.0,I,m,1919,,1919.0,24,no,1,34227.40000003576,104617.59999996424,test2trial24.png,test2trial24b.png,9067,PC,B,,134872.0,24
22,2,28.183000087738037,test,0,z,1816.999912261963,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),139745.0,I,m,881,,881.0,25,yes,1,35127.40000003576,104617.59999996424,test2trial25.png,test2trial25.png,9067,PC,B,,136806.0,25
22,2,29.59999990463257,test,0,z,400.00009536743164,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),141161.5,I,m,1407,,1407.0,26,no,1,36543.90000003576,104617.59999996424,test2trial26.png,test2trial26b.png,9067,PC,B,,137704.0,26
22,2,30.01699995994568,test,0,z,-16.99995994567871,Thu Mar 12 2026 11:58:10 GMT-0400 (Eastern Daylight Time),141578.39999997616,I,None,408,,408.0,27,no,1,36960.80000001192,104617.59999996424,test2trial27.png,test2trial27b.png,9067,PC,B,,139123.0,27
