acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,2,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3892328.6999999285,098_y_f_n_a.png,I,z,725,7,1,1735.6999999284744,3890593.0,9034,NNB,C,6
6,test,2,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3894029.0,057_y_m_n_a.png,I,m,673,8,1,1686.8000000715256,3892342.1999999285,9034,NNB,C,7
7,test,2,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3895912.2999999523,030_o_f_n_a.png,I,m,861,9,1,1867.8999999761581,3894044.399999976,9034,NNB,C,8
8,test,2,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3897729.0,082_m_m_n_a.png,I,m,785,10,1,1804.6000000238419,3895924.399999976,9034,NNB,C,9
9,test,2,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3899545.7999999523,082_m_m_n_a.png,I,z,794,11,1,1802.8999999761581,3897742.899999976,9034,NNB,C,10
10,test,2,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3901362.399999976,030_o_f_n_a.png,I,m,784,12,1,1803.6000000238419,3899558.7999999523,9034,NNB,C,11
11,test,2,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3903178.6999999285,130_o_f_n_a.png,I,m,775,13,1,1800.6999999284744,3901378.0,9034,NNB,C,12
12,test,2,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3905145.7999999523,059_o_m_n_a.png,I,m,942,14,1,1958.3999999761581,3903187.399999976,9034,NNB,C,13
13,test,2,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3906979.0,146_o_m_n_a.png,I,m,800,15,1,1821.2000000476837,3905157.7999999523,9034,NNB,C,14
14,test,2,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3908745.7999999523,146_o_m_n_a.png,I,z,743,16,1,1755.6999999284744,3906990.100000024,9034,NNB,C,15
15,test,2,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3910528.6999999285,031_y_m_n_a.png,I,m,736,17,1,1765.2999999523163,3908763.399999976,9034,NNB,C,16
16,test,2,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3912196.100000024,031_y_m_n_a.png,I,z,649,18,1,1657.2000000476837,3910538.899999976,9034,NNB,C,17
0,test,3,1.0,1-Back,,,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3912196.100000024,028_y_f_n_a.png,I,space,1183,1,1,1657.2000000476837,3910538.899999976,9034,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3917295.6999999285,146_o_m_n_a.png,I,m,720,1,1,1739.0,3915556.6999999285,9034,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3919078.7999999523,146_o_m_n_a.png,I,z,762,1,1,1769.7999999523163,3917309.0,9034,NNB,C,2
3,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3920911.899999976,093_m_f_n_a.png,I,m,803,1,1,1821.6000000238419,3919090.2999999523,9034,NNB,C,3
4,test,3,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3922812.2999999523,093_m_f_n_a.png,I,z,873,1,1,1890.3999999761581,3920921.899999976,9034,NNB,C,4
5,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3924579.100000024,030_o_f_n_a.png,I,m,733,1,1,1755.1000000238419,3922824.0,9034,NNB,C,5
6,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3926228.7999999523,057_y_m_n_a.png,I,m,631,1,1,1635.2999999523163,3924593.5,9034,NNB,C,6
7,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3928045.6999999285,030_o_f_n_a.png,I,m,789,1,1,1804.3999999761581,3926241.2999999523,9034,NNB,C,7
8,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3930162.2999999523,031_y_m_n_a.png,I,m,1084,1,1,2103.5,3928058.7999999523,9034,NNB,C,8
9,test,3,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3931812.600000024,031_y_m_n_a.png,I,z,616,1,1,1633.8000000715256,3930178.7999999523,9034,NNB,C,9
10,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3933562.2999999523,006_m_f_n_a.png,I,m,725,1,1,1741.0,3931821.2999999523,9034,NNB,C,10
11,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3935312.1999999285,098_y_f_n_a.png,I,m,719,1,1,1737.1999999284744,3933575.0,9034,NNB,C,11
12,test,3,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3936995.6999999285,098_y_f_n_a.png,I,z,649,1,1,1670.8999999761581,3935324.7999999523,9034,NNB,C,12
13,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3938728.7999999523,006_m_f_n_a.png,I,m,693,1,1,1715.6999999284744,3937013.100000024,9034,NNB,C,13
14,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3940445.6999999285,092_m_m_n_a.png,I,m,688,1,1,1701.7999999523163,3938743.899999976,9034,NNB,C,14
15,test,3,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3942262.0,092_m_m_n_a.png,I,z,780,1,1,1800.8000000715256,3940461.1999999285,9034,NNB,C,15
16,test,3,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3944062.2999999523,130_o_f_n_a.png,I,m,721,1,1,1738.3999999761581,3942323.899999976,9034,NNB,C,16
17,test,3,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3945778.899999976,130_o_f_n_a.png,I,z,667,1,1,1698.7999999523163,3944080.100000024,9034,NNB,C,17
0,test,4,1.0,1-Back,,,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3945778.899999976,093_m_f_n_a.png,I,space,11695,1,1,1698.7999999523163,3944080.100000024,9034,NNB,C,0
1,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3961395.1999999285,146_o_m_n_a.png,I,m,716,2,1,1750.5,3959644.6999999285,9034,NNB,C,1
2,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3963295.600000024,093_m_f_n_a.png,I,m,870,3,1,1893.4000000953674,3961402.1999999285,9034,NNB,C,2
3,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3965228.7999999523,030_o_f_n_a.png,I,m,906,4,1,1917.0,3963311.7999999523,9034,NNB,C,3
4,test,4,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3967012.399999976,030_o_f_n_a.png,I,z,749,5,1,1765.7000000476837,3965246.6999999285,9034,NNB,C,4
5,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3968678.899999976,098_y_f_n_a.png,I,m,645,6,1,1653.3999999761581,3967025.5,9034,NNB,C,5
6,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3970462.5,057_y_m_n_a.png,I,m,739,7,1,1767.3000000715256,3968695.1999999285,9034,NNB,C,6
7,test,4,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3972196.0,057_y_m_n_a.png,I,z,715,8,1,1721.7000000476837,3970474.2999999523,9034,NNB,C,7
8,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3973895.600000024,098_y_f_n_a.png,I,m,679,9,1,1687.6000000238419,3972208.0,9034,NNB,C,8
9,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3975662.2999999523,082_m_m_n_a.png,I,m,722,10,1,1749.2999999523163,3973913.0,9034,NNB,C,9
10,test,4,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3977529.0,082_m_m_n_a.png,I,z,844,11,1,1851.8000000715256,3975677.1999999285,9034,NNB,C,10
11,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3979245.1999999285,130_o_f_n_a.png,I,m,688,12,1,1701.3999999761581,3977543.7999999523,9034,NNB,C,11
12,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3981029.0,059_o_m_n_a.png,I,m,731,13,1,1746.5,3979282.5,9034,NNB,C,12
13,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3982795.399999976,130_o_f_n_a.png,I,m,740,14,1,1752.6000000238419,3981042.7999999523,9034,NNB,C,13
14,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3984562.399999976,028_y_f_n_a.png,I,m,734,15,1,1755.7999999523163,3982806.600000024,9034,NNB,C,14
15,test,4,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3986195.6999999285,028_y_f_n_a.png,I,z,583,16,1,1616.3999999761581,3984579.2999999523,9034,NNB,C,15
16,test,4,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3987911.899999976,006_m_f_n_a.png,I,m,645,17,1,1659.2999999523163,3986252.600000024,9034,NNB,C,16
17,test,4,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3989478.7999999523,006_m_f_n_a.png,I,z,545,18,1,1557.1000000238419,3987921.6999999285,9034,NNB,C,17
0,test,5,1.0,1-Back,,,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3989478.7999999523,059_o_m_n_a.png,I,space,1131,1,1,1557.1000000238419,3987921.6999999285,9034,NNB,C,0
0,test,5,1.0,1-Back,0.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3994278.7999999523,059_o_m_n_a.png,I,m,629,2,1,1635.5,3992643.2999999523,9034,NNB,C,1
1,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3996162.100000024,098_y_f_n_a.png,I,m,851,3,1,1870.9000000953674,3994291.1999999285,9034,NNB,C,2
2,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3997895.600000024,057_y_m_n_a.png,I,m,711,4,1,1723.2000000476837,3996172.399999976,9034,NNB,C,3
3,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),3999645.600000024,098_y_f_n_a.png,I,m,723,5,1,1738.0,3997907.600000024,9034,NNB,C,4
4,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4001445.399999976,092_m_m_n_a.png,I,m,780,6,1,1784.8999999761581,3999660.5,9034,NNB,C,5
5,test,5,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4003128.899999976,092_m_m_n_a.png,I,z,660,7,1,1670.7999999523163,4001458.100000024,9034,NNB,C,6
6,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4005078.7999999523,028_y_f_n_a.png,I,m,930,8,1,1938.1000000238419,4003140.6999999285,9034,NNB,C,7
7,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4006962.2999999523,031_y_m_n_a.png,I,m,851,9,1,1870.6999999284744,4005091.600000024,9034,NNB,C,8
8,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4008812.1999999285,028_y_f_n_a.png,I,m,824,10,1,1835.1999999284744,4006977.0,9034,NNB,C,9
9,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4010562.1999999285,130_o_f_n_a.png,I,m,718,11,1,1735.8999999761581,4008826.2999999523,9034,NNB,C,10
10,test,5,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4012378.5,130_o_f_n_a.png,I,z,790,12,1,1805.2000000476837,4010573.2999999523,9034,NNB,C,11
11,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4014178.899999976,146_o_m_n_a.png,I,m,766,13,1,1791.6000000238419,4012387.2999999523,9034,NNB,C,12
12,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4016079.0,093_m_f_n_a.png,I,m,870,14,1,1886.7000000476837,4014192.2999999523,9034,NNB,C,13
13,test,5,1.0,1-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4017894.899999976,093_m_f_n_a.png,I,z,778,15,1,1800.6000000238419,4016094.2999999523,9034,NNB,C,14
14,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4019628.6999999285,146_o_m_n_a.png,I,m,705,16,1,1725.5999999046326,4017903.100000024,9034,NNB,C,15
15,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4021512.1999999285,006_m_f_n_a.png,I,m,860,17,1,1876.5999999046326,4019635.600000024,9034,NNB,C,16
16,test,5,0.0,1-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4023395.2999999523,082_m_m_n_a.png,I,m,850,18,1,1870.8999999761581,4021524.399999976,9034,NNB,C,17
0,prac,1,0.0,2-Back,,,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4023395.2999999523,031_y_m_n_a.png,I,space,13980,1,1,1870.8999999761581,4021524.399999976,9034,NNB,C,0
0,prac,1,0.0,2-Back,,,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4023395.2999999523,006_m_f_n_a.png,I,space,13980,2,1,1870.8999999761581,4021524.399999976,9034,NNB,C,0
1,prac,1,1.0,2-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4158412.600000024,146_o_m_n_a.png,I,m,1344,3,1,2297.600000023842,4156115.0,9034,NNB,C,1
1,prac,1,0.0,2-Back,0.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4164462.100000024,130_o_f_n_a.png,I,None,4047,4,1,6030.0,4158432.100000024,9034,NNB,C,2
1,prac,1,0.0,2-Back,0.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4167045.1999999285,146_o_m_n_a.png,I,m,1788,5,1,2563.5,4164481.6999999285,9034,NNB,C,3
2,prac,1,1.0,2-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4169262.2999999523,130_o_f_n_a.png,I,z,1424,6,1,2204.100000023842,4167058.1999999285,9034,NNB,C,4
2,prac,1,0.0,2-Back,0.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4171328.6999999285,082_m_m_n_a.png,I,z,1050,7,1,2046.2999999523163,4169282.399999976,9034,NNB,C,5
2,prac,1,0.0,2-Back,0.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4173561.7999999523,059_o_m_n_a.png,I,z,1194,8,1,2212.899999976158,4171348.899999976,9034,NNB,C,6
3,prac,1,0.0,2-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4175878.899999976,028_y_f_n_a.png,I,m,1292,9,1,2301.100000023842,4173577.7999999523,9034,NNB,C,7
4,prac,1,1.0,2-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4177595.0,059_o_m_n_a.png,I,z,919,10,1,1695.3999999761581,4175899.600000024,9034,NNB,C,8
5,prac,1,0.0,2-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4179779.0,098_y_f_n_a.png,I,m,1167,11,1,2165.2000000476837,4177613.7999999523,9034,NNB,C,9
5,prac,1,0.0,2-Back,0.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4181711.899999976,082_m_m_n_a.png,I,z,984,12,1,1915.7000000476837,4179796.1999999285,9034,NNB,C,10
0,prac,2,0.0,2-Back,,,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4181711.899999976,031_y_m_n_a.png,I,a,5450,1,1,1915.7000000476837,4179796.1999999285,9034,NNB,C,0
0,prac,2,0.0,2-Back,,,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4181711.899999976,006_m_f_n_a.png,I,a,5450,2,1,1915.7000000476837,4179796.1999999285,9034,NNB,C,0
1,prac,2,1.0,2-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4194745.899999976,146_o_m_n_a.png,I,m,954,3,1,1870.2000000476837,4192875.6999999285,9034,NNB,C,1
2,prac,2,0.0,2-Back,1.0,m,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4196729.0,130_o_f_n_a.png,I,m,1026,4,1,1969.0,4194760.0,9034,NNB,C,2
3,prac,2,0.0,2-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4198362.1999999285,146_o_m_n_a.png,I,z,841,5,1,1617.1999999284744,4196745.0,9034,NNB,C,3
4,prac,2,1.0,2-Back,1.0,z,Wed Oct 22 2025 16:01:48 GMT-0400 (Eastern Daylight Time),4200245.6999999285,130_o_f_n_a.png,I,z,1094,6,1,1864.7999999523163,4198380.899999976,9034,NNB,C,4
