Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,6,1,14.684000015258789,4,test,yes,1,4,105315.99998474121,207,138,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),130527.09999996424,box4,yes,I,1,2,1989.0999999642372,128538.0,8058,DSST,A,127847.0,128508.0,126519.0,6,160,113
X,7,1,16.81599998474121,8,test,yes,1,8,103184.00001525879,182,132,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),132659.80000001192,box8,yes,I,1,2,2122.300000011921,130537.5,8058,DSST,A,129929.0,130641.0,128519.0,7,160,113
T,8,1,19.549999952316284,2,test,yes,1,2,100450.00004768372,176,127,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),135392.59999996424,box2,yes,I,1,2,2722.199999988079,132670.39999997616,8058,DSST,A,132729.0,133373.0,130651.0,8,160,113
-,9,1,21.73199987411499,1,test,yes,1,1,98268.00012588501,265,167,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),137575.0,box1,yes,I,1,2,2171.900000035763,135403.09999996424,8058,DSST,A,134896.0,135556.0,133384.0,9,160,113
),10,1,24.44700002670288,3,test,yes,1,3,95552.99997329712,243,143,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),140290.89999997616,box3,yes,I,1,2,2702.800000011921,137588.09999996424,8058,DSST,A,137644.0,138272.0,135569.0,10,160,113
T,11,1,26.496999979019165,2,test,yes,1,2,93503.00002098083,222,144,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),142340.19999998808,box2,yes,I,1,2,2039.8999999761581,140300.30000001192,8058,DSST,A,139826.0,140321.0,138281.0,11,160,113
-,12,1,28.34599995613098,1,test,yes,1,1,91654.00004386902,229,132,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),144189.30000001192,box1,yes,I,1,2,1839.300000011921,142350.0,8058,DSST,A,141509.0,142170.0,140331.0,12,160,113
L,13,1,30.27900004386902,4,test,yes,1,4,89720.99995613098,231,138,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),146122.30000001192,box4,yes,I,1,2,1919.800000011921,144202.5,8058,DSST,A,143475.0,144103.0,142183.0,13,160,113
T,14,1,32.144999980926514,2,test,yes,1,2,87855.00001907349,176,155,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),147988.19999998808,box2,yes,I,1,2,1854.8999999761581,146133.30000001192,8058,DSST,A,145192.0,145969.0,144114.0,14,160,113
),15,1,33.77799987792969,3,test,yes,1,3,86222.00012207031,222,141,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),149621.19999998808,box3,yes,I,1,2,1622.8999999761581,147998.30000001192,8058,DSST,A,147041.0,147602.0,145979.0,15,160,113
U,16,1,35.50999999046326,5,test,yes,1,5,84490.00000953674,260,138,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),151354.09999996424,box5,yes,I,1,2,1722.5,149631.59999996424,8058,DSST,A,148836.0,149335.0,147613.0,16,160,113
T,17,1,37.16000008583069,2,test,yes,1,2,82839.99991416931,291,145,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),153003.59999996424,box2,yes,I,1,2,1639.8999999761581,151363.69999998808,8058,DSST,A,150523.0,150985.0,149345.0,17,160,113
),18,1,38.925999879837036,3,test,yes,1,3,81074.00012016296,265,122,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),154769.39999997616,box3,yes,I,1,2,1755.0999999642372,153014.30000001192,8058,DSST,A,152256.0,152750.0,150995.0,18,160,113
-,19,1,40.64199995994568,1,test,yes,1,1,79358.00004005432,279,137,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),156485.59999996424,box1,yes,I,1,2,1706.699999988079,154778.89999997616,8058,DSST,A,153738.0,154467.0,152760.0,19,160,113
L,20,1,42.30800008773804,4,test,yes,1,4,77691.99991226196,272,149,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),158151.89999997616,box4,yes,I,1,2,1656.5,156495.39999997616,8058,DSST,A,155538.0,156133.0,154476.0,20,160,113
+,21,1,44.30800008773804,9,test,yes,1,9,75691.99991226196,335,139,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),160151.19999998808,box9,yes,I,1,2,1988.3999999761581,158162.80000001192,8058,DSST,A,157587.0,158132.0,156144.0,21,160,113
O,22,1,46.12400007247925,6,test,yes,1,6,73875.99992752075,273,145,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),161967.39999997616,box6,yes,I,1,2,1806.699999988079,160160.69999998808,8058,DSST,A,159403.0,159948.0,158142.0,22,160,113
),23,1,48.35699987411499,3,test,yes,1,3,71643.00012588501,209,154,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),164200.5,box3,yes,I,1,2,2222.699999988079,161977.80000001192,8058,DSST,A,161520.0,162182.0,159959.0,23,160,113
-,24,1,50.055999994277954,1,test,yes,1,1,69944.00000572205,227,147,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),165899.39999997616,box1,yes,I,1,2,1689.0999999642372,164210.30000001192,8058,DSST,A,163218.0,163880.0,162191.0,24,160,113
L,25,1,52.00499987602234,4,test,yes,1,4,67995.00012397766,234,165,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),167849.0,box4,yes,I,1,2,1940.1000000238419,165908.89999997616,8058,DSST,A,165085.0,165830.0,163890.0,25,160,113
-,26,1,53.687999963760376,1,test,yes,1,1,66312.00003623962,212,152,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),169531.39999997616,box1,yes,I,1,2,1672.0,167859.39999997616,8058,DSST,A,166819.0,167512.0,165840.0,26,160,113
U,27,1,55.437999963760376,5,test,yes,1,5,64562.000036239624,234,157,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),171281.0,box5,yes,I,1,2,1736.699999988079,169544.30000001192,8058,DSST,A,168750.0,169262.0,167525.0,27,160,113
L,28,1,57.80299997329712,4,test,yes,1,4,62197.00002670288,331,140,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),173647.0,box4,yes,I,1,2,2356.100000023842,171290.89999997616,8058,DSST,A,171133.0,171628.0,169272.0,28,160,113
T,29,1,60.151999950408936,2,test,yes,1,2,59848.000049591064,338,132,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),175996.19999998808,box2,yes,I,1,2,2339.300000011921,173656.89999997616,8058,DSST,A,173516.0,173977.0,171638.0,29,160,113
^,30,1,62.25200009346008,7,test,yes,1,7,57747.99990653992,334,128,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),178095.69999998808,box7,yes,I,1,2,2089.399999976158,176006.30000001192,8058,DSST,A,175581.0,176077.0,173987.0,30,160,113
O,31,1,64.36899995803833,6,test,yes,1,6,55631.00004196167,174,151,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),180211.80000001192,box6,yes,I,1,2,2105.900000035763,178105.89999997616,8058,DSST,A,177697.0,178193.0,176087.0,31,160,113
),32,1,65.91700005531311,3,test,yes,1,3,54082.99994468689,268,163,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),181761.39999997616,box3,yes,I,1,2,1538.699999988079,180222.69999998808,8058,DSST,A,179181.0,179742.0,178204.0,32,160,113
U,33,1,67.68400001525879,5,test,yes,1,5,52315.99998474121,256,139,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),183527.39999997616,box5,yes,I,1,2,1756.0999999642372,181771.30000001192,8058,DSST,A,180964.0,181508.0,179752.0,33,160,113
^,34,1,69.79999995231628,7,test,yes,1,7,50200.000047683716,253,141,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),185643.30000001192,box7,yes,I,1,2,2105.7000000476837,183537.59999996424,8058,DSST,A,182979.0,183624.0,181519.0,34,160,113
+,35,1,72.38199996948242,9,test,yes,1,9,47618.00003051758,239,170,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),188226.0,box9,yes,I,1,2,2572.5,185653.5,8058,DSST,A,185512.0,186207.0,183634.0,35,160,113
X,36,1,74.69799995422363,8,test,yes,1,8,45302.00004577637,202,149,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),190541.80000001192,box8,yes,I,1,2,2306.7000000476837,188235.09999996424,8058,DSST,A,187861.0,188523.0,186216.0,36,160,113
U,37,1,76.73099994659424,5,test,yes,1,5,43269.00005340576,206,145,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),192574.5,box5,yes,I,1,2,2022.5,190552.0,8058,DSST,A,189961.0,190556.0,188533.0,37,160,113
L,38,1,78.6800000667572,4,test,yes,1,4,41319.9999332428,241,143,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),194524.0,box4,yes,I,1,2,1940.4000000357628,192583.59999996424,8058,DSST,A,191910.0,192505.0,190565.0,38,160,113
O,39,1,81.07999992370605,6,test,yes,1,6,38920.000076293945,237,154,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),196923.30000001192,box6,yes,I,1,2,2389.300000011921,194534.0,8058,DSST,A,194275.0,194904.0,192515.0,39,160,113
),40,1,82.81200003623962,3,test,yes,1,3,37187.999963760376,261,143,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),198655.69999998808,box3,yes,I,1,2,1722.5,196933.19999998808,8058,DSST,A,196108.0,196637.0,194914.0,40,160,113
^,41,1,85.01200008392334,7,test,yes,1,7,34987.99991607666,256,157,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),200855.19999998808,box7,yes,I,1,2,2189.199999988079,198666.0,8058,DSST,A,198292.0,198836.0,196647.0,41,160,113
T,42,1,86.99399995803833,2,test,yes,1,2,33006.00004196167,212,164,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),202838.0,box2,yes,I,1,2,1970.199999988079,200867.80000001192,8058,DSST,A,200341.0,200819.0,198849.0,42,160,113
X,43,1,88.91000008583069,8,test,yes,1,8,31089.99991416931,336,152,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),204753.5,box8,yes,I,1,2,1905.699999988079,202847.80000001192,8058,DSST,A,202207.0,202735.0,200829.0,43,160,113
-,44,1,90.77600002288818,1,test,yes,1,1,29223.999977111816,224,140,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),206620.19999998808,box1,yes,I,1,2,1856.199999988079,204764.0,8058,DSST,A,203972.0,204601.0,202745.0,44,160,113
+,45,1,92.79200005531311,9,test,yes,1,9,27207.99994468689,207,135,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),208636.09999996424,box9,yes,I,1,2,2006.3999999761581,206629.69999998808,8058,DSST,A,206139.0,206617.0,204611.0,45,160,113
U,46,1,94.64199995994568,5,test,yes,1,5,25358.00004005432,223,145,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),210485.59999996424,box5,yes,I,1,2,1839.3999999761581,208646.19999998808,8058,DSST,A,207872.0,208466.0,206627.0,46,160,113
X,47,1,96.6579999923706,8,test,yes,1,8,23342.000007629395,192,135,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),212501.59999996424,box8,yes,I,1,2,2005.7999999523163,210495.80000001192,8058,DSST,A,209888.0,210483.0,208477.0,47,160,113
L,48,1,98.5569999217987,4,test,yes,1,4,21443.000078201294,250,148,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),214401.0,box4,yes,I,1,2,1890.300000011921,212510.69999998808,8058,DSST,A,211887.0,212382.0,210492.0,48,160,113
+,49,1,100.40599989891052,9,test,yes,1,9,19594.000101089478,255,118,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),216250.30000001192,box9,yes,I,1,2,1839.0,214411.30000001192,8058,DSST,A,213720.0,214231.0,212392.0,49,160,113
),50,1,102.07299995422363,3,test,yes,1,3,17927.000045776367,246,148,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),217916.59999996424,box3,yes,I,1,2,1656.8999999761581,216259.69999998808,8058,DSST,A,215469.0,215898.0,214241.0,50,160,113
O,51,1,103.78900003433228,6,test,yes,1,6,16210.999965667725,215,146,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),219632.59999996424,box6,yes,I,1,2,1706.3999999761581,217926.19999998808,8058,DSST,A,217102.0,217614.0,215907.0,51,160,113
T,52,1,105.97099995613098,2,test,yes,1,2,14029.000043869019,223,167,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),221815.09999996424,box2,yes,I,1,2,2172.199999988079,219642.89999997616,8058,DSST,A,219239.0,219796.0,217624.0,52,160,113
U,53,1,107.93799996376038,5,test,yes,1,5,12062.000036239624,306,162,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),223781.39999997616,box5,yes,I,1,2,1956.699999988079,221824.69999998808,8058,DSST,A,221251.0,221762.0,219806.0,53,160,113
-,54,1,110.01999998092651,1,test,yes,1,1,9980.000019073486,249,156,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),225864.09999996424,box1,yes,I,1,2,2073.2999999523163,223790.80000001192,8058,DSST,A,223183.0,223845.0,221772.0,54,160,113
+,55,1,112.01999998092651,9,test,yes,1,9,7980.000019073486,227,138,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),227863.39999997616,box9,yes,I,1,2,1989.800000011921,225873.59999996424,8058,DSST,A,225149.0,225844.0,223855.0,55,160,113
T,56,1,114.66899991035461,2,test,yes,1,2,5331.000089645386,277,148,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),230512.59999996424,box2,yes,I,1,2,2639.2999999523163,227873.30000001192,8058,DSST,A,228016.0,228494.0,225854.0,56,160,113
X,57,1,116.30099987983704,8,test,yes,1,8,3699.000120162964,317,155,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),232145.19999998808,box8,yes,I,1,2,1619.5,230525.69999998808,8058,DSST,A,229598.0,230126.0,228507.0,57,160,113
),58,1,118.15100002288818,3,test,yes,1,3,1848.9999771118164,172,137,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),233994.80000001192,box3,yes,I,1,2,1839.0,232155.80000001192,8058,DSST,A,231348.0,231976.0,230137.0,58,160,113
^,58,1,120.01699995994568,3,test,no,0,7,-16.99995994567871,172,137,Mon Nov 10 2025 10:06:02 GMT-0600 (Central Standard Time),235861.09999996424,0,no,I,None,2,1857.0999999642372,234004.0,8058,DSST,A,231986.0,233842.0,231985.0,59,160,113
