Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,7,prac,1,C,triangle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),423294.5,1400,I,m,980,7,1,3160.899999856949,420133.60000014305,8103,NTS,B,11
4,7,prac,1,C,circle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),426593.2999999523,1000,I,None,1516,4,1,3293.0,423300.2999999523,8103,NTS,B,12
2,0,test,1,C,circle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),454367.90000009537,1700,I,None,1516,18,1,3228.7000000476837,451139.2000000477,8103,NTS,B,1
7,0,test,1,C,triangle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),457600.40000009537,1700,I,None,1515,22,1,3228.2000000476837,454372.2000000477,8103,NTS,B,2
7,1,test,1,C,triangle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),460483.0,1700,I,z,1159,6,1,2879.0,457604.0,8103,NTS,B,3
9,2,test,1,C,triangle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),462632.2999999523,1400,I,z,729,16,1,2145.399999856949,460486.90000009537,8103,NTS,B,4
3,2,test,1,C,circle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),465764.5,1600,I,None,1515,11,1,3128.5,462636.0,8103,NTS,B,5
2,3,test,1,C,triangle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),469280.0,2000,I,m,1495,2,1,3511.5999999046326,465768.40000009537,8103,NTS,B,6
8,4,test,1,C,triangle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),472245.7999999523,1600,I,m,1340,7,1,2962.199999809265,469283.60000014305,8103,NTS,B,7
9,4,test,1,C,circle.png,0,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),475275.7000000477,1500,I,None,1514,24,1,3026.0,472249.7000000477,8103,NTS,B,8
1,4,test,1,C,circle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),477811.10000014305,1000,I,None,1516,1,1,2531.2000000476837,475279.90000009537,8103,NTS,B,9
3,4,test,1,C,triangle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),480543.40000009537,1200,I,None,1516,3,1,2728.2000000476837,477815.2000000477,8103,NTS,B,10
1,4,test,1,C,triangle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),483976.0,1900,I,None,1516,9,1,3428.7000000476837,480547.2999999523,8103,NTS,B,11
9,4,test,1,C,circle.png,0,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),486774.2000000477,1500,I,z,1281,8,1,2793.5999999046326,483980.60000014305,8103,NTS,B,12
7,5,test,1,C,circle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),490207.0,2000,I,m,1406,14,1,3429.0999999046326,486777.90000009537,8103,NTS,B,13
6,5,test,1,C,triangle.png,0,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),492739.0,1000,I,None,1516,13,1,2528.0999999046326,490210.90000009537,8103,NTS,B,14
2,5,test,1,C,circle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),495971.7000000477,1700,I,None,1516,10,1,3227.5999999046326,492744.10000014305,8103,NTS,B,15
6,6,test,1,C,circle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),499170.7999999523,1900,I,m,1278,21,1,3195.2999999523163,495975.5,8103,NTS,B,16
1,7,test,1,C,triangle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),502403.2999999523,1900,I,z,1302,17,1,3228.5,499174.7999999523,8103,NTS,B,17
8,8,test,1,C,triangle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),505135.60000014305,1600,I,m,1114,23,1,2728.5,502407.10000014305,8103,NTS,B,18
8,9,test,1,C,circle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),507485.0,1200,I,m,1125,15,1,2345.5,505139.5,8103,NTS,B,19
3,10,test,1,C,circle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),510217.10000014305,1600,I,z,1104,19,1,2728.5,507488.60000014305,8103,NTS,B,20
4,11,test,1,C,triangle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),513149.7000000477,1500,I,m,1407,12,1,2928.5,510221.2000000477,8103,NTS,B,21
4,12,test,1,C,circle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),515898.7000000477,1400,I,z,1319,4,1,2745.4000000953674,513153.2999999523,8103,NTS,B,22
6,13,test,1,C,circle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),519231.10000014305,1900,I,m,1414,5,1,3328.7000000476837,515902.40000009537,8103,NTS,B,23
4,13,test,1,C,triangle.png,0,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),522263.40000009537,1500,I,None,1515,20,1,3028.2999999523163,519235.10000014305,8103,NTS,B,24
1,1,test,2,C,triangle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),529878.2999999523,1900,I,z,1448,9,1,3363.0,526515.2999999523,8103,NTS,B,1
3,2,test,2,C,circle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),532477.2999999523,1600,I,z,976,19,1,2595.0999999046326,529882.2000000477,8103,NTS,B,2
4,3,test,2,C,triangle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),535259.4000000954,1500,I,m,1259,12,1,2778.5,532480.9000000954,8103,NTS,B,3
4,4,test,2,C,triangle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),537842.100000143,1500,I,m,1062,20,1,2578.800000190735,535263.2999999523,8103,NTS,B,4
3,5,test,2,C,triangle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),540141.5,1200,I,z,1074,3,1,2295.5999999046326,537845.9000000954,8103,NTS,B,5
9,6,test,2,C,triangle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),542540.7000000477,1400,I,z,975,24,1,2395.2999999523163,540145.4000000954,8103,NTS,B,6
7,7,test,2,C,circle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),545606.5,2000,I,m,1040,22,1,3062.0,542544.5,8103,NTS,B,7
2,8,test,2,C,circle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),548155.600000143,1700,I,z,826,10,1,2544.5,545611.100000143,8103,NTS,B,8
6,9,test,2,C,circle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),551189.0,1900,I,m,1109,5,1,3029.7000000476837,548159.2999999523,8103,NTS,B,9
1,10,test,2,C,triangle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),554536.7000000477,1900,I,z,1421,17,1,3343.5999999046326,551193.100000143,8103,NTS,B,10
8,10,test,2,C,triangle.png,0,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),557669.2000000477,1600,I,None,1516,7,1,3128.7000000476837,554540.5,8103,NTS,B,11
6,11,test,2,C,triangle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),559685.100000143,1000,I,m,983,13,1,2012.3000001907349,557672.7999999523,8103,NTS,B,12
8,11,test,2,C,circle.png,0,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),561801.0,1200,I,z,888,15,1,2111.7999999523163,559689.2000000477,8103,NTS,B,13
4,12,test,2,C,circle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),564667.0,1400,I,z,1435,4,1,2862.2000000476837,561804.7999999523,8103,NTS,B,14
6,12,test,2,C,triangle.png,0,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),567199.4000000954,1000,I,None,1515,21,1,2528.7999999523163,564670.600000143,8103,NTS,B,15
9,13,test,2,C,circle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),569948.7999999523,1500,I,m,1225,8,1,2744.699999809265,567204.100000143,8103,NTS,B,16
7,13,test,2,C,triangle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),573181.0,1700,I,None,1516,6,1,3228.5,569952.5,8103,NTS,B,17
9,13,test,2,C,triangle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),576113.4000000954,1400,I,None,1515,16,1,2928.5,573184.9000000954,8103,NTS,B,18
8,14,test,2,C,circle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),578379.100000143,1200,I,m,1035,23,1,2261.4000000953674,576117.7000000477,8103,NTS,B,19
2,15,test,2,C,circle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),581028.600000143,1700,I,z,926,18,1,2645.7000000476837,578382.9000000954,8103,NTS,B,20
2,16,test,2,C,triangle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),584360.9000000954,2000,I,m,1312,2,1,3328.4000000953674,581032.5,8103,NTS,B,21
3,17,test,2,C,circle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),587076.5,1600,I,z,1084,11,1,2711.7000000476837,584364.7999999523,8103,NTS,B,22
1,18,test,2,C,circle.png,1,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),588943.7000000477,1000,I,z,849,1,1,1863.0,587080.7000000477,8103,NTS,B,23
7,19,test,2,C,circle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),592258.2999999523,2000,I,m,1286,14,1,3310.5,588947.7999999523,8103,NTS,B,24
2,0,test,3,C,circle.png,0,z,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),598423.100000143,1700,I,None,1516,10,1,3229.100000143051,595194.0,8103,NTS,B,1
8,1,test,3,C,circle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),600489.2999999523,1200,I,m,837,15,1,2062.5999999046326,598426.7000000477,8103,NTS,B,2
2,2,test,3,C,triangle.png,1,m,Wed Mar 25 2026 11:25:34 GMT-0500 (Central Daylight Time),603654.9000000954,2000,I,m,1147,2,1,3161.7999999523163,600493.100000143,8103,NTS,B,3
