acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.7159998416900635,test,1,z,23284.000158309937,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),87139.79999999702,I,z,1839,1839,,5,yes,1,1853.7000000029802,85286.09999999404,test1trial5.png,test1trial5.png,9023,PC,C,83280,,5
6,1,7.9659998416900635,test,1,m,22034.000158309937,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),88389.09999999404,I,m,1223,1223,,6,no,1,1239.8999999910593,87149.20000000298,test1trial6.png,test1trial6b.png,9023,PC,C,85144,,6
7,1,8.998999834060669,test,1,z,21001.00016593933,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),89422.59999999404,I,z,1019,1019,,7,yes,1,1029.7000000029802,88392.89999999106,test1trial7.png,test1trial7.png,9023,PC,C,86387,,7
8,1,10.315999984741211,test,1,m,19684.00001525879,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),90739.79999999702,I,m,1299,1299,,8,no,1,1313.5999999940395,89426.20000000298,test1trial8.png,test1trial8b.png,9023,PC,C,87420,,8
9,1,11.382999897003174,test,1,z,18617.000102996826,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),91806.39999999106,I,z,1050,1050,,9,yes,1,1059.3999999910593,90747.0,test1trial9.png,test1trial9.png,9023,PC,C,88741,,9
10,1,12.516000032424927,test,1,m,17483.999967575073,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),92939.70000000298,I,m,1120,1120,,10,no,1,1126.9000000059605,91812.79999999702,test1trial10.png,test1trial10b.png,9023,PC,C,89807,,10
11,1,13.41599988937378,test,1,z,16584.00011062622,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),93839.79999999702,I,z,879,879,,11,yes,1,890.9000000059605,92948.89999999106,test1trial11.png,test1trial11.png,9023,PC,C,90944,,11
11,1,14.682999849319458,test,0,m,15317.000150680542,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),95106.39999999106,I,z,1244,1244,,12,no,1,1257.5999999940395,93848.79999999702,test1trial12.png,test1trial12b.png,9023,PC,C,91843,,12
12,1,15.715999841690063,test,1,m,14284.000158309937,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),96139.79999999702,I,m,1019,1019,,13,no,1,1026.0999999940395,95113.70000000298,test1trial13.png,test1trial13b.png,9023,PC,C,93108,,13
13,1,16.949999809265137,test,1,m,13050.000190734863,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),97373.09999999404,I,m,1218,1218,,14,no,1,1226.5999999940395,96146.5,test1trial14.png,test1trial14b.png,9023,PC,C,94141,,14
14,1,18.032999992370605,test,1,z,11967.000007629395,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),98456.29999999702,I,z,1072,1072,,15,yes,1,1074.9000000059605,97381.39999999106,test1trial15.png,test1trial15.png,9023,PC,C,95375,,15
15,1,19.516000032424927,test,1,m,10483.999967575073,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),99939.79999999702,I,m,1461,1461,,16,no,1,1475.9000000059605,98463.89999999106,test1trial16.png,test1trial16b.png,9023,PC,C,96458,,16
16,1,20.649999856948853,test,1,z,9350.000143051147,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),101073.20000000298,I,z,1113,1113,,17,yes,1,1125.5,99947.70000000298,test1trial17.png,test1trial17.png,9023,PC,C,97941,,17
17,1,21.799999952316284,test,1,m,8200.000047683716,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),102222.89999999106,I,m,1132,1132,,18,no,1,1142.2999999970198,101080.59999999404,test1trial18.png,test1trial18b.png,9023,PC,C,99075,,18
17,1,23.449999809265137,test,0,m,6550.000190734863,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),103873.20000000298,I,z,1631,1631,,19,no,1,1643.7000000029802,102229.5,test1trial19.png,test1trial19b.png,9023,PC,C,100224,,19
18,1,24.682999849319458,test,1,z,5317.000150680542,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),105106.5,I,z,1214,1214,,20,yes,1,1227.2000000029802,103879.29999999702,test1trial20.png,test1trial20.png,9023,PC,C,101873,,20
19,1,25.75,test,1,z,4250.0,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),106173.0,I,z,1050,1050,,21,yes,1,1057.2999999970198,105115.70000000298,test1trial21.png,test1trial21.png,9023,PC,C,103109,,21
20,1,27.132999897003174,test,1,z,2867.000102996826,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),107556.5,I,z,1359,1359,,22,yes,1,1374.4000000059605,106182.09999999404,test1trial22.png,test1trial22.png,9023,PC,C,104176,,22
21,1,28.282999992370605,test,1,z,1717.0000076293945,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),108706.5,I,z,1130,1130,,23,yes,1,1143.4000000059605,107563.09999999404,test1trial23.png,test1trial23.png,9023,PC,C,105557,,23
22,1,29.299999952316284,test,1,z,700.0000476837158,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),109723.29999999702,I,z,1003,1003,,24,yes,1,1009.5,108713.79999999702,test1trial24.png,test1trial24.png,9023,PC,C,106708,,24
22,1,30.01699995994568,test,0,m,-16.99995994567871,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),110439.89999999106,I,None,710,710,,25,no,1,710.5999999940395,109729.29999999702,test1trial25.png,test1trial25b.png,9023,PC,C,107723,,25
1,2,0.8830001354217529,test,1,m,29116.999864578247,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),120473.29999999702,I,m,873,,873.0,1,no,1,10744.0,109729.29999999702,test2trial1.png,test2trial1b.png,9023,PC,C,,117590.0,1
2,2,1.9490001201629639,test,1,m,28050.999879837036,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),121539.79999999702,I,m,1044,,1044.0,2,no,1,11810.5,109729.29999999702,test2trial2.png,test2trial2b.png,9023,PC,C,,118475.0,2
3,2,3.0329999923706055,test,1,z,26967.000007629395,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),122623.0,I,z,1067,,1067.0,3,yes,1,12893.70000000298,109729.29999999702,test2trial3.png,test2trial3.png,9023,PC,C,,119540.0,3
4,2,3.9660000801086426,test,1,z,26033.999919891357,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),123556.5,I,z,911,,911.0,4,yes,1,13827.20000000298,109729.29999999702,test2trial4.png,test2trial4.png,9023,PC,C,,120624.0,4
5,2,5.199000120162964,test,1,z,24800.999879837036,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),124789.59999999404,I,z,1224,,1224.0,5,yes,1,15060.29999999702,109729.29999999702,test2trial5.png,test2trial5.png,9023,PC,C,,121558.0,5
6,2,6.166000127792358,test,1,z,23833.99987220764,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),125756.5,I,z,956,,956.0,6,yes,1,16027.20000000298,109729.29999999702,test2trial6.png,test2trial6.png,9023,PC,C,,122787.0,6
7,2,7.39900016784668,test,1,m,22600.99983215332,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),126989.79999999702,I,m,1218,,1218.0,7,no,1,17260.5,109729.29999999702,test2trial7.png,test2trial7b.png,9023,PC,C,,123757.0,7
8,2,8.516000032424927,test,1,m,21483.999967575073,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),128106.5,I,m,1104,,1104.0,8,no,1,18377.20000000298,109729.29999999702,test2trial8.png,test2trial8b.png,9023,PC,C,,124991.0,8
9,2,9.599000215530396,test,1,z,20400.999784469604,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),129189.89999999106,I,z,1061,,1061.0,9,yes,1,19460.59999999404,109729.29999999702,test2trial9.png,test2trial9.png,9023,PC,C,,126106.0,9
10,2,10.849000215530396,test,1,z,19150.999784469604,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),130439.5,I,z,1240,,1240.0,10,yes,1,20710.20000000298,109729.29999999702,test2trial10.png,test2trial10.png,9023,PC,C,,127191.0,10
11,2,11.916000127792358,test,1,m,18083.99987220764,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),131506.5,I,m,1049,,1049.0,11,no,1,21777.20000000298,109729.29999999702,test2trial11.png,test2trial11b.png,9023,PC,C,,128438.0,11
12,2,13.216000080108643,test,1,m,16783.999919891357,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),132806.5,I,m,1274,,1274.0,12,no,1,23077.20000000298,109729.29999999702,test2trial12.png,test2trial12b.png,9023,PC,C,,129509.0,12
13,2,14.216000080108643,test,1,z,15783.999919891357,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),133806.5,I,z,984,,984.0,13,yes,1,24077.20000000298,109729.29999999702,test2trial13.png,test2trial13.png,9023,PC,C,,130807.0,13
14,2,15.433000087738037,test,1,m,14566.999912261963,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),135023.09999999404,I,m,1199,,1199.0,14,no,1,25293.79999999702,109729.29999999702,test2trial14.png,test2trial14b.png,9023,PC,C,,131808.0,14
14,2,16.499000072479248,test,0,m,13500.999927520752,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),136089.79999999702,I,z,1056,,1056.0,15,no,1,26360.5,109729.29999999702,test2trial15.png,test2trial15b.png,9023,PC,C,,133023.0,15
14,2,17.933000087738037,test,0,m,12066.999912261963,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),137523.09999999404,I,z,1407,,1407.0,16,no,1,27793.79999999702,109729.29999999702,test2trial16.png,test2trial16b.png,9023,PC,C,,134095.0,16
15,2,19.06599998474121,test,1,z,10934.000015258789,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),138656.5,I,z,1116,,1116.0,17,yes,1,28927.20000000298,109729.29999999702,test2trial17.png,test2trial17.png,9023,PC,C,,135523.0,17
16,2,20.016000032424927,test,1,z,9983.999967575073,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),139606.5,I,z,926,,926.0,18,yes,1,29877.20000000298,109729.29999999702,test2trial18.png,test2trial18.png,9023,PC,C,,136657.0,18
17,2,21.31599998474121,test,1,z,8684.000015258789,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),140906.39999999106,I,z,1286,,1286.0,19,yes,1,31177.09999999404,109729.29999999702,test2trial19.png,test2trial19.png,9023,PC,C,,137609.0,19
18,2,22.499000072479248,test,1,z,7500.999927520752,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),142089.5,I,z,1172,,1172.0,20,yes,1,32360.20000000298,109729.29999999702,test2trial20.png,test2trial20.png,9023,PC,C,,138907.0,20
19,2,23.766000032424927,test,1,z,6233.999967575073,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),143356.59999999404,I,z,1255,,1255.0,21,yes,1,33627.29999999702,109729.29999999702,test2trial21.png,test2trial21.png,9023,PC,C,,140088.0,21
19,2,24.749000072479248,test,0,m,5250.999927520752,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),144339.79999999702,I,z,962,,962.0,22,no,1,34610.5,109729.29999999702,test2trial22.png,test2trial22b.png,9023,PC,C,,141357.0,22
20,2,26.39900016784668,test,1,m,3600.9998321533203,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),145989.70000000298,I,m,1638,,1638.0,23,no,1,36260.40000000596,109729.29999999702,test2trial23.png,test2trial23b.png,9023,PC,C,,142344.0,23
21,2,27.73300004005432,test,1,m,2266.9999599456787,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),147323.0,I,m,1323,,1323.0,24,no,1,37593.70000000298,109729.29999999702,test2trial24.png,test2trial24b.png,9023,PC,C,,143988.0,24
22,2,29.249000072479248,test,1,z,750.999927520752,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),148839.59999999404,I,z,1507,,1507.0,25,yes,1,39110.29999999702,109729.29999999702,test2trial25.png,test2trial25.png,9023,PC,C,,145324.0,25
22,2,30.016000032424927,test,0,z,-16.000032424926758,Wed Jul 09 2025 17:36:30 GMT-0400 (Eastern Daylight Time),149606.5,I,None,759,,759.0,26,no,1,39877.20000000298,109729.29999999702,test2trial26.png,test2trial26b.png,9023,PC,C,,146840.0,26
