acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
13,learn,1,1,,296.0,-223.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,-192,166442.90000000596,CFD-LM-202-072-N.jpg,Robert,64,I,1,1261,1261,,,,40,1,2278.5999999940395,224,-256,164164.30000001192,9087,FN,C,158506,,,,13,192,320,-224
14,learn,1,1,,318.0,211.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,256,169359.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,1890,1890,,,,18,1,2910.0999999940395,224,192,166449.40000000596,9087,FN,C,160789,,,,14,192,320,224
15,learn,1,1,,327.0,226.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,256,172042.5,CFD-LM-237-264-N.jpg,Jack,64,I,1,1661,1661,,,,36,1,2677.5999999940395,224,192,169364.90000000596,9087,FN,C,163705,,,,15,192,320,224
16,learn,1,1,,311.0,226.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,256,174059.0,CFD-WM-240-125-N.jpg,Mike,64,I,1,995,995,,,,24,1,2011.5,224,192,172047.5,9087,FN,C,166388,,,,16,192,320,224
17,learn,1,1,,327.0,-16.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,176425.70000000298,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1338,1338,,,,11,1,2361.5999999940395,224,-32,174064.10000000894,9087,FN,C,168405,,,,17,192,320,0
18,learn,1,1,,-378.0,-14.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,32,178992.80000001192,CFD-BF-243-164-N.jpg,Emily,64,I,1,1540,1540,,,,14,1,2561.5,-416,-32,176431.30000001192,9087,FN,C,170771,,,,18,192,-320,0
19,learn,1,1,,-383.0,-230.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,-192,181942.80000001192,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1917,1917,,,,43,1,2944.4000000059605,-416,-256,178998.40000000596,9087,FN,C,173338,,,,19,192,-320,-224
20,learn,1,1,,333.0,-238.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,-192,184892.80000001192,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1919,1919,,,,10,1,2943.800000011921,224,-256,181949.0,9087,FN,C,176288,,,,20,192,320,-224
21,learn,1,1,,-376.0,4.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,32,187326.20000000298,CFD-BM-216-088-N.jpg,David,64,I,1,1409,1409,,,,8,1,2428.5,-416,-32,184897.70000000298,9087,FN,C,179238,,,,21,192,-320,0
22,learn,1,1,,-326.0,225.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,256,189925.80000001192,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1567,1567,,,,9,1,2594.9000000059605,-416,192,187330.90000000596,9087,FN,C,181672,,,,22,192,-320,224
23,learn,1,1,,343.0,-249.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,-192,192109.10000000894,CFD-LM-212-143-N.jpg,Peter,64,I,1,1152,1152,,,,34,1,2178.0,224,-256,189931.10000000894,9087,FN,C,184271,,,,23,192,320,-224
24,learn,1,1,,321.0,230.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,256,194926.20000000298,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1784,1784,,,,12,1,2812.2999999970198,224,192,192113.90000000596,9087,FN,C,186455,,,,24,192,320,224
25,learn,1,1,,-378.0,225.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,256,197142.80000001192,CFD-WF-224-099-N.jpg,Kate,64,I,1,1184,1184,,,,27,1,2211.0,-416,192,194931.80000001192,9087,FN,C,189271,,,,25,192,-320,224
26,learn,1,1,,-309.0,214.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,256,199292.70000000298,CFD-BM-240-207-N.jpg,George,64,I,1,1119,1119,,,,3,1,2143.5999999940395,-416,192,197149.10000000894,9087,FN,C,191488,,,,26,192,-320,224
27,learn,1,1,,-342.0,-235.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,-192,201509.0,CFD-LM-208-110-N.jpg,Richard,64,I,1,1185,1185,,,,37,1,2211.199999988079,-416,-256,199297.80000001192,9087,FN,C,193638,,,,27,192,-320,-224
28,learn,1,1,,362.0,-252.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,-192,203659.40000000596,CFD-LF-217-082-N.jpg,Irene,64,I,1,1120,1120,,,,46,1,2145.2999999970198,224,-256,201514.10000000894,9087,FN,C,195855,,,,28,192,320,-224
29,learn,1,1,,-360.0,237.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,256,205892.80000001192,CFD-LM-212-143-N.jpg,Peter,64,I,1,1210,1210,,,,33,1,2228.0,-416,192,203664.80000001192,9087,FN,C,198005,,,,29,192,-320,224
30,learn,1,1,,-379.0,-7.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,32,207992.70000000298,CFD-WF-229-004-N.jpg,Julie,64,I,1,1080,1080,,,,26,1,2094.7999999970198,-416,-32,205897.90000000596,9087,FN,C,200239,,,,30,192,-320,0
31,learn,1,1,,-326.0,-4.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,32,210376.10000000894,CFD-WM-224-197-N.jpg,Chris,64,I,1,1356,1356,,,,20,1,2378.2000000029802,-416,-32,207997.90000000596,9087,FN,C,202339,,,,31,192,-320,0
32,learn,1,1,,378.0,-220.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,-192,212575.70000000298,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1173,1173,,,,16,1,2194.2000000029802,224,-256,210381.5,9087,FN,C,204722,,,,32,192,320,-224
33,learn,1,1,,-394.0,25.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,32,215209.40000000596,CFD-LM-208-110-N.jpg,Richard,64,I,1,1605,1605,,,,38,1,2628.5999999940395,-416,-32,212580.80000001192,9087,FN,C,206922,,,,33,192,-320,0
34,learn,1,1,,345.0,225.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,256,217592.70000000298,CFD-LF-219-223-N.jpg,Jane,64,I,1,1364,1364,,,,42,1,2378.0,224,192,215214.70000000298,9087,FN,C,209555,,,,34,192,320,224
35,learn,1,1,,273.0,-233.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,-192,219859.5,CFD-BM-240-207-N.jpg,George,64,I,1,1236,1236,,,,4,1,2261.8999999910593,224,-256,217597.60000000894,9087,FN,C,211939,,,,35,192,320,-224
36,learn,1,1,,345.0,236.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,256,222592.60000000894,CFD-BM-243-218-N.jpg,Brian,64,I,1,1714,1714,,,,6,1,2727.7000000029802,224,192,219864.90000000596,9087,FN,C,214205,,,,36,192,320,224
37,learn,1,1,,-376.0,-210.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,-192,225076.10000000894,CFD-BF-243-164-N.jpg,Emily,64,I,1,1453,1453,,,,13,1,2478.4000000059605,-416,-256,222597.70000000298,9087,FN,C,216938,,,,37,192,-320,-224
38,learn,1,1,,312.0,-256.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,-192,227575.80000001192,CFD-WF-224-099-N.jpg,Kate,64,I,1,1481,1481,,,,28,1,2494.800000011921,224,-256,225081.0,9087,FN,C,219422,,,,38,192,320,-224
39,learn,1,1,,276.0,-27.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,229726.10000000894,CFD-LF-219-223-N.jpg,Jane,64,I,1,1125,1125,,,,41,1,2145.2999999970198,224,-32,227580.80000001192,9087,FN,C,221922,,,,39,192,320,0
40,learn,1,1,,355.0,16.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,231425.90000000596,CFD-LF-210-220-N.jpg,Helen,64,I,1,671,671,,,,47,1,1694.9000000059605,224,-32,229731.0,9087,FN,C,224072,,,,40,192,320,0
41,learn,1,1,,356.0,16.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,233142.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,700,700,,,,17,1,1711.5999999940395,224,-32,231430.90000000596,9087,FN,C,225771,,,,41,192,320,0
42,learn,1,1,,-372.0,210.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,256,235758.70000000298,CFD-WM-252-224-N.jpg,Carl,64,I,1,1599,1599,,,,21,1,2611.0,-416,192,233147.70000000298,9087,FN,C,227488,,,,42,192,-320,224
43,learn,1,1,,390.0,215.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,256,238359.0,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1583,1583,,,,30,1,2594.5,224,192,235764.5,9087,FN,C,230105,,,,43,192,320,224
44,learn,1,1,,-378.0,-230.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,-192,240825.70000000298,CFD-WM-224-197-N.jpg,Chris,64,I,1,1438,1438,,,,19,1,2461.5999999940395,-416,-256,238364.10000000894,9087,FN,C,232705,,,,44,192,-320,-224
45,learn,1,1,,-378.0,-230.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,-192,242692.5,CFD-WF-229-004-N.jpg,Julie,64,I,1,835,835,,,,25,1,1861.699999988079,-416,-256,240830.80000001192,9087,FN,C,235172,,,,45,192,-320,-224
46,learn,1,1,,328.0,-19.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,245009.40000000596,CFD-WM-240-125-N.jpg,Mike,64,I,1,1289,1289,,,,23,1,2311.7000000029802,224,-32,242697.70000000298,9087,FN,C,237038,,,,46,192,320,0
47,learn,1,1,,-328.0,218.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),-224,256,247126.0,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1092,1092,,,,15,1,2111.5999999940395,-416,192,245014.40000000596,9087,FN,C,239355,,,,47,192,-320,224
48,learn,1,1,,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,249259.30000001192,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1111,1111,,,,29,1,2128.300000011921,224,-32,247131.0,9087,FN,C,241472,,,,48,192,320,0
1,test,1,1,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,335425.60000000894,CFD-LF-217-082-N.jpg,Irene,64,I,z,2978,,,,2978.0,23,1,3993.4000000059605,224,-32,331432.200000003,9087,FN,C,,,,325772.0,1,192,320,0
1,test,1,0,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,339058.8000000119,CFD-LF-210-220-N.jpg,Cindy,64,I,z,2611,,,,2611.0,24,1,3622.7000000029802,224,-32,335436.10000000894,9087,FN,C,,,,329771.0,2,192,320,0
2,test,1,1,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,341375.3000000119,CFD-BM-243-218-N.jpg,Brian,64,I,z,1297,,,,1297.0,3,1,2309.5,224,-32,339065.8000000119,9087,FN,C,,,,333405.0,3,192,320,0
3,test,1,1,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,344442.10000000894,CFD-WM-252-224-N.jpg,Carl,64,I,z,2038,,,,2038.0,11,1,3059.7000000029802,224,-32,341382.40000000596,9087,FN,C,,,,335721.0,4,192,320,0
3,test,1,0,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,346692.10000000894,CFD-BF-207-004-N.jpg,Lisa,64,I,m,1227,,,,1227.0,5,1,2241.2999999970198,224,-32,344450.8000000119,9087,FN,C,,,,338788.0,5,192,320,0
4,test,1,1,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,349342.10000000894,CFD-WF-229-004-N.jpg,Julie,64,I,z,1617,,,,1617.0,13,1,2642.7999999970198,224,-32,346699.3000000119,9087,FN,C,,,,341038.0,6,192,320,0
5,test,1,1,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,353992.10000000894,CFD-WM-224-197-N.jpg,Mike,64,I,m,3623,,,,3623.0,10,1,4642.20000000298,224,-32,349349.90000000596,9087,FN,C,,,,343688.0,7,192,320,0
5,test,1,0,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,357208.8000000119,CFD-WF-224-099-N.jpg,Kate,64,I,z,2189,,,,2189.0,14,1,3209.2000000029802,224,-32,353999.60000000894,9087,FN,C,,,,348338.0,8,192,320,0
6,test,1,1,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,359592.10000000894,CFD-LM-237-264-N.jpg,Robert,64,I,m,1356,,,,1356.0,18,1,2374.6000000089407,224,-32,357217.5,9087,FN,C,,,,351554.0,9,192,320,0
6,test,1,0,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,362892.10000000894,CFD-BF-227-137-N.jpg,Sarah,64,I,z,2267,,,,2267.0,8,1,3292.7999999970198,224,-32,359599.3000000119,9087,FN,C,,,,353939.0,10,192,320,0
7,test,1,1,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,366508.8000000119,CFD-WF-244-163-N.jpg,Rachel,64,I,m,2584,,,,2584.0,16,1,3609.800000011921,224,-32,362899.0,9087,FN,C,,,,357238.0,11,192,320,0
8,test,1,1,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,369892.10000000894,CFD-LF-200-058-N.jpg,Helen,64,I,m,2361,,,,2361.0,22,1,3376.5,224,-32,366515.60000000894,9087,FN,C,,,,360854.0,12,192,320,0
9,test,1,1,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,372192.0,CFD-BF-239-180-N.jpg,Lucy,64,I,m,1281,,,,1281.0,6,1,2291.0,224,-32,369901.0,9087,FN,C,,,,364238.0,13,192,320,0
10,test,1,1,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,374908.8000000119,CFD-WM-240-125-N.jpg,Chris,64,I,m,1684,,,,1684.0,12,1,2707.800000011921,224,-32,372201.0,9087,FN,C,,,,366538.0,14,192,320,0
10,test,1,0,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,378775.3000000119,CFD-BM-240-207-N.jpg,David,64,I,z,2839,,,,2839.0,2,1,3856.5,224,-32,374918.8000000119,9087,FN,C,,,,369255.0,15,192,320,0
11,test,1,1,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,381575.40000000596,CFD-BF-243-164-N.jpg,Emily,64,I,z,1773,,,,1773.0,7,1,2792.0999999940395,224,-32,378783.3000000119,9087,FN,C,,,,373122.0,16,192,320,0
12,test,1,1,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,383858.60000000894,CFD-LM-202-072-N.jpg,Jack,64,I,m,1261,,,,1261.0,20,1,2275.4000000059605,224,-32,381583.200000003,9087,FN,C,,,,375921.0,17,192,320,0
13,test,1,1,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,386058.700000003,CFD-LF-219-223-N.jpg,Jane,64,I,z,1170,,,,1170.0,21,1,2192.7000000029802,224,-32,383866.0,9087,FN,C,,,,378205.0,18,192,320,0
13,test,1,0,m,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,388142.10000000894,CFD-BM-216-088-N.jpg,George,64,I,z,1066,,,,1066.0,4,1,2074.5,224,-32,386067.60000000894,9087,FN,C,,,,380405.0,19,192,320,0
14,test,1,1,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,390258.700000003,CFD-WM-230-131-N.jpg,Paul,64,I,z,1093,,,,1093.0,9,1,2109.0999999940395,224,-32,388149.60000000894,9087,FN,C,,,,382489.0,20,192,320,0
15,test,1,1,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,392808.700000003,CFD-LM-212-143-N.jpg,Peter,64,I,z,1522,,,,1522.0,17,1,2542.0999999940395,224,-32,390266.60000000894,9087,FN,C,,,,384605.0,21,192,320,0
15,test,1,0,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,395542.0,CFD-BM-239-136-N.jpg,Mark,64,I,m,1708,,,,1708.0,1,1,2726.699999988079,224,-32,392815.3000000119,9087,FN,C,,,,387154.0,22,192,320,0
16,test,1,1,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,398275.0,CFD-LM-208-110-N.jpg,Richard,64,I,z,1710,,,,1710.0,19,1,2723.0,224,-32,395552.0,9087,FN,C,,,,389888.0,23,192,320,0
17,test,1,1,z,251.0,-8.0,Fri Jun 05 2026 14:21:03 GMT-0400 (Eastern Daylight Time),416,32,400608.5,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1314,,,,1314.0,15,1,2329.199999988079,224,-32,398279.3000000119,9087,FN,C,,,,392621.0,24,192,320,0
