acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,learn,1,1,,309,-222,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,-192,111546.90000009537,CFD-BM-202-063-N.jpg,George,64,I,1,1219,1219,,,,4,3,2243.9000000953674,224,-256,109303.0,9054,FN,A,97100,,,,2,192,320,-224
2,learn,1,1,,-291,-5,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,32,113613.5,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1041,1041,,,,44,3,2061.399999856949,-416,-32,111552.10000014305,9054,FN,A,99350,,,,3,192,-320,0
3,learn,1,1,,-318,-8,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,32,115963.0,CFD-BM-207-024-N.jpg,David,64,I,1,1317,1317,,,,8,3,2343.7000000476837,-416,-32,113619.29999995232,9054,FN,A,101416,,,,4,192,-320,0
4,learn,1,1,,-308,-8,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,32,118113.40000009537,CFD-LM-213-061-N.jpg,Richard,64,I,1,1128,1128,,,,38,3,2148.100000143051,-416,-32,115965.29999995232,9054,FN,A,103767,,,,5,192,-320,0
5,learn,1,1,,-313,230,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,256,120780.29999995232,CFD-WM-209-038-N.jpg,Carl,64,I,1,1635,1635,,,,21,3,2662.0999999046326,-416,192,118118.20000004768,9054,FN,A,105916,,,,6,192,-320,224
6,learn,1,1,,-311,223,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,256,123013.20000004768,CFD-LM-200-045-N.jpg,Peter,64,I,1,1200,1200,,,,33,3,2226.5999999046326,-416,192,120786.60000014305,9054,FN,A,108583,,,,7,192,-320,224
7,learn,1,1,,343,226,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,256,125530.10000014305,CFD-WM-212-097-N.jpg,Mike,64,I,1,1495,1495,,,,24,3,2512.300000190735,224,192,123017.79999995232,9054,FN,A,110816,,,,8,192,320,224
8,learn,1,1,,337,-229,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,-192,127763.5,CFD-WM-209-038-N.jpg,Carl,64,I,1,1210,1210,,,,22,3,2228.399999856949,224,-256,125535.10000014305,9054,FN,A,113333,,,,9,192,320,-224
9,learn,1,1,,-332,226,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,256,130046.79999995232,CFD-LF-254-125-N.jpg,Irene,64,I,1,1257,1257,,,,45,3,2278.199999809265,-416,192,127768.60000014305,9054,FN,A,115566,,,,10,192,-320,224
10,learn,1,1,,346,-226,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,-192,132429.70000004768,CFD-LM-225-130-N.jpg,Robert,64,I,1,1365,1365,,,,40,3,2377.7999999523163,224,-256,130051.90000009537,9054,FN,A,117850,,,,11,192,320,-224
11,learn,1,1,,-300,228,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,256,134996.90000009537,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1542,1542,,,,15,3,2561.7999999523163,-416,192,132435.10000014305,9054,FN,A,120233,,,,12,192,-320,224
12,learn,1,1,,-300,227,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,256,137180.10000014305,CFD-WF-203-229-N.jpg,Kate,64,I,1,1160,1160,,,,27,3,2177.7000000476837,-416,192,135002.40000009537,9054,FN,A,122799,,,,13,192,-320,224
13,learn,1,1,,343,-242,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,-192,139496.79999995232,CFD-LM-200-045-N.jpg,Peter,64,I,1,1288,1288,,,,34,3,2312.2999999523163,224,-256,137184.5,9054,FN,A,124983,,,,14,192,320,-224
14,learn,1,1,,-317,-12,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,32,141930.20000004768,CFD-BF-221-223-N.jpg,Emily,64,I,1,1411,1411,,,,14,3,2427.9000000953674,-416,-32,139502.29999995232,9054,FN,A,127300,,,,15,192,-320,0
15,learn,1,1,,362,-3,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,144113.5,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1154,1154,,,,11,3,2178.7999999523163,224,-32,141934.70000004768,9054,FN,A,129733,,,,16,192,320,0
16,learn,1,1,,362,-3,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,145946.70000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,810,810,,,,41,3,1828.0999999046326,224,-32,144118.60000014305,9054,FN,A,131917,,,,17,192,320,0
17,learn,1,1,,302,211,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,256,148446.5,CFD-BM-203-001-N.jpg,Brian,64,I,1,1482,1482,,,,6,3,2494.5,224,192,145952.0,9054,FN,A,133749,,,,18,192,320,224
18,learn,1,1,,295,208,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,256,150397.10000014305,CFD-LF-255-088-N.jpg,Helen,64,I,1,917,917,,,,48,3,1944.4000000953674,224,192,148452.70000004768,9054,FN,A,136250,,,,19,192,320,224
19,learn,1,1,,323,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,152579.90000009537,CFD-BM-203-001-N.jpg,Brian,64,I,1,1159,1159,,,,5,3,2178.5,224,-32,150401.40000009537,9054,FN,A,138200,,,,20,192,320,0
20,learn,1,1,,361,231,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,256,154630.10000014305,CFD-LF-237-190-N.jpg,Jane,64,I,1,1024,1024,,,,42,3,2045.0,224,192,152585.10000014305,9054,FN,A,140383,,,,21,192,320,224
21,learn,1,1,,-300,-227,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,-192,157130.10000014305,CFD-LM-213-061-N.jpg,Richard,64,I,1,1478,1478,,,,37,3,2495.600000143051,-416,-256,154634.5,9054,FN,A,142433,,,,22,192,-320,-224
22,learn,1,1,,-291,207,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,256,159646.79999995232,CFD-LM-225-130-N.jpg,Robert,64,I,1,1490,1490,,,,39,3,2511.2999999523163,-416,192,157135.5,9054,FN,A,144933,,,,23,192,-320,224
23,learn,1,1,,325,-219,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,-192,162229.79999995232,CFD-LF-254-125-N.jpg,Irene,64,I,1,1557,1557,,,,46,3,2578.5,224,-256,159651.29999995232,9054,FN,A,147450,,,,24,192,320,-224
24,learn,1,1,,329,211,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,256,164613.60000014305,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1366,1366,,,,12,3,2381.800000190735,224,192,162231.79999995232,9054,FN,A,150033,,,,25,192,320,224
25,learn,1,1,,-266,-212,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,-192,167180.10000014305,CFD-BM-200-046-N.jpg,Mark,64,I,1,1543,1543,,,,1,3,2561.9000000953674,-416,-256,164618.20000004768,9054,FN,A,152416,,,,26,192,-320,-224
26,learn,1,1,,-312,-5,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,32,169229.70000004768,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1032,1032,,,,32,3,2044.0,-416,-32,167185.70000004768,9054,FN,A,154983,,,,27,192,-320,0
27,learn,1,1,,-332,-13,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,32,171580.10000014305,CFD-WM-207-048-N.jpg,Chris,64,I,1,1326,1326,,,,20,3,2345.300000190735,-416,-32,169234.79999995232,9054,FN,A,157033,,,,28,192,-320,0
28,learn,1,1,,365,-228,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,-192,173930.10000014305,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1328,1328,,,,10,3,2344.9000000953674,224,-256,171585.20000004768,9054,FN,A,159383,,,,29,192,320,-224
29,learn,1,1,,-304,-9,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,32,175830.20000004768,CFD-WF-200-099-N.jpg,Julie,64,I,1,873,873,,,,26,3,1895.7000000476837,-416,-32,173934.5,9054,FN,A,161734,,,,30,192,-320,0
30,learn,1,1,,-285,-240,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,-192,177829.79999995232,CFD-WF-206-147-N.jpg,Rachel,64,I,1,982,982,,,,31,3,1994.1999998092651,-416,-256,175835.60000014305,9054,FN,A,163633,,,,31,192,-320,-224
31,learn,1,1,,291,209,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,256,179863.29999995232,CFD-WM-205-007-N.jpg,Paul,64,I,1,1014,1014,,,,18,3,2028.1999998092651,224,192,177835.10000014305,9054,FN,A,165633,,,,32,192,320,224
32,learn,1,1,,-301,-2,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,32,181680.10000014305,CFD-BM-200-046-N.jpg,Mark,64,I,1,796,796,,,,2,3,1811.8000001907349,-416,-32,179868.29999995232,9054,FN,A,167667,,,,33,192,-320,0
33,learn,1,1,,382,-6,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,183613.20000004768,CFD-WF-205-006-N.jpg,Nichole,64,I,1,908,908,,,,29,3,1928.0999999046326,224,-32,181685.10000014305,9054,FN,A,169483,,,,34,192,320,0
34,learn,1,1,,323,-214,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,-192,185680.10000014305,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1039,1039,,,,16,3,2062.0,224,-256,183618.10000014305,9054,FN,A,171416,,,,35,192,320,-224
35,learn,1,1,,-277,-229,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,-192,187863.40000009537,CFD-BM-207-024-N.jpg,David,64,I,1,1164,1164,,,,7,3,2178.7999999523163,-416,-256,185684.60000014305,9054,FN,A,173483,,,,36,192,-320,-224
36,learn,1,1,,281,-7,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,190013.40000009537,CFD-WM-212-097-N.jpg,Mike,64,I,1,1116,1116,,,,23,3,2145.100000143051,224,-32,187868.29999995232,9054,FN,A,175667,,,,37,192,320,0
37,learn,1,1,,287,-5,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,192180.10000014305,CFD-LM-207-004-N.jpg,Jack,64,I,1,1143,1143,,,,35,3,2162.4000000953674,224,-32,190017.70000004768,9054,FN,A,177816,,,,38,192,320,0
38,learn,1,1,,-304,-224,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,-192,194363.40000009537,CFD-BF-221-223-N.jpg,Emily,64,I,1,1152,1152,,,,13,3,2178.100000143051,-416,-256,192185.29999995232,9054,FN,A,179983,,,,39,192,-320,-224
39,learn,1,1,,-331,229,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,256,196330.5,CFD-BM-202-063-N.jpg,George,64,I,1,945,945,,,,3,3,1962.5999999046326,-416,192,194367.90000009537,9054,FN,A,182166,,,,40,192,-320,224
40,learn,1,1,,-338,-226,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,-192,198530.60000014305,CFD-WF-200-099-N.jpg,Julie,64,I,1,1168,1168,,,,25,3,2195.0,-416,-256,196335.60000014305,9054,FN,A,184133,,,,41,192,-320,-224
41,learn,1,1,,320,239,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,256,200946.70000004768,CFD-LM-207-004-N.jpg,Jack,64,I,1,1394,1394,,,,36,3,2412.0999999046326,224,192,198534.60000014305,9054,FN,A,186333,,,,42,192,320,224
42,learn,1,1,,313,-24,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,202913.40000009537,CFD-WM-205-007-N.jpg,Paul,64,I,1,945,945,,,,17,3,1961.9000000953674,224,-32,200951.5,9054,FN,A,188750,,,,43,192,320,0
43,learn,1,1,,-300,212,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,256,205163.5,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1218,1218,,,,9,3,2245.7999999523163,-416,192,202917.70000004768,9054,FN,A,190717,,,,44,192,-320,224
44,learn,1,1,,358,-234,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,-192,207646.70000004768,CFD-WF-203-229-N.jpg,Kate,64,I,1,1464,1464,,,,28,3,2477.9000000953674,224,-256,205168.79999995232,9054,FN,A,192967,,,,45,192,320,-224
45,learn,1,1,,-284,-229,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),-224,-192,209863.40000009537,CFD-WM-207-048-N.jpg,Chris,64,I,1,1190,1190,,,,19,3,2212.2999999523163,-416,-256,207651.10000014305,9054,FN,A,195449,,,,46,192,-320,-224
46,learn,1,1,,279,208,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,256,211930.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1037,1037,,,,30,3,2061.2999999523163,224,192,209868.70000004768,9054,FN,A,197666,,,,47,192,320,224
47,learn,1,1,,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,214079.79999995232,CFD-LF-255-088-N.jpg,Helen,64,I,1,1129,1129,,,,47,3,2145.199999809265,224,-32,211934.60000014305,9054,FN,A,199733,,,,48,192,320,0
1,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,299180.10000014305,CFD-LM-213-061-N.jpg,Richard,64,I,z,1692,,,,1692.0,19,3,2710.4000000953674,224,-32,296469.7000000477,9054,FN,A,,,,284267.0,1,192,320,0
2,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,301963.2000000477,CFD-WF-200-099-N.jpg,Julie,64,I,z,1760,,,,1760.0,13,3,2775.0,224,-32,299188.2000000477,9054,FN,A,,,,286983.0,2,192,320,0
2,test,1,0,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,303913.2000000477,CFD-WF-203-229-N.jpg,Kate,64,I,z,919,,,,919.0,14,3,1942.9000000953674,224,-32,301970.2999999523,9054,FN,A,,,,289766.0,3,192,320,0
2,test,1,0,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,306546.5,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1602,,,,1602.0,6,3,2625.5999999046326,224,-32,303920.90000009537,9054,FN,A,,,,291716.0,4,192,320,0
2,test,1,0,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,309096.5,CFD-LF-226-174-N.jpg,Helen,64,I,z,1530,,,,1530.0,22,3,2543.0999999046326,224,-32,306553.40000009537,9054,FN,A,,,,294349.0,5,192,320,0
3,test,1,1,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,311829.90000009537,CFD-WM-212-097-N.jpg,Chris,64,I,m,1706,,,,1706.0,12,3,2725.5,224,-32,309104.40000009537,9054,FN,A,,,,296900.0,6,192,320,0
3,test,1,0,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,314196.60000014305,CFD-BF-221-223-N.jpg,Emily,64,I,m,1334,,,,1334.0,7,3,2359.100000143051,224,-32,311837.5,9054,FN,A,,,,299633.0,7,192,320,0
3,test,1,0,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,316496.5,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1271,,,,1271.0,8,3,2292.2999999523163,224,-32,314204.2000000477,9054,FN,A,,,,302000.0,8,192,320,0
4,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,318629.90000009537,CFD-WM-209-038-N.jpg,Carl,64,I,z,1108,,,,1108.0,11,3,2124.0,224,-32,316505.90000009537,9054,FN,A,,,,304299.0,9,192,320,0
5,test,1,1,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,321313.10000014305,CFD-LM-225-130-N.jpg,Jack,64,I,m,1654,,,,1654.0,20,3,2676.2000000476837,224,-32,318636.90000009537,9054,FN,A,,,,306433.0,10,192,320,0
6,test,1,1,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,323646.40000009537,CFD-LM-207-004-N.jpg,Robert,64,I,m,1314,,,,1314.0,18,3,2323.600000143051,224,-32,321322.7999999523,9054,FN,A,,,,309116.0,11,192,320,0
7,test,1,1,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,326096.5,CFD-WM-207-048-N.jpg,Mike,64,I,m,1421,,,,1421.0,10,3,2441.7000000476837,224,-32,323654.7999999523,9054,FN,A,,,,311450.0,12,192,320,0
7,test,1,0,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,328397.10000014305,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1282,,,,1282.0,24,3,2292.300000190735,224,-32,326104.7999999523,9054,FN,A,,,,313900.0,13,192,320,0
7,test,1,0,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,330579.7999999523,CFD-BM-202-063-N.jpg,David,64,I,z,1159,,,,1159.0,2,3,2176.899999856949,224,-32,328402.90000009537,9054,FN,A,,,,316200.0,14,192,320,0
7,test,1,0,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,333113.2000000477,CFD-BM-207-024-N.jpg,George,64,I,z,1512,,,,1512.0,4,3,2525.7000000476837,224,-32,330587.5,9054,FN,A,,,,318383.0,15,192,320,0
8,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,335863.2000000477,CFD-BM-203-001-N.jpg,Brian,64,I,z,1722,,,,1722.0,3,3,2740.2999999523163,224,-32,333122.90000009537,9054,FN,A,,,,320917.0,16,192,320,0
9,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,338296.5,CFD-WM-205-007-N.jpg,Paul,64,I,z,1413,,,,1413.0,9,3,2424.5999999046326,224,-32,335871.90000009537,9054,FN,A,,,,323666.0,17,192,320,0
10,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,340846.5,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1523,,,,1523.0,5,3,2543.2000000476837,224,-32,338303.2999999523,9054,FN,A,,,,326100.0,18,192,320,0
11,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,342846.5,CFD-BM-200-046-N.jpg,Mark,64,I,z,972,,,,972.0,1,3,1991.8999998569489,224,-32,340854.60000014305,9054,FN,A,,,,328650.0,19,192,320,0
12,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,345213.2999999523,CFD-LF-254-125-N.jpg,Irene,64,I,z,1349,,,,1349.0,23,3,2358.2999999523163,224,-32,342855.0,9054,FN,A,,,,330650.0,20,192,320,0
13,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,347763.10000014305,CFD-LF-237-190-N.jpg,Jane,64,I,z,1518,,,,1518.0,21,3,2542.4000000953674,224,-32,345220.7000000477,9054,FN,A,,,,333016.0,21,192,320,0
14,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,350196.40000009537,CFD-LM-200-045-N.jpg,Peter,64,I,z,1409,,,,1409.0,17,3,2425.7000000476837,224,-32,347770.7000000477,9054,FN,A,,,,335566.0,22,192,320,0
15,test,1,1,z,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,352113.10000014305,CFD-WF-205-006-N.jpg,Nichole,64,I,z,895,,,,895.0,15,3,1909.6000001430511,224,-32,350203.5,9054,FN,A,,,,338000.0,23,192,320,0
16,test,1,1,m,382,-10,Thu Aug 20 2026 12:35:45 GMT-0400 (Eastern Daylight Time),416,32,354846.2000000477,CFD-WF-206-147-N.jpg,Rachel,64,I,m,1714,,,,1714.0,16,3,2726.0999999046326,224,-32,352120.10000014305,9054,FN,A,,,,339916.0,24,192,320,0
