Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,8.55299997329712,3,test,yes,1,3,111447.00002670288,338,138,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),90969.5,box3,yes,I,1,1,2302.4000000953674,88667.09999990463,8115,DSST,B,87784.0,88343.0,86041.0,3,160,113
^,4,1,11.102999925613403,7,test,yes,1,7,108897.0000743866,287,143,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),93519.70000004768,box7,yes,I,1,1,2537.5,90982.20000004768,8115,DSST,B,90299.0,90894.0,88356.0,4,160,113
T,5,1,15.000999927520752,2,test,yes,1,2,104999.00007247925,254,130,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),97418.09999990463,box2,yes,I,1,1,3885.0,93533.09999990463,8115,DSST,B,94148.0,94792.0,90907.0,5,160,113
L,6,1,17.932999849319458,4,test,yes,1,4,102067.00015068054,252,124,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),100350.70000004768,box4,yes,I,1,1,2920.600000143051,97430.09999990463,8115,DSST,B,97147.0,97725.0,94804.0,6,160,113
X,7,1,20.74899983406067,8,test,yes,1,8,99251.00016593933,311,136,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),103166.29999995232,box8,yes,I,1,1,2803.2999999523163,100363.0,8115,DSST,B,99996.0,100540.0,97737.0,7,160,113
T,8,1,24.097999811172485,2,test,yes,1,2,95902.00018882751,301,149,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),106514.89999985695,box2,yes,I,1,1,3337.899999856949,103177.0,8115,DSST,B,103178.0,103889.0,100551.0,8,160,113
-,9,1,26.4469997882843,1,test,yes,1,1,93553.0002117157,341,151,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),108864.59999990463,box1,yes,I,1,1,2337.399999856949,106527.20000004768,8115,DSST,B,105661.0,106239.0,103901.0,9,160,113
),10,1,29.496999979019165,3,test,yes,1,3,90503.00002098083,286,154,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),111913.29999995232,box3,yes,I,1,1,3037.4000000953674,108875.89999985695,8115,DSST,B,108760.0,109287.0,106250.0,10,160,113
T,11,1,32.668999910354614,2,test,yes,1,2,87331.00008964539,262,143,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),115084.5,box2,yes,I,1,1,3160.100000143051,111924.39999985695,8115,DSST,B,111825.0,112458.0,109298.0,11,160,113
-,12,1,35.02799987792969,1,test,yes,1,1,84972.00012207031,259,149,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),117445.20000004768,box1,yes,I,1,1,2347.9000000953674,115097.29999995232,8115,DSST,B,114091.0,114819.0,112471.0,12,160,113
L,13,1,38.59299993515015,4,test,yes,1,4,81407.00006484985,229,137,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),121010.5,box4,yes,I,1,1,3554.4000000953674,117456.09999990463,8115,DSST,B,117690.0,118384.0,114830.0,13,160,113
T,14,1,42.54099988937378,2,test,yes,1,2,77459.00011062622,243,146,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),124959.39999985695,box2,yes,I,1,1,3938.399999856949,121021.0,8115,DSST,B,121522.0,122333.0,118395.0,14,160,113
),15,1,45.02499985694885,3,test,yes,1,3,74975.00014305115,295,144,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),127441.79999995232,box3,yes,I,1,1,2471.2999999523163,124970.5,8115,DSST,B,124205.0,124816.0,122344.0,15,160,113
U,16,1,47.69099998474121,5,test,yes,1,5,72309.00001525879,316,135,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),130108.0,box5,yes,I,1,1,2654.4000000953674,127453.59999990463,8115,DSST,B,126804.0,127482.0,124828.0,16,160,113
T,17,1,50.15599989891052,2,test,yes,1,2,69844.00010108948,383,148,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),132573.89999985695,box2,yes,I,1,1,2454.899999856949,130119.0,8115,DSST,B,129337.0,129948.0,127493.0,17,160,113
),18,1,52.47099995613098,3,test,yes,1,3,67529.00004386902,283,128,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),134889.59999990463,box3,yes,I,1,1,2304.0999999046326,132585.5,8115,DSST,B,131669.0,132263.0,129959.0,18,160,113
-,19,1,54.38699984550476,1,test,yes,1,1,65613.00015449524,289,138,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),136805.39999985695,box1,yes,I,1,1,1904.5999999046326,134900.79999995232,8115,DSST,B,133503.0,134179.0,132275.0,19,160,113
L,20,1,57.75399994850159,4,test,yes,1,4,62246.00005149841,284,132,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),140171.09999990463,box4,yes,I,1,1,3354.7000000476837,136816.39999985695,8115,DSST,B,136900.0,137545.0,134190.0,20,160,113
+,21,1,61.769999980926514,9,test,yes,1,9,58230.000019073486,264,149,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),144186.59999990463,box9,yes,I,1,1,4004.5999999046326,140182.0,8115,DSST,B,140433.0,141561.0,137556.0,21,160,113
O,22,1,65.18400001525879,6,test,yes,1,6,54815.99998474121,302,143,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),147602.20000004768,box6,yes,I,1,1,3403.300000190735,144198.89999985695,8115,DSST,B,144165.0,144976.0,141573.0,22,160,113
),23,1,67.5329999923706,3,test,yes,1,3,52467.000007629395,313,140,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),149951.5,box3,yes,I,1,1,2338.7000000476837,147612.79999995232,8115,DSST,B,146664.0,147325.0,144987.0,23,160,113
-,24,1,70.69899988174438,1,test,yes,1,1,49301.000118255615,223,129,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),153117.29999995232,box1,yes,I,1,1,3155.7000000476837,149961.59999990463,8115,DSST,B,149848.0,150491.0,147336.0,24,160,113
L,25,1,72.99799990653992,4,test,yes,1,4,47002.00009346008,275,138,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),155416.59999990463,box4,yes,I,1,1,2289.2000000476837,153127.39999985695,8115,DSST,B,152196.0,152791.0,150501.0,25,160,113
-,26,1,75.2649998664856,1,test,yes,1,1,44735.000133514404,276,137,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),157682.89999985695,box1,yes,I,1,1,2256.0,155426.89999985695,8115,DSST,B,154362.0,155057.0,152801.0,26,160,113
U,27,1,77.88099980354309,5,test,yes,1,5,42119.00019645691,280,134,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),160298.5,box5,yes,I,1,1,2604.600000143051,157693.89999985695,8115,DSST,B,156978.0,157673.0,155068.0,27,160,113
L,28,1,81.17899990081787,4,test,yes,1,4,38821.00009918213,265,145,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),163597.39999985695,box4,yes,I,1,1,3287.399999856949,160310.0,8115,DSST,B,160193.0,160971.0,157684.0,28,160,113
T,29,1,83.8289999961853,2,test,yes,1,2,36171.0000038147,264,144,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),166246.29999995232,box2,yes,I,1,1,2637.5999999046326,163608.70000004768,8115,DSST,B,162909.0,163620.0,160983.0,29,160,113
^,30,1,86.99399995803833,7,test,yes,1,7,33006.00004196167,244,133,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),169412.29999995232,box7,yes,I,1,1,3153.9000000953674,166258.39999985695,8115,DSST,B,166058.0,166786.0,163632.0,30,160,113
O,31,1,89.57699990272522,6,test,yes,1,6,30423.00009727478,306,143,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),171994.39999985695,box6,yes,I,1,1,2571.699999809265,169422.70000004768,8115,DSST,B,168657.0,169368.0,166797.0,31,160,113
),32,1,91.82599997520447,3,test,yes,1,3,28174.000024795532,314,133,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),174243.89999985695,box3,yes,I,1,1,2238.0,172005.89999985695,8115,DSST,B,171074.0,171618.0,169380.0,32,160,113
U,33,1,95.29099988937378,5,test,yes,1,5,24709.00011062622,284,140,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),177709.29999995232,box5,yes,I,1,1,3454.7000000476837,174254.59999990463,8115,DSST,B,173958.0,175083.0,171629.0,33,160,113
^,34,1,98.08999991416931,7,test,yes,1,7,21910.00008583069,279,155,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),180508.5,box7,yes,I,1,1,2787.9000000953674,177720.59999990463,8115,DSST,B,177005.0,177882.0,175095.0,34,160,113
+,35,1,101.02499985694885,9,test,yes,1,9,18975.000143051147,293,131,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),183441.89999985695,box9,yes,I,1,1,2922.2999999523163,180519.59999990463,8115,DSST,B,180120.0,180816.0,177894.0,35,160,113
X,36,1,103.7889997959137,8,test,yes,1,8,16211.000204086304,239,143,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),186206.79999995232,box8,yes,I,1,1,2752.7999999523163,183454.0,8115,DSST,B,182736.0,183581.0,180828.0,36,160,113
U,37,1,107.47099995613098,5,test,yes,1,5,12529.000043869019,295,151,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),189889.09999990463,box5,yes,I,1,1,3671.2000000476837,186217.89999985695,8115,DSST,B,186419.0,187263.0,183592.0,37,160,113
L,37,1,113.95199990272522,5,test,yes,0,4,6048.00009727478,343,136,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),196370.20000004768,box5,yes,I,1,1,6470.300000190735,189899.89999985695,8115,DSST,B,192750.0,193744.0,187274.0,38,160,113
O,38,1,117.28499984741211,6,test,yes,1,6,2715.0001525878906,277,137,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),199702.59999990463,box6,yes,I,1,1,3320.899999856949,196381.70000004768,8115,DSST,B,196466.0,197077.0,193756.0,39,160,113
),39,1,119.73299980163574,3,test,yes,1,3,267.0001983642578,294,132,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),202151.59999990463,box3,yes,I,1,1,2437.0,199714.59999990463,8115,DSST,B,198915.0,199526.0,197089.0,40,160,113
^,39,1,120.01599979400635,3,test,no,0,7,-15.999794006347656,294,132,Wed Jul 08 2026 19:20:12 GMT-0500 (Central Daylight Time),202435.0,0,no,I,None,1,271.90000009536743,202163.09999990463,8115,DSST,B,199537.0,199809.0,199537.0,41,160,113
