Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
X,7,1,20.78600001335144,8,test,yes,1,8,99213.99998664856,213,137,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),127717.79999995232,box8,yes,O,1,1,3218.7999999523163,124499.0,7209,DSST,C,124964.0,125673.0,122454.0,7,160,113
T,8,1,23.513999938964844,2,test,yes,1,2,96486.00006103516,224,132,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),130451.19999992847,box2,yes,O,1,1,2718.399999976158,127732.79999995232,7209,DSST,C,127845.0,128406.0,125688.0,8,160,113
-,9,1,25.729000091552734,1,test,yes,1,1,94270.99990844727,277,132,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),132666.29999995232,box1,yes,O,1,1,2206.0,130460.29999995232,7209,DSST,C,130097.0,130621.0,128415.0,9,160,113
),10,1,28.111999988555908,3,test,yes,1,3,91888.00001144409,253,146,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),135048.69999992847,box3,yes,O,1,1,2372.7999999523163,132675.89999997616,7209,DSST,C,132465.0,133004.0,130631.0,10,160,113
T,11,1,30.98099994659424,2,test,yes,1,2,89019.00005340576,183,147,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),137917.0,box2,yes,O,1,1,2858.2000000476837,135058.79999995232,7209,DSST,C,135178.0,135872.0,133014.0,11,160,113
-,12,1,33.3289999961853,1,test,yes,1,1,86671.0000038147,199,121,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),140263.79999995232,box1,yes,O,1,1,2335.0,137928.79999995232,7209,DSST,C,137511.0,138219.0,135884.0,12,160,113
L,13,1,35.66199994087219,4,test,yes,1,4,84338.00005912781,196,146,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),142598.19999992847,box4,yes,O,1,1,2322.5,140275.69999992847,7209,DSST,C,140107.0,140553.0,138231.0,13,160,113
T,14,1,37.92700004577637,2,test,yes,1,2,82072.99995422363,289,151,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),144863.59999990463,box2,yes,O,1,1,2255.2999999523163,142608.29999995232,7209,DSST,C,142277.0,142819.0,140563.0,14,160,113
),15,1,40.210999965667725,3,test,yes,1,3,79789.00003433228,246,141,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),147146.39999997616,box3,yes,O,1,1,2273.0,144873.39999997616,7209,DSST,C,144460.0,145101.0,142828.0,15,160,113
U,16,1,42.84299993515015,5,test,yes,1,5,77157.00006484985,212,130,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),149778.29999995232,box5,yes,O,1,1,2621.0,147157.29999995232,7209,DSST,C,147440.0,147733.0,145112.0,16,160,113
T,17,1,45.092000007629395,2,test,yes,1,2,74907.9999923706,287,142,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),152027.5,box2,yes,O,1,1,2237.100000023842,149790.39999997616,7209,DSST,C,149454.0,149982.0,147745.0,17,160,113
),18,1,46.89199995994568,3,test,yes,1,3,73108.00004005432,210,144,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),153828.5,box3,yes,O,1,1,1790.0,152038.5,7209,DSST,C,151301.0,151783.0,149994.0,18,160,113
-,19,1,48.740999937057495,1,test,yes,1,1,71259.0000629425,302,139,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),155676.59999990463,box1,yes,O,1,1,1837.7999999523163,153838.79999995232,7209,DSST,C,153005.0,153631.0,151794.0,19,160,113
L,20,1,51.42199993133545,4,test,yes,1,4,68578.00006866455,161,136,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),158358.89999997616,box4,yes,O,1,1,2671.5,155687.39999997616,7209,DSST,C,155770.0,156314.0,153642.0,20,160,113
+,21,1,54.151999950408936,9,test,yes,1,9,65848.00004959106,200,166,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),161090.59999990463,box9,yes,O,1,1,2721.1999999284744,158369.39999997616,7209,DSST,C,158438.0,159046.0,156324.0,21,160,113
O,22,1,57.12299990653992,6,test,yes,1,6,62877.00009346008,295,141,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),164057.59999990463,box6,yes,O,1,1,2959.0999999046326,161098.5,7209,DSST,C,161321.0,162012.0,159054.0,22,160,113
),23,1,59.45700001716614,3,test,yes,1,3,60542.99998283386,293,147,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),166389.89999997616,box3,yes,O,1,1,2320.2000000476837,164069.69999992847,7209,DSST,C,163636.0,164345.0,162025.0,23,160,113
-,24,1,61.25200009346008,1,test,yes,1,1,58747.99990653992,207,144,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),168189.0,box1,yes,O,1,1,1786.0,166403.0,7209,DSST,C,165568.0,166144.0,164358.0,24,160,113
L,25,1,63.83800005912781,4,test,yes,1,4,56161.99994087219,221,170,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),170770.79999995232,box4,yes,O,1,1,2571.7999999523163,168199.0,7209,DSST,C,168234.0,168726.0,166154.0,25,160,113
-,26,1,65.69099998474121,1,test,yes,1,1,54309.00001525879,227,131,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),172622.29999995232,box1,yes,O,1,1,1836.0,170786.29999995232,7209,DSST,C,170033.0,170577.0,168741.0,26,160,113
U,27,1,68.1029999256134,5,test,yes,1,5,51897.0000743866,238,145,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),175037.69999992847,box5,yes,O,1,1,2395.1999999284744,172642.5,7209,DSST,C,172466.0,172993.0,170597.0,27,160,113
L,28,1,70.44900012016296,4,test,yes,1,4,49550.999879837036,226,142,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),177385.39999997616,box4,yes,O,1,1,2334.7000000476837,175050.69999992847,7209,DSST,C,174667.0,175340.0,173006.0,28,160,113
T,29,1,72.81399989128113,2,test,yes,1,2,47186.00010871887,215,141,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),179750.89999997616,box2,yes,O,1,1,2354.3000000715256,177396.59999990463,7209,DSST,C,177129.0,177706.0,175352.0,29,160,113
^,30,1,75.01399993896484,7,test,yes,1,7,44986.000061035156,189,150,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),181950.69999992847,box7,yes,O,1,1,2190.5,179760.19999992847,7209,DSST,C,179347.0,179906.0,177715.0,30,160,113
O,31,1,78.07999992370605,6,test,yes,1,6,41920.000076293945,278,158,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),185016.59999990463,box6,yes,O,1,1,3055.2999999523163,181961.29999995232,7209,DSST,C,182563.0,182971.0,179916.0,31,160,113
),32,1,80.27999997138977,3,test,yes,1,3,39720.00002861023,301,157,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),187217.39999997616,box3,yes,O,1,1,2190.5,185026.89999997616,7209,DSST,C,184477.0,185172.0,182982.0,32,160,113
U,33,1,83.14300012588501,5,test,yes,1,5,36856.99987411499,238,154,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),190081.79999995232,box5,yes,O,1,1,2854.899999976158,187226.89999997616,7209,DSST,C,187445.0,188037.0,185182.0,33,160,113
^,34,1,86.07999992370605,7,test,yes,1,7,33920.000076293945,199,146,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),193013.89999997616,box7,yes,O,1,1,2924.399999976158,190089.5,7209,DSST,C,190305.0,190969.0,188045.0,34,160,113
+,35,1,88.09500002861023,9,test,yes,1,9,31904.99997138977,170,140,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),195031.0,box9,yes,O,1,1,2004.2000000476837,193026.79999995232,7209,DSST,C,192444.0,192986.0,190982.0,35,160,113
X,36,1,90.51500010490417,8,test,yes,1,8,29484.999895095825,272,139,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),197445.5,box8,yes,O,1,1,2403.4000000953674,195042.09999990463,7209,DSST,C,194812.0,195400.0,192997.0,36,160,113
U,37,1,94.22699999809265,5,test,yes,1,5,25773.00000190735,199,147,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),201160.89999997616,box5,yes,O,1,1,3698.2000000476837,197462.69999992847,7209,DSST,C,198462.0,199116.0,195418.0,37,160,113
L,38,1,96.49900007247925,4,test,yes,1,4,23500.999927520752,258,130,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),203426.69999992847,box4,yes,O,1,1,2253.0,201173.69999992847,7209,DSST,C,200925.0,201382.0,199129.0,38,160,113
O,39,1,99.37599992752075,6,test,yes,1,6,20624.000072479248,271,138,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),206309.29999995232,box6,yes,O,1,1,2861.2000000476837,203448.09999990463,7209,DSST,C,203774.0,204264.0,201403.0,39,160,113
),40,1,101.08999991416931,3,test,yes,1,3,18910.00008583069,300,167,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),208025.5,box3,yes,O,1,1,1702.5,206323.0,7209,DSST,C,205541.0,205980.0,204278.0,40,160,113
^,41,1,104.28900003433228,7,test,yes,1,7,15710.999965667725,287,145,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),211224.39999997616,box7,yes,O,1,1,3186.600000023842,208037.79999995232,7209,DSST,C,208742.0,209179.0,205993.0,41,160,113
T,42,1,106.89000010490417,2,test,yes,1,2,13109.999895095825,250,148,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),213824.59999990463,box2,yes,O,1,1,2588.399999976158,211236.19999992847,7209,DSST,C,211532.0,211780.0,209191.0,42,160,113
X,43,1,108.90599989891052,8,test,yes,1,8,11094.000101089478,221,160,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),215839.5,box8,yes,O,1,1,2000.3000000715256,213839.19999992847,7209,DSST,C,213288.0,213794.0,211794.0,43,160,113
-,44,1,110.8199999332428,1,test,yes,1,1,9180.000066757202,267,130,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),217756.39999997616,box1,yes,O,1,1,1903.7000000476837,215852.69999992847,7209,DSST,C,215088.0,215711.0,213808.0,44,160,113
+,45,1,112.98600006103516,9,test,yes,1,9,7013.999938964844,259,156,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),219921.59999990463,box9,yes,O,1,1,2154.5999999046326,217767.0,7209,DSST,C,217387.0,217876.0,215722.0,45,160,113
U,46,1,116.01500010490417,5,test,yes,1,5,3984.999895095825,277,167,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),222953.59999990463,box5,yes,O,1,1,3020.6999999284744,219932.89999997616,7209,DSST,C,220420.0,220909.0,217888.0,46,160,113
X,47,1,118.51900005340576,8,test,yes,1,8,1480.9999465942383,215,140,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),225454.39999997616,box8,yes,O,1,1,2492.3000000715256,222962.09999990463,7209,DSST,C,222832.0,223409.0,220917.0,47,160,113
L,47,1,120.01600003242493,8,test,no,0,4,-16.000032424926758,215,140,Wed Aug 20 2025 18:15:16 GMT-0500 (Central Daylight Time),226953.19999992847,0,no,O,None,1,1487.7999999523163,225465.39999997616,7209,DSST,C,223420.0,224908.0,223420.0,48,160,113
